,price
2019-12-15,74.64415620158638
2019-12-16,75.20171982110831
2019-12-17,75.12206106701818
2019-12-18,75.29132906158515
2019-12-19,75.70950490803874
2019-12-20,77.591286201801
2019-12-21,77.591286201801
2019-12-22,77.591286201801
2019-12-23,77.13328902548666
2019-12-24,76.71511698062034
2019-12-25,76.71511698062034
2019-12-26,77.12332778927741
2019-12-27,76.98393572697482
2019-12-28,76.98393572697482
2019-12-29,76.98393572697482
2019-12-30,77.13328939935347
2019-12-31,77.60124548509793
2020-01-01,77.60124548509793
2020-01-02,78.53715354262262
2020-01-03,77.72072345970273
2020-01-04,77.72072345970273
2020-01-05,77.72072345970273
2020-01-06,77.79041405522447
2020-01-07,78.22850334872818
2020-01-08,78.87567853407732
2020-01-09,79.4232848216466
2020-01-10,79.86137911554682
2020-01-11,79.86137911554682
2020-01-12,79.86137911554682
2020-01-13,78.825897441801
2020-01-14,78.82589649505255
2020-01-15,79.5128980298339
2020-01-16,79.92111612419124
2020-01-17,81.59381058139158
2020-01-18,81.59381058139158
2020-01-19,81.59381058139158
2020-01-20,81.59381058139158
2020-01-21,81.63364248500707
2020-01-22,81.78298486167553
2020-01-23,81.94229611066372
2020-01-24,81.93233889259604
2020-01-25,81.93233889259604
2020-01-26,81.93233889259604
2020-01-27,80.53842280989187
2020-01-28,80.72759568818877
2020-01-29,81.51416629931492
2020-01-30,79.24406501628268
2020-01-31,80.23971888047346
2020-02-01,80.23971888047346
2020-02-02,80.23971888047346
2020-02-03,80.01072909966625
2020-02-04,79.80164162842652
2020-02-05,81.60376856712425
2020-02-06,81.77303008576416
2020-02-07,83.00764656444318
2020-02-08,83.00764656444318
2020-02-09,83.00764656444318
2020-02-10,85.03877768650244
2020-02-11,93.29274029208389
2020-02-12,93.59144117008614
2020-02-13,94.70657647570205
2020-02-14,94.84597025856729
2020-02-15,94.84597025856729
2020-02-16,94.84597025856729
2020-02-17,94.84597025856729
2020-02-18,96.42905533387524
2020-02-19,100.72032398510795
2020-02-20,99.66492605441245
2020-02-21,98.53984164827837
2020-02-22,98.53984164827837
2020-02-23,98.53984164827837
2020-02-24,95.71217902116771
2020-02-25,96.14031236359935
2020-02-26,94.26848774076635
2020-02-27,92.42653045352043
2020-02-28,89.05126324065486
2020-02-29,89.05126324065486
2020-03-01,89.05126324065486
2020-03-02,89.88760952633845
2020-03-03,92.22739273765971
2020-03-04,90.03696081837687
2020-03-05,91.21183051448362
2020-03-06,85.7257740504699
2020-03-07,85.7257740504699
2020-03-08,85.7257740504699
2020-03-09,82.90807100900064
2020-03-10,81.62368820867925
2020-03-11,82.49986386105628
2020-03-12,81.66350907535085
2020-03-13,79.80163715279929
2020-03-14,79.80163715279929
2020-03-15,79.80163715279929
2020-03-16,77.99950310791026
2020-03-17,77.26272022616388
2020-03-18,74.27576056559809
2020-03-19,74.4450161522252
2020-03-20,79.65229202148552
2020-03-21,79.65229202148552
2020-03-22,79.65229202148552
2020-03-23,74.65411505200294
2020-03-24,78.15880931199354
2020-03-25,77.4319805951646
2020-03-26,79.65228783129112
2020-03-27,82.18125042000673
2020-03-28,82.18125042000673
2020-03-29,82.18125042000673
2020-03-30,81.93234128882318
2020-03-31,82.6790766436085
2020-04-01,82.62929625283181
2020-04-02,84.68034670108028
2020-04-03,84.19246833056141
2020-04-04,84.19246833056141
2020-04-05,84.19246833056141
2020-04-06,84.12277596888354
2020-04-07,87.27899821530886
2020-04-08,86.22360550569941
2020-04-09,86.50238579159907
2020-04-10,86.50238579159907
2020-04-11,86.50238579159907
2020-04-12,86.50238579159907
2020-04-13,84.22233663809168
2020-04-14,86.81104530395584
2020-04-15,87.53786626351899
2020-04-16,88.72269317047136
2020-04-17,92.34687306335668
2020-04-18,92.34687306335668
2020-04-19,92.34687306335668
2020-04-20,89.19065161947603
2020-04-21,88.86208754297111
2020-04-22,89.4893456731173
2020-04-23,90.28586809050736
2020-04-24,89.99712811009753
2020-04-25,89.99712811009753
2020-04-26,89.99712811009753
2020-04-27,90.92309136737987
2020-04-28,90.8434375447943
2020-04-29,88.65299846153086
2020-04-30,88.51360579803358
2020-05-01,87.35864777995275
2020-05-02,87.35864777995275
2020-05-03,87.35864777995275
2020-05-04,86.39286504502522
2020-05-05,88.39412873693443
2020-05-06,88.83221989699157
2020-05-07,89.95730043335453
2020-05-08,96.21996321385366
2020-05-09,96.21996321385366
2020-05-10,96.21996321385366
2020-05-11,96.060666834618
2020-05-12,95.76196741511919
2020-05-13,93.97974240060825
2020-05-14,92.1377880849697
2020-05-15,94.60700441961727
2020-05-16,94.60700441961727
2020-05-17,94.60700441961727
2020-05-18,97.73336505330144
2020-05-19,97.98227872703434
2020-05-20,98.7091012102801
2020-05-21,98.32079431947562
2020-05-22,94.12909550950693
2020-05-23,94.12909550950693
2020-05-24,94.12909550950693
2020-05-25,94.12909550950693
2020-05-26,96.49874819356835
2020-05-27,95.2442269965673
2020-05-28,97.0961415451013
2020-05-29,98.83852894107665
2020-05-30,98.83852894107665
2020-05-31,98.83852894107665
2020-06-01,99.52553466507726
2020-06-02,98.23119314177572
2020-06-03,100.47141192192596
2020-06-04,101.0986673052413
2020-06-05,100.8597194721558
2020-06-06,100.8597194721558
2020-06-07,100.8597194721558
2020-06-08,100.30214122022016
2020-06-09,101.73588855787959
2020-06-10,102.36314898582103
2020-06-11,104.05576111974753
2020-06-12,103.79688873044962
2020-06-13,103.79688873044962
2020-06-14,103.79688873044962
2020-06-15,100.87962458765514
2020-06-16,103.5479785774846
2020-06-17,102.5523240215764
2020-06-18,103.36875988331784
2020-06-19,106.87345381764989
2020-06-20,106.87345381764989
2020-06-21,106.87345381764989
2020-06-22,106.3955450383659
2020-06-23,103.2492762129998
2020-06-24,105.00163243606173
2020-06-25,109.30285319867001
2020-06-26,108.67559613338734
2020-06-27,108.67559613338734
2020-06-28,108.67559613338734
2020-06-29,105.33019901803837
2020-06-30,105.43972050553879
2020-07-01,105.22067533814499
2020-07-02,106.48514932952975
2020-07-03,106.48514932952975
2020-07-04,106.48514932952975
2020-07-05,106.48514932952975
2020-07-06,106.13667712047734
2020-07-07,105.97737426742671
2020-07-08,105.78820103873122
2020-07-09,106.19641760793435
2020-07-10,105.3600671156222
2020-07-11,105.3600671156222
2020-07-12,105.3600671156222
2020-07-13,106.42541376544743
2020-07-14,103.11984882177812
2020-07-15,105.05141357368443
2020-07-16,104.04580155848768
2020-07-17,104.4141956290599
2020-07-18,104.4141956290599
2020-07-19,104.4141956290599
2020-07-20,104.94189125142158
2020-07-21,105.88775893915852
2020-07-22,105.2007684964458
2020-07-23,104.75271774878541
2020-07-24,104.06571634484655
2020-07-25,104.06571634484655
2020-07-26,104.06571634484655
2020-07-27,104.0756756405292
2020-07-28,104.54362905024182
2020-07-29,104.76267262289599
2020-07-30,104.26484654476228
2020-07-31,105.17089044523235
2020-08-01,105.17089044523235
2020-08-02,105.17089044523235
2020-08-03,107.51068376400141
2020-08-04,106.16654696861933
2020-08-05,108.26737569261584
2020-08-06,106.85354884324994
2020-08-07,112.74781734973446
2020-08-08,112.74781734973446
2020-08-09,112.74781734973446
2020-08-10,114.55990134299795
2020-08-11,115.575473561357
2020-08-12,113.77334054217243
2020-08-13,114.64951577937647
2020-08-14,115.19712346286823
2020-08-15,115.19712346286823
2020-08-16,115.19712346286823
2020-08-17,115.47591414364503
2020-08-18,117.16852049784197
2020-08-19,116.18282303002778
2020-08-20,114.06207687537176
2020-08-21,113.84303051241261
2020-08-22,113.84303051241261
2020-08-23,113.84303051241261
2020-08-24,114.53003715265875
2020-08-25,115.05772819427199
2020-08-26,114.60968981641649
2020-08-27,116.11312733390083
2020-08-28,114.74907979371366
2020-08-29,114.74907979371366
2020-08-30,114.74907979371366
2020-08-31,114.98803656091097
2020-09-01,116.12308362559727
2020-09-02,117.31787235493788
2020-09-03,118.18408205330748
2020-09-04,114.98803232101544
2020-09-05,114.98803232101544
2020-09-06,114.98803232101544
2020-09-07,114.98803232101544
2020-09-08,112.14046579716319
2020-09-09,111.15476773300901
2020-09-10,112.61838638913534
2020-09-11,111.79198622748633
2020-09-12,111.79198622748633
2020-09-13,111.79198622748633
2020-09-14,112.45907296140925
2020-09-15,112.62834032886914
2020-09-16,115.9040399103618
2020-09-17,110.4578140251836
2020-09-18,111.72229129150294
2020-09-19,111.72229129150294
2020-09-20,111.72229129150294
2020-09-21,109.44224773945726
2020-09-22,111.15477191496778
2020-09-23,112.30973193040886
2020-09-24,107.7396779782525
2020-09-25,109.770815572901
2020-09-26,109.770815572901
2020-09-27,109.770815572901
2020-09-28,112.37942861868814
2020-09-29,113.8529904004633
2020-09-30,112.86729952585382
2020-10-01,114.50016688682014
2020-10-02,113.91273738712655
2020-10-03,113.91273738712655
2020-10-04,113.91273738712655
2020-10-05,112.9668608248196
2020-10-06,113.1162121895067
2020-10-07,112.5287676291403
2020-10-08,114.39064644278942
2020-10-09,115.07765181475624
2020-10-10,115.07765181475624
2020-10-11,115.07765181475624
2020-10-12,117.54686787998189
2020-10-13,120.27496076994092
2020-10-14,121.519532003317
2020-10-15,115.30664415263254
2020-10-16,115.30664648837075
2020-10-17,115.30664648837075
2020-10-18,115.30664648837075
2020-10-19,114.96812786645938
2020-10-20,113.40494655717485
2020-10-21,112.18029463745367
2020-10-22,112.27985575714506
2020-10-23,112.01103696020148
2020-10-24,112.01103696020148
2020-10-25,112.01103696020148
2020-10-26,110.69676829080582
2020-10-27,111.29416255339085
2020-10-28,110.81624957660388
2020-10-29,108.80503104424014
2020-10-30,108.3868521103803
2020-10-31,108.3868521103803
2020-11-01,108.3868521103803
2020-11-02,110.65694223812142
2020-11-03,110.76646378945398
2020-11-04,113.41490962254956
2020-11-05,117.0589935081171
2020-11-06,126.44800767582804
2020-11-07,126.44800767582804
2020-11-08,126.44800767582804
2020-11-09,124.93462254495398
2020-11-10,118.51265299025917
2020-11-11,122.09700475350105
2020-11-12,124.86492582889367
2020-11-13,126.77657863687583
2020-11-14,126.77657863687583
2020-11-15,126.77657863687583
2020-11-16,129.2557637073037
2020-11-17,130.03236765019926
2020-11-18,129.06658131620986
2020-11-19,126.74670951887852
2020-11-20,129.09644613368567
2020-11-21,129.09644613368567
2020-11-22,129.09644613368567
2020-11-23,129.30552915517129
2020-11-24,126.91597070854262
2020-11-25,128.23022096567504
2020-11-26,128.23022096567504
2020-11-27,128.55879009428682
2020-11-28,128.55879009428682
2020-11-29,128.55879009428682
2020-11-30,131.32670957834148
2020-12-01,132.34228091144587
2020-12-02,133.059151893435
2020-12-03,131.07778889602173
2020-12-04,131.05789829087564
2020-12-05,131.05789829087564
2020-12-06,131.05789829087564
2020-12-07,131.50593055780686
2020-12-08,132.2526725444869
2020-12-09,133.29810825175957
2020-12-10,130.1617977499935
2020-12-11,130.00250233993518
2020-12-12,130.00250233993518
2020-12-13,130.00250233993518
2020-12-14,130.45054875651047
2020-12-15,129.13626792473502
2020-12-16,130.08213393383656
2020-12-17,129.75358114130015
2020-12-18,129.73366471185489
2020-12-19,129.73366471185489
2020-12-20,129.73366471185489
2020-12-21,129.43497719384052
2020-12-22,131.3565697187526
2020-12-23,131.6751907637184
2020-12-24,132.20289424892388
2020-12-25,132.20289424892388
2020-12-26,132.20289424892388
2020-12-27,132.20289424892388
2020-12-28,133.6465857761765
2020-12-29,132.93967831817875
2020-12-30,132.93967645095307
2020-12-31,132.5712773981463
2021-01-01,132.5712773981463
2021-01-02,132.5712773981463
2021-01-03,132.5712773981463
2021-01-04,133.7162832213549
2021-01-05,131.3764880060963
2021-01-06,130.1518511913255
2021-01-07,133.2284149146637
2021-01-08,132.68079711410815
2021-01-09,132.68079711410815
2021-01-10,132.68079711410815
2021-01-11,133.41759059655405
2021-01-12,132.30245192121674
2021-01-13,128.57870788245773
2021-01-14,128.4691892244188
2021-01-15,124.20778894174158
2021-01-16,124.20778894174158
2021-01-17,124.20778894174158
2021-01-18,124.20778894174158
2021-01-19,128.13066742136473
2021-01-20,129.55444281696936
2021-01-21,132.13319397907551
2021-01-22,129.87306537049042
2021-01-23,129.87306537049042
2021-01-24,129.87306537049042
2021-01-25,130.18171229560383
2021-01-26,129.4548939403158
2021-01-27,129.12632463485892
2021-01-28,125.2432707159539
2021-01-29,126.00992243346676
2021-01-30,126.00992243346676
2021-01-31,126.00992243346676
2021-02-01,125.74109976478631
2021-02-02,128.07093182406362
2021-02-03,131.2769407480904
2021-02-04,129.74361584502745
2021-02-05,128.4592390368178
2021-02-06,128.4592390368178
2021-02-07,128.4592390368178
2021-02-08,125.65148187100544
2021-02-09,125.37270014987936
2021-02-10,124.56622920345932
2021-02-11,124.88483599557941
2021-02-12,123.27187303266389
2021-02-13,123.27187303266389
2021-02-14,123.27187303266389
2021-02-15,123.27187303266389
2021-02-16,122.44548571268841
2021-02-17,121.36022100010459
2021-02-18,120.3247422086858
2021-02-19,122.5649639067633
2021-02-20,122.5649639067633
2021-02-21,122.5649639067633
2021-02-22,118.6321303344293
2021-02-23,117.36764817723527
2021-02-24,117.20834865514381
2021-02-25,123.94891442581768
2021-02-26,119.22952523188347
2021-02-27,119.22952523188347
2021-02-28,119.22952523188347
2021-03-01,119.78708782172575
2021-03-02,123.36148798577855
2021-03-03,120.91217652582829
2021-03-04,118.67195570694479
2021-03-05,119.49834258559002
2021-03-06,119.49834258559002
2021-03-07,119.49834258559002
2021-03-08,123.55065888261127
2021-03-09,128.45923727352007
2021-03-10,127.87178744583001
2021-03-11,127.30427308445313
2021-03-12,126.01987710008956
2021-03-13,126.01987710008956
2021-03-14,126.01987710008956
2021-03-15,127.76227975037935
2021-03-16,125.2532271115085
2021-03-17,125.78092648231765
2021-03-18,124.83504676266222
2021-03-19,124.18788429540871
2021-03-20,124.18788429540871
2021-03-21,124.18788429540871
2021-03-22,124.11818726952274
2021-03-23,126.38827746510249
2021-03-24,124.73548517346593
2021-03-25,123.67013649478281
2021-03-26,123.33161675451774
2021-03-27,123.33161675451774
2021-03-28,123.33161675451774
2021-03-29,122.02730348512513
2021-03-30,122.99309047555279
2021-03-31,123.70996455610704
2021-04-01,125.31296345986941
2021-04-02,125.31296345986941
2021-04-03,125.31296345986941
2021-04-04,125.31296345986941
2021-04-05,127.91162993908225
2021-04-06,129.80335897190844
2021-04-07,130.3410261821864
2021-04-08,130.31115217921078
2021-04-09,129.96267301779005
2021-04-10,129.96267301779005
2021-04-11,129.96267301779005
2021-04-12,127.93154280518772
2021-04-13,129.73366656088592
2021-04-14,130.11201207629327
2021-04-15,130.530203089111
2021-04-16,131.4163349914613
2021-04-17,131.4163349914613
2021-04-18,131.4163349914613
2021-04-19,133.00935740490343
2021-04-20,131.12758536576175
2021-04-21,130.39079924552934
2021-04-22,131.4262861927125
2021-04-23,131.1773712525437
2021-04-24,131.1773712525437
2021-04-25,131.1773712525437
2021-04-26,132.83015121077452
2021-04-27,132.53146178600747
2021-04-28,131.77476640783343
2021-04-29,131.57561967173342
2021-04-30,132.47172465666225
2021-05-01,132.47172465666225
2021-05-02,132.47172465666225
2021-05-03,132.00375553404652
2021-05-04,130.2613696219197
2021-05-05,130.88863419232422
2021-05-06,133.0989713620113
2021-05-07,137.97768878056038
2021-05-08,137.97768878056038
2021-05-09,137.97768878056038
2021-05-10,137.72876259840132
2021-05-11,134.5227689987413
2021-05-12,135.38897701534205
2021-05-13,136.4742444666937
2021-05-14,138.45559259025967
2021-05-15,138.45559259025967
2021-05-16,138.45559259025967
2021-05-17,139.54085148656688
2021-05-18,139.37158929265829
2021-05-19,133.08901515544338
2021-05-20,134.00502323935368
2021-05-21,136.74306569532882
2021-05-22,136.74306569532882
2021-05-23,136.74306569532882
2021-05-24,136.0062847038357
2021-05-25,137.37033598605768
2021-05-26,136.18550859644677
2021-05-27,139.86942168045707
2021-05-28,141.1936409981036
2021-05-29,141.1936409981036
2021-05-30,141.1936409981036
2021-05-31,141.1936409981036
2021-06-01,141.04430224207172
2021-06-02,141.18369182759122
2021-06-03,139.61055258386378
2021-06-04,142.3685144318081
2021-06-05,142.3685144318081
2021-06-06,142.3685144318081
2021-06-07,143.28451629155154
2021-06-08,143.27455771359814
2021-06-09,144.95720734316077
2021-06-10,146.9584887756908
2021-06-11,145.94291143416984
2021-06-12,145.94291143416984
2021-06-13,145.94291143416984
2021-06-14,144.359831297863
2021-06-15,144.74813002891509
2021-06-16,145.16629772107274
2021-06-17,144.3598307157765
2021-06-18,145.59442425910237
2021-06-19,145.59442425910237
2021-06-20,145.59442425910237
2021-06-21,145.33556670929056
2021-06-22,145.07669575574386
2021-06-23,144.768029921256
2021-06-24,144.74813332507833
2021-06-25,145.15633883314135
2021-06-26,145.15633883314135
2021-06-27,145.15633883314135
2021-06-28,144.63860294172358
2021-06-29,144.06113362069962
2021-06-30,144.57886898462593
2021-07-01,143.9117717716331
2021-07-02,145.3056898987798
2021-07-03,145.3056898987798
2021-07-04,145.3056898987798
2021-07-05,145.3056898987798
2021-07-06,145.51476911503943
2021-07-07,146.0823057420447
2021-07-08,146.8788299983339
2021-07-09,145.25590789536915
2021-07-10,145.25590789536915
2021-07-11,145.25590789536915
2021-07-12,145.55459959147584
2021-07-13,146.17191237731353
2021-07-14,147.8446164244645
2021-07-15,148.69090506543048
2021-07-16,147.44633484196515
2021-07-17,147.44633484196515
2021-07-18,147.44633484196515
2021-07-19,146.85891428878332
2021-07-20,144.16068896924241
2021-07-21,143.36416947091828
2021-07-22,144.0312596864593
2021-07-23,144.79789231198893
2021-07-24,144.79789231198893
2021-07-25,144.79789231198893
2021-07-26,143.00573259646228
2021-07-27,144.22043541031692
2021-07-28,144.3697689857952
2021-07-29,144.86760234139004
2021-07-30,142.3784719915622
2021-07-31,142.3784719915622
2021-08-01,142.3784719915622
2021-08-02,144.2403319742485
2021-08-03,144.4494291654946
2021-08-04,143.2446901718467
2021-08-05,142.19925665410238
2021-08-06,141.37286925002067
2021-08-07,141.37286925002067
2021-08-08,141.37286925002067
2021-08-09,142.17933839815086
2021-08-10,142.66719611922315
2021-08-11,142.68711248132382
2021-08-12,144.32996115817127
2021-08-13,143.67282560280412
2021-08-14,143.67282560280412
2021-08-15,143.67282560280412
2021-08-16,140.3871626447311
2021-08-17,139.93912017646684
2021-08-18,139.63046588357292
2021-08-19,138.99324722076503
2021-08-20,140.40707437696423
2021-08-21,140.40707437696423
2021-08-22,140.40707437696423
2021-08-23,140.89493395104662
2021-08-24,141.681518059567
2021-08-25,141.70143565075617
2021-08-26,139.93911757623323
2021-08-27,137.290673464005
2021-08-28,137.290673464005
2021-08-29,137.290673464005
2021-08-30,136.33484343150576
2021-08-31,136.93224689237124
2021-09-01,137.03181965153703
2021-09-02,137.61924246588956
2021-09-03,135.77727674138185
2021-09-04,135.77727674138185
2021-09-05,135.77727674138185
2021-09-06,135.77727674138185
2021-09-07,135.498497829985
2021-09-08,134.0747223448702
2021-09-09,130.62975104239646
