,price
2019-06-07,48.3432299898405
2019-06-08,48.3432299898405
2019-06-09,48.3432299898405
2019-06-10,48.54117782434011
2019-06-11,48.92807471560999
2019-06-12,48.91008168438048
2019-06-13,49.0540337759862
2019-06-14,49.23399294103532
2019-06-15,49.23399294103532
2019-06-16,49.23399294103532
2019-06-17,49.48590701029181
2019-06-18,49.93579261974958
2019-06-19,49.063046453272335
2019-06-20,49.935782294274254
2019-06-21,49.89079922583187
2019-06-22,49.89079922583187
2019-06-23,49.89079922583187
2019-06-24,49.80981668530825
2019-06-25,49.74683555803037
2019-06-26,49.51289945995943
2019-06-27,49.05429459513354
2019-06-28,48.972917726689914
2019-06-29,48.972917726689914
2019-06-30,48.972917726689914
2019-07-01,49.15374386576206
2019-07-02,49.560560396428116
2019-07-03,50.02164091298484
2019-07-04,50.02164091298484
2019-07-05,50.093973192987285
2019-07-06,50.093973192987285
2019-07-07,50.093973192987285
2019-07-08,50.17532714435843
2019-07-09,49.994514673918935
2019-07-10,50.2295701264669
2019-07-11,50.446550179484866
2019-07-12,49.53344525376432
2019-07-13,49.53344525376432
2019-07-14,49.53344525376432
2019-07-15,49.34359354498824
2019-07-16,49.27126899173519
2019-07-17,49.51536554410706
2019-07-18,49.6057703066846
2019-07-19,50.175328916003274
2019-07-20,50.175328916003274
2019-07-21,50.175328916003274
2019-07-22,49.68713368395314
2019-07-23,49.64193732092973
2019-07-24,49.43400162569166
2019-07-25,48.88253031056425
2019-07-26,49.24414839836583
2019-07-27,49.24414839836583
2019-07-28,49.24414839836583
2019-07-29,49.51536755376859
2019-07-30,49.69617839005645
2019-07-31,49.723298599787206
2019-08-01,48.26775388968186
2019-08-02,48.331047092244546
2019-08-03,48.331047092244546
2019-08-04,48.331047092244546
2019-08-05,48.44857166388591
2019-08-06,47.28233951538842
2019-08-07,47.607795882426544
2019-08-08,48.90963620484101
2019-08-09,49.74138422617864
2019-08-10,49.74138422617864
2019-08-11,49.74138422617864
2019-08-12,49.27127258019513
2019-08-13,49.03621097360565
2019-08-14,49.12661700130521
2019-08-15,48.29488391504517
2019-08-16,48.86443937649592
2019-08-17,48.86443937649592
2019-08-18,48.86443937649592
2019-08-19,49.488239171390134
2019-08-20,49.063335427840926
2019-08-21,49.20798285952074
2019-08-22,49.20797714683618
2019-08-23,49.21701602375521
2019-08-24,49.21701602375521
2019-08-25,49.21701602375521
2019-08-26,48.683626490835586
2019-08-27,49.27127054798458
2019-08-28,49.25318937157954
2019-08-29,49.72329711855097
2019-08-30,50.26572807738191
2019-08-31,50.26572807738191
2019-09-01,50.26572807738191
2019-09-02,50.26572807738191
2019-09-03,49.64193179095817
2019-09-04,50.47366531027165
2019-09-05,50.988979010709734
2019-09-06,50.95282187502889
2019-09-07,50.95282187502889
2019-09-08,50.95282187502889
2019-09-09,51.26924320642366
2019-09-10,50.645432673165956
2019-09-11,49.099490932161864
2019-09-12,49.56056801306321
2019-09-13,49.23510371109261
2019-09-14,49.23510371109261
2019-09-15,49.23510371109261
2019-09-16,48.71978765663391
2019-09-17,48.49377498793469
2019-09-18,49.45207982518985
2019-09-19,49.60577607029833
