,price
2020-05-16,171.35333251953125
2020-05-17,171.35333251953125
2020-05-18,177.17333984375
2020-05-19,180.1233367919922
2020-05-20,180.0
2020-05-21,183.48333740234375
2020-05-22,182.32000732421875
2020-05-23,182.32000732421875
2020-05-24,182.32000732421875
2020-05-25,182.32000732421875
2020-05-26,191.6666717529297
2020-05-27,188.8333282470703
2020-05-28,187.5500030517578
2020-05-29,191.3333282470703
2020-05-30,191.3333282470703
2020-05-31,191.3333282470703
2020-06-01,191.60000610351562
2020-06-02,191.89332580566406
2020-06-03,193.1666717529297
2020-06-04,191.32666015625
2020-06-05,189.2866668701172
2020-06-06,189.2866668701172
2020-06-07,189.2866668701172
2020-06-08,196.86666870117188
2020-06-09,195.02000427246094
2020-06-10,191.4566650390625
2020-06-11,191.32333374023438
2020-06-12,187.67666625976562
2020-06-13,187.67666625976562
2020-06-14,187.67666625976562
2020-06-15,182.1666717529297
2020-06-16,195.9600067138672
2020-06-17,193.44667053222656
2020-06-18,192.73333740234375
2020-06-19,197.23666381835938
2020-06-20,197.23666381835938
2020-06-21,197.23666381835938
2020-06-22,196.086669921875
2020-06-23,197.0
2020-06-24,194.2100067138672
2020-06-25,185.56666564941406
2020-06-26,185.52333068847656
2020-06-27,185.52333068847656
2020-06-28,185.52333068847656
2020-06-29,184.50332641601562
2020-06-30,184.88333129882812
2020-07-01,190.6666717529297
2020-07-02,194.09666442871094
2020-07-03,194.09666442871094
2020-07-04,194.09666442871094
2020-07-05,194.09666442871094
2020-07-06,196.2933349609375
2020-07-07,193.23333740234375
2020-07-08,192.98666381835938
2020-07-09,193.07333374023438
2020-07-10,191.56666564941406
2020-07-11,191.56666564941406
2020-07-12,191.56666564941406
2020-07-13,193.05332946777344
2020-07-14,189.8800048828125
2020-07-15,197.0833282470703
2020-07-16,201.56666564941406
2020-07-17,203.3333282470703
2020-07-18,203.3333282470703
2020-07-19,203.3333282470703
2020-07-20,215.14666748046875
2020-07-21,222.41000366210938
2020-07-22,223.14999389648438
2020-07-23,228.26333618164062
2020-07-24,221.7100067138672
2020-07-25,221.7100067138672
2020-07-26,221.7100067138672
2020-07-27,224.35667419433594
2020-07-28,226.6666717529297
2020-07-29,227.57333374023438
2020-07-30,229.65333557128906
2020-07-31,229.28334045410156
2020-08-01,229.28334045410156
2020-08-02,229.28334045410156
2020-08-03,228.5833282470703
2020-08-04,229.07666015625
2020-08-05,229.21665954589844
2020-08-06,230.06666564941406
2020-08-07,230.33999633789062
2020-08-08,230.33999633789062
2020-08-09,230.33999633789062
2020-08-10,228.24667358398438
2020-08-11,228.663330078125
2020-08-12,225.413330078125
2020-08-13,227.57333374023438
2020-08-14,230.84666442871094
2020-08-15,230.84666442871094
2020-08-16,230.84666442871094
2020-08-17,228.33999633789062
2020-08-18,230.5433349609375
2020-08-19,231.6666717529297
2020-08-20,229.75
2020-08-21,230.17999267578125
2020-08-22,230.17999267578125
2020-08-23,230.17999267578125
2020-08-24,233.0
2020-08-25,231.92666625976562
2020-08-26,233.3333282470703
2020-08-27,233.61000061035156
2020-08-28,237.77999877929688
2020-08-29,237.77999877929688
2020-08-30,237.77999877929688
2020-08-31,241.05667114257812
2020-09-01,244.14999389648438
2020-09-02,247.336669921875
2020-09-03,250.95333862304688
2020-09-04,247.70333862304688
2020-09-05,247.70333862304688
2020-09-06,247.70333862304688
2020-09-07,247.70333862304688
2020-09-08,236.6666717529297
2020-09-09,234.45333862304688
2020-09-10,239.5
2020-09-11,237.94332885742188
2020-09-12,237.94332885742188
2020-09-13,237.94332885742188
2020-09-14,237.47000122070312
2020-09-15,241.4166717529297
2020-09-16,240.10667419433594
2020-09-17,228.40333557128906
2020-09-18,226.3333282470703
2020-09-19,226.3333282470703
2020-09-20,226.3333282470703
2020-09-21,216.03334045410156
2020-09-22,216.15333557128906
2020-09-23,225.2100067138672
2020-09-24,217.3800048828125
2020-09-25,218.22000122070312
2020-09-26,218.22000122070312
2020-09-27,218.22000122070312
2020-09-28,228.3333282470703
2020-09-29,232.6666717529297
2020-09-30,232.38333129882812
2020-10-01,237.70333862304688
2020-10-02,233.36000061035156
2020-10-03,233.36000061035156
2020-10-04,233.36000061035156
2020-10-05,233.03334045410156
2020-10-06,236.50999450683594
2020-10-07,236.14666748046875
2020-10-08,241.6666717529297
2020-10-09,243.2933349609375
2020-10-10,243.2933349609375
2020-10-11,243.2933349609375
2020-10-12,249.5800018310547
2020-10-13,251.97332763671875
2020-10-14,253.10333251953125
2020-10-15,247.35667419433594
2020-10-16,241.6666717529297
2020-10-17,241.6666717529297
2020-10-18,241.6666717529297
2020-10-19,251.75
2020-10-20,245.3733367919922
2020-10-21,243.60000610351562
2020-10-22,243.2066650390625
2020-10-23,246.11000061035156
2020-10-24,246.11000061035156
2020-10-25,246.11000061035156
2020-10-26,242.36000061035156
2020-10-27,237.83999633789062
2020-10-28,234.77333068847656
2020-10-29,230.0
2020-10-30,227.39999389648438
2020-10-31,227.39999389648438
2020-11-01,227.39999389648438
2020-11-02,226.8733367919922
2020-11-03,228.0
2020-11-04,236.22666931152344
2020-11-05,244.84666442871094
2020-11-06,243.1366729736328
2020-11-07,243.1366729736328
2020-11-08,243.1366729736328
2020-11-09,251.92666625976562
2020-11-10,257.0133361816406
2020-11-11,251.50999450683594
2020-11-12,248.05667114257812
2020-11-13,249.44332885742188
2020-11-14,249.44332885742188
2020-11-15,249.44332885742188
2020-11-16,253.3333282470703
2020-11-17,249.32333374023438
2020-11-18,249.0800018310547
2020-11-19,243.586669921875
2020-11-20,243.6699981689453
2020-11-21,243.6699981689453
2020-11-22,243.6699981689453
2020-11-23,243.82666015625
2020-11-24,242.3000030517578
2020-11-25,243.10000610351562
2020-11-26,243.10000610351562
2020-11-27,245.1233367919922
2020-11-28,245.1233367919922
2020-11-29,245.1233367919922
2020-11-30,241.80332946777344
2020-12-01,244.43333435058594
2020-12-02,243.6699981689453
2020-12-03,250.663330078125
2020-12-04,251.1566619873047
2020-12-05,251.1566619873047
2020-12-06,251.1566619873047
2020-12-07,259.3333435058594
2020-12-08,254.2866668701172
2020-12-09,255.8699951171875
2020-12-10,251.86666870117188
2020-12-11,251.38333129882812
2020-12-12,251.38333129882812
2020-12-13,251.38333129882812
2020-12-14,254.6666717529297
2020-12-15,252.336669921875
2020-12-16,255.25
2020-12-17,257.1266784667969
2020-12-18,262.2633361816406
2020-12-19,262.2633361816406
2020-12-20,262.2633361816406
2020-12-21,259.336669921875
2020-12-22,263.3699951171875
2020-12-23,272.336669921875
2020-12-24,270.2366638183594
2020-12-25,270.2366638183594
2020-12-26,270.2366638183594
2020-12-27,270.2366638183594
2020-12-28,272.7366638183594
2020-12-29,270.7900085449219
2020-12-30,273.3299865722656
2020-12-31,271.8399963378906
2021-01-01,271.8399963378906
2021-01-02,271.8399963378906
2021-01-03,271.8399963378906
2021-01-04,275.2799987792969
