,price
2021-06-10,125.05489132877369
2021-06-11,124.57248520201374
2021-06-12,124.57248520201374
2021-06-13,124.57248520201374
2021-06-14,125.84253594940326
2021-06-15,127.92971537620748
2021-06-16,128.3530875286298
2021-06-17,127.79191013792223
2021-06-18,128.68781319836526
2021-06-19,128.68781319836526
2021-06-20,128.68781319836526
2021-06-21,128.28416115248996
2021-06-22,130.0858263418439
2021-06-23,131.70047027278915
2021-06-24,132.36994253458442
2021-06-25,131.39528094550883
2021-06-26,131.39528094550883
2021-06-27,131.39528094550883
2021-06-28,131.34602422689494
2021-06-29,132.71454246009262
2021-06-30,134.06333900959646
2021-07-01,134.48668382055152
2021-07-02,135.76658059145691
2021-07-03,135.76658059145691
2021-07-04,135.76658059145691
2021-07-05,135.76658059145691
2021-07-06,137.903016464919
2021-07-07,141.3192952663998
2021-07-08,139.389649439122
2021-07-09,140.54153143519787
2021-07-10,140.54153143519787
2021-07-11,140.54153143519787
2021-07-12,143.9480168258894
2021-07-13,141.80173302075244
2021-07-14,145.80881592170803
2021-07-15,146.93114365447815
2021-07-16,146.16322700980865
2021-07-17,146.16322700980865
2021-07-18,146.16322700980865
2021-07-19,141.52606090361812
2021-07-20,141.24056044298723
2021-07-21,143.2785520917613
2021-07-22,143.68218920218482
2021-07-23,145.2672583061928
2021-07-24,145.2672583061928
2021-07-25,145.2672583061928
2021-07-26,145.9761505823773
2021-07-27,146.81299380512155
2021-07-28,142.56964663789103
2021-07-29,142.4515258686338
2021-07-30,142.14634022382492
2021-07-31,142.14634022382492
2021-08-01,142.14634022382492
2021-08-02,144.09569293121808
2021-08-03,143.5542073726131
2021-08-04,144.99163128757297
2021-08-05,144.70608694129876
2021-08-06,144.30173304697954
2021-08-07,144.30173304697954
2021-08-08,144.30173304697954
2021-08-09,144.1538254545443
2021-08-10,144.390480650783
2021-08-11,144.00593148166834
2021-08-12,144.14398918377333
2021-08-13,146.88507450311315
2021-08-14,146.88507450311315
2021-08-15,146.88507450311315
2021-08-16,146.4610963042271
2021-08-17,148.12740046537013
2021-08-18,147.70344154315993
2021-08-19,143.00019478081322
2021-08-20,145.37646363679517
2021-08-21,145.37646363679517
2021-08-22,145.37646363679517
2021-08-23,146.23428536427775
2021-08-24,147.3583362784309
2021-08-25,147.7132722763693
2021-08-26,146.27374325602415
2021-08-27,145.41592848437168
2021-08-28,145.41592848437168
2021-08-29,145.41592848437168
2021-08-30,146.91461186550262
2021-08-31,150.5234177103463
2021-09-01,150.69103212340505
2021-09-02,151.7164643681338
2021-09-03,151.60800643869814
2021-09-04,151.60800643869814
2021-09-05,151.60800643869814
2021-09-06,151.60800643869814
2021-09-07,152.80109584472493
2021-09-08,154.7829559786291
2021-09-09,153.31378985130823
2021-09-10,152.83067589152319
2021-09-11,152.83067589152319
2021-09-12,152.83067589152319
2021-09-13,148.52182610064236
2021-09-14,148.2457517033536
2021-09-15,146.48080587139566
2021-09-16,146.36247284826715
2021-09-17,146.73715893247953
2021-09-18,146.73715893247953
2021-09-19,146.73715893247953
2021-09-20,141.78743275179284
2021-09-21,141.9155943222744
2021-09-22,142.42833116438322
2021-09-23,144.59752056268033
2021-09-24,143.62136397782197
2021-09-25,143.62136397782197
2021-09-26,143.62136397782197
2021-09-27,143.4340556729944
2021-09-28,141.24514685898626
2021-09-29,140.47603150838725
2021-09-30,141.6493959206851
2021-10-01,139.91400021378337
2021-10-02,139.91400021378337
2021-10-03,139.91400021378337
2021-10-04,139.77595320228448
2021-10-05,137.53774860992394
2021-10-06,137.51802919318072
2021-10-07,141.05778436222383
2021-10-08,142.01418345485914
2021-10-09,142.01418345485914
2021-10-10,142.01418345485914
2021-10-11,140.27884356595996
2021-10-12,141.22539334129212
2021-10-13,139.26324942760667
2021-10-14,140.1210393617459
2021-10-15,141.7578342356076
2021-10-16,141.7578342356076
2021-10-17,141.7578342356076
2021-10-18,141.44229762792907
2021-10-19,144.95247117574306
2021-10-20,146.61884521506695
2021-10-21,146.72728790307448
2021-10-22,147.5949671865164
2021-10-23,147.5949671865164
2021-10-24,147.5949671865164
2021-10-25,146.59909541284318
2021-10-26,147.24003346036267
2021-10-27,147.26958033264353
2021-10-28,147.72313544233688
2021-10-29,145.15958255664552
2021-10-30,145.15958255664552
2021-10-31,145.15958255664552
2021-11-01,146.90480781159437
2021-11-02,146.57939797466457
2021-11-03,148.28520115333916
2021-11-04,149.4585315884176
2021-11-05,149.98274254795393
2021-11-06,149.98274254795393
2021-11-07,149.98274254795393
2021-11-08,149.50878550957006
2021-11-09,148.31397978857817
2021-11-10,148.13625918253598
2021-11-11,147.08956934094945
2021-11-12,146.56621928837535
2021-11-13,146.56621928837535
2021-11-14,146.56621928837535
2021-11-15,148.4818500684326
2021-11-16,148.05728565510486
2021-11-17,149.10395878526563
2021-11-18,151.7798973707527
2021-11-19,155.67044743144194
2021-11-20,155.67044743144194
2021-11-21,155.67044743144194
2021-11-22,159.6498396122298
2021-11-23,159.09687272797225
2021-11-24,158.73151049665972
2021-11-25,158.73151049665972
2021-11-26,157.56635695541192
2021-11-27,157.56635695541192
2021-11-28,157.56635695541192
2021-11-29,157.36884978759304
2021-11-30,157.98105898124433
2021-12-01,165.37698190510793
2021-12-02,156.74676524687112
2021-12-03,161.96043425569786
2021-12-04,161.96043425569786
2021-12-05,161.96043425569786
2021-12-06,162.22706012034416
2021-12-07,166.95692606820137
2021-12-08,169.96860678508
2021-12-09,172.71371421521474
2021-12-10,173.00993611091272
2021-12-11,173.00993611091272
2021-12-12,173.00993611091272
2021-12-13,178.8457294996687
2021-12-14,173.04943723314298
2021-12-15,172.91119421016563
2021-12-16,177.0288254702417
2021-12-17,167.79624523802934
2021-12-18,167.79624523802934
2021-12-19,167.79624523802934
2021-12-20,166.16694177646295
2021-12-21,169.40577353512214
2021-12-22,170.86718120010173
2021-12-23,173.6419044304155
2021-12-24,173.6419044304155
2021-12-25,173.6419044304155
2021-12-26,173.6419044304155
2021-12-27,174.86633673685998
2021-12-28,177.89778217499386
2021-12-29,177.07821881291008
2021-12-30,177.2164596198226
2021-12-31,175.8537611446925
2022-01-01,175.8537611446925
2022-01-02,175.8537611446925
2022-01-03,175.59705751559707
2022-01-04,180.33680545416792
2022-01-05,177.3547143743381
2022-01-06,170.5314783878722
2022-01-07,170.7190780844344
2022-01-08,170.7190780844344
2022-01-09,170.7190780844344
2022-01-10,166.95692829683819
2022-01-11,170.15622340818746
2022-01-12,173.90851568706654
2022-01-13,173.57279592141052
2022-01-14,169.18851719567388
2022-01-15,169.18851719567388
2022-01-16,169.18851719567388
2022-01-17,169.18851719567388
2022-01-18,169.3564122336628
2022-01-19,167.86538136555103
2022-01-20,164.88329177990747
2022-01-21,162.35543751746508
2022-01-22,162.35543751746508
2022-01-23,162.35543751746508
2022-01-24,158.0106910909294
2022-01-25,156.98372402537987
2022-01-26,161.4470020574378
2022-01-27,160.41017148991344
2022-01-28,163.62923981024903
2022-01-29,163.62923981024903
2022-01-30,163.62923981024903
2022-01-31,168.02335908654715
2022-02-01,171.82499323746765
2022-02-02,172.5557246710084
2022-02-03,172.28910511443
2022-02-04,169.74024560708847
2022-02-05,169.74024560708847
2022-02-06,169.74024560708847
2022-02-07,170.9069128240865
2022-02-08,169.78967979328894
2022-02-09,174.06088720040142
2022-02-10,172.17247417149244
2022-02-11,170.38289887751
2022-02-12,170.38289887751
2022-02-13,170.38289887751
2022-02-14,165.47892945421452
2022-02-15,169.03827882433552
2022-02-16,169.9083301747361
2022-02-17,169.09757978266975
2022-02-18,167.90127597007793
2022-02-19,167.90127597007793
2022-02-20,167.90127597007793
2022-02-21,167.90127597007793
2022-02-22,163.11595615459228
2022-02-23,163.6695954381092
2022-02-24,150.8560798235249
2022-02-25,161.9888438848694
2022-02-26,161.9888438848694
2022-02-27,161.9888438848694
2022-02-28,161.21764162242386
2022-03-01,162.83913132691947
2022-03-02,162.53260532676828
2022-03-03,166.5665338285285
2022-03-04,162.63147842466853
2022-03-05,162.63147842466853
2022-03-06,162.63147842466853
2022-03-07,161.51426263220387
2022-03-08,157.0255608067533
2022-03-09,159.65547936331996
2022-03-10,158.38996932496497
2022-03-11,157.13430867356143
2022-03-12,157.13430867356143
2022-03-13,157.13430867356143
2022-03-14,149.73880624805628
2022-03-15,149.19504594214166
2022-03-16,155.27555510263232
2022-03-17,156.81792201280442
2022-03-18,158.69644815284178
2022-03-19,158.69644815284178
2022-03-20,158.69644815284178
2022-03-21,161.66256219546824
2022-03-22,163.6399679966274
2022-03-23,166.09194700681948
2022-03-24,169.1272704154539
2022-03-25,171.91538989984556
2022-03-26,171.91538989984556
2022-03-27,171.91538989984556
2022-03-28,170.22471324913693
2022-03-29,174.69363214417595
2022-03-30,176.53262994173892
2022-03-31,175.8306471817805
2022-04-01,172.06371045790866
2022-04-02,172.06371045790866
2022-04-03,172.06371045790866
2022-04-04,172.59760444826185
2022-04-05,175.49448008547571
2022-04-06,170.41256029792797
2022-04-07,169.2261148109807
2022-04-08,169.839120624596
2022-04-09,169.839120624596
2022-04-10,169.839120624596
2022-04-11,166.80380557384342
2022-04-12,166.12158857172454
2022-04-13,165.49871534969867
2022-04-14,168.69221958337377
2022-04-15,168.69221958337377
2022-04-16,168.69221958337377
2022-04-17,168.69221958337377
2022-04-18,162.06792517965448
2022-04-19,163.15553700114452
2022-04-20,166.85324232600132
2022-04-21,167.00157555842418
2022-04-22,164.5792390979702
2022-04-23,164.5792390979702
2022-04-24,164.5792390979702
2022-04-25,159.29954890525167
2022-04-26,160.41681670817908
2022-04-27,154.14841789961335
2022-04-28,157.45070834853635
2022-04-29,160.01142015549135
2022-04-30,160.01142015549135
2022-05-01,160.01142015549135
2022-05-02,154.9394009763579
2022-05-03,156.36312586738532
2022-05-04,157.8659508846315
2022-05-05,161.9987257835459
2022-05-06,154.47391502584142
2022-05-07,154.47391502584142
2022-05-08,154.47391502584142
2022-05-09,153.40454213896933
2022-05-10,153.9887584738163
2022-05-11,151.9886499085931
2022-05-12,141.36428052536814
2022-05-13,143.166382668275
2022-05-14,143.166382668275
2022-05-15,143.166382668275
2022-05-16,144.11693635723864
2022-05-17,147.39433598257529
2022-05-18,145.40412997962903
2022-05-19,138.50275395403733
2022-05-20,137.72052158505213
2022-05-21,137.72052158505213
2022-05-22,137.72052158505213
2022-05-23,136.43334571596216
2022-05-24,139.42359365826593
2022-05-25,137.06702578438822
2022-05-26,136.0372655338598
2022-05-27,143.95850163802893
2022-05-28,143.95850163802893
2022-05-29,143.95850163802893
2022-05-30,143.95850163802893
2022-05-31,147.60227328998045
2022-06-01,148.42410513036012
2022-06-02,146.37449592228248
2022-06-03,145.4536317575669
2022-06-04,145.4536317575669
2022-06-05,145.4536317575669
2022-06-06,145.58234733133668
2022-06-07,142.92876153331724
2022-06-08,147.117095040655
2022-06-09,145.631867072698
2022-06-10,138.89881017475264
2022-06-11,138.89881017475264
2022-06-12,138.89881017475264
2022-06-13,131.56175522740963
2022-06-14,131.81921762554705
2022-06-15,132.967782588723
2022-06-16,130.77953413336158
2022-06-17,128.78934383923928
2022-06-18,128.78934383923928
2022-06-19,128.78934383923928
2022-06-20,128.78934383923928
2022-06-21,132.10635215046318
2022-06-22,133.4628655105341
2022-06-23,135.47287955380023
2022-06-24,138.52256251933767
2022-06-25,138.52256251933767
2022-06-26,138.52256251933767
2022-06-27,141.29499722064614
2022-06-28,140.73061748221252
2022-06-29,136.10658430281472
2022-06-30,135.89865131814642
2022-07-01,134.70054355610543
2022-07-02,134.70054355610543
2022-07-03,134.70054355610543
2022-07-04,134.70054355610543
2022-07-05,136.41355139445503
2022-07-06,139.95825317238734
2022-07-07,141.87917340010168
2022-07-08,143.82976644595803
2022-07-09,143.82976644595803
2022-07-10,143.82976644595803
2022-07-11,144.23571438528464
2022-07-12,144.32485245050287
2022-07-13,141.58214038155774
2022-07-14,142.66138805966412
2022-07-15,148.30527727971514
2022-07-16,148.30527727971514
2022-07-17,148.30527727971514
2022-07-18,149.25582705432936
2022-07-19,146.46361352967574
2022-07-20,149.63207860125084
2022-07-21,152.9787976015758
2022-07-22,153.86003345536736
2022-07-23,153.86003345536736
2022-07-24,153.86003345536736
2022-07-25,152.49363753577708
2022-07-26,150.7608510338987
2022-07-27,151.07772111105004
2022-07-28,155.43436822562586
2022-07-29,159.65245775688746
2022-07-30,159.65245775688746
