,price
2019-08-24,41.55735188277641
2019-08-25,41.55735188277641
2019-08-26,40.41405862882866
2019-08-27,40.01577953326522
2019-08-28,39.34571810092232
2019-08-29,40.535878569061325
2019-08-30,40.92478991488817
2019-08-31,40.92478991488817
2019-09-01,40.92478991488817
2019-09-02,40.92478991488817
2019-09-03,39.94548327303095
2019-09-04,40.47964903300199
2019-09-05,41.15439420130909
2019-09-06,41.77759425923654
2019-09-07,41.77759425923654
2019-09-08,41.77759425923654
2019-09-09,42.68192623996275
2019-09-10,42.742841087801935
2019-09-11,43.53471823380514
2019-09-12,45.18409385053153
2019-09-13,44.94511284088397
2019-09-14,44.94511284088397
2019-09-15,44.94511284088397
2019-09-16,43.956429634926366
2019-09-17,43.90020661765025
2019-09-18,43.918951599645276
2019-09-19,43.89551907917989
