,price
2021-05-27,31.99250030517578
2021-05-28,32.07749938964844
2021-05-29,32.07749938964844
2021-05-30,32.07749938964844
2021-05-31,32.07749938964844
2021-06-01,32.36000061035156
2021-06-02,31.452499389648438
2021-06-03,30.827499389648438
2021-06-04,31.014999389648438
2021-06-05,31.014999389648438
2021-06-06,31.014999389648438
2021-06-07,31.227500915527344
2021-06-08,31.1200008392334
2021-06-09,31.170000076293945
2021-06-10,30.677499771118164
2021-06-11,31.020000457763672
2021-06-12,31.020000457763672
2021-06-13,31.020000457763672
2021-06-14,31.239999771118164
2021-06-15,31.482500076293945
2021-06-16,31.38249969482422
2021-06-17,31.375
2021-06-18,31.602500915527344
2021-06-19,31.602500915527344
2021-06-20,31.602500915527344
2021-06-21,32.18000030517578
2021-06-22,33.005001068115234
2021-06-23,32.91999816894531
2021-06-24,33.11750030517578
2021-06-25,32.98249816894531
2021-06-26,32.98249816894531
2021-06-27,32.98249816894531
2021-06-28,33.5
2021-06-29,33.35749816894531
2021-06-30,33.342498779296875
2021-07-01,33.0099983215332
2021-07-02,33.6875
2021-07-03,33.6875
2021-07-04,33.6875
2021-07-05,33.6875
2021-07-06,33.91749954223633
2021-07-07,34.287498474121094
2021-07-08,34.375
2021-07-09,34.05500030517578
2021-07-10,34.05500030517578
2021-07-11,34.05500030517578
2021-07-12,34.64250183105469
2021-07-13,34.76750183105469
2021-07-14,34.747501373291016
2021-07-15,34.76499938964844
2021-07-16,34.9375
2021-07-17,34.9375
2021-07-18,34.9375
2021-07-19,34.810001373291016
2021-07-20,35.064998626708984
2021-07-21,35.8224983215332
2021-07-22,36.5
2021-07-23,36.5
2021-07-24,36.5
2021-07-25,36.5
2021-07-26,36.5525016784668
2021-07-27,36.502498626708984
2021-07-28,36.51499938964844
2021-07-29,36.525001525878906
2021-07-30,36.5625
2021-07-31,36.5625
2021-08-01,36.5625
2021-08-02,36.79249954223633
2021-08-03,36.67250061035156
2021-08-04,36.8849983215332
2021-08-05,37.084999084472656
2021-08-06,37.0724983215332
2021-08-07,37.0724983215332
2021-08-08,37.0724983215332
2021-08-09,36.439998626708984
2021-08-10,36.462501525878906
2021-08-11,35.897499084472656
2021-08-12,35.720001220703125
2021-08-13,35.34000015258789
2021-08-14,35.34000015258789
2021-08-15,35.34000015258789
2021-08-16,35.2599983215332
2021-08-17,35.07500076293945
2021-08-18,34.66999816894531
2021-08-19,34.24250030517578
2021-08-20,34.54999923706055
2021-08-21,34.54999923706055
2021-08-22,34.54999923706055
2021-08-23,34.962501525878906
2021-08-24,34.9474983215332
2021-08-25,35.27000045776367
2021-08-26,36.0
2021-08-27,35.807498931884766
2021-08-28,35.807498931884766
2021-08-29,35.807498931884766
2021-08-30,36.095001220703125
2021-08-31,36.25
2021-09-01,36.150001525878906
2021-09-02,36.34749984741211
2021-09-03,36.17499923706055
2021-09-04,36.17499923706055
2021-09-05,36.17499923706055
2021-09-06,36.17499923706055
2021-09-07,36.30500030517578
2021-09-08,35.82500076293945
2021-09-09,35.122501373291016
2021-09-10,35.790000915527344
2021-09-11,35.790000915527344
2021-09-12,35.790000915527344
2021-09-13,36.19499969482422
2021-09-14,35.912498474121094
2021-09-15,36.162498474121094
2021-09-16,37.282501220703125
2021-09-17,37.834999084472656
2021-09-18,37.834999084472656
2021-09-19,37.834999084472656
2021-09-20,35.40250015258789
2021-09-21,35.502498626708984
2021-09-22,35.497501373291016
2021-09-23,36.07500076293945
2021-09-24,36.20000076293945
2021-09-25,36.20000076293945
2021-09-26,36.20000076293945
2021-09-27,36.66999816894531
2021-09-28,36.35749816894531
2021-09-29,35.462501525878906
2021-09-30,35.627498626708984
2021-10-01,34.877498626708984
2021-10-02,34.877498626708984
2021-10-03,34.877498626708984
2021-10-04,34.44499969482422
2021-10-05,34.255001068115234
