,price
2019-10-27,43.754196136005696
2019-10-28,45.23957280387419
2019-10-29,44.84400594358921
2019-10-30,45.32837103125378
2019-10-31,45.11041422002429
2019-11-01,44.46458887557921
2019-11-02,44.46458887557921
2019-11-03,44.46458887557921
2019-11-04,46.741092746801186
2019-11-05,48.42829908883481
2019-11-06,49.80066373621663
2019-11-07,48.29105485069201
2019-11-08,47.41112323134856
2019-11-09,47.41112323134856
2019-11-10,47.41112323134856
2019-11-11,50.56756338093853
2019-11-12,50.29309258046081
2019-11-13,50.559492008608395
2019-11-14,50.293094437008804
2019-11-15,50.326163629429274
2019-11-16,50.326163629429274
2019-11-17,50.326163629429274
2019-11-18,50.48069378345383
2019-11-19,50.553884495992946
2019-11-20,49.78126529584591
2019-11-21,49.903259298811065
2019-11-22,49.561673759360566
2019-11-23,49.561673759360566
2019-11-24,49.561673759360566
2019-11-25,49.358356709028904
2019-11-26,49.138770859000786
2019-11-27,48.62638728072905
2019-11-28,48.62638728072905
2019-11-29,48.7646540361835
2019-11-30,48.7646540361835
2019-12-01,48.7646540361835
2019-12-02,48.22788881314785
2019-12-03,47.82124263193062
2019-12-04,48.54506415161368
2019-12-05,48.03270222081761
2019-12-06,48.29295207341684
2019-12-07,48.29295207341684
2019-12-08,48.29295207341684
2019-12-09,47.60165506537518
2019-12-10,47.86190373955776
2019-12-11,47.292607978030745
2019-12-12,47.42273482275634
2019-12-13,47.58539302472396
2019-12-14,47.58539302472396
2019-12-15,47.58539302472396
2019-12-16,47.316999506969246
2019-12-17,47.05675771506545
2019-12-18,46.5443789828058
2019-12-19,46.80463487412367
2019-12-20,47.43899395895014
2019-12-21,47.43899395895014
2019-12-22,47.43899395895014
2019-12-23,47.74803774679745
2019-12-24,47.902567391489875
2019-12-25,47.902567391489875
2019-12-26,47.44713866470206
2019-12-27,47.91883352995557
2019-12-28,47.91883352995557
2019-12-29,47.91883352995557
2019-12-30,48.0570935520626
2019-12-31,47.837518239435
2020-01-01,47.837518239435
2020-01-02,48.21162791905872
2020-01-03,47.609797581615894
2020-01-04,47.609797581615894
2020-01-05,47.609797581615894
2020-01-06,48.01643813998837
2020-01-07,48.16281584298751
2020-01-08,45.58470168896476
2020-01-09,45.37326102986243
2020-01-10,44.60063033008287
2020-01-11,44.60063033008287
2020-01-12,44.60063033008287
2020-01-13,44.08012241418625
2020-01-14,43.94999882885641
2020-01-15,44.3566395793112
2020-01-16,44.275310747601054
2020-01-17,44.47863090575551
2020-01-18,44.47863090575551
2020-01-19,44.47863090575551
2020-01-20,44.47863090575551
2020-01-21,44.23465405964459
2020-01-22,43.69788256205621
2020-01-23,43.38069580465075
2020-01-24,43.36443089937908
2020-01-25,43.36443089937908
2020-01-26,43.36443089937908
2020-01-27,41.9249122487725
2020-01-28,42.65687571625328
2020-01-29,42.95779116170163
2020-01-30,42.32342860286078
2020-01-31,42.055040534415674
2020-02-01,42.055040534415674
2020-02-02,42.055040534415674
2020-02-03,41.510131312050284
2020-02-04,41.93305088570498
2020-02-05,42.98218160614857
2020-02-06,43.51896380721834
2020-02-07,43.3318989105401
2020-02-08,43.3318989105401
2020-02-09,43.3318989105401
2020-02-10,43.34003762475482
2020-02-11,43.5433571885482
2020-02-12,43.445756154369214
2020-02-13,44.16958614802671
2020-02-14,43.689750649025505
2020-02-15,43.689750649025505
2020-02-16,43.689750649025505
2020-02-17,43.689750649025505
2020-02-18,42.99695540659924
2020-02-19,42.51291858720657
2020-02-20,42.71802347533155
2020-02-21,42.54573569816631
2020-02-22,42.54573569816631
2020-02-23,42.54573569816631
2020-02-24,41.65971121179578
2020-02-25,40.48654140144603
2020-02-26,39.543092238507654
2020-02-27,38.51759627527686
2020-02-28,37.04908820131824
2020-02-29,37.04908820131824
2020-03-01,37.04908820131824
2020-03-02,37.672580588730455
2020-03-03,38.9688174959291
2020-03-04,38.68167235173562
2020-03-05,38.763712167398744
2020-03-06,38.763712236025164
2020-03-07,38.763712236025164
2020-03-08,38.763712236025164
2020-03-09,39.403624139947134
2020-03-10,40.601397759516615
2020-03-11,39.5676940651295
2020-03-12,35.94155075764818
2020-03-13,35.04731685600788
2020-03-14,35.04731685600788
2020-03-15,35.04731685600788
2020-03-16,34.32537460353876
2020-03-17,37.8940923605154
2020-03-18,38.83754110681147
2020-03-19,43.24307013918156
2020-03-20,39.70716568418444
2020-03-21,39.70716568418444
2020-03-22,39.70716568418444
2020-03-23,38.19763843212438
2020-03-24,36.93423027542287
2020-03-25,36.46660124725522
2020-03-26,34.24333014528867
2020-03-27,36.52404142307734
2020-03-28,36.52404142307734
2020-03-29,36.52404142307734
2020-03-30,36.58145823408771
2020-03-31,37.13932569943403
2020-04-01,36.97524418459174
2020-04-02,32.95530847886323
2020-04-03,33.02094132429947
2020-04-04,33.02094132429947
2020-04-05,33.02094132429947
2020-04-06,34.374599055407884
2020-04-07,35.59698671633656
2020-04-08,35.44110464834202
2020-04-09,35.40009695753254
2020-04-10,35.40009695753254
2020-04-11,35.40009695753254
2020-04-12,35.40009695753254
2020-04-13,35.92514137859752
2020-04-14,36.81937467539429
2020-04-15,37.377242231060556
2020-04-16,35.58057225044632
2020-04-17,36.40917512204752
2020-04-18,36.40917512204752
2020-04-19,36.40917512204752
2020-04-20,36.22868481108046
2020-04-21,34.48945532289108
2020-04-22,35.19498697291404
2020-04-23,35.38368348592334
2020-04-24,35.84310244953573
2020-04-25,35.84310244953573
2020-04-26,35.84310244953573
2020-04-27,35.91693289034353
2020-04-28,37.13932469229803
2020-04-29,36.94242551095494
2020-04-30,36.99165825746658
2020-05-01,35.08834409460637
2020-05-02,35.08834409460637
2020-05-03,35.08834409460637
2020-05-04,34.21052374446041
2020-05-05,35.687227282511195
2020-05-06,34.702758039028545
2020-05-07,34.09566132399167
2020-05-08,33.8331342222207
2020-05-09,33.8331342222207
2020-05-10,33.8331342222207
2020-05-11,34.276146957215005
2020-05-12,34.432016777722986
2020-05-13,33.07017344602457
2020-05-14,31.330920011828287
2020-05-15,31.429372394025922
2020-05-16,31.429372394025922
2020-05-17,31.429372394025922
2020-05-18,32.56152012717724
2020-05-19,33.685666973114174
2020-05-20,33.32889835970637
2020-05-21,33.187843178803064
2020-05-22,32.880850060974275
2020-05-23,32.880850060974275
2020-05-24,32.880850060974275
2020-05-25,32.880850060974275
2020-05-26,33.54460688199968
2020-05-27,35.49439810447161
2020-05-28,36.04199621884198
2020-05-29,34.46557877998767
2020-05-30,34.46557877998767
2020-05-31,34.46557877998767
2020-06-01,35.436321435189384
2020-06-02,35.83457533063914
2020-06-03,36.48173551128613
2020-06-04,35.75990164044686
2020-06-05,37.50227170279721
2020-06-06,37.50227170279721
2020-06-07,37.50227170279721
2020-06-08,37.742879730142874
2020-06-09,38.647249218437594
2020-06-10,37.76776179684587
2020-06-11,35.826277574860676
2020-06-12,34.73108578773847
2020-06-13,34.73108578773847
2020-06-14,34.73108578773847
2020-06-15,33.569502234730116
2020-06-16,35.25379177161646
2020-06-17,35.09614747317367
2020-06-18,34.58173828490843
2020-06-19,35.2454869786623
2020-06-20,35.2454869786623
2020-06-21,35.2454869786623
2020-06-22,36.13326424927333
2020-06-23,36.49833648805398
2020-06-24,35.411423438335554
2020-06-25,34.117102448346074
2020-06-26,34.73936857867889
2020-06-27,34.73936857867889
2020-06-28,34.73936857867889
2020-06-29,34.38260235543272
2020-06-30,34.946799994687936
2020-07-01,34.9716986392219
2020-07-02,34.274751573429306
2020-07-03,34.274751573429306
2020-07-04,34.274751573429306
2020-07-05,34.274751573429306
2020-07-06,35.38653735118702
2020-07-07,35.486098249103875
2020-07-08,36.07518980030414
2020-07-09,33.35378795477647
2020-07-10,32.08435428707433
2020-07-11,32.08435428707433
2020-07-12,32.08435428707433
2020-07-13,33.337190957216215
2020-07-14,32.71491637266223
2020-07-15,33.55290480279272
2020-07-16,33.61098892958291
2020-07-17,34.507062562754676
2020-07-18,34.507062562754676
2020-07-19,34.507062562754676
2020-07-20,34.17517767994557
2020-07-21,33.60269937268478
2020-07-22,33.51972454529806
2020-07-23,33.93457886772893
2020-07-24,33.494824062870784
2020-07-25,33.494824062870784
2020-07-26,33.494824062870784
2020-07-27,33.6939621058867
2020-07-28,33.12976123916545
2020-07-29,33.87649715905533
2020-07-30,33.64418021236801
2020-07-31,33.39526849622213
2020-08-01,33.39526849622213
2020-08-02,33.39526849622213
2020-08-03,33.66907521641843
2020-08-04,33.88479605008547
2020-08-05,33.89307923231978
2020-08-06,33.87648979599806
2020-08-07,33.74374239570949
2020-08-08,33.74374239570949
2020-08-09,33.74374239570949
2020-08-10,34.540246216811525
2020-08-11,35.99221937931719
2020-08-12,35.09614499027916
2020-08-13,34.29134505466564
2020-08-14,33.85160074341425
2020-08-15,33.85160074341425
2020-08-16,33.85160074341425
2020-08-17,34.772563144292874
2020-08-18,34.11485935389067
2020-08-19,34.215565358369204
2020-08-20,33.569355924231715
2020-08-21,33.17491509280522
2020-08-22,33.17491509280522
2020-08-23,33.17491509280522
2020-08-24,33.25044396121419
2020-08-25,33.518996209841916
2020-08-26,32.88957275357612
2020-08-27,32.436390743316586
2020-08-28,33.03224012640385
2020-08-29,33.03224012640385
2020-08-30,33.03224012640385
2020-08-31,32.402817131344385
2020-09-01,31.798560304437338
2020-09-02,30.967724675902193
2020-09-03,31.278248181309124
2020-09-04,31.152360642187137
2020-09-05,31.152360642187137
2020-09-06,31.152360642187137
2020-09-07,31.152360642187137
2020-09-08,30.967728639177558
2020-09-09,30.28795036325164
2020-09-10,29.960650258946927
2020-09-11,29.129799390446788
2020-09-12,29.129799390446788
2020-09-13,29.129799390446788
2020-09-14,29.247299185560443
2020-09-15,29.54102730325509
2020-09-16,29.70048534226873
2020-09-17,29.96903744045052
2020-09-18,31.227891025751987
2020-09-19,31.227891025751987
2020-09-20,31.227891025751987
2020-09-21,30.841842271704923
2020-09-22,30.0277880509867
2020-09-23,30.11170381266128
2020-09-24,29.524241819566928
2020-09-25,29.11301639358779
2020-09-26,29.11301639358779
2020-09-27,29.11301639358779
2020-09-28,30.120094003851605
2020-09-29,30.04457148665703
2020-09-30,29.83476329663608
2020-10-01,30.078139363979517
2020-10-02,29.641738064188708
2020-10-03,29.641738064188708
2020-10-04,29.641738064188708
2020-10-05,30.22919953418697
2020-10-06,30.71595792689479
2020-10-07,30.363480235226568
2020-10-08,30.7579206724239
2020-10-09,31.29502972235551
2020-10-10,31.29502972235551
2020-10-11,31.29502972235551
2020-10-12,30.732742922459504
2020-10-13,30.9677231482312
2020-10-14,30.48097040853477
2020-10-15,30.50614245720608
2020-10-16,31.454486626739076
2020-10-17,31.454486626739076
2020-10-18,31.454486626739076
2020-10-19,31.437694827494244
2020-10-20,31.177533867026252
2020-10-21,31.36215934047827
2020-10-22,31.49644700357176
2020-10-23,31.63911412231086
2020-10-24,31.63911412231086
2020-10-25,31.63911412231086
2020-10-26,31.798567332385304
2020-10-27,31.05164358350966
2020-10-28,29.574595955053493
2020-10-29,28.844466259707218
2020-10-30,28.005235554310385
2020-10-31,28.005235554310385
2020-11-01,28.005235554310385
2020-11-02,28.978742203897628
2020-11-03,30.522929815039156
2020-11-04,30.92576559182139
2020-11-05,30.48097253339455
2020-11-06,31.63071988454557
2020-11-07,31.63071988454557
2020-11-08,31.63071988454557
2020-11-09,33.13295791844418
2020-11-10,33.40150057600497
2020-11-11,35.6842213247422
2020-11-12,34.46733808731947
2020-11-13,34.49250681818251
2020-11-14,34.49250681818251
2020-11-15,34.49250681818251
2020-11-16,36.7500477090147
2020-11-17,33.4938137269624
2020-11-18,33.91732645223012
2020-11-19,32.38025907085602
2020-11-20,31.76882934226716
2020-11-21,31.76882934226716
2020-11-22,31.76882934226716
2020-11-23,31.998114870623212
2020-11-24,32.62652984446026
2020-11-25,32.69446491035022
2020-11-26,32.69446491035022
2020-11-27,33.3228792212452
2020-11-28,33.3228792212452
2020-11-29,33.3228792212452
2020-11-30,33.12756159216137
2020-12-01,32.5925685058488
2020-12-02,32.69447133169798
2020-12-03,33.95978340499206
2020-12-04,36.55835967728637
2020-12-05,36.55835967728637
2020-12-06,36.55835967728637
2020-12-07,36.668750198246265
2020-12-08,35.59025358820661
2020-12-09,36.11677036510499
2020-12-10,35.13168855407214
2020-12-11,35.327007092322
2020-12-12,35.327007092322
2020-12-13,35.327007092322
2020-12-14,35.709153007065645
2020-12-15,35.327015620313034
2020-12-16,35.15716767743608
2020-12-17,34.67312409826505
2020-12-18,34.808990570868616
2020-12-19,34.808990570868616
2020-12-20,34.808990570868616
2020-12-21,34.435338968982244
2020-12-22,34.47780568558475
2020-12-23,33.518198807878036
2020-12-24,33.92581630904588
2020-12-25,33.92581630904588
2020-12-26,33.92581630904588
2020-12-27,33.92581630904588
2020-12-28,33.6965308833567
2020-12-29,33.806927244227985
2020-12-30,33.56065626454798
2020-12-31,33.399304258338056
2021-01-01,33.399304258338056
2021-01-02,33.399304258338056
2021-01-03,33.399304258338056
2021-01-04,34.11263823205195
2021-01-05,35.242088187163354
2021-01-06,35.84502102117854
2021-01-07,37.39907782635288
2021-01-08,38.256766199931334
2021-01-09,38.256766199931334
2021-01-10,38.256766199931334
2021-01-11,38.834225610400765
2021-01-12,40.753440903951514
2021-01-13,41.636613229263
2021-01-14,41.772487172744796
2021-01-15,41.356374327292265
2021-01-16,41.356374327292265
2021-01-17,41.356374327292265
2021-01-18,41.356374327292265
2021-01-19,41.84042745022141
2021-01-20,40.72796202903133
2021-01-21,40.583601837936975
2021-01-22,39.76835732799595
2021-01-23,39.76835732799595
2021-01-24,39.76835732799595
2021-01-25,39.649468936281274
2021-01-26,40.55812147365237
2021-01-27,43.75114429256221
2021-01-28,42.9274096566666
2021-01-29,42.664154925443285
2021-01-30,42.664154925443285
2021-01-31,42.664154925443285
2021-02-01,42.298988567629735
2021-02-02,41.81495009665943
2021-02-03,41.02518621724479
2021-02-04,41.55168932533077
2021-02-05,42.16312300009645
2021-02-06,42.16312300009645
2021-02-07,42.16312300009645
2021-02-08,42.36692892850452
2021-02-09,42.31598259971361
2021-02-10,42.83400176610449
2021-02-11,43.92947577233577
2021-02-12,42.60470700347808
2021-02-13,42.60470700347808
2021-02-14,42.60470700347808
2021-02-15,42.60470700347808
2021-02-16,42.80002874546067
2021-02-17,41.42431677105558
2021-02-18,41.90494607357422
2021-02-19,42.024970397960224
2021-02-20,42.024970397960224
2021-02-21,42.024970397960224
2021-02-22,41.79349832250134
2021-02-23,41.66490045887431
2021-02-24,41.3905657134081
2021-02-25,42.0678298126168
2021-02-26,41.63918056298018
2021-02-27,41.63918056298018
2021-02-28,41.63918056298018
2021-03-01,41.51058522555958
2021-03-02,40.859032992965645
2021-03-03,40.43038360305456
2021-03-04,40.807593016476595
2021-03-05,40.378943696938606
2021-03-06,40.378943696938606
2021-03-07,40.378943696938606
2021-03-08,40.35322681649097
2021-03-09,41.673472774757016
2021-03-10,41.990674140716386
2021-03-11,43.39665453961899
2021-03-12,44.14250365600901
2021-03-13,44.14250365600901
2021-03-14,44.14250365600901
2021-03-15,45.88283566397186
2021-03-16,47.15164129601256
2021-03-17,46.722992083621556
2021-03-18,45.98570321925161
2021-03-19,45.445601128553896
2021-03-20,45.445601128553896
2021-03-21,45.445601128553896
2021-03-22,45.076968445180995
2021-03-23,45.1112505851067
2021-03-24,45.14555188049956
2021-03-25,43.670992342188626
2021-03-26,44.49399509171527
2021-03-27,44.49399509171527
2021-03-28,44.49399509171527
2021-03-29,44.67403154609283
2021-03-30,45.0512434103065
2021-03-31,46.508658615594285
2021-04-01,46.782994562089144
2021-04-02,46.782994562089144
2021-04-03,46.782994562089144
2021-04-04,46.782994562089144
2021-04-05,47.048759310298564
2021-04-06,48.42044199600781
2021-04-07,47.59743686105642
2021-04-08,47.34881915058809
2021-04-09,46.963026702207124
2021-04-10,46.963026702207124
2021-04-11,46.963026702207124
2021-04-12,46.57724252898754
2021-04-13,46.7572797626456
2021-04-14,46.95445570662954
2021-04-15,46.8944429342646
2021-04-16,46.33719448773779
2021-04-17,46.33719448773779
2021-04-18,46.33719448773779
2021-04-19,45.73708081798637
2021-04-20,45.84853362741297
2021-04-21,45.77138440525251
2021-04-22,46.27718682488379
2021-04-23,45.33415983719336
2021-04-24,45.33415983719336
2021-04-25,45.33415983719336
2021-04-26,45.334163106383215
2021-04-27,45.22270272000056
2021-04-28,45.03409634663776
2021-04-29,44.83691524936206
2021-04-30,44.98266406807115
2021-05-01,44.98266406807115
2021-05-02,44.98266406807115
2021-05-03,45.81425195095411
2021-05-04,46.51722716651159
2021-05-05,45.84853475823827
2021-05-06,46.697268856756516
2021-05-07,46.722984975143255
2021-05-08,46.722984975143255
2021-05-09,46.722984975143255
2021-05-10,47.35739522618197
2021-05-11,47.36596568558948
2021-05-12,46.41435635288682
2021-05-13,45.29129950890138
2021-05-14,46.77442934297038
2021-05-15,46.77442934297038
2021-05-16,46.77442934297038
2021-05-17,47.02303816335431
2021-05-18,47.460266818954885
2021-05-19,46.954461385336444
2021-05-20,46.93514240154976
2021-05-21,47.255075471405384
2021-05-22,47.255075471405384
2021-05-23,47.255075471405384
2021-05-24,47.531780125771036
2021-05-25,47.69606509818761
2021-05-26,46.99566613858517
2021-05-27,45.19712191334622
2021-05-28,46.09639454258984
2021-05-29,46.09639454258984
2021-05-30,46.09639454258984
2021-05-31,46.09639454258984
2021-06-01,45.81969516739771
2021-06-02,45.77646267403729
2021-06-03,46.5200871793252
2021-06-04,47.367481298457406
2021-06-05,47.367481298457406
2021-06-06,47.367481298457406
2021-06-07,47.4280024032803
2021-06-08,46.56332332277573
2021-06-09,46.43362270009964
2021-06-10,46.52009025575206
2021-06-11,48.059233053193566
2021-06-12,48.059233053193566
2021-06-13,48.059233053193566
2021-06-14,47.644183912985206
2021-06-15,47.281019029954635
2021-06-16,46.91784232095498
2021-06-17,46.20879678852795
2021-06-18,45.326826496696555
2021-06-19,45.326826496696555
2021-06-20,45.326826496696555
2021-06-21,44.142205222585275
2021-06-22,44.79071765213339
2021-06-23,44.78206965981801
2021-06-24,44.33243392892996
2021-06-25,45.006892858829524
2021-06-26,45.006892858829524
2021-06-27,45.006892858829524
2021-06-28,45.01553610067683
2021-06-29,45.197120392663685
2021-06-30,45.01553909095218
2021-07-01,44.808008235430584
2021-07-02,42.46471943833479
2021-07-03,42.46471943833479
2021-07-04,42.46471943833479
2021-07-05,42.46471943833479
2021-07-06,41.53085083673728
2021-07-07,41.11580572943689
2021-07-08,40.683457790308694
2021-07-09,40.38947029627427
2021-07-10,40.38947029627427
2021-07-11,40.38947029627427
2021-07-12,40.94286497196329
2021-07-13,41.14174746833931
2021-07-14,41.00339629963756
2021-07-15,40.37217115519625
2021-07-16,40.10411876241613
2021-07-17,40.10411876241613
2021-07-18,40.10411876241613
2021-07-19,39.7236643347365
2021-07-20,39.542071454322205
2021-07-21,40.00036027057233
2021-07-22,40.22518497210442
2021-07-23,40.44999711460127
2021-07-24,40.44999711460127
2021-07-25,40.44999711460127
2021-07-26,40.23382477339101
2021-07-27,40.63158309474914
2021-07-28,40.475935091904354
2021-07-29,41.08986487189202
2021-07-30,40.596990196186724
2021-07-31,40.596990196186724
2021-08-01,40.596990196186724
2021-08-02,41.00339798387567
2021-08-03,40.631583832538226
2021-08-04,40.1214219342786
2021-08-05,40.50187481706343
2021-08-06,40.72669219970703
2021-08-07,40.72669219970703
2021-08-08,40.72669219970703
2021-08-09,40.81316438910343
2021-08-10,41.16768980897505
2021-08-11,42.15342983243567
2021-08-12,43.234287848147204
2021-08-13,42.65494191411659
2021-08-14,42.65494191411659
2021-08-15,42.65494191411659
2021-08-16,42.533891434782895
2021-08-17,42.447424178010074
2021-08-18,42.4733576558546
2021-08-19,42.24543354302182
2021-08-20,41.477015658819155
2021-08-21,41.477015658819155
2021-08-22,41.477015658819155
2021-08-23,42.25416844924944
2021-08-24,42.42007982936963
2021-08-25,42.36768038167858
2021-08-26,42.62090825825381
2021-08-27,42.00094273436653
2021-08-28,42.00094273436653
2021-08-29,42.00094273436653
2021-08-30,42.420081943632994
2021-08-31,42.31528888303406
2021-09-01,44.297456955546224
2021-09-02,44.096618113874534
2021-09-03,45.00474569965198
2021-09-04,45.00474569965198
2021-09-05,45.00474569965198
2021-09-06,45.00474569965198
2021-09-07,44.62927095639958
2021-09-08,44.75152070826586
