,price
2019-06-05,50.81700134277344
2019-06-06,53.159000396728516
2019-06-07,54.209999084472656
2019-06-08,54.209999084472656
2019-06-09,54.209999084472656
2019-06-10,54.36800003051758
2019-06-11,55.465999603271484
2019-06-12,54.25
2019-06-13,54.83700180053711
2019-06-14,54.94200134277344
2019-06-15,54.94200134277344
2019-06-16,54.94200134277344
2019-06-17,54.98699951171875
2019-06-18,55.92399978637695
2019-06-19,55.47999954223633
2019-06-20,56.21699905395508
2019-06-21,55.24100112915039
2019-06-22,55.24100112915039
2019-06-23,55.24100112915039
2019-06-24,55.99399948120117
2019-06-25,55.29199981689453
2019-06-26,54.013999938964844
2019-06-27,53.47200012207031
2019-06-28,54.29800033569336
2019-06-29,54.29800033569336
2019-06-30,54.29800033569336
2019-07-01,56.02399826049805
2019-07-02,55.935001373291016
2019-07-03,56.224998474121094
2019-07-04,56.224998474121094
2019-07-05,56.39500045776367
2019-07-06,56.39500045776367
2019-07-07,56.39500045776367
2019-07-08,56.29600143432617
2019-07-09,56.04600143432617
2019-07-10,57.25899887084961
2019-07-11,58.349998474121094
2019-07-12,58.941001892089844
2019-07-13,58.941001892089844
2019-07-14,58.941001892089844
2019-07-15,58.78900146484375
2019-07-16,58.624000549316406
2019-07-17,58.39899826049805
2019-07-18,58.141998291015625
2019-07-19,59.01100158691406
2019-07-20,59.01100158691406
2019-07-21,59.01100158691406
2019-07-22,58.507999420166016
2019-07-23,58.584999084472656
2019-07-24,60.000999450683594
2019-07-25,62.90999984741211
2019-07-26,63.112998962402344
2019-07-27,63.112998962402344
2019-07-28,63.112998962402344
2019-07-29,63.56100082397461
2019-07-30,62.62799835205078
2019-07-31,62.018001556396484
2019-08-01,61.75400161743164
2019-08-02,60.54999923706055
2019-08-03,60.54999923706055
2019-08-04,60.54999923706055
2019-08-05,58.86399841308594
2019-08-06,58.922000885009766
2019-08-07,58.89899826049805
2019-08-08,61.05099868774414
2019-08-09,62.694000244140625
2019-08-10,62.694000244140625
2019-08-11,62.694000244140625
2019-08-12,63.124000549316406
2019-08-13,62.87799835205078
2019-08-14,61.71099853515625
2019-08-15,60.39400100708008
2019-08-16,60.9640007019043
2019-08-17,60.9640007019043
2019-08-18,60.9640007019043
2019-08-19,61.76499938964844
2019-08-20,61.814998626708984
2019-08-21,61.867000579833984
2019-08-22,62.28200149536133
2019-08-23,61.558998107910156
2019-08-24,61.558998107910156
2019-08-25,61.558998107910156
2019-08-26,61.52199935913086
2019-08-27,61.99399948120117
2019-08-28,60.766998291015625
2019-08-29,62.064998626708984
2019-08-30,61.6150016784668
2019-08-31,61.6150016784668
2019-09-01,61.6150016784668
2019-09-02,61.6150016784668
2019-09-03,61.05500030517578
2019-09-04,61.779998779296875
2019-09-05,61.65999984741211
2019-09-06,61.63800048828125
2019-09-07,61.63800048828125
2019-09-08,61.63800048828125
2019-09-09,61.79499816894531
2019-09-10,57.45100021362305
2019-09-11,58.23699951171875
2019-09-12,57.525001525878906
2019-09-13,58.404998779296875
2019-09-14,58.404998779296875
2019-09-15,58.404998779296875
2019-09-16,56.74399948120117
2019-09-17,58.099998474121094
2019-09-18,59.638999938964844
2019-09-19,59.09600067138672
2019-09-20,59.474998474121094
