,price
2020-04-10,241.005050967907
2020-04-11,241.005050967907
2020-04-12,241.005050967907
2020-04-13,244.81337467576043
2020-04-14,251.13118555372273
2020-04-15,250.9066077911252
2020-04-16,250.12543333478504
2020-04-17,258.50361691314714
2020-04-18,258.50361691314714
2020-04-19,258.50361691314714
2020-04-20,254.36325624026358
2020-04-21,253.37706456588828
2020-04-22,248.91455240219247
2020-04-23,256.8435707583489
2020-04-24,254.06066918867995
2020-04-25,254.06066918867995
2020-04-26,254.06066918867995
2020-04-27,261.1401378455603
2020-04-28,266.91103993474934
2020-04-29,263.5617930994399
2020-04-30,266.34470888785376
2020-05-01,259.0894492315467
2020-05-02,259.0894492315467
2020-05-03,259.0894492315467
2020-05-04,252.90840692155723
2020-05-05,263.7277853653385
2020-05-06,269.51834386377516
2020-05-07,272.42822128672816
2020-05-08,275.3674331402019
2020-05-09,275.3674331402019
2020-05-10,275.3674331402019
2020-05-11,273.8733840312192
2020-05-12,282.19296810674996
2020-05-13,274.9572608214417
2020-05-14,268.47356393586455
2020-05-15,270.7193157744102
2020-05-16,270.7193157744102
2020-05-17,270.7193157744102
2020-05-18,284.02879797330473
2020-05-19,284.0483492552688
2020-05-20,281.8415063549389
2020-05-21,284.30220653288194
2020-05-22,279.44906906973614
2020-05-23,279.44906906973614
2020-05-24,279.44906906973614
2020-05-25,279.44906906973614
2020-05-26,284.60489965886063
2020-05-27,276.48054568809
2020-05-28,275.36743758124726
2020-05-29,279.1365766791957
2020-05-30,279.1365766791957
2020-05-31,279.1365766791957
2020-06-01,282.3101625769983
2020-06-02,283.1304367654711
2020-06-03,281.77306791679524
2020-06-04,280.1814117816076
2020-06-05,274.1663482783285
2020-06-06,274.1663482783285
2020-06-07,274.1663482783285
2020-06-08,278.6483366304483
2020-06-09,285.74744999664534
2020-06-10,287.0363382200584
2020-06-11,286.9875415346461
2020-06-12,277.2324716596213
2020-06-13,277.2324716596213
2020-06-14,277.2324716596213
2020-06-15,268.5320581138124
2020-06-16,283.1597597938619
2020-06-17,284.4584111812493
2020-06-18,278.3066389740595
2020-06-19,282.72030849874534
2020-06-20,282.72030849874534
2020-06-21,282.72030849874534
2020-06-22,279.07800969596843
2020-06-23,288.0421656223832
2020-06-24,284.5853757387574
2020-06-25,279.5174785135112
2020-06-26,279.76163956685315
2020-06-27,279.76163956685315
2020-06-28,279.76163956685315
2020-06-29,279.0878349276105
2020-06-30,282.3492643959594
2020-07-01,290.414992736276
2020-07-02,297.6800170404528
2020-07-03,297.6800170404528
2020-07-04,297.6800170404528
2020-07-05,297.6800170404528
2020-07-06,300.75587917975764
2020-07-07,301.90816136715995
2020-07-08,303.236196476486
2020-07-09,302.95276195796686
2020-07-10,301.0551855759355
2020-07-11,301.0551855759355
2020-07-12,301.0551855759355
2020-07-13,302.2485253870884
2020-07-14,288.1337609472035
2020-07-15,281.7367237753083
2020-07-16,281.6389291161352
2020-07-17,281.6388668703809
2020-07-18,281.6388668703809
2020-07-19,281.6388668703809
2020-07-20,283.17459610845714
2020-07-21,292.87785068305527
2020-07-22,293.60154930091227
2020-07-23,289.4739052447095
2020-07-24,284.103812456114
2020-07-25,284.103812456114
2020-07-26,284.103812456114
2020-07-27,284.1234025938109
2020-07-28,285.893863908808
2020-07-29,292.33983884072364
2020-07-30,290.60852627226836
2020-07-31,298.11097829938194
2020-08-01,298.11097829938194
2020-08-02,298.11097829938194
2020-08-03,303.07015089343525
2020-08-04,304.0189605222358
2020-08-05,304.45913857795574
2020-08-06,303.57876203436643
2020-08-07,304.5863250575509
2020-08-08,304.5863250575509
2020-08-09,304.5863250575509
2020-08-10,301.3681456800296
2020-08-11,296.9958894655844
2020-08-12,293.376676979529
2020-08-13,298.58045348618884
2020-08-14,300.830167385661
2020-08-15,300.830167385661
2020-08-16,300.830167385661
2020-08-17,301.11382214362624
2020-08-18,303.22663673856096
2020-08-19,301.9257504353283
2020-08-20,303.2266718257132
2020-08-21,312.8712719018317
2020-08-22,312.8712719018317
2020-08-23,312.8712719018317
2020-08-24,318.1630042589266
2020-08-25,325.23506412619014
2020-08-26,349.0627812312148
2020-08-27,334.3709852157431
2020-08-28,339.1541162931435
2020-08-29,339.1541162931435
2020-08-30,339.1541162931435
2020-08-31,338.33245899312266
2020-09-01,337.38369938149924
2020-09-02,341.05172608660854
2020-09-03,345.3947403952289
2020-09-04,330.38015016160296
2020-09-05,330.38015016160296
2020-09-06,330.38015016160296
2020-09-07,330.38015016160296
2020-09-08,313.78086786435546
2020-09-09,317.3120064224667
2020-09-10,322.3788553311738
2020-09-11,316.7447268907513
2020-09-12,316.7447268907513
2020-09-13,316.7447268907513
2020-09-14,313.1743860163707
2020-09-15,314.35801386827603
2020-09-16,317.7619549561657
2020-09-17,298.24789541579423
2020-09-18,300.97693342006033
2020-09-19,300.97693342006033
2020-09-20,300.97693342006033
2020-09-21,289.8162276301341
2020-09-22,303.0407798509147
2020-09-23,308.5086309259999
2020-09-24,298.0131095940818
2020-09-25,303.1288537704788
2020-09-26,303.1288537704788
2020-09-27,303.1288537704788
2020-09-28,318.3195163622358
2020-09-29,318.4271139654045
2020-09-30,315.96212586967766
2020-10-01,323.5134750154542
2020-10-02,319.03356436487
2020-10-03,319.03356436487
2020-10-04,319.03356436487
2020-10-05,323.112440265009
2020-10-06,324.0710865383462
2020-10-07,320.5790844499241
2020-10-08,329.5913277238096
2020-10-09,329.84607833904033
2020-10-10,329.84607833904033
2020-10-11,329.84607833904033
2020-10-12,338.23390238476213
2020-10-13,345.57315192874694
2020-10-14,344.41684903012333
2020-10-15,334.4221918687776
2020-10-16,336.86199247527696
2020-10-17,336.86199247527696
2020-10-18,336.86199247527696
2020-10-19,336.4112486161478
2020-10-20,331.54125652442707
2020-10-21,328.93483735352345
2020-10-22,326.2401879570273
2020-10-23,326.61255917064534
2020-10-24,326.61255917064534
2020-10-25,326.61255917064534
2020-10-26,324.2510220899245
2020-10-27,323.93740802707777
2020-10-28,316.9607357613405
2020-10-29,313.00201669044435
2020-10-30,315.43208335830957
2020-10-31,315.43208335830957
2020-11-01,315.43208335830957
2020-11-02,311.36564355242996
2020-11-03,313.4723906995537
2020-11-04,332.88372281746007
2020-11-05,343.85831792062527
2020-11-06,344.40708406495753
2020-11-07,344.40708406495753
2020-11-08,344.40708406495753
2020-11-09,358.5858416930658
2020-11-10,350.9427814708827
2020-11-11,338.69445498785103
2020-11-12,345.86711091761674
2020-11-13,344.7597827483623
2020-11-14,344.7597827483623
2020-11-15,344.7597827483623
2020-11-16,349.36529171055776
2020-11-17,347.83660717442217
2020-11-18,349.0712860816586
2020-11-19,346.09245178533826
2020-11-20,351.62872481294033
2020-11-21,351.62872481294033
2020-11-22,351.62872481294033
2020-11-23,341.0657487509878
2020-11-24,338.05743068522924
2020-11-25,338.76294447795664
2020-11-26,338.76294447795664
2020-11-27,346.80772135610636
2020-11-28,346.80772135610636
2020-11-29,346.80772135610636
2020-11-30,346.3374035206844
2020-12-01,348.8459506184071
2020-12-02,348.5030180099447
2020-12-03,348.0423745360473
2020-12-04,357.8020300533955
2020-12-05,357.8020300533955
2020-12-06,357.8020300533955
2020-12-07,360.41829107697504
2020-12-08,364.9061061761376
2020-12-09,361.48636009135527
2020-12-10,353.9608591463417
2020-12-11,354.8329373287144
2020-12-12,354.8329373287144
2020-12-13,354.8329373287144
2020-12-14,357.1062793563865
2020-12-15,358.45849052183473
2020-12-16,354.0392528370171
2020-12-17,364.445537578618
2020-12-18,369.5702887456528
2020-12-19,369.5702887456528
2020-12-20,369.5702887456528
2020-12-21,367.1794088013338
2020-12-22,368.4336793844793
2020-12-23,371.38308278595116
2020-12-24,369.9132631491551
2020-12-25,369.9132631491551
2020-12-26,369.9132631491551
2020-12-27,369.9132631491551
2020-12-28,379.77080852991156
2020-12-29,375.48876045024775
2020-12-30,373.15664503104597
2020-12-31,367.47338560052106
2021-01-01,367.47338560052106
2021-01-02,367.47338560052106
2021-01-03,367.47338560052106
2021-01-04,372.09834035034135
2021-01-05,362.9855572782502
2021-01-06,351.94231250571534
2021-01-07,355.930425003582
2021-01-08,362.92950453094664
2021-01-09,362.92950453094664
2021-01-10,362.92950453094664
2021-01-11,369.15182301584235
2021-01-12,364.931553553079
2021-01-13,358.1988804555262
2021-01-14,358.5129316907627
2021-01-15,358.11055334364045
2021-01-16,358.11055334364045
2021-01-17,358.11055334364045
2021-01-18,358.11055334364045
2021-01-19,367.91519023645935
2021-01-20,384.4035480860451
2021-01-21,379.0448193553696
2021-01-22,377.2684109587193
2021-01-23,377.2684109587193
2021-01-24,377.2684109587193
2021-01-25,371.0264088509001
2021-01-26,367.09082327407856
2021-01-27,361.18253014437687
2021-01-28,359.5533305377635
2021-01-29,359.5630593397139
2021-01-30,359.5630593397139
2021-01-31,359.5630593397139
2021-02-01,358.7092328202012
2021-02-02,369.3481346050909
2021-02-03,375.58028976701115
2021-02-04,374.854110875753
2021-02-05,385.25744486910776
2021-02-06,385.25744486910776
2021-02-07,385.25744486910776
2021-02-08,386.1800031997003
2021-02-09,378.6914434574952
2021-02-10,388.49617016729064
2021-02-11,392.5789480520392
2021-02-12,402.39348223126336
2021-02-13,402.39348223126336
2021-02-14,402.39348223126336
2021-02-15,402.39348223126336
2021-02-16,409.7935618780834
2021-02-17,412.13923141639685
2021-02-18,406.69226105494363
2021-02-19,405.6813705373798
2021-02-20,405.6813705373798
2021-02-21,405.6813705373798
2021-02-22,400.5876341000434
2021-02-23,390.73387728706984
2021-02-24,381.08625296486497
2021-02-25,400.0281520336776
2021-02-26,383.2160180051237
2021-02-27,383.2160180051237
2021-02-28,383.2160180051237
2021-03-01,388.9771087436903
2021-03-02,398.94852918985475
2021-03-03,391.6760492332909
2021-03-04,381.21380881114567
2021-03-05,374.84427545932834
2021-03-06,374.84427545932834
2021-03-07,374.84427545932834
2021-03-08,374.461544634399
2021-03-09,373.81376078506275
2021-03-10,387.249688252466
2021-03-11,383.2356531413025
2021-03-12,386.89638706344874
2021-03-13,386.89638706344874
2021-03-14,386.89638706344874
2021-03-15,386.0720367702502
2021-03-16,393.0795176550277
2021-03-17,385.5617078516491
2021-03-18,376.9445784313399
2021-03-19,367.3067541072228
2021-03-20,367.3067541072228
2021-03-21,367.3067541072228
2021-03-22,374.72645840530794
2021-03-23,378.86821226299867
2021-03-24,377.18991912503736
2021-03-25,367.6011932215628
2021-03-26,362.3111518819039
2021-03-27,362.3111518819039
2021-03-28,362.3111518819039
2021-03-29,370.63394377518443
2021-03-30,364.1955099157487
2021-03-31,371.0559243791523
2021-04-01,381.704620422425
2021-04-02,381.704620422425
2021-04-03,381.704620422425
2021-04-04,381.704620422425
2021-04-05,390.1941592620058
2021-04-06,392.1765983534802
2021-04-07,392.73599394420563
2021-04-08,396.0533649029552
2021-04-09,405.34020950328903
2021-04-10,405.34020950328903
2021-04-11,405.34020950328903
2021-04-12,408.4067287667932
2021-04-13,409.30115716652176
2021-04-14,415.52262502169793
2021-04-15,407.5516058555093
2021-04-16,411.99412817309064
2021-04-17,411.99412817309064
2021-04-18,411.99412817309064
2021-04-19,408.6917349999861
2021-04-20,394.1847552605939
2021-04-21,398.9417207489906
2021-04-22,400.4357447457894
2021-04-23,402.1754365538657
2021-04-24,402.1754365538657
2021-04-25,402.1754365538657
2021-04-26,407.33540843202314
2021-04-27,412.8000017601218
2021-04-28,408.15111445149535
2021-04-29,410.0481009842869
2021-04-30,406.2640850490077
2021-05-01,406.2640850490077
2021-05-02,406.2640850490077
2021-05-03,407.67941359797175
2021-05-04,402.1361170989654
2021-05-05,394.2044681036622
2021-05-06,384.11042060193483
2021-05-07,392.9758211683472
2021-05-08,392.9758211683472
2021-05-09,392.9758211683472
2021-05-10,393.36899673809245
2021-05-11,383.6780149245548
2021-05-12,386.93125512047556
2021-05-13,394.7842771806541
2021-05-14,399.88531552251084
2021-05-15,399.88531552251084
2021-05-16,399.88531552251084
2021-05-17,407.96444442640706
2021-05-18,413.7829473680516
2021-05-19,402.49969653177607
2021-05-20,416.1122926374561
2021-05-21,430.9338104291034
2021-05-22,430.9338104291034
2021-05-23,430.9338104291034
2021-05-24,431.6709195736691
2021-05-25,432.46704167938674
2021-05-26,433.36144001786704
2021-05-27,428.7321745431871
2021-05-28,428.0343813613763
2021-05-29,428.0343813613763
2021-05-30,428.0343813613763
2021-05-31,428.0343813613763
2021-06-01,434.1280616910664
2021-06-02,430.55046345527467
2021-06-03,431.96581209635633
2021-06-04,447.1804208142434
2021-06-05,447.1804208142434
2021-06-06,447.1804208142434
2021-06-07,451.68188243755276
2021-06-08,453.2544589111446
2021-06-09,458.1294683375311
2021-06-10,459.30888465898914
2021-06-11,462.2377877479469
2021-06-12,462.2377877479469
2021-06-13,462.2377877479469
2021-06-14,464.2329846699911
2021-06-15,469.99253040533705
2021-06-16,461.1566355522498
2021-06-17,460.8421969759556
2021-06-18,468.90157585289484
2021-06-19,468.90157585289484
2021-06-20,468.90157585289484
2021-06-21,468.99986104253867
2021-06-22,469.1276987173317
2021-06-23,469.37333931257916
2021-06-24,473.7372518826403
2021-06-25,472.7445020725029
2021-06-26,472.7445020725029
2021-06-27,472.7445020725029
2021-06-28,478.51391686013585
2021-06-29,477.29513003064693
2021-06-30,482.21934845360107
2021-07-01,485.2169996560939
2021-07-02,486.3767587165948
2021-07-03,486.3767587165948
2021-07-04,486.3767587165948
2021-07-05,486.3767587165948
2021-07-06,493.2567464362278
2021-07-07,496.86387840277143
2021-07-08,492.65725011527985
2021-07-09,494.8951994539955
2021-07-10,494.8951994539955
2021-07-11,494.8951994539955
2021-07-12,498.6442617588891
2021-07-13,496.82385915687865
2021-07-14,501.3109085436951
2021-07-15,497.8767520687088
2021-07-16,496.5680676907327
2021-07-17,496.5680676907327
2021-07-18,496.5680676907327
2021-07-19,490.8607956794841
2021-07-20,492.06128528030763
2021-07-21,498.60491507091285
2021-07-22,507.85453918952885
2021-07-23,516.5236127072865
2021-07-24,516.5236127072865
2021-07-25,516.5236127072865
2021-07-26,519.7019650732084
2021-07-27,519.5740234700887
2021-07-28,516.1990054060544
2021-07-29,512.8730404333692
2021-07-30,516.7991375702761
2021-07-31,516.7991375702761
2021-08-01,516.7991375702761
2021-08-02,523.5986626696232
2021-08-03,520.4301187937091
2021-08-04,522.3391490847895
2021-08-05,528.1545918792661
2021-08-06,526.2555370983443
2021-08-07,526.2555370983443
2021-08-08,526.2555370983443
2021-08-09,525.6255979060801
2021-08-10,529.6208042773857
2021-08-11,520.9221964792447
2021-08-12,523.7758405401992
2021-08-13,527.78057117754
2021-08-14,527.78057117754
2021-08-15,527.78057117754
2021-08-16,531.8052704118087
2021-08-17,533.4386016120159
2021-08-18,526.5212187251598
2021-08-19,520.134992939342
2021-08-20,538.8211344952423
2021-08-21,538.8211344952423
2021-08-22,538.8211344952423
2021-08-23,540.0707974173835
2021-08-24,545.1384427828206
2021-08-25,568.0755631942095
2021-08-26,538.9196087432732
2021-08-27,545.7583638375378
2021-08-28,545.7583638375378
2021-08-29,545.7583638375378
2021-08-30,558.0682705819886
2021-08-31,558.0388141347689
2021-09-01,558.2257183063319
2021-09-02,554.6833678257385
2021-09-03,550.5505832717835
2021-09-04,550.5505832717835
2021-09-05,550.5505832717835
2021-09-06,550.5505832717835
2021-09-07,554.7325686559785
2021-09-08,550.5506063566501
2021-09-09,559.4361925921163
2021-09-10,562.2698885489399
