,price
2020-05-02,70.7012147705235
2020-05-03,70.7012147705235
2020-05-04,69.14646325041547
2020-05-05,70.60921945974293
2020-05-06,72.50439666706886
2020-05-07,73.32318325382117
2020-05-08,73.32318805229279
2020-05-09,73.32318805229279
2020-05-10,73.32318805229279
2020-05-11,73.8659940357339
2020-05-12,74.78597265223638
2020-05-13,72.55040051589738
2020-05-14,71.29922031545209
2020-05-15,68.69563893339203
2020-05-16,68.69563893339203
2020-05-17,68.69563893339203
2020-05-18,71.08759809800085
2020-05-19,73.36918157275936
2020-05-20,73.5623805167557
2020-05-21,73.11159488888015
2020-05-22,71.998407481896
2020-05-23,71.998407481896
2020-05-24,71.998407481896
2020-05-25,71.998407481896
2020-05-26,73.77398640661595
2020-05-27,72.00759799680176
2020-05-28,73.81997290877221
2020-05-29,72.4031897847321
2020-05-30,72.4031897847321
2020-05-31,72.4031897847321
2020-06-01,73.49798665348213
2020-06-02,73.53479209059478
2020-06-03,78.75803271635058
2020-06-04,77.83091321231902
2020-06-05,81.58571329365301
2020-06-06,81.58571329365301
2020-06-07,81.58571329365301
2020-06-08,82.5128435930748
2020-06-09,83.65317651533722
2020-06-10,83.67170643170267
2020-06-11,82.16055064421721
2020-06-12,79.9632694408819
2020-06-13,79.9632694408819
2020-06-14,79.9632694408819
2020-06-15,77.5713220460859
2020-06-16,83.34721763581504
2020-06-17,84.07036754572142
2020-06-18,83.30087098524285
2020-06-19,83.31941944706207
2020-06-20,83.31941944706207
2020-06-21,83.31941944706207
2020-06-22,82.25323497562928
2020-06-23,83.56975192837653
2020-06-24,82.67044371475072
2020-06-25,82.23469545325487
2020-06-26,82.57773988286766
2020-06-27,82.57773988286766
2020-06-28,82.57773988286766
2020-06-29,81.78041873446568
2020-06-30,82.69825813545987
2020-07-01,84.37633390133792
2020-07-02,84.45049288085002
2020-07-03,84.45049288085002
2020-07-04,84.45049288085002
2020-07-05,84.45049288085002
2020-07-06,86.41597289170207
2020-07-07,86.1934612095574
2020-07-08,86.47160337494728
2020-07-09,87.10202318605975
2020-07-10,86.22128047644499
2020-07-11,86.22128047644499
2020-07-12,86.22128047644499
2020-07-13,86.49941297763924
2020-07-14,84.23726420803138
2020-07-15,86.15637658196897
2020-07-16,84.60810641555916
2020-07-17,84.99748693231892
2020-07-18,84.99748693231892
2020-07-19,84.99748693231892
2020-07-20,85.47031903523268
2020-07-21,86.73118020914868
2020-07-22,85.98022061654248
2020-07-23,86.13783810456104
2020-07-24,82.70751028373552
2020-07-25,82.70751028373552
2020-07-26,82.70751028373552
2020-07-27,83.458489177783
2020-07-28,85.45176901194127
2020-07-29,85.36833236997063
2020-07-30,94.95464771042207
2020-07-31,97.95849061361422
2020-08-01,97.95849061361422
2020-08-02,97.95849061361422
2020-08-03,99.57166835283373
2020-08-04,101.50933445398796
2020-08-05,102.90926335486513
2020-08-06,103.12250368654821
2020-08-07,101.99142713873383
2020-08-08,101.99142713873383
2020-08-09,101.99142713873383
2020-08-10,100.68420086099
2020-08-11,98.45911800197993
2020-08-12,102.34372994117874
2020-08-13,107.73021678368295
2020-08-14,105.04161540189354
2020-08-15,105.04161540189354
2020-08-16,105.04161540189354
2020-08-17,105.03235098794748
2020-08-18,104.68004323310952
2020-08-19,104.14233120168294
2020-08-20,101.98215882763526
2020-08-21,102.19538829877274
2020-08-22,102.19538829877274
2020-08-23,102.19538829877274
2020-08-24,106.03362900529028
2020-08-25,107.64679229648111
2020-08-26,107.7765862601864
2020-08-27,107.94347318315974
2020-08-28,108.20307227721064
2020-08-29,108.20307227721064
2020-08-30,108.20307227721064
2020-08-31,109.7049818217678
2020-09-01,112.2545547301979
2020-09-02,114.8877086681008
2020-09-03,113.060819019966
2020-09-04,107.83186960161048
2020-09-05,107.83186960161048
2020-09-06,107.83186960161048
2020-09-07,107.83186960161048
2020-09-08,104.33659822131445
2020-09-09,105.77199949234202
2020-09-10,107.32855266646963
2020-09-11,105.67876530417568
2020-09-12,105.67876530417568
2020-09-13,105.67876530417568
2020-09-14,107.41243581024153
2020-09-15,107.1328111230558
2020-09-16,109.98496138151715
2020-09-17,104.31794491292419
2020-09-18,107.22601473223564
2020-09-19,107.22601473223564
2020-09-20,107.22601473223564
2020-09-21,101.74543011071064
2020-09-22,104.96108651688591
2020-09-23,105.92111974114488
2020-09-24,101.95978002634432
2020-09-25,105.83722510452455
2020-09-26,105.83722510452455
2020-09-27,105.83722510452455
2020-09-28,108.08353706823334
