,price
2019-08-28,43.220001220703125
2019-08-29,44.45000076293945
2019-08-30,43.09749984741211
2019-08-31,43.09749984741211
2019-09-01,43.09749984741211
2019-09-02,43.09749984741211
2019-09-03,42.5
2019-09-04,43.17250061035156
2019-09-05,42.59749984741211
2019-09-06,41.91999816894531
2019-09-07,41.91999816894531
2019-09-08,41.91999816894531
2019-09-09,40.01499938964844
2019-09-10,35.95000076293945
2019-09-11,36.467498779296875
2019-09-12,36.86249923706055
2019-09-13,36.39500045776367
2019-09-14,36.39500045776367
2019-09-15,36.39500045776367
2019-09-16,36.372501373291016
2019-09-17,37.74250030517578
2019-09-18,37.8650016784668
2019-09-19,39.377498626708984
2019-09-20,38.752498626708984
2019-09-21,38.752498626708984
2019-09-22,38.752498626708984
2019-09-23,38.79999923706055
