,price
2019-12-20,22.002588277155418
2019-12-21,22.002588277155418
2019-12-22,22.002588277155418
2019-12-23,21.95870559990379
2019-12-24,22.309760838426218
2019-12-25,22.309760838426218
2019-12-26,22.56427901827185
2019-12-27,22.520400476642905
2019-12-28,22.520400476642905
2019-12-29,22.520400476642905
2019-12-30,22.441411752895778
2019-12-31,22.292211840667843
2020-01-01,22.292211840667843
2020-01-02,22.537951681612853
2020-01-03,22.774915333590936
2020-01-04,22.774915333590936
2020-01-05,22.774915333590936
2020-01-06,22.573057823372146
2020-01-07,22.1693415110684
2020-01-08,21.958703648035595
2020-01-09,21.818282665126794
2020-01-10,21.906044438860885
2020-01-11,21.906044438860885
2020-01-12,21.906044438860885
2020-01-13,21.791953190106348
2020-01-14,21.063503273699443
2020-01-15,20.879200031147246
2020-01-16,20.519364165850412
2020-01-17,20.563247273921093
2020-01-18,20.563247273921093
2020-01-19,20.563247273921093
2020-01-20,20.563247273921093
2020-01-21,20.607129044369255
2020-01-22,20.045433440126985
2020-01-23,19.62416485941281
2020-01-24,20.054213526805842
2020-01-25,20.054213526805842
2020-01-26,20.054213526805842
2020-01-27,18.930826815650168
2020-01-28,19.395981263747412
2020-01-29,19.360867893504473
2020-01-30,18.597317813202928
2020-01-31,19.226089712540066
2020-02-01,19.226089712540066
2020-02-02,19.226089712540066
2020-02-03,19.08452848054271
2020-02-04,19.305716377097493
2020-02-05,19.190698701775037
2020-02-06,19.429585436876575
2020-02-07,19.447282946099058
2020-02-08,19.447282946099058
2020-02-09,19.447282946099058
2020-02-10,19.695019831838437
2020-02-11,19.8985127848651
2020-02-12,19.836585383224882
2020-02-13,19.562304640501797
2020-02-14,19.518062549821575
2020-02-15,19.518062549821575
2020-02-16,19.518062549821575
2020-02-17,19.518062549821575
2020-02-18,19.07567925053131
2020-02-19,18.677532378584054
2020-02-20,18.314772471747727
2020-02-21,18.102426522820526
2020-02-22,18.102426522820526
2020-02-23,18.102426522820526
2020-02-24,17.456548341548057
2020-02-25,17.42115860390351
2020-02-26,16.616016375369377
2020-02-27,15.386181571038911
2020-02-28,14.182893242171687
2020-02-29,14.182893242171687
2020-03-01,14.182893242171687
2020-03-02,14.50140860125472
2020-03-03,15.164988123773753
2020-03-04,14.87301455767446
2020-03-05,14.740298796924224
2020-03-06,14.457172736179468
2020-03-07,14.457172736179468
2020-03-08,14.457172736179468
2020-03-09,11.794008090608841
2020-03-10,11.74976857950569
2020-03-11,11.643596188088596
2020-03-12,10.263352281757012
2020-03-13,10.466849332558946
2020-03-14,10.466849332558946
2020-03-15,10.466849332558946
2020-03-16,9.794423832666526
2020-03-17,10.502241322458737
2020-03-18,8.971585926954535
2020-03-19,8.64422168622986
2020-03-20,9.015821598721049
2020-03-21,9.015821598721049
2020-03-22,9.015821598721049
2020-03-23,8.945043771732696
2020-03-24,8.555743501984882
2020-03-25,10.148332393640764
2020-03-26,10.422611082532097
2020-03-27,10.422611805419855
2020-03-28,10.422611805419855
2020-03-29,10.422611805419855
2020-03-30,10.19257029711801
2020-03-31,9.87405316612456
2020-04-01,8.927347762424379
2020-04-02,8.998128709887458
2020-04-03,9.449363499812527
2020-04-04,9.449363499812527
2020-04-05,9.449363499812527
2020-04-06,9.9713776024443
2020-04-07,11.156971849408418
2020-04-08,11.466643737319812
2020-04-09,12.050591017397755
2020-04-10,12.050591017397755
2020-04-11,12.050591017397755
2020-04-12,12.050591017397755
2020-04-13,11.80285711794303
2020-04-14,11.714378245452982
2020-04-15,11.103884877287044
2020-04-16,11.4401000149504
2020-04-17,10.953475491808627
2020-04-18,10.953475491808627
2020-04-19,10.953475491808627
2020-04-20,10.688042619490183
2020-04-21,11.024254279883406
2020-04-22,11.944418846719206
2020-04-23,11.6435952158427
2020-04-24,12.316025062013072
2020-04-25,12.316025062013072
2020-04-26,12.316025062013072
2020-04-27,11.590511088999184
2020-04-28,12.386804666476245
2020-04-29,13.068079012762656
2020-04-30,12.979599416269622
2020-05-01,12.015201609905994
2020-05-02,12.015201609905994
2020-05-03,12.015201609905994
2020-05-04,11.776312681370676
2020-05-05,12.82919128981222
2020-05-06,11.988657134989813
2020-05-07,11.794007043968875
2020-05-08,12.714171722518065
2020-05-09,12.714171722518065
2020-05-10,12.714171722518065
2020-05-11,13.050385168316017
2020-05-12,13.103471565849171
2020-05-13,12.687626093418377
2020-05-14,11.776313347148516
2020-05-15,12.316022802100022
2020-05-16,12.316022802100022
2020-05-17,12.316022802100022
2020-05-18,12.88227829757175
2020-05-19,13.298117345406489
2020-05-20,13.253880613937921
2020-05-21,13.917459625083119
2020-05-22,13.517850210833403
2020-05-23,13.517850210833403
2020-05-24,13.517850210833403
2020-05-25,13.517850210833403
2020-05-26,14.010221012798501
2020-05-27,14.583164375096134
2020-05-28,14.887537695333775
2020-05-29,14.511544699430408
2020-05-30,14.511544699430408
2020-05-31,14.511544699430408
2020-06-01,14.771158634291652
2020-06-02,14.663733187286644
2020-06-03,15.77380964289058
2020-06-04,15.37991131623726
2020-06-05,16.293037764436416
2020-06-06,16.293037764436416
2020-06-07,16.293037764436416
2020-06-08,16.919690001541582
2020-06-09,16.41836777104944
2020-06-10,16.284087110625283
2020-06-11,14.278789856342735
2020-06-12,14.699542390769846
2020-06-13,14.699542390769846
2020-06-14,14.699542390769846
2020-06-15,13.508896484628238
2020-06-16,15.451529989100068
2020-06-17,15.021821748762083
2020-06-18,14.26983608845013
2020-06-19,14.932298702217006
2020-06-20,14.932298702217006
2020-06-21,14.932298702217006
2020-06-22,13.714798080292185
2020-06-23,13.956507283542127
2020-06-24,13.652130192468265
2020-06-25,12.730055297635296
2020-06-26,13.311949216311868
2020-06-27,13.311949216311868
2020-06-28,13.311949216311868
2020-06-29,13.21347534135894
2020-06-30,13.123952458537358
2020-07-01,13.965460819527888
2020-07-02,14.090791328699893
2020-07-03,14.090791328699893
2020-07-04,14.090791328699893
2020-07-05,14.090791328699893
2020-07-06,14.081839708148122
2020-07-07,13.723750660035844
2020-07-08,13.661085762756468
2020-07-09,13.893843532519117
2020-07-10,13.088142617159168
2020-07-11,13.088142617159168
2020-07-12,13.088142617159168
2020-07-13,13.625275753715915
2020-07-14,13.419377021884987
2020-07-15,14.314596741777244
2020-07-16,13.696894761855194
2020-07-17,13.866986417928853
2020-07-18,13.866986417928853
2020-07-19,13.866986417928853
2020-07-20,13.643180030862219
2020-07-21,13.786414915324906
2020-07-22,14.305640833661665
2020-07-23,14.798017353312265
2020-07-24,15.030772602493084
2020-07-25,15.030772602493084
2020-07-26,15.030772602493084
2020-07-27,14.663731274742279
2020-07-28,14.466783814581486
2020-07-29,14.180314057705148
2020-07-30,13.795368748733244
2020-07-31,13.50889601752726
2020-08-01,13.50889601752726
2020-08-02,13.50889601752726
2020-08-03,13.741657201429478
2020-08-04,13.84012765450116
2020-08-05,14.815918343223476
2020-08-06,14.941252159967465
2020-08-07,14.82283194684715
2020-08-08,14.82283194684715
2020-08-09,14.82283194684715
2020-08-10,15.058116456988726
2020-08-11,15.872557675918458
2020-08-12,15.81826044727683
2020-08-13,15.673472906370476
2020-08-14,15.347692953373642
2020-08-15,15.347692953373642
2020-08-16,15.347692953373642
2020-08-17,15.456289315219436
2020-08-18,14.967621963677898
2020-08-19,14.813783249640567
2020-08-20,14.60564899387293
2020-08-21,14.116984840559395
2020-08-22,14.116984840559395
2020-08-23,14.116984840559395
2020-08-24,14.017441610351122
2020-08-25,14.587550988839197
2020-08-26,14.05363865949793
2020-08-27,13.628320250259168
2020-08-28,13.374935825126432
2020-08-29,13.374935825126432
2020-08-30,13.374935825126432
2020-08-31,13.474478943671343
2020-09-01,12.72338391998054
2020-09-02,12.533350438244325
2020-09-03,13.166802406311035
2020-09-04,13.320640719612378
2020-09-05,13.320640719612378
2020-09-06,13.320640719612378
2020-09-07,13.320640719612378
2020-09-08,12.895321256003411
2020-09-09,12.822928270669964
2020-09-10,12.759581420208667
2020-09-11,12.569544727126601
2020-09-12,12.569544727126601
2020-09-13,12.569544727126601
2020-09-14,12.587643452643128
2020-09-15,13.248246936697171
2020-09-16,13.347789388051153
2020-09-17,13.393037119353018
2020-09-18,13.592123413966343
2020-09-19,13.592123413966343
2020-09-20,13.592123413966343
2020-09-21,13.365886064901689
2020-09-22,13.058211750005675
2020-09-23,13.022014255898743
2020-09-24,12.080879629365235
2020-09-25,11.87274442074634
2020-09-26,11.87274442074634
2020-09-27,11.87274442074634
2020-09-28,12.153274840410438
2020-09-29,12.153274587250708
2020-09-30,11.917992542261569
2020-10-01,11.764153580426658
2020-10-02,11.121649597436567
2020-10-03,11.121649597436567
2020-10-04,11.121649597436567
2020-10-05,11.637462933301707
2020-10-06,11.972288191064811
2020-10-07,11.592218621728403
2020-10-08,11.899891072773789
2020-10-09,12.144224824649354
2020-10-10,12.144224824649354
2020-10-11,12.144224824649354
2020-10-12,11.881793975830078
2020-10-13,11.809400731918547
2020-10-14,11.646511293318236
2020-10-15,11.664611256582907
2020-10-16,12.062782555855257
2020-10-17,12.062782555855257
2020-10-18,12.062782555855257
2020-10-19,12.108029906212105
2020-10-20,12.071831760200944
2020-10-21,12.126125555971162
2020-10-22,12.822927534590889
2020-10-23,13.203000147225099
2020-10-24,13.203000147225099
2020-10-25,13.203000147225099
2020-10-26,12.723385474934755
2020-10-27,12.51524761235932
2020-10-28,12.470001566160883
2020-10-29,12.216618309509641
2020-10-30,12.90437159952894
2020-10-31,12.90437159952894
2020-11-01,12.90437159952894
2020-11-02,13.574023186487523
2020-11-03,14.460859067309183
2020-11-04,14.243675586235215
2020-11-05,14.107935480416641
2020-11-06,14.20716274972594
2020-11-07,14.20716274972594
2020-11-08,14.20716274972594
2020-11-09,15.937286185730912
2020-11-10,16.202755018140454
2020-11-11,16.34006803726973
2020-11-12,15.763359101370558
2020-11-13,16.02883116710044
2020-11-14,16.02883116710044
2020-11-15,16.02883116710044
2020-11-16,17.090703931190717
2020-11-17,16.880158701765293
2020-11-18,17.722338385069232
2020-11-19,16.834390725684138
2020-11-20,16.623846893674752
2020-11-21,16.623846893674752
2020-11-22,16.623846893674752
2020-11-23,16.925928497432622
2020-11-24,18.308196844778447
2020-11-25,18.134266976930085
2020-11-26,18.134266976930085
2020-11-27,18.06103426548485
2020-11-28,18.06103426548485
2020-11-29,18.06103426548485
2020-11-30,17.868805647459233
2020-12-01,17.749797968523254
2020-12-02,17.429407421877997
2020-12-03,18.189196059538716
2020-12-04,19.058834322795388
2020-12-05,19.058834322795388
2020-12-06,19.058834322795388
2020-12-07,19.736238164256516
2020-12-08,19.736237799363984
2020-12-09,20.73403541513879
2020-12-10,20.44110335852806
2020-12-11,20.917118205762012
2020-12-12,20.917118205762012
2020-12-13,20.917118205762012
2020-12-14,21.008659489220783
2020-12-15,19.928474209116413
2020-12-16,20.001708308930766
2020-12-17,19.83693423402055
2020-12-18,19.598924840072545
2020-12-19,19.598924840072545
2020-12-20,19.598924840072545
2020-12-21,18.582821100483212
2020-12-22,19.42500032241175
2020-12-23,19.571463798444878
2020-12-24,19.40668974547332
2020-12-25,19.40668974547332
2020-12-26,19.40668974547332
2020-12-27,19.40668974547332
2020-12-28,19.39753254407809
2020-12-29,19.31514665525051
2020-12-30,18.985601920954533
2020-12-31,19.37923083294892
2021-01-01,19.37923083294892
2021-01-02,19.37923083294892
2021-01-03,19.37923083294892
2021-01-04,19.425001441210437
2021-01-05,19.553157863934388
2021-01-06,19.891857756848143
2021-01-07,20.33125463649989
2021-01-08,20.862192275623567
2021-01-09,20.862192275623567
2021-01-10,20.862192275623567
2021-01-11,19.955934831697032
2021-01-12,20.89881027861843
2021-01-13,21.05443000793457
2021-01-14,21.136817270230015
2021-01-15,21.200896626058494
2021-01-16,21.200896626058494
2021-01-17,21.200896626058494
2021-01-18,21.200896626058494
2021-01-19,21.06358546770959
2021-01-20,21.109351285877583
2021-01-21,20.532645982616067
2021-01-22,20.303795805049756
2021-01-23,20.303795805049756
2021-01-24,20.303795805049756
2021-01-25,20.056633759550973
2021-01-26,19.57146438641457
2021-01-27,18.63774765569241
2021-01-28,18.939829880253136
2021-01-29,18.656052907528686
2021-01-30,18.656052907528686
2021-01-31,18.656052907528686
2021-02-01,18.646900108596665
2021-02-02,19.049679128922747
2021-02-03,18.68351569037762
2021-02-04,19.68131011645404
2021-02-05,20.853037359967733
2021-02-06,20.853037359967733
2021-02-07,20.853037359967733
2021-02-08,20.461446354992052
2021-02-09,20.627574193526243
2021-02-10,20.68294517844598
2021-02-11,21.06135108454378
2021-02-12,20.609111485782194
2021-02-13,20.609111485782194
2021-02-14,20.609111485782194
2021-02-15,20.609111485782194
2021-02-16,21.40283423663195
2021-02-17,21.60588008723045
2021-02-18,21.652027492213346
2021-02-19,21.29208486695188
2021-02-20,21.29208486695188
2021-02-21,21.29208486695188
2021-02-22,21.624340722769194
2021-02-23,22.344231796999306
2021-02-24,22.150409040969166
2021-02-25,23.497895194422778
2021-02-26,22.464213647007565
2021-02-27,22.464213647007565
2021-02-28,22.464213647007565
2021-03-01,22.842609623299403
2021-03-02,22.953370324555078
2021-03-03,22.65802872314422
2021-03-04,22.51035556795434
2021-03-05,22.621107529328135
2021-03-06,22.621107529328135
2021-03-07,22.621107529328135
2021-03-08,22.61187967758047
2021-03-09,22.36268555037131
2021-03-10,22.06734708214453
2021-03-11,22.519584344866313
2021-03-12,22.39960954908204
2021-03-13,22.39960954908204
2021-03-14,22.39960954908204
2021-03-15,22.685717107260924
2021-03-16,21.919682561514477
2021-03-17,21.15364841163339
2021-03-18,21.984281277866945
2021-03-19,20.8859901786073
2021-03-20,20.8859901786073
2021-03-21,20.8859901786073
2021-03-22,20.710638681850543
2021-03-23,20.2214812525859
2021-03-24,20.30454697401339
2021-03-25,19.97228912581461
2021-03-26,20.25839969756805
2021-03-27,20.25839969756805
2021-03-28,20.25839969756805
2021-03-29,20.4799057555124
2021-03-30,20.184567026967102
2021-03-31,20.0276652462766
2021-04-01,19.953833530711844
2021-04-02,19.953833530711844
2021-04-03,19.953833530711844
2021-04-04,19.953833530711844
2021-04-05,20.05535406641175
2021-04-06,19.833848659427296
2021-04-07,19.68618295922074
2021-04-08,19.520053623779063
2021-04-09,19.14164530418333
2021-04-10,19.14164530418333
2021-04-11,19.14164530418333
2021-04-12,18.76324625117515
2021-04-13,18.338699302646056
2021-04-14,18.53250950827165
2021-04-15,18.73555771914513
2021-04-16,18.56020153522688
2021-04-17,18.56020153522688
2021-04-18,18.56020153522688
2021-04-19,18.80939366274611
2021-04-20,18.283318653448738
2021-04-21,17.517285784212433
2021-04-22,18.02489922475397
2021-04-23,18.32023956561463
2021-04-24,18.32023956561463
2021-04-25,18.32023956561463
2021-04-26,18.65249763880949
2021-04-27,18.763244647489163
2021-04-28,18.54174188262119
2021-04-29,18.892458722289717
2021-04-30,18.68940957490917
2021-05-01,18.68940957490917
2021-05-02,18.68940957490917
2021-05-03,18.99397925758523
2021-05-04,20.055355533694662
2021-05-05,20.20302288804326
2021-05-06,21.153644014139957
2021-05-07,20.84907687951472
2021-05-08,20.84907687951472
2021-05-09,20.84907687951472
2021-05-10,22.741090664717174
2021-05-11,22.1781038142958
2021-05-12,23.017973510401127
2021-05-13,21.99351226699798
2021-05-14,22.648797416667836
2021-05-15,22.648797416667836
2021-05-16,22.648797416667836
2021-05-17,22.95336523322039
2021-05-18,24.36545593029251
2021-05-19,23.39637448452253
2021-05-20,23.165638688112036
2021-05-21,23.553274373600743
2021-05-22,23.553274373600743
2021-05-23,23.553274373600743
2021-05-24,23.748332745914258
2021-05-25,23.237116784099506
2021-05-26,22.37269601364901
2021-05-27,22.688722783264176
2021-05-28,22.632950764208545
2021-05-29,22.632950764208545
2021-05-30,22.632950764208545
2021-05-31,22.632950764208545
2021-06-01,23.218526869705528
2021-06-02,23.850578136934622
2021-06-03,24.26884347053
2021-06-04,24.203784136290917
2021-06-05,24.203784136290917
2021-06-06,24.203784136290917
2021-06-07,24.231666355191877
2021-06-08,23.850577218098636
2021-06-09,24.2502580551266
2021-06-10,24.268850017392744
2021-06-11,23.91563925920469
2021-06-12,23.91563925920469
2021-06-13,23.91563925920469
2021-06-14,23.952820840590924
2021-06-15,23.02333578567811
2021-06-16,23.10698842530126
2021-06-17,22.967566854739026
2021-06-18,21.517571004204854
2021-06-19,21.517571004204854
2021-06-20,21.517571004204854
2021-06-21,21.331675617249424
2021-06-22,22.028786313248677
2021-06-23,22.3076321987593
2021-06-24,21.889360427856445
2021-06-25,21.870772084236435
2021-06-26,21.870772084236435
2021-06-27,21.870772084236435
2021-06-28,21.82430203268807
2021-06-29,21.248018879204587
2021-06-30,21.192249267445057
2021-07-01,21.80570925797874
2021-07-02,21.63840094690101
2021-07-03,21.63840094690101
2021-07-04,21.63840094690101
2021-07-05,21.63840094690101
2021-07-06,21.842890432395343
2021-07-07,20.68103353874604
2021-07-08,20.2813578180656
2021-07-09,20.82975101504222
2021-07-10,20.82975101504222
2021-07-11,20.82975101504222
2021-07-12,20.894817329925935
2021-07-13,21.182959524600097
2021-07-14,21.024946602815955
2021-07-15,19.844499244541883
2021-07-16,19.956039293134772
2021-07-17,19.956039293134772
2021-07-18,19.956039293134772
2021-07-19,18.552515473848956
2021-07-20,18.143542436454073
2021-07-21,19.14738841828238
2021-07-22,18.803477078018748
2021-07-23,18.58969446557429
2021-07-24,18.58969446557429
2021-07-25,18.58969446557429
2021-07-26,18.849952352813425
2021-07-27,19.15667763473478
2021-07-28,19.277514043326455
2021-07-29,19.742253873468563
2021-07-30,19.565655453369033
2021-07-31,19.565655453369033
2021-08-01,19.565655453369033
2021-08-02,19.77013807826419
2021-08-03,19.398343889258403
2021-08-04,19.426231394677412
2021-08-05,19.351869294664333
2021-08-06,19.64930640806565
2021-08-07,19.64930640806565
2021-08-08,19.64930640806565
2021-08-09,19.377048551277028
2021-08-10,19.892645607794105
2021-08-11,19.94889241207968
2021-08-12,20.14575514952929
2021-08-13,20.070762274227956
2021-08-14,20.070762274227956
2021-08-15,20.070762274227956
2021-08-16,19.98638958080164
2021-08-17,20.211375793652987
2021-08-18,20.080133684983625
2021-08-19,19.508289188660743
2021-08-20,18.683339358892816
2021-08-21,18.683339358892816
2021-08-22,18.683339358892816
2021-08-23,19.658278478514116
2021-08-24,20.38011725541595
2021-08-25,20.8019680245442
2021-08-26,20.81134316196971
2021-08-27,21.139445545173697
2021-08-28,21.139445545173697
2021-08-29,21.139445545173697
2021-08-30,21.758163281811882
2021-08-31,21.289441535334312
2021-09-01,21.280069193270496
2021-09-02,21.31756433897473
2021-09-03,21.851907168356355
2021-09-04,21.851907168356355
2021-09-05,21.851907168356355
2021-09-06,21.851907168356355
2021-09-07,21.60817562504432
