,price
2020-06-23,5.47311218507315
2020-06-24,5.363832125291638
2020-06-25,5.227232242708363
2020-06-26,5.281872580678826
2020-06-27,5.281872580678826
2020-06-28,5.281872580678826
2020-06-29,5.072419436576735
2020-06-30,5.18169917484216
2020-07-01,5.35472602282745
2020-07-02,5.4457921565459575
2020-07-03,5.4457921565459575
2020-07-04,5.4457921565459575
2020-07-05,5.4457921565459575
2020-07-06,5.3729394232499175
2020-07-07,5.3729396850036135
2020-07-08,5.2636590003967285
2020-07-09,5.263659217440446
2020-07-10,5.145272785845162
2020-07-11,5.145272785845162
2020-07-12,5.145272785845162
2020-07-13,5.181699119248175
2020-07-14,5.026885073296854
2020-07-15,5.2454461360557
2020-07-16,5.418472766876221
2020-07-17,5.409366031112605
2020-07-18,5.409366031112605
2020-07-19,5.409366031112605
2020-07-20,5.36383248071869
2020-07-21,5.336512750623696
2020-07-22,5.38204496020482
2020-07-23,5.400259145944986
2020-07-24,5.372939771060812
2020-07-25,5.372939771060812
2020-07-26,5.372939771060812
2020-07-27,5.372939983074267
2020-07-28,5.509539886378846
2020-07-29,5.4366862351631555
2020-07-30,5.527752999031453
2020-07-31,5.327405142985047
2020-08-01,5.327405142985047
2020-08-02,5.327405142985047
2020-08-03,5.345619201660156
2020-08-04,5.327406434544382
2020-08-05,5.409366446045071
2020-08-06,5.384783110025929
2020-08-07,5.36652915973807
2020-08-08,5.36652915973807
2020-08-09,5.36652915973807
2020-08-10,5.421290575049831
2020-08-11,5.494304201536804
2020-08-12,5.530811330419249
2020-08-13,5.549064977301562
2020-08-14,5.485177015407849
2020-08-15,5.485177015407849
2020-08-16,5.485177015407849
2020-08-17,5.4760518074035645
2020-08-18,5.448671025194816
2020-08-19,5.448672165490761
2020-08-20,5.311770575361943
2020-08-21,5.284389988473024
2020-08-22,5.284389988473024
2020-08-23,5.284389988473024
2020-08-24,5.3117694646434055
2020-08-25,5.357402662884334
2020-08-26,5.302643613170418
2020-08-27,5.339150283717552
2020-08-28,5.403038175160786
2020-08-29,5.403038175160786
2020-08-30,5.403038175160786
2020-08-31,5.393911691513687
2020-09-01,5.320897102355957
2020-09-02,5.311770244602924
2020-09-03,5.4212908900960874
2020-09-04,5.293516764052958
2020-09-05,5.293516764052958
2020-09-06,5.293516764052958
2020-09-07,5.293516764052958
2020-09-08,5.202248741031608
2020-09-09,5.165740831436986
2020-09-10,5.1931220572504815
2020-09-11,5.101855441287774
2020-09-12,5.101855441287774
2020-09-13,5.101855441287774
2020-09-14,5.028841135254146
2020-09-15,5.101854972599273
2020-09-16,4.946699301332145
2020-09-17,4.855432331433791
2020-09-18,4.83717785617715
2020-09-19,4.83717785617715
2020-09-20,4.83717785617715
2020-09-21,4.627263700269077
2020-09-22,4.682024002075195
2020-09-23,4.700277151276575
2020-09-24,4.535995652549966
2020-09-25,4.609007996071121
2020-09-26,4.609007996071121
2020-09-27,4.609007996071121
2020-09-28,4.745910663320998
2020-09-29,4.837178368034161
2020-09-30,4.818925687017214
2020-10-01,4.928445988683258
2020-10-02,5.037967359554606
2020-10-03,5.037967359554606
2020-10-04,5.037967359554606
2020-10-05,5.101855115662311
2020-10-06,5.110981309878989
2020-10-07,5.266136499755574
2020-10-08,5.393911212709338
2020-10-09,5.448671221015776
2020-10-10,5.448671221015776
2020-10-11,5.448671221015776
2020-10-12,5.357402960445721
2020-10-13,5.393910569131451
2020-10-14,5.375657268369281
2020-10-15,5.275263301079094
2020-10-16,5.330023765563965
2020-10-17,5.330023765563965
2020-10-18,5.330023765563965
2020-10-19,5.330023436045385
2020-10-20,5.311769645046198
2020-10-21,5.320895694174866
2020-10-22,5.485178590577876
2020-10-23,5.476050056419085
2020-10-24,5.476050056419085
2020-10-25,5.476050056419085
2020-10-26,5.412163904960324
2020-10-27,5.33914947507715
2020-10-28,5.330023905831827
2020-10-29,5.18399571586566
2020-10-30,5.266136013830677
2020-10-31,5.266136013830677
2020-11-01,5.266136013830677
2020-11-02,5.284389358313245
2020-11-03,5.311770439147949
2020-11-04,5.366530555439017
2020-11-05,5.416831014833246
2020-11-06,5.544933633672353
2020-11-07,5.544933633672353
2020-11-08,5.544933633672353
2020-11-09,5.718784211094621
2020-11-10,5.462582077164184
2020-11-11,5.544932638372632
2020-11-12,5.627283643583406
2020-11-13,5.627283834955394
2020-11-14,5.627283834955394
2020-11-15,5.627283834955394
2020-11-16,5.801134751574356
2020-11-17,5.746234874418609
2020-11-18,5.883485299131892
2020-11-19,5.737084609763645
2020-11-20,5.837735104471935
2020-11-21,5.837735104471935
2020-11-22,5.837735104471935
2020-11-23,5.892635603315119
2020-11-24,6.057335755928938
2020-11-25,5.984135972617987
2020-11-26,5.984135972617987
2020-11-27,5.9475352106011306
2020-11-28,5.9475352106011306
2020-11-29,5.9475352106011306
2020-11-30,5.97498610801307
2020-12-01,5.956685267479745
2020-12-02,5.956685642319523
2020-12-03,5.8743350128451315
2020-12-04,5.874334951183724
2020-12-05,5.874334951183724
2020-12-06,5.874334951183724
2020-12-07,5.810284109148097
2020-12-08,6.0664868724832015
2020-12-09,6.103086906098163
2020-12-10,5.8468852043151855
2020-12-11,5.8560351967367
2020-12-12,5.8560351967367
2020-12-13,5.8560351967367
2020-12-14,5.901784623968048
2020-12-15,5.8102850180838415
2020-12-16,5.846884762754144
2020-12-17,5.856034790243743
2020-12-18,5.856034650474718
2020-12-19,5.856034650474718
2020-12-20,5.856034650474718
2020-12-21,5.718783753137698
2020-12-22,5.746234653035344
2020-12-23,5.746234653035344
2020-12-24,5.7370838436953955
2020-12-25,5.7370838436953955
2020-12-26,5.7370838436953955
2020-12-27,5.7370838436953955
2020-12-28,5.764534603105437
2020-12-29,5.791984888767528
2020-12-30,5.84688516777141
2020-12-31,5.883484946221415
2021-01-01,5.883484946221415
2021-01-02,5.883484946221415
2021-01-03,5.883484946221415
2021-01-04,5.846884634254048
2021-01-05,5.599832342038371
2021-01-06,5.709633394602946
2021-01-07,5.947535658060524
2021-01-08,5.846884565051003
2021-01-09,5.846884565051003
2021-01-10,5.846884565051003
2021-01-11,5.425981763415438
2021-01-12,5.43513309235443
2021-01-13,5.361932915651002
2021-01-14,5.425982174108101
2021-01-15,5.325331244008189
2021-01-16,5.325331244008189
2021-01-17,5.325331244008189
2021-01-18,5.325331244008189
2021-01-19,5.334481976830265
2021-01-20,5.4351324682748805
2021-01-21,5.425981895860227
2021-01-22,5.453432284129666
2021-01-23,5.453432284129666
2021-01-24,5.453432284129666
2021-01-25,5.462583153612867
2021-01-26,5.554083038355531
2021-01-27,6.194586112874544
2021-01-28,6.249487945671134
2021-01-29,5.874334604731674
2021-01-30,5.874334604731674
2021-01-31,5.874334604731674
2021-02-01,5.810284071111593
2021-02-02,5.755383862088641
2021-02-03,5.627283263497261
2021-02-04,5.627282886763367
2021-02-05,5.599833287918248
2021-02-06,5.599833287918248
2021-02-07,5.599833287918248
2021-02-08,5.6181341729616285
2021-02-09,5.5678654251533874
2021-02-10,5.558691925878943
2021-02-11,5.5862101072039
2021-02-12,5.595382304593707
2021-02-13,5.595382304593707
2021-02-14,5.595382304593707
2021-02-15,5.595382304593707
2021-02-16,5.586210458594326
2021-02-17,5.476137385456365
2021-02-18,5.512828734315017
2021-02-19,5.485310355166166
2021-02-20,5.485310355166166
2021-02-21,5.485310355166166
2021-02-22,5.512828734315017
2021-02-23,5.522000797695566
2021-02-24,5.421100514073909
2021-02-25,5.494482037266896
2021-02-26,5.37523656319717
2021-02-27,5.37523656319717
2021-02-28,5.37523656319717
2021-03-01,5.4027552866024715
2021-03-02,5.522001559894421
2021-03-03,5.476136783679693
2021-03-04,5.393582499388232
2021-03-05,5.329372783581049
2021-03-06,5.329372783581049
2021-03-07,5.329372783581049
2021-03-08,5.3935825834428055
2021-03-09,5.439446158700408
2021-03-10,5.522001450627745
2021-03-11,5.549520285719429
2021-03-12,5.586211146915271
2021-03-13,5.586211146915271
2021-03-14,5.586211146915271
2021-03-15,5.668764585581156
2021-03-16,5.760492897069525
2021-03-17,5.788011698023958
2021-03-18,5.696283158074617
2021-03-19,5.577037811279297
2021-03-20,5.577037811279297
2021-03-21,5.577037811279297
2021-03-22,5.6595930324101795
2021-03-23,5.788010121262133
2021-03-24,5.723801135794347
2021-03-25,5.650420282310909
2021-03-26,5.641247219843115
2021-03-27,5.641247219843115
2021-03-28,5.641247219843115
2021-03-29,5.6779387560404
2021-03-30,5.641246993295896
2021-03-31,5.632073301681572
2021-04-01,5.61372887797198
2021-04-02,5.61372887797198
2021-04-03,5.61372887797198
2021-04-04,5.61372887797198
2021-04-05,5.751320638226568
2021-04-06,5.751320347572072
2021-04-07,5.824701930725633
2021-04-08,5.815530023561778
2021-04-09,5.797184228996942
2021-04-10,5.797184228996942
2021-04-11,5.797184228996942
2021-04-12,5.778838164901883
2021-04-13,5.7238014251730185
2021-04-14,5.677938301317733
2021-04-15,5.788010121262133
2021-04-16,5.723802072961107
2021-04-17,5.723802072961107
2021-04-18,5.723802072961107
2021-04-19,5.815529784163453
2021-04-20,5.751320545619566
2021-04-21,5.7971844123423395
2021-04-22,5.843048152912939
2021-04-23,5.788010591146046
2021-04-24,5.788010591146046
2021-04-25,5.788010591146046
2021-04-26,5.815529202402143
2021-04-27,5.852221028845533
2021-04-28,5.687110429972305
2021-04-29,5.5128284353155
2021-04-30,5.558691690811752
2021-05-01,5.558691690811752
2021-05-02,5.558691690811752
2021-05-03,5.641247434481393
2021-05-04,5.558692363279489
2021-05-05,5.512828681347895
2021-05-06,5.5357720858763315
2021-05-07,5.517380004007327
2021-05-08,5.517380004007327
2021-05-09,5.517380004007327
2021-05-10,5.55416297570324
2021-05-11,5.517380024275642
2021-05-12,5.351859851700945
2021-05-13,5.324271408385869
2021-05-14,5.3886415208905865
2021-05-15,5.3886415208905865
2021-05-16,5.3886415208905865
2021-05-17,5.425423778234109
2021-05-18,5.416227934388971
2021-05-19,5.351859132564981
2021-05-20,5.32427246970157
2021-05-21,5.471402168273926
2021-05-22,5.471402168273926
2021-05-23,5.471402168273926
2021-05-24,5.563358710424759
2021-05-25,5.655315361451892
2021-05-26,5.544967057873658
2021-05-27,5.563357862230392
2021-05-28,5.73807474070054
2021-05-29,5.73807474070054
2021-05-30,5.73807474070054
2021-05-31,5.73807474070054
2021-06-01,5.793249725605539
2021-06-02,5.793249188635554
2021-06-03,5.903596154711247
2021-06-04,5.876010417169063
2021-06-05,5.876010417169063
2021-06-06,5.876010417169063
2021-06-07,5.949575617060717
2021-06-08,6.087509763746418
2021-06-09,6.547290932710749
2021-06-10,6.308205161610818
2021-06-11,6.133487275922399
2021-06-12,6.133487275922399
2021-06-13,6.133487275922399
2021-06-14,6.188661457929407
2021-06-15,6.197856610076355
2021-06-16,6.09670487114315
2021-06-17,5.995553246548855
2021-06-18,5.820836742699735
2021-06-19,5.820836742699735
2021-06-20,5.820836742699735
2021-06-21,5.848422759833749
2021-06-22,5.793249256000535
2021-06-23,5.866814649542344
2021-06-24,5.7932494182557095
2021-06-25,5.894401394311558
2021-06-26,5.894401394311558
2021-06-27,5.894401394311558
2021-06-28,6.004748938579376
2021-06-29,5.995553810239955
2021-06-30,6.050727126928428
2021-07-01,6.041531562805176
2021-07-02,6.078313710878849
2021-07-03,6.078313710878849
2021-07-04,6.078313710878849
2021-07-05,6.078313710878849
2021-07-06,6.105900878539331
2021-07-07,6.050726968592032
2021-07-08,5.958771348436071
2021-07-09,5.94037903775764
2021-07-10,5.94037903775764
2021-07-11,5.94037903775764
2021-07-12,6.023140589089995
2021-07-13,6.004748773324965
2021-07-14,5.96796651627189
2021-07-15,5.958770509227245
2021-07-16,5.9495749421661905
2021-07-17,5.9495749421661905
2021-07-18,5.9495749421661905
2021-07-19,5.876010257533497
2021-07-20,5.848423911676174
2021-07-21,5.995553810239955
2021-07-22,6.032335752591239
2021-07-23,5.96796595440886
2021-07-24,5.96796595440886
2021-07-25,5.96796595440886
2021-07-26,5.931182806752742
2021-07-27,6.13348841607228
2021-07-28,6.105900753229353
2021-07-29,6.041532000584545
2021-07-30,5.931184172438018
2021-07-31,5.931184172438018
2021-08-01,5.931184172438018
2021-08-02,5.967966556549072
2021-08-03,5.986357524155537
2021-08-04,5.92198804981792
2021-08-05,5.9266182636588525
2021-08-06,5.981921587302377
2021-08-07,5.981921587302377
2021-08-08,5.981921587302377
2021-08-09,5.972703899416229
2021-08-10,5.769927062903072
2021-08-11,5.7146240706836915
2021-08-12,5.6408867736444686
2021-08-13,5.604018267111415
2021-08-14,5.604018267111415
2021-08-15,5.604018267111415
2021-08-16,5.539497721237253
2021-08-17,5.585584023702671
2021-08-18,5.640887053953418
2021-08-19,5.668537889572431
2021-08-20,5.686972728933471
2021-08-21,5.686972728933471
2021-08-22,5.686972728933471
2021-08-23,5.788361447672828
2021-08-24,5.7330580232956905
2021-08-25,5.834446635720213
2021-08-26,5.797578289575069
2021-08-27,5.705407001593412
2021-08-28,5.705407001593412
2021-08-29,5.705407001593412
2021-08-30,5.760710507901542
2021-08-31,5.797579019991525
