,price
2019-08-26,67.7699966430664
2019-08-27,68.25
2019-08-28,66.43000030517578
2019-08-29,67.76000213623047
2019-08-30,69.51000213623047
2019-08-31,69.51000213623047
2019-09-01,69.51000213623047
2019-09-02,69.51000213623047
2019-09-03,67.81999969482422
2019-09-04,69.08999633789062
2019-09-05,69.44000244140625
2019-09-06,70.5999984741211
2019-09-07,70.5999984741211
2019-09-08,70.5999984741211
2019-09-09,70.44999694824219
2019-09-10,67.8499984741211
2019-09-11,65.83000183105469
2019-09-12,65.80999755859375
2019-09-13,66.08999633789062
2019-09-14,66.08999633789062
2019-09-15,66.08999633789062
2019-09-16,64.95999908447266
2019-09-17,66.04000091552734
2019-09-18,67.05999755859375
2019-09-19,67.55999755859375
2019-09-20,67.31999969482422
2019-09-21,67.31999969482422
2019-09-22,67.31999969482422
2019-09-23,65.48999786376953
2019-09-24,66.63999938964844
2019-09-25,65.19000244140625
