,price
2019-09-07,146.0
2019-09-08,146.0
2019-09-09,146.1999969482422
2019-09-10,140.5399932861328
2019-09-11,134.82000732421875
2019-09-12,135.1300048828125
2019-09-13,137.32000732421875
2019-09-14,137.32000732421875
2019-09-15,137.32000732421875
2019-09-16,133.6199951171875
2019-09-17,133.0500030517578
2019-09-18,136.66000366210938
2019-09-19,136.6699981689453
2019-09-20,137.11000061035156
2019-09-21,137.11000061035156
2019-09-22,137.11000061035156
2019-09-23,134.9199981689453
2019-09-24,137.99000549316406
2019-09-25,136.05999755859375
2019-09-26,139.4600067138672
2019-09-27,141.0
2019-09-28,141.0
2019-09-29,141.0
2019-09-30,136.5399932861328
2019-10-01,137.52999877929688
2019-10-02,134.89999389648438
2019-10-03,133.7100067138672
2019-10-04,136.50999450683594
2019-10-05,136.50999450683594
2019-10-06,136.50999450683594
2019-10-07,139.9600067138672
2019-10-08,137.0
2019-10-09,135.08999633789062
2019-10-10,136.35000610351562
2019-10-11,139.49000549316406
2019-10-12,139.49000549316406
2019-10-13,139.49000549316406
2019-10-14,138.41000366210938
2019-10-15,139.2100067138672
2019-10-16,139.8699951171875
2019-10-17,139.0800018310547
2019-10-18,136.8300018310547
2019-10-19,136.8300018310547
2019-10-20,136.8300018310547
2019-10-21,135.4600067138672
2019-10-22,138.17999267578125
2019-10-23,131.72999572753906
2019-10-24,134.4499969482422
2019-10-25,136.64999389648438
2019-10-26,136.64999389648438
2019-10-27,136.64999389648438
2019-10-28,138.47999572753906
2019-10-29,137.47999572753906
2019-10-30,136.69000244140625
2019-10-31,137.66000366210938
2019-11-01,136.39999389648438
2019-11-02,136.39999389648438
2019-11-03,136.39999389648438
2019-11-04,137.3300018310547
2019-11-05,135.80999755859375
2019-11-06,135.2899932861328
2019-11-07,137.05999755859375
2019-11-08,134.8300018310547
2019-11-09,134.8300018310547
2019-11-10,134.8300018310547
2019-11-11,135.6999969482422
2019-11-12,137.6300048828125
2019-11-13,138.9600067138672
2019-11-14,138.75
2019-11-15,139.33999633789062
2019-11-16,139.33999633789062
2019-11-17,139.33999633789062
2019-11-18,139.25
2019-11-19,140.0
2019-11-20,141.47000122070312
2019-11-21,140.58999633789062
2019-11-22,139.1300048828125
2019-11-23,139.1300048828125
2019-11-24,139.1300048828125
2019-11-25,135.9499969482422
2019-11-26,138.57000732421875
2019-11-27,140.36000061035156
2019-11-28,140.36000061035156
2019-11-29,142.00999450683594
2019-11-30,142.00999450683594
2019-12-01,142.00999450683594
2019-12-02,141.7899932861328
2019-12-03,133.91000366210938
2019-12-04,136.39999389648438
2019-12-05,133.5
2019-12-06,132.1300048828125
2019-12-07,132.1300048828125
2019-12-08,132.1300048828125
2019-12-09,134.24000549316406
2019-12-10,132.5800018310547
2019-12-11,132.2100067138672
2019-12-12,134.25999450683594
2019-12-13,135.9499969482422
2019-12-14,135.9499969482422
2019-12-15,135.9499969482422
2019-12-16,137.6300048828125
2019-12-17,137.02000427246094
2019-12-18,137.5500030517578
2019-12-19,138.27000427246094
2019-12-20,141.00999450683594
2019-12-21,141.00999450683594
2019-12-22,141.00999450683594
2019-12-23,140.0
2019-12-24,139.69000244140625
2019-12-25,139.69000244140625
2019-12-26,138.8800048828125
2019-12-27,140.4199981689453
2019-12-28,140.4199981689453
2019-12-29,140.4199981689453
2019-12-30,140.1199951171875
2019-12-31,138.80999755859375
2020-01-01,138.80999755859375
2020-01-02,140.30999755859375
2020-01-03,141.10000610351562
2020-01-04,141.10000610351562
2020-01-05,141.10000610351562
2020-01-06,140.52000427246094
2020-01-07,141.17999267578125
2020-01-08,143.1999969482422
2020-01-09,147.0399932861328
2020-01-10,149.77000427246094
2020-01-11,149.77000427246094
2020-01-12,149.77000427246094
2020-01-13,148.9600067138672
2020-01-14,149.58999633789062
2020-01-15,148.77999877929688
2020-01-16,148.49000549316406
2020-01-17,150.30999755859375
2020-01-18,150.30999755859375
2020-01-19,150.30999755859375
2020-01-20,150.30999755859375
2020-01-21,151.10000610351562
2020-01-22,154.16000366210938
2020-01-23,153.0
2020-01-24,156.2899932861328
2020-01-25,156.2899932861328
2020-01-26,156.2899932861328
2020-01-27,150.74000549316406
2020-01-28,151.6699981689453
2020-01-29,153.0
2020-01-30,149.66000366210938
2020-01-31,150.22000122070312
2020-02-01,150.22000122070312
2020-02-02,150.22000122070312
2020-02-03,148.77000427246094
2020-02-04,152.5800018310547
2020-02-05,157.44000244140625
2020-02-06,154.8000030517578
2020-02-07,154.5
2020-02-08,154.5
2020-02-09,154.5
2020-02-10,153.63999938964844
2020-02-11,157.8800048828125
2020-02-12,158.1999969482422
2020-02-13,158.77999877929688
2020-02-14,162.00999450683594
2020-02-15,162.00999450683594
2020-02-16,162.00999450683594
2020-02-17,162.00999450683594
2020-02-18,164.00999450683594
2020-02-19,165.24000549316406
2020-02-20,159.05999755859375
2020-02-21,153.52000427246094
2020-02-22,153.52000427246094
2020-02-23,153.52000427246094
2020-02-24,144.97000122070312
2020-02-25,147.35000610351562
2020-02-26,142.9600067138672
2020-02-27,139.83999633789062
2020-02-28,131.50999450683594
2020-02-29,131.50999450683594
2020-03-01,131.50999450683594
2020-03-02,137.9600067138672
2020-03-03,141.22000122070312
2020-03-04,142.5800018310547
2020-03-05,142.91000366210938
2020-03-06,136.8800048828125
2020-03-07,136.8800048828125
2020-03-08,136.8800048828125
2020-03-09,128.11000061035156
2020-03-10,131.38999938964844
2020-03-11,131.5500030517578
2020-03-12,123.12000274658203
2020-03-13,124.91000366210938
2020-03-14,124.91000366210938
2020-03-15,124.91000366210938
2020-03-16,112.58999633789062
2020-03-17,115.0199966430664
2020-03-18,112.88999938964844
2020-03-19,113.8499984741211
2020-03-20,116.5999984741211
2020-03-21,116.5999984741211
2020-03-22,116.5999984741211
2020-03-23,110.3499984741211
2020-03-24,114.27999877929688
2020-03-25,119.98999786376953
2020-03-26,122.23999786376953
2020-03-27,123.93000030517578
2020-03-28,123.93000030517578
2020-03-29,123.93000030517578
2020-03-30,125.69999694824219
2020-03-31,128.22999572753906
2020-04-01,122.87999725341797
2020-04-02,124.68000030517578
2020-04-03,127.80999755859375
2020-04-04,127.80999755859375
2020-04-05,127.80999755859375
2020-04-06,130.36000061035156
2020-04-07,138.1999969482422
2020-04-08,138.64999389648438
2020-04-09,139.67999267578125
2020-04-10,139.67999267578125
2020-04-11,139.67999267578125
2020-04-12,139.67999267578125
2020-04-13,133.85000610351562
2020-04-14,142.1999969482422
2020-04-15,145.1699981689453
2020-04-16,147.08999633789062
2020-04-17,155.52999877929688
2020-04-18,155.52999877929688
2020-04-19,155.52999877929688
2020-04-20,151.91000366210938
2020-04-21,149.42999267578125
2020-04-22,148.52000427246094
2020-04-23,149.74000549316406
2020-04-24,152.99000549316406
2020-04-25,152.99000549316406
2020-04-26,152.99000549316406
2020-04-27,155.60000610351562
2020-04-28,155.0
2020-04-29,153.44000244140625
2020-04-30,157.5800018310547
2020-05-01,153.67999267578125
2020-05-02,153.67999267578125
2020-05-03,153.67999267578125
2020-05-04,148.89999389648438
2020-05-05,151.8800048828125
2020-05-06,155.00999450683594
2020-05-07,158.0
2020-05-08,160.4199981689453
2020-05-09,160.4199981689453
2020-05-10,160.4199981689453
2020-05-11,158.6300048828125
2020-05-12,162.67999267578125
2020-05-13,158.00999450683594
2020-05-14,155.1699981689453
2020-05-15,151.58999633789062
2020-05-16,151.58999633789062
2020-05-17,151.58999633789062
2020-05-18,159.9499969482422
2020-05-19,160.6699981689453
2020-05-20,164.25999450683594
2020-05-21,167.0
2020-05-22,169.67999267578125
2020-05-23,169.67999267578125
2020-05-24,169.67999267578125
2020-05-25,169.67999267578125
2020-05-26,172.0800018310547
2020-05-27,169.30999755859375
2020-05-28,170.55999755859375
2020-05-29,175.9499969482422
2020-05-30,175.9499969482422
2020-05-31,175.9499969482422
2020-06-01,180.91000366210938
2020-06-02,183.05999755859375
2020-06-03,184.0
2020-06-04,183.30999755859375
2020-06-05,182.08999633789062
2020-06-06,182.08999633789062
2020-06-07,182.08999633789062
2020-06-08,180.7100067138672
2020-06-09,186.91000366210938
2020-06-10,191.0500030517578
2020-06-11,189.10000610351562
2020-06-12,183.35000610351562
2020-06-13,183.35000610351562
2020-06-14,183.35000610351562
2020-06-15,177.24000549316406
2020-06-16,186.77000427246094
2020-06-17,188.0
2020-06-18,188.72999572753906
2020-06-19,192.3800048828125
2020-06-20,192.3800048828125
2020-06-21,192.3800048828125
2020-06-22,185.69000244140625
2020-06-23,193.35000610351562
2020-06-24,192.3000030517578
2020-06-25,191.42999267578125
2020-06-26,190.30999755859375
2020-06-27,190.30999755859375
2020-06-28,190.30999755859375
2020-06-29,190.6300048828125
2020-06-30,188.8300018310547
2020-07-01,194.74000549316406
2020-07-02,198.5500030517578
2020-07-03,198.5500030517578
2020-07-04,198.5500030517578
2020-07-05,198.5500030517578
2020-07-06,199.6300048828125
2020-07-07,199.38999938964844
2020-07-08,199.1300048828125
2020-07-09,203.0
2020-07-10,203.25999450683594
2020-07-11,203.25999450683594
2020-07-12,203.25999450683594
2020-07-13,200.0
2020-07-14,192.13999938964844
2020-07-15,195.50999450683594
2020-07-16,192.9600067138672
2020-07-17,194.6300048828125
2020-07-18,194.6300048828125
2020-07-19,194.6300048828125
2020-07-20,196.02000427246094
2020-07-21,203.5
2020-07-22,201.22000122070312
2020-07-23,201.3800048828125
2020-07-24,195.82000732421875
2020-07-25,195.82000732421875
2020-07-26,195.82000732421875
2020-07-27,194.61000061035156
2020-07-28,196.64999389648438
2020-07-29,196.0
2020-07-30,195.42999267578125
2020-07-31,200.60000610351562
2020-08-01,200.60000610351562
2020-08-02,200.60000610351562
2020-08-03,200.74000549316406
2020-08-04,202.0
2020-08-05,202.44000244140625
2020-08-06,201.2100067138672
2020-08-07,201.35000610351562
2020-08-08,201.35000610351562
2020-08-09,201.35000610351562
2020-08-10,197.91000366210938
2020-08-11,195.8699951171875
2020-08-12,191.1999969482422
2020-08-13,195.14999389648438
2020-08-14,195.77000427246094
2020-08-15,195.77000427246094
2020-08-16,195.77000427246094
2020-08-17,197.94000244140625
2020-08-18,201.4199981689453
2020-08-19,200.66000366210938
2020-08-20,206.5
2020-08-21,213.61000061035156
2020-08-22,213.61000061035156
2020-08-23,213.61000061035156
2020-08-24,214.89999389648438
2020-08-25,212.7100067138672
2020-08-26,216.88999938964844
2020-08-27,220.47000122070312
2020-08-28,217.16000366210938
2020-08-29,217.16000366210938
2020-08-30,217.16000366210938
2020-08-31,219.1699981689453
2020-09-01,221.17999267578125
2020-09-02,226.66000366210938
2020-09-03,226.75
2020-09-04,213.5
2020-09-05,213.5
2020-09-06,213.5
2020-09-07,213.5
2020-09-08,202.9499969482422
2020-09-09,203.22999572753906
2020-09-10,205.83999633789062
2020-09-11,205.5500030517578
2020-09-12,205.5500030517578
2020-09-13,205.5500030517578
2020-09-14,202.24000549316406
2020-09-15,208.1300048828125
2020-09-16,212.47000122070312
2020-09-17,201.0399932861328
2020-09-18,202.0399932861328
2020-09-19,202.0399932861328
2020-09-20,202.0399932861328
2020-09-21,195.89999389648438
2020-09-22,203.41000366210938
2020-09-23,203.61000061035156
2020-09-24,196.4600067138672
2020-09-25,201.27000427246094
2020-09-26,201.27000427246094
2020-09-27,201.27000427246094
2020-09-28,210.50999450683594
2020-09-29,213.1199951171875
2020-09-30,211.2100067138672
2020-10-01,216.3699951171875
2020-10-02,212.86000061035156
2020-10-03,212.86000061035156
2020-10-04,212.86000061035156
2020-10-05,213.1199951171875
2020-10-06,215.60000610351562
2020-10-07,215.7100067138672
2020-10-08,221.42999267578125
2020-10-09,220.99000549316406
2020-10-10,220.99000549316406
2020-10-11,220.99000549316406
2020-10-12,225.64999389648438
2020-10-13,232.74000549316406
2020-10-14,229.14999389648438
2020-10-15,224.24000549316406
2020-10-16,228.61000061035156
2020-10-17,228.61000061035156
2020-10-18,228.61000061035156
2020-10-19,226.2899932861328
2020-10-20,225.9499969482422
2020-10-21,225.8300018310547
2020-10-22,228.41000366210938
2020-10-23,226.14999389648438
2020-10-24,226.14999389648438
2020-10-25,226.14999389648438
2020-10-26,223.89999389648438
2020-10-27,222.63999938964844
2020-10-28,220.07000732421875
2020-10-29,218.05999755859375
2020-10-30,217.10000610351562
2020-10-31,217.10000610351562
2020-11-01,217.10000610351562
2020-11-02,215.52000427246094
2020-11-03,218.92999267578125
2020-11-04,229.72000122070312
2020-11-05,239.52999877929688
2020-11-06,240.8800048828125
2020-11-07,240.8800048828125
2020-11-08,240.8800048828125
2020-11-09,243.50999450683594
2020-11-10,229.6699981689453
2020-11-11,222.44000244140625
2020-11-12,227.66000366210938
2020-11-13,226.02000427246094
2020-11-14,226.02000427246094
2020-11-15,226.02000427246094
2020-11-16,224.5800018310547
2020-11-17,221.82000732421875
2020-11-18,220.27000427246094
2020-11-19,218.1199951171875
2020-11-20,221.60000610351562
2020-11-21,221.60000610351562
2020-11-22,221.60000610351562
2020-11-23,218.8800048828125
2020-11-24,215.5500030517578
2020-11-25,216.97999572753906
2020-11-26,216.97999572753906
2020-11-27,219.8300018310547
2020-11-28,219.8300018310547
2020-11-29,219.8300018310547
2020-11-30,225.72000122070312
2020-12-01,226.36000061035156
2020-12-02,228.35000610351562
2020-12-03,225.33999633789062
2020-12-04,235.27999877929688
2020-12-05,235.27999877929688
2020-12-06,235.27999877929688
2020-12-07,238.3800048828125
2020-12-08,241.3000030517578
2020-12-09,238.64999389648438
2020-12-10,231.6199951171875
2020-12-11,234.00999450683594
2020-12-12,234.00999450683594
2020-12-13,234.00999450683594
2020-12-14,236.91000366210938
2020-12-15,241.11000061035156
2020-12-16,244.3800048828125
2020-12-17,249.7899932861328
2020-12-18,250.8300018310547
2020-12-19,250.8300018310547
2020-12-20,250.8300018310547
2020-12-21,251.8300018310547
2020-12-22,255.0800018310547
2020-12-23,259.0299987792969
2020-12-24,255.0
2020-12-25,255.0
2020-12-26,255.0
2020-12-27,255.0
2020-12-28,261.1300048828125
2020-12-29,257.7699890136719
2020-12-30,255.3699951171875
2020-12-31,257.95001220703125
2021-01-01,257.95001220703125
2021-01-02,257.95001220703125
2021-01-03,257.95001220703125
2021-01-04,260.0
2021-01-05,254.75999450683594
2021-01-06,253.2899932861328
2021-01-07,252.67999267578125
2021-01-08,259.989990234375
2021-01-09,259.989990234375
2021-01-10,259.989990234375
2021-01-11,258.1600036621094
2021-01-12,261.4800109863281
2021-01-13,258.95001220703125
2021-01-14,257.1199951171875
2021-01-15,258.67999267578125
2021-01-16,258.67999267578125
2021-01-17,258.67999267578125
2021-01-18,258.67999267578125
2021-01-19,261.6600036621094
2021-01-20,270.8299865722656
2021-01-21,276.20001220703125
2021-01-22,273.2300109863281
2021-01-23,273.2300109863281
2021-01-24,273.2300109863281
2021-01-25,273.25
2021-01-26,269.8299865722656
2021-01-27,262.5899963378906
2021-01-28,257.5
2021-01-29,257.0799865722656
2021-01-30,257.0799865722656
2021-01-31,257.0799865722656
2021-02-01,259.9599914550781
2021-02-02,264.010009765625
2021-02-03,270.0
2021-02-04,266.1199951171875
2021-02-05,271.8599853515625
2021-02-06,271.8599853515625
2021-02-07,271.8599853515625
2021-02-08,275.29998779296875
2021-02-09,276.4800109863281
2021-02-10,278.0299987792969
2021-02-11,279.0799865722656
2021-02-12,286.7099914550781
2021-02-13,286.7099914550781
2021-02-14,286.7099914550781
2021-02-15,286.7099914550781
2021-02-16,299.6199951171875
2021-02-17,286.9100036621094
2021-02-18,278.1000061035156
2021-02-19,272.6099853515625
2021-02-20,272.6099853515625
2021-02-21,272.6099853515625
2021-02-22,265.8299865722656
2021-02-23,251.74000549316406
2021-02-24,248.88999938964844
2021-02-25,258.8500061035156
2021-02-26,246.97000122070312
2021-02-27,246.97000122070312
2021-02-28,246.97000122070312
2021-03-01,249.33999633789062
2021-03-02,256.0
2021-03-03,245.74000549316406
2021-03-04,235.61000061035156
2021-03-05,230.10000610351562
2021-03-06,230.10000610351562
2021-03-07,230.10000610351562
2021-03-08,226.6300048828125
2021-03-09,226.2899932861328
2021-03-10,231.3800048828125
2021-03-11,234.5
2021-03-12,230.77000427246094
2021-03-13,230.77000427246094
2021-03-14,230.77000427246094
2021-03-15,229.47999572753906
2021-03-16,239.75
2021-03-17,230.92999267578125
2021-03-18,231.4199981689453
2021-03-19,227.42999267578125
2021-03-20,227.42999267578125
2021-03-21,227.42999267578125
2021-03-22,230.77999877929688
2021-03-23,235.5
2021-03-24,237.3000030517578
2021-03-25,230.8699951171875
2021-03-26,231.22000122070312
2021-03-27,231.22000122070312
2021-03-28,231.22000122070312
2021-03-29,241.72000122070312
2021-03-30,237.67999267578125
2021-03-31,241.9600067138672
2021-04-01,251.7899932861328
2021-04-02,251.7899932861328
2021-04-03,251.7899932861328
2021-04-04,251.7899932861328
2021-04-05,255.17999267578125
2021-04-06,260.5400085449219
2021-04-07,257.6199951171875
2021-04-08,261.20001220703125
2021-04-09,259.8500061035156
2021-04-10,259.8500061035156
2021-04-11,259.8500061035156
2021-04-12,259.6600036621094
2021-04-13,261.1000061035156
2021-04-14,262.1000061035156
2021-04-15,262.32000732421875
2021-04-16,261.8900146484375
2021-04-17,261.8900146484375
2021-04-18,261.8900146484375
2021-04-19,258.6199951171875
2021-04-20,249.58999633789062
2021-04-21,250.07000732421875
2021-04-22,250.72000122070312
2021-04-23,249.11000061035156
2021-04-24,249.11000061035156
2021-04-25,249.11000061035156
2021-04-26,252.63999938964844
2021-04-27,254.72999572753906
2021-04-28,250.10000610351562
2021-04-29,254.38999938964844
2021-04-30,250.3800048828125
2021-05-01,250.3800048828125
2021-05-02,250.3800048828125
2021-05-03,248.91000366210938
2021-05-04,241.22000122070312
2021-05-05,240.69000244140625
2021-05-06,235.7899932861328
2021-05-07,240.22999572753906
2021-05-08,240.22999572753906
2021-05-09,240.22999572753906
2021-05-10,239.8800048828125
2021-05-11,228.27999877929688
2021-05-12,231.52000427246094
2021-05-13,229.4199981689453
2021-05-14,234.8699951171875
2021-05-15,234.8699951171875
2021-05-16,234.8699951171875
2021-05-17,236.5
2021-05-18,237.3300018310547
2021-05-19,229.72999572753906
2021-05-20,238.5
2021-05-21,247.00999450683594
2021-05-22,247.00999450683594
2021-05-23,247.00999450683594
2021-05-24,245.0
2021-05-25,249.77999877929688
2021-05-26,257.989990234375
2021-05-27,253.8699951171875
2021-05-28,256.8599853515625
2021-05-29,256.8599853515625
2021-05-30,256.8599853515625
2021-05-31,256.8599853515625
2021-06-01,253.9199981689453
2021-06-02,255.36000061035156
2021-06-03,249.50999450683594
2021-06-04,251.9499969482422
2021-06-05,251.9499969482422
2021-06-06,251.9499969482422
2021-06-07,255.11000061035156
2021-06-08,256.29998779296875
2021-06-09,256.5299987792969
2021-06-10,256.3699951171875
2021-06-11,261.6199951171875
2021-06-12,261.6199951171875
2021-06-13,261.6199951171875
2021-06-14,263.1400146484375
2021-06-15,266.489990234375
2021-06-16,264.3999938964844
2021-06-17,261.29998779296875
2021-06-18,266.32000732421875
2021-06-19,266.32000732421875
2021-06-20,266.32000732421875
2021-06-21,265.2900085449219
2021-06-22,265.1300048828125
2021-06-23,268.6099853515625
2021-06-24,272.20001220703125
2021-06-25,273.45001220703125
2021-06-26,273.45001220703125
2021-06-27,273.45001220703125
2021-06-28,270.95001220703125
2021-06-29,271.5799865722656
2021-06-30,276.239990234375
2021-07-01,276.6099853515625
2021-07-02,279.0
2021-07-03,279.0
2021-07-04,279.0
2021-07-05,279.0
2021-07-06,279.95001220703125
2021-07-07,281.2900085449219
2021-07-08,276.6600036621094
2021-07-09,278.92999267578125
2021-07-10,278.92999267578125
2021-07-11,278.92999267578125
2021-07-12,282.0299987792969
2021-07-13,278.5
2021-07-14,279.7200012207031
2021-07-15,280.05999755859375
2021-07-16,277.5
2021-07-17,277.5
2021-07-18,277.5
2021-07-19,273.8800048828125
2021-07-20,275.25
2021-07-21,277.7300109863281
2021-07-22,278.8999938964844
2021-07-23,282.94000244140625
2021-07-24,282.94000244140625
2021-07-25,282.94000244140625
2021-07-26,284.3500061035156
2021-07-27,283.95001220703125
2021-07-28,282.3699951171875
2021-07-29,283.5199890136719
2021-07-30,284.0799865722656
2021-07-31,284.0799865722656
2021-08-01,284.0799865722656
2021-08-02,289.82000732421875
2021-08-03,288.20001220703125
2021-08-04,289.7799987792969
2021-08-05,292.0899963378906
2021-08-06,292.3299865722656
2021-08-07,292.3299865722656
2021-08-08,292.3299865722656
2021-08-09,293.7900085449219
2021-08-10,292.82000732421875
2021-08-11,290.0400085449219
2021-08-12,288.8900146484375
2021-08-13,292.55999755859375
2021-08-14,292.55999755859375
2021-08-15,292.55999755859375
2021-08-16,292.489990234375
2021-08-17,292.04998779296875
2021-08-18,288.95001220703125
2021-08-19,302.6000061035156
2021-08-20,315.3399963378906
2021-08-21,315.3399963378906
2021-08-22,315.3399963378906
2021-08-23,316.42999267578125
2021-08-24,322.2099914550781
2021-08-25,324.3500061035156
2021-08-26,324.7699890136719
2021-08-27,327.0
2021-08-28,327.0
2021-08-29,327.0
2021-08-30,331.94000244140625
2021-08-31,335.010009765625
2021-09-01,331.69000244140625
2021-09-02,334.9200134277344
2021-09-03,337.0400085449219
2021-09-04,337.0400085449219
2021-09-05,337.0400085449219
2021-09-06,337.0400085449219
2021-09-07,336.5
2021-09-08,335.79998779296875
2021-09-09,336.3900146484375
2021-09-10,335.5799865722656
2021-09-11,335.5799865722656
2021-09-12,335.5799865722656
2021-09-13,334.489990234375
2021-09-14,332.75
2021-09-15,333.0
2021-09-16,335.5
2021-09-17,329.05999755859375
2021-09-18,329.05999755859375
2021-09-19,329.05999755859375
2021-09-20,321.6700134277344
2021-09-21,323.3599853515625
2021-09-22,319.0
2021-09-23,322.4599914550781
2021-09-24,320.5899963378906
2021-09-25,320.5899963378906
2021-09-26,320.5899963378906
2021-09-27,318.07000732421875
2021-09-28,307.3599853515625
2021-09-29,303.2200012207031
