,price
2019-08-24,27.047869224668258
2019-08-25,27.047869224668258
2019-08-26,26.61418645772687
2019-08-27,26.52567954763498
2019-08-28,26.162801443454253
2019-08-29,26.808903753247474
2019-08-30,27.25143964879801
2019-08-31,27.25143964879801
2019-09-01,27.25143964879801
2019-09-02,27.25143964879801
2019-09-03,26.826601082501625
2019-09-04,26.569932305930987
2019-09-05,26.82660034153493
2019-09-06,27.685127411063732
2019-09-07,27.685127411063732
2019-09-08,27.685127411063732
2019-09-09,28.07455631285658
2019-09-10,28.13651676211924
2019-09-11,29.083543050281854
2019-09-12,29.64999407888222
2019-09-13,29.888961598093754
2019-09-14,29.888961598093754
2019-09-15,29.888961598093754
2019-09-16,29.561487386056253
2019-09-17,29.596889673283492
2019-09-18,29.614587893474138
2019-09-19,29.012736501629437
