,price
2019-08-24,53.36635960425533
2019-08-25,53.36635960425533
2019-08-26,52.72499760249163
2019-08-27,52.899918733111605
2019-08-28,52.5084360293705
2019-08-29,53.532955861538106
2019-08-30,53.29972676507539
2019-08-31,53.29972676507539
2019-09-01,53.29972676507539
2019-09-02,53.29972676507539
2019-09-03,52.6000519730562
2019-09-04,52.774972968948134
2019-09-05,52.84160752701312
2019-09-06,53.557940813980174
2019-09-07,53.557940813980174
2019-09-08,53.557940813980174
2019-09-09,53.8494617872083
2019-09-10,55.04056255177993
2019-09-11,55.798533936706605
2019-09-12,56.74848021450602
2019-09-13,56.11794382760504
2019-09-14,56.11794382760504
2019-09-15,56.11794382760504
2019-09-16,55.73121797433342
2019-09-17,55.40333801021256
2019-09-18,55.495815602292836
2019-09-19,55.36129017207038
