,price
2020-01-26,23.902000427246094
2020-01-27,22.97599983215332
2020-01-28,23.0
2020-01-29,23.600000381469727
2020-01-30,23.281999588012695
2020-01-31,23.70199966430664
2020-02-01,23.70199966430664
2020-02-02,23.70199966430664
2020-02-03,23.170000076293945
2020-02-04,23.91200065612793
2020-02-05,24.211999893188477
2020-02-06,23.988000869750977
2020-02-07,23.601999282836914
2020-02-08,23.601999282836914
2020-02-09,23.601999282836914
2020-02-10,23.29599952697754
2020-02-11,23.95199966430664
2020-02-12,23.5
2020-02-13,23.29400062561035
2020-02-14,23.868000030517578
2020-02-15,23.868000030517578
2020-02-16,23.868000030517578
2020-02-17,23.868000030517578
2020-02-18,23.77400016784668
2020-02-19,24.0
2020-02-20,23.850000381469727
2020-02-21,23.552000045776367
2020-02-22,23.552000045776367
2020-02-23,23.552000045776367
2020-02-24,21.709999084472656
2020-02-25,21.799999237060547
2020-02-26,21.107999801635742
2020-02-27,20.672000885009766
2020-02-28,19.775999069213867
2020-02-29,19.775999069213867
2020-03-01,19.775999069213867
2020-03-02,20.724000930786133
2020-03-03,22.01799964904785
2020-03-04,21.0
2020-03-05,20.93199920654297
2020-03-06,20.20199966430664
2020-03-07,20.20199966430664
2020-03-08,20.20199966430664
2020-03-09,18.65399932861328
2020-03-10,18.091999053955078
2020-03-11,17.79400062561035
2020-03-12,16.440000534057617
2020-03-13,16.101999282836914
2020-03-14,16.101999282836914
2020-03-15,16.101999282836914
2020-03-16,14.508000373840332
2020-03-17,15.418000221252441
2020-03-18,14.565999984741211
2020-03-19,15.166000366210938
2020-03-20,17.535999298095703
2020-03-21,17.535999298095703
2020-03-22,17.535999298095703
2020-03-23,17.11199951171875
2020-03-24,18.101999282836914
2020-03-25,19.895999908447266
2020-03-26,19.393999099731445
2020-03-27,19.305999755859375
2020-03-28,19.305999755859375
2020-03-29,19.305999755859375
2020-03-30,19.865999221801758
2020-03-31,20.02199935913086
2020-04-01,19.38800048828125
2020-04-02,20.007999420166016
2020-04-03,20.16200065612793
2020-04-04,20.16200065612793
2020-04-05,20.16200065612793
2020-04-06,20.857999801635742
2020-04-07,22.18199920654297
2020-04-08,21.624000549316406
2020-04-09,21.95800018310547
2020-04-10,21.95800018310547
2020-04-11,21.95800018310547
2020-04-12,21.95800018310547
2020-04-13,20.399999618530273
2020-04-14,21.479999542236328
2020-04-15,21.507999420166016
2020-04-16,22.253999710083008
2020-04-17,22.302000045776367
2020-04-18,22.302000045776367
