,price
2020-11-10,27.5
2020-11-11,27.309999465942383
2020-11-12,27.780000686645508
2020-11-13,27.950000762939453
2020-11-14,27.950000762939453
2020-11-15,27.950000762939453
2020-11-16,28.5
2020-11-17,28.270000457763672
2020-11-18,28.1299991607666
2020-11-19,27.420000076293945
2020-11-20,27.940000534057617
2020-11-21,27.940000534057617
2020-11-22,27.940000534057617
2020-11-23,27.770000457763672
2020-11-24,29.059999465942383
2020-11-25,28.3700008392334
2020-11-26,28.3700008392334
2020-11-27,29.290000915527344
2020-11-28,29.290000915527344
2020-11-29,29.290000915527344
2020-11-30,28.790000915527344
2020-12-01,29.049999237060547
2020-12-02,28.860000610351562
2020-12-03,29.170000076293945
2020-12-04,29.459999084472656
2020-12-05,29.459999084472656
2020-12-06,29.459999084472656
2020-12-07,30.030000686645508
2020-12-08,31.950000762939453
2020-12-09,31.299999237060547
2020-12-10,30.799999237060547
2020-12-11,30.450000762939453
2020-12-12,30.450000762939453
2020-12-13,30.450000762939453
2020-12-14,31.270000457763672
2020-12-15,31.469999313354492
2020-12-16,31.3799991607666
2020-12-17,31.760000228881836
2020-12-18,31.670000076293945
2020-12-19,31.670000076293945
2020-12-20,31.670000076293945
2020-12-21,31.139999389648438
2020-12-22,31.93000030517578
2020-12-23,32.25
2020-12-24,32.0
2020-12-25,32.0
2020-12-26,32.0
2020-12-27,32.0
2020-12-28,32.150001525878906
2020-12-29,32.220001220703125
2020-12-30,31.8700008392334
2020-12-31,32.5
2021-01-01,32.5
2021-01-02,32.5
2021-01-03,32.5
2021-01-04,33.04999923706055
2021-01-05,32.52000045776367
2021-01-06,33.290000915527344
2021-01-07,34.4900016784668
2021-01-08,36.11000061035156
2021-01-09,36.11000061035156
2021-01-10,36.11000061035156
2021-01-11,34.90999984741211
2021-01-12,36.349998474121094
2021-01-13,36.81999969482422
2021-01-14,37.25
2021-01-15,37.849998474121094
2021-01-16,37.849998474121094
2021-01-17,37.849998474121094
2021-01-18,37.849998474121094
2021-01-19,37.72999954223633
2021-01-20,39.150001525878906
2021-01-21,38.61000061035156
2021-01-22,37.45000076293945
2021-01-23,37.45000076293945
2021-01-24,37.45000076293945
2021-01-25,37.599998474121094
2021-01-26,37.279998779296875
2021-01-27,35.04999923706055
2021-01-28,35.349998474121094
2021-01-29,35.25
2021-01-30,35.25
2021-01-31,35.25
2021-02-01,36.400001525878906
2021-02-02,37.529998779296875
2021-02-03,37.029998779296875
2021-02-04,36.90999984741211
2021-02-05,38.599998474121094
2021-02-06,38.599998474121094
2021-02-07,38.599998474121094
2021-02-08,38.91999816894531
2021-02-09,39.5099983215332
2021-02-10,41.63999938964844
2021-02-11,40.209999084472656
2021-02-12,40.77000045776367
2021-02-13,40.77000045776367
2021-02-14,40.77000045776367
2021-02-15,40.77000045776367
2021-02-16,42.0
2021-02-17,41.43000030517578
2021-02-18,40.439998626708984
2021-02-19,40.43000030517578
2021-02-20,40.43000030517578
2021-02-21,40.43000030517578
2021-02-22,41.63999938964844
2021-02-23,39.439998626708984
2021-02-24,40.0099983215332
2021-02-25,40.290000915527344
2021-02-26,38.4900016784668
2021-02-27,38.4900016784668
2021-02-28,38.4900016784668
2021-03-01,42.0
2021-03-02,42.349998474121094
2021-03-03,40.790000915527344
2021-03-04,39.41999816894531
2021-03-05,38.06999969482422
2021-03-06,38.06999969482422
2021-03-07,38.06999969482422
2021-03-08,38.939998626708984
2021-03-09,37.529998779296875
2021-03-10,38.369998931884766
2021-03-11,38.79999923706055
2021-03-12,37.779998779296875
2021-03-13,37.779998779296875
2021-03-14,37.779998779296875
2021-03-15,38.790000915527344
2021-03-16,39.54999923706055
2021-03-17,39.90999984741211
2021-03-18,41.150001525878906
2021-03-19,39.2599983215332
2021-03-20,39.2599983215332
2021-03-21,39.2599983215332
2021-03-22,40.689998626708984
2021-03-23,40.63999938964844
2021-03-24,39.06999969482422
2021-03-25,36.95000076293945
2021-03-26,38.45000076293945
2021-03-27,38.45000076293945
2021-03-28,38.45000076293945
2021-03-29,40.040000915527344
2021-03-30,39.0
2021-03-31,40.599998474121094
2021-04-01,42.25
2021-04-02,42.25
2021-04-03,42.25
2021-04-04,42.25
2021-04-05,43.33000183105469
2021-04-06,43.75
2021-04-07,43.5099983215332
2021-04-08,43.29999923706055
2021-04-09,42.470001220703125
2021-04-10,42.470001220703125
2021-04-11,42.470001220703125
2021-04-12,42.41999816894531
2021-04-13,42.540000915527344
2021-04-14,41.59000015258789
2021-04-15,42.439998626708984
2021-04-16,42.630001068115234
2021-04-17,42.630001068115234
2021-04-18,42.630001068115234
2021-04-19,42.0
2021-04-20,40.900001525878906
2021-04-21,39.56999969482422
2021-04-22,41.86000061035156
2021-04-23,41.36000061035156
2021-04-24,41.36000061035156
2021-04-25,41.36000061035156
2021-04-26,42.779998779296875
2021-04-27,43.849998474121094
2021-04-28,43.11000061035156
2021-04-29,42.11000061035156
2021-04-30,40.150001525878906
2021-05-01,40.150001525878906
2021-05-02,40.150001525878906
2021-05-03,38.220001220703125
2021-05-04,37.970001220703125
2021-05-05,37.650001525878906
2021-05-06,37.400001525878906
2021-05-07,38.099998474121094
2021-05-08,38.099998474121094
2021-05-09,38.099998474121094
2021-05-10,38.709999084472656
2021-05-11,35.310001373291016
2021-05-12,37.400001525878906
2021-05-13,36.09000015258789
2021-05-14,36.91999816894531
2021-05-15,36.91999816894531
2021-05-16,36.91999816894531
2021-05-17,36.970001220703125
2021-05-18,37.15999984741211
2021-05-19,35.86000061035156
2021-05-20,37.65999984741211
2021-05-21,38.779998779296875
2021-05-22,38.779998779296875
2021-05-23,38.779998779296875
2021-05-24,38.56999969482422
2021-05-25,39.650001525878906
2021-05-26,39.20000076293945
2021-05-27,39.0
2021-05-28,40.400001525878906
2021-05-29,40.400001525878906
2021-05-30,40.400001525878906
2021-05-31,40.400001525878906
2021-06-01,40.47999954223633
2021-06-02,39.79999923706055
2021-06-03,38.689998626708984
2021-06-04,38.16999816894531
2021-06-05,38.16999816894531
2021-06-06,38.16999816894531
2021-06-07,38.15999984741211
2021-06-08,38.34000015258789
2021-06-09,37.79999923706055
2021-06-10,37.279998779296875
2021-06-11,38.11000061035156
2021-06-12,38.11000061035156
2021-06-13,38.11000061035156
2021-06-14,37.86000061035156
2021-06-15,38.04999923706055
2021-06-16,37.560001373291016
2021-06-17,37.15999984741211
2021-06-18,36.349998474121094
2021-06-19,36.349998474121094
2021-06-20,36.349998474121094
2021-06-21,35.91999816894531
2021-06-22,36.43000030517578
2021-06-23,36.810001373291016
2021-06-24,37.13999938964844
2021-06-25,38.0
2021-06-26,38.0
2021-06-27,38.0
2021-06-28,37.86000061035156
2021-06-29,38.650001525878906
2021-06-30,38.70000076293945
2021-07-01,38.400001525878906
2021-07-02,38.27000045776367
2021-07-03,38.27000045776367
2021-07-04,38.27000045776367
2021-07-05,38.27000045776367
2021-07-06,38.41999816894531
2021-07-07,38.560001373291016
2021-07-08,35.93000030517578
2021-07-09,37.11000061035156
2021-07-10,37.11000061035156
2021-07-11,37.11000061035156
2021-07-12,37.88999938964844
2021-07-13,38.310001373291016
2021-07-14,38.41999816894531
2021-07-15,37.349998474121094
2021-07-16,36.790000915527344
2021-07-17,36.790000915527344
2021-07-18,36.790000915527344
2021-07-19,34.560001373291016
2021-07-20,34.880001068115234
2021-07-21,35.91999816894531
2021-07-22,36.38999938964844
2021-07-23,36.29999923706055
2021-07-24,36.29999923706055
2021-07-25,36.29999923706055
2021-07-26,36.0
2021-07-27,36.310001373291016
2021-07-28,36.08000183105469
2021-07-29,37.470001220703125
2021-07-30,38.0
2021-07-31,38.0
2021-08-01,38.0
2021-08-02,42.93000030517578
2021-08-03,43.869998931884766
2021-08-04,45.25
2021-08-05,45.81999969482422
2021-08-06,45.22999954223633
2021-08-07,45.22999954223633
2021-08-08,45.22999954223633
2021-08-09,45.34000015258789
2021-08-10,45.41999816894531
