,price
2021-09-11,448.94919238754085
2021-09-12,448.94919238754085
2021-09-13,448.843461362389
2021-09-14,442.9717950543257
2021-09-15,440.3674116226378
2021-09-16,442.81807332104165
2021-09-17,443.6156728787406
2021-09-18,443.6156728787406
2021-09-19,443.6156728787406
2021-09-20,438.82030057365455
2021-09-21,433.544453538082
2021-09-22,436.96557700172866
2021-09-23,434.6591635166605
2021-09-24,438.1956317489265
2021-09-25,438.1956317489265
2021-09-26,438.1956317489265
2021-09-27,447.39238362000617
2021-09-28,439.31045744120297
2021-09-29,432.32393928454684
2021-09-30,435.9276057714478
2021-10-01,432.18941409582544
2021-10-02,432.18941409582544
2021-10-03,432.18941409582544
2021-10-04,430.8535804496132
2021-10-05,422.4352634556901
2021-10-06,426.6156359580724
2021-10-07,438.6665058547413
2021-10-08,437.67666174496077
2021-10-09,437.67666174496077
2021-10-10,437.67666174496077
2021-10-11,432.48734966445403
2021-10-12,432.59298837425627
2021-10-13,431.04581115293155
2021-10-14,429.6715409392781
2021-10-15,436.18713211326246
2021-10-16,436.18713211326246
2021-10-17,436.18713211326246
2021-10-18,432.0740655102461
2021-10-19,444.9418445023896
2021-10-20,450.24650711403234
2021-10-21,451.4477892733835
2021-10-22,460.30813936596314
2021-10-23,460.30813936596314
2021-10-24,460.30813936596314
2021-10-25,463.1911886054696
2021-10-26,463.3256932335611
2021-10-27,464.9786206365427
2021-10-28,468.72441763205876
2021-10-29,468.55111608039203
2021-10-30,468.55111608039203
2021-10-31,468.55111608039203
2021-11-01,475.6451794368023
2021-11-02,476.2130722191098
2021-11-03,482.5658511613422
2021-11-04,488.0235969418483
2021-11-05,495.49295857068773
2021-11-06,495.49295857068773
2021-11-07,495.49295857068773
2021-11-08,494.1838980089699
2021-11-09,486.2042926977449
2021-11-10,489.22679150426325
2021-11-11,487.24389607315874
2021-11-12,494.9924949810068
2021-11-13,494.9924949810068
2021-11-14,494.9924949810068
2021-11-15,499.0737289736467
2021-11-16,500.37320821133636
2021-11-17,507.74625220420205
2021-11-18,508.38158575875127
2021-11-19,514.0798368855918
2021-11-20,514.0798368855918
2021-11-21,514.0798368855918
2021-11-22,513.3483730224465
2021-11-23,517.8146881239543
2021-11-24,525.1106422151782
2021-11-25,525.1106422151782
2021-11-26,528.9705006356072
2021-11-27,528.9705006356072
2021-11-28,528.9705006356072
2021-11-29,525.6785005256831
2021-11-30,530.366248050005
2021-12-01,522.762111954132
2021-12-02,499.0929452198048
2021-12-03,510.14295297228927
2021-12-04,510.14295297228927
2021-12-05,510.14295297228927
2021-12-06,512.318412773472
2021-12-07,518.0936331704138
2021-12-08,525.755608075677
2021-12-09,508.99758742305403
2021-12-10,514.6862545504803
2021-12-11,514.6862545504803
2021-12-12,514.6862545504803
2021-12-13,529.8271985707563
2021-12-14,535.6218503286265
2021-12-15,525.7556156392635
2021-12-16,543.6398509251761
2021-12-17,528.7491346799734
2021-12-18,528.7491346799734
2021-12-19,528.7491346799734
2021-12-20,521.8283751660932
2021-12-21,529.8850915225219
2021-12-22,524.956671158984
2021-12-23,531.0785184170569
2021-12-24,531.0785184170569
2021-12-25,531.0785184170569
2021-12-26,531.0785184170569
2021-12-27,530.8860219407967
2021-12-28,542.3308350014879
2021-12-29,545.1895480325492
2021-12-30,548.2023214185566
2021-12-31,542.311410114854
2022-01-01,542.311410114854
2022-01-02,542.311410114854
2022-01-03,543.8708954350914
2022-01-04,543.1007690429688
2022-01-05,542.5810845819598
2022-01-06,525.7459566253202
2022-01-07,527.0453470260157
2022-01-08,527.0453470260157
2022-01-09,527.0453470260157
2022-01-10,509.4692335047786
2022-01-11,499.37205666165926
2022-01-12,502.4812334450617
2022-01-13,507.8810267558706
2022-01-14,492.412796922346
2022-01-15,492.412796922346
2022-01-16,492.412796922346
2022-01-17,492.412796922346
2022-01-18,475.94350888040515
2022-01-19,471.5447174248363
2022-01-20,472.3725035152543
2022-01-21,463.8731862842107
2022-01-22,463.8731862842107
2022-01-23,463.8731862842107
2022-01-24,457.7416885673494
2022-01-25,461.9287757005942
2022-01-26,465.13410917710985
2022-01-27,468.68590603810566
2022-01-28,465.62498219337994
2022-01-29,465.62498219337994
2022-01-30,465.62498219337994
2022-01-31,473.57567438572744
2022-02-01,486.08884834364665
2022-02-02,491.97001963302216
2022-02-03,497.3140563852393
2022-02-04,499.4637650588247
2022-02-05,499.4637650588247
2022-02-06,499.4637650588247
2022-02-07,502.53897410744383
2022-02-08,497.3235805323953
2022-02-09,508.99782799658044
2022-02-10,502.12443512040403
2022-02-11,499.7433415320301
2022-02-12,499.7433415320301
2022-02-13,499.7433415320301
2022-02-14,490.6719463929356
2022-02-15,494.86544599795764
2022-02-16,493.08206746534535
2022-02-17,491.29857695021605
2022-02-18,496.3597092984591
2022-02-19,496.3597092984591
2022-02-20,496.3597092984591
2022-02-21,496.3597092984591
2022-02-22,491.6456290365845
2022-02-23,484.8396935939884
2022-02-24,465.8776491088977
2022-02-25,490.27665656032474
2022-02-26,490.27665656032474
2022-02-27,490.27665656032474
2022-02-28,495.79096829409445
2022-03-01,500.76526106173685
2022-03-02,505.14184963341916
2022-03-03,515.2542059608736
2022-03-04,500.8037328602131
2022-03-05,500.8037328602131
2022-03-06,500.8037328602131
2022-03-07,504.6116930354939
2022-03-08,507.28186828251046
2022-03-09,508.63148233550993
2022-03-10,504.2837210581974
2022-03-11,517.3075725401394
2022-03-12,517.3075725401394
2022-03-13,517.3075725401394
2022-03-14,508.77614418105304
2022-03-15,510.9259264469655
2022-03-16,524.9330322686178
2022-03-17,523.7953635121012
2022-03-18,533.0596952072775
2022-03-19,533.0596952072775
2022-03-20,533.0596952072775
2022-03-21,539.9811863811731
2022-03-22,536.9155580325861
2022-03-23,536.9059662150981
2022-03-24,535.5178255856063
2022-03-25,539.6727653309522
2022-03-26,539.6727653309522
2022-03-27,539.6727653309522
2022-03-28,536.7035692105554
2022-03-29,547.5582569974446
2022-03-30,550.4021484535639
2022-03-31,557.8731378447169
2022-04-01,556.6006925696925
2022-04-02,556.6006925696925
2022-04-03,556.6006925696925
2022-04-04,553.2845261120764
2022-04-05,551.9830152218155
2022-04-06,553.3713087534378
2022-04-07,570.9741664221496
2022-04-08,584.557046599334
2022-04-09,584.557046599334
2022-04-10,584.557046599334
2022-04-11,577.240126535581
2022-04-12,565.5756342358245
2022-04-13,561.5074321864548
2022-04-14,570.4825066157075
2022-04-15,570.4825066157075
2022-04-16,570.4825066157075
2022-04-17,570.4825066157075
2022-04-18,564.3127290253357
2022-04-19,562.3558705320635
2022-04-20,577.5871975470476
2022-04-21,585.4246159359632
2022-04-22,569.1038295956525
2022-04-23,569.1038295956525
2022-04-24,569.1038295956525
2022-04-25,549.7852031262477
2022-04-26,544.907288970422
2022-04-27,536.1733315090318
2022-04-28,536.350377682212
2022-04-29,541.6224419722739
2022-04-30,541.6224419722739
2022-05-01,541.6224419722739
2022-05-02,513.9103869402815
2022-05-03,511.75712486143476
2022-05-04,513.3020284465814
2022-05-05,522.9288506074109
2022-05-06,496.6941236458655
2022-05-07,496.6941236458655
2022-05-08,496.6941236458655
2022-05-09,479.0238994637159
2022-05-10,492.1558575986577
2022-05-11,486.5747681887647
2022-05-12,470.03445338864645
2022-05-13,476.1368724416653
2022-05-14,476.1368724416653
2022-05-15,476.1368724416653
2022-05-16,479.0625631978744
2022-05-17,472.322861793739
2022-05-18,444.1665165306986
2022-05-19,415.5564108100908
2022-05-20,414.0404657949629
2022-05-21,414.0404657949629
2022-05-22,414.0404657949629
2022-05-23,405.5433486667319
2022-05-24,410.17810459017994
2022-05-25,421.3112922917911
2022-05-26,433.6417003655985
2022-05-27,441.07667277356563
2022-05-28,441.07667277356563
2022-05-29,441.07667277356563
2022-05-30,441.07667277356563
2022-05-31,454.55616299714376
2022-06-01,453.2237063964125
2022-06-02,445.03555354190456
2022-06-03,468.33496347539074
2022-06-04,468.33496347539074
2022-06-05,468.33496347539074
2022-06-06,463.9609384431378
2022-06-07,444.07965317966665
2022-06-08,455.54105447169945
2022-06-09,451.2538869513148
2022-06-10,448.9944414810896
2022-06-11,448.9944414810896
2022-06-12,448.9944414810896
2022-06-13,434.51076526546956
2022-06-14,436.6832617353444
2022-06-15,442.71817317453116
2022-06-16,434.8100725943012
2022-06-17,435.52457880933645
2022-06-18,435.52457880933645
2022-06-19,435.52457880933645
2022-06-20,435.52457880933645
2022-06-21,435.0417594518253
2022-06-22,443.57757177853847
2022-06-23,450.31731264493965
2022-06-24,463.47811557528695
2022-06-25,463.47811557528695
2022-06-26,463.47811557528695
2022-06-27,469.0881272144055
2022-06-28,466.85768695102416
2022-06-29,454.73965519547664
2022-06-30,452.1808254306301
2022-07-01,464.6175462896679
2022-07-02,464.6175462896679
2022-07-03,464.6175462896679
2022-07-04,464.6175462896679
2022-07-05,468.84675062888317
2022-07-06,471.4538097231712
2022-07-07,475.1230353842917
2022-07-08,480.2019868751669
2022-07-09,480.2019868751669
2022-07-10,480.2019868751669
2022-07-11,483.87118773715633
2022-07-12,479.9026602963798
2022-07-13,467.64942492491656
2022-07-14,479.01431561447663
2022-07-15,499.1272053945402
2022-07-16,499.1272053945402
2022-07-17,499.1272053945402
2022-07-18,503.8972753663407
2022-07-19,504.4283203273745
2022-07-20,503.3179628061737
2022-07-21,506.00229512226224
2022-07-22,512.4426674520794
2022-07-23,512.4426674520794
2022-07-24,512.4426674520794
2022-07-25,513.1280952116288
2022-07-26,497.2733566212707
2022-07-27,495.43874940941436
2022-07-28,503.23886338060873
2022-07-29,514.5749953854354
2022-07-30,514.5749953854354
2022-07-31,514.5749953854354
2022-08-01,523.6863706241919
2022-08-02,526.2109443160759
2022-08-03,527.1492093692941
2022-08-04,529.0836006785678
2022-08-05,519.6432904286945
2022-08-06,519.6432904286945
2022-08-07,519.6432904286945
2022-08-08,526.0271556341569
2022-08-09,525.8337083629464
2022-08-10,526.6460732089006
2022-08-11,525.446871571809
2022-08-12,518.6180269886111
2022-08-13,518.6180269886111
2022-08-14,518.6180269886111
2022-08-15,518.8309050884424
2022-08-16,533.0493389941375
2022-08-17,531.9853858807052
2022-08-18,540.748634467534
2022-08-19,540.3521150642266
2022-08-20,540.3521150642266
2022-08-21,540.3521150642266
2022-08-22,534.8872139134248
2022-08-23,527.8648398827409
2022-08-24,524.9728518426052
2022-08-25,527.8648872609075
2022-08-26,531.9853445389879
2022-08-27,531.9853445389879
2022-08-28,531.9853445389879
2022-08-29,509.767739372956
2022-08-30,516.7803333640103
2022-08-31,508.32650504218645
2022-09-01,502.6970683236876
2022-09-02,515.2520800138265
2022-09-03,515.2520800138265
2022-09-04,515.2520800138265
2022-09-05,515.2520800138265
2022-09-06,503.1227944810518
2022-09-07,502.9679697963336
2022-09-08,507.1562185773112
2022-09-09,514.6909443363453
2022-09-10,514.6909443363453
2022-09-11,514.6909443363453
2022-09-12,520.117285349574
2022-09-13,513.4045573191835
2022-09-14,497.0290709744376
2022-09-15,491.74795376446355
2022-09-16,483.2071198408796
2022-09-17,483.2071198408796
2022-09-18,483.2071198408796
2022-09-19,485.71231581872524
2022-09-20,486.5248101647388
2022-09-21,486.0411987298567
2022-09-22,477.81956511403104
2022-09-23,463.25287111655064
2022-09-24,463.25287111655064
2022-09-25,463.25287111655064
2022-09-26,450.61100315272466
2022-09-27,469.58832172758326
2022-09-28,465.7580073443768
2022-09-29,469.7043820292545
2022-09-30,464.91647784841683
2022-10-01,464.91647784841683
2022-10-02,464.91647784841683
2022-10-03,458.95827349071885
2022-10-04,467.98268312861626
2022-10-05,465.53552875584967
2022-10-06,467.6151314493438
2022-10-07,462.5951270360584
2022-10-08,462.5951270360584
2022-10-09,462.5951270360584
2022-10-10,454.3058261037252
2022-10-11,449.7694219834021
2022-10-12,458.7841535278637
2022-10-13,443.1824690437489
2022-10-14,456.56919607103964
2022-10-15,456.56919607103964
2022-10-16,456.56919607103964
2022-10-17,446.52916517438456
2022-10-18,457.7009004067249
2022-10-19,452.4874043402695
2022-10-20,455.57295186995213
2022-10-21,448.52167853479347
2022-10-22,448.52167853479347
2022-10-23,448.52167853479347
2022-10-24,465.83540551974636
2022-10-25,477.16188366405936
2022-10-26,481.6885762647365
2022-10-27,484.3119959929333
2022-10-28,481.87979145087206
2022-10-29,481.87979145087206
2022-10-30,481.87979145087206
2022-10-31,493.83719560896174
2022-11-01,488.08135664926084
2022-11-02,482.3643341279953
2022-11-03,465.969021309075
2022-11-04,475.19378418747
2022-11-05,475.19378418747
2022-11-06,475.19378418747
2022-11-07,462.2577128512614
2022-11-08,475.5135682912872
2022-11-09,476.64727805741944
2022-11-10,489.29258463167145
2022-11-11,497.219010873761
2022-11-12,497.219010873761
2022-11-13,497.219010873761
2022-11-14,499.77719643341936
2022-11-15,503.87600334072056
2022-11-16,505.14538435585644
2022-11-17,502.9069906397229
2022-11-18,510.53291577533133
2022-11-19,510.53291577533133
2022-11-20,510.53291577533133
2022-11-21,509.43795578433605
2022-11-22,513.5271592020991
2022-11-23,517.4418292664544
2022-11-24,517.4418292664544
2022-11-25,517.5968618360481
2022-11-26,517.5968618360481
2022-11-27,517.5968618360481
2022-11-28,514.4282363814178
2022-11-29,514.5736278195337
2022-11-30,511.0560991735261
2022-12-01,503.04264960939247
2022-12-02,483.0619786255102
2022-12-03,483.0619786255102
2022-12-04,483.0619786255102
2022-12-05,477.22867811724296
2022-12-06,475.4456902869755
2022-12-07,464.23444436834166
2022-12-08,467.926307486718
2022-12-09,460.36820086284223
2022-12-10,460.36820086284223
2022-12-11,460.36820086284223
2022-12-12,467.7616420651811
2022-12-13,481.6278993603413
2022-12-14,473.7015144277163
2022-12-15,460.6007820684035
2022-12-16,446.9573380964825
2022-12-17,446.9573380964825
2022-12-18,446.9573380964825
2022-12-19,446.62790548526687
2022-12-20,442.4031142160822
2022-12-21,445.135651886224
2022-12-22,444.42825199577237
2022-12-23,443.3333252610858
2022-12-24,443.3333252610858
2022-12-25,443.3333252610858
2022-12-26,443.3333252610858
2022-12-27,449.99997659387714
2022-12-28,443.35268824468255
2022-12-29,441.50193634109553
2022-12-30,440.5522986976991
2022-12-31,440.5522986976991
2023-01-01,440.5522986976991
2023-01-02,440.5522986976991
2023-01-03,443.7984061082554
2023-01-04,443.0038771630881
2023-01-05,440.4457435197903
2023-01-06,448.72091313744227
2023-01-07,448.72091313744227
2023-01-08,448.72091313744227
2023-01-09,467.9553789300139
2023-01-10,462.34495269027053
2023-01-11,465.43600299884343
2023-01-12,469.95150382396884
2023-01-13,465.9786689347256
2023-01-14,465.9786689347256
2023-01-15,465.9786689347256
2023-01-16,465.9786689347256
2023-01-17,470.08719870846596
2023-01-18,469.7771064535499
2023-01-19,461.47288803077663
2023-01-20,459.22480473466146
2023-01-21,459.22480473466146
2023-01-22,459.22480473466146
2023-01-23,465.06782031124163
2023-01-24,476.7926318728081
2023-01-25,474.186017931298
2023-01-26,477.9069792067393
2023-01-27,484.26354082235537
2023-01-28,484.26354082235537
2023-01-29,484.26354082235537
2023-01-30,484.8546066821599
2023-01-31,487.6259481951465
2023-02-01,492.54840684645603
2023-02-02,508.9173198490699
2023-02-03,503.9085925351255
2023-02-04,503.9085925351255
2023-02-05,503.9085925351255
2023-02-06,499.3560466611779
2023-02-07,496.97796680712617
2023-02-08,496.2985012592999
2023-02-09,490.47441766040725
2023-02-10,483.8932174469519
2023-02-11,483.8932174469519
2023-02-12,483.8932174469519
2023-02-13,487.02848330730825
2023-02-14,490.20261159615984
2023-02-15,487.98949374078455
2023-02-16,488.843652551277
2023-02-17,489.48425796842
2023-02-18,489.48425796842
2023-02-19,489.48425796842
2023-02-20,489.48425796842
2023-02-21,486.1354952690783
2023-02-22,489.1445937224233
2023-02-23,484.1746503559546
2023-02-24,474.25435859652924
2023-02-25,474.25435859652924
2023-02-26,474.25435859652924
2023-02-27,478.10792372692583
2023-02-28,471.36171457615984
2023-03-01,466.99369168627226
2023-03-02,463.3633238357077
2023-03-03,460.90750616227206
2023-03-04,460.90750616227206
2023-03-05,460.90750616227206
2023-03-06,462.54796674642523
2023-03-07,471.8470531105869
2023-03-08,468.8379763010956
2023-03-09,473.18661775692595
2023-03-10,464.9358338472445
2023-03-11,464.9358338472445
2023-03-12,464.9358338472445
2023-03-13,453.1129492508066
2023-03-14,461.4899455114128
2023-03-15,467.3916708461489
2023-03-16,470.7113847202962
2023-03-17,474.73001674125356
2023-03-18,474.73001674125356
2023-03-19,474.73001674125356
2023-03-20,473.69135825954567
2023-03-21,478.54477877103164
2023-03-22,475.10852241177804
2023-03-23,476.302486937723
2023-03-24,472.6624560603034
2023-03-25,472.6624560603034
2023-03-26,472.6624560603034
2023-03-27,482.69928594669096
2023-03-28,478.1661678092078
2023-03-29,474.85615558903515
2023-03-30,478.5447573853214
2023-03-31,480.4861349453451
2023-04-01,480.4861349453451
2023-04-02,480.4861349453451
2023-04-03,481.9421452955511
2023-04-04,481.9421015833787
2023-04-05,484.3688148697271
2023-04-06,467.86730800592517
2023-04-07,467.86730800592517
2023-04-08,467.86730800592517
2023-04-09,467.86730800592517
2023-04-10,469.71159726892995
2023-04-11,479.3504033061681
2023-04-12,485.33952652759234
2023-04-13,479.0203705350066
2023-04-14,481.6412577492208
2023-04-15,481.6412577492208
2023-04-16,481.6412577492208
2023-04-17,478.321537273433
2023-04-18,481.5538519593481
2023-04-19,482.55368428360094
2023-04-20,481.2141280823235
2023-04-21,494.4347663845502
2023-04-22,494.4347663845502
2023-04-23,494.4347663845502
2023-04-24,491.26063286737053
2023-04-25,496.14316147876247
2023-04-26,485.74721816099316
2023-04-27,480.32109031583923
2023-04-28,486.8537571948179
2023-04-29,486.8537571948179
2023-04-30,486.8537571948179
2023-05-01,484.51440437095965
2023-05-02,480.48612816605765
2023-05-03,482.03916651740934
2023-05-04,475.59369576415577
2023-05-05,479.7374103202919
2023-05-06,479.7374103202919
2023-05-07,479.7374103202919
2023-05-08,483.7935675645834
2023-05-09,483.3947678839186
2023-05-10,488.24861787476743
2023-05-11,485.87514641194304
2023-05-12,489.4352721800018
2023-05-13,489.4352721800018
2023-05-14,489.4352721800018
2023-05-15,490.2523478728821
2023-05-16,486.3517565029998
2023-05-17,484.40639204545454
2023-05-18,481.4882750559515
2023-05-19,485.7585119290087
2023-05-20,485.7585119290087
2023-05-21,485.7585119290087
2023-05-22,483.43369991405666
2023-05-23,473.87203226348265
2023-05-24,473.9498271075183
2023-05-25,467.10198368620127
2023-05-26,472.39349512337657
2023-05-27,472.39349512337657
2023-05-28,472.39349512337657
2023-05-29,472.39349512337657
2023-05-30,495.87456545297744
2023-05-31,494.96997119775494
2023-06-01,495.42708866473504
2023-06-02,496.390149214188
2023-06-03,496.390149214188
2023-06-04,496.390149214188
2023-06-05,498.5981312902528
2023-06-06,504.1036700452
2023-06-07,500.4657351524662
2023-06-08,498.5106163718416
2023-06-09,504.0452904203797
2023-06-10,504.0452904203797
2023-06-11,504.0452904203797
2023-06-12,503.16013988982724
2023-06-13,507.7707824707031
2023-06-14,510.66936647662646
2023-06-15,514.5602110013915
2023-06-16,515.6301529110376
2023-06-17,515.6301529110376
2023-06-18,515.6301529110376
2023-06-19,515.6301529110376
2023-06-20,507.7026823350756
2023-06-21,503.77287380398883
2023-06-22,506.4770362408923
2023-06-23,508.85039455915773
2023-06-24,508.85039455915773
2023-06-25,508.85039455915773
2023-06-26,510.0857972337697
2023-06-27,508.3835859700026
2023-06-28,514.5407348250285
2023-06-29,516.0971320180138
2023-06-30,519.589039739675
2023-07-01,519.589039739675
2023-07-02,519.589039739675
2023-07-03,522.5850200617098
2023-07-04,522.5850200617098
2023-07-05,526.4465798958621
2023-07-06,524.1704518984689
2023-07-07,519.3168056592383
2023-07-08,519.3168056592383
2023-07-09,519.3168056592383
2023-07-10,510.7277887157077
2023-07-11,513.1011393443964
2023-07-12,517.478353167112
2023-07-13,523.1199162601031
2023-07-14,524.005206911604
2023-07-15,524.005206911604
2023-07-16,524.005206911604
2023-07-17,531.2711916608317
2023-07-18,537.584073862015
2023-07-19,539.3446978450565
2023-07-20,538.6929789518491
2023-07-21,543.906685701313
2023-07-22,543.906685701313
2023-07-23,543.906685701313
2023-07-24,542.7686178442412
2023-07-25,551.2992173543281
2023-07-26,550.0736788874434
2023-07-27,552.2233203418191
2023-07-28,549.1690364929335
2023-07-29,549.1690364929335
2023-07-30,549.1690364929335
2023-07-31,547.6322000057261
2023-08-01,545.3268623986206
2023-08-02,537.1853170683027
2023-08-03,538.4207415608096
2023-08-04,545.7548561279511
2023-08-05,545.7548561279511
2023-08-06,545.7548561279511
2023-08-07,539.840728910399
2023-08-08,542.7686289918092
2023-08-09,542.7491600719601
2023-08-10,547.8266745924286
2023-08-11,545.0544601016611
2023-08-12,545.0544601016611
2023-08-13,545.0544601016611
2023-08-14,549.3538292272216
2023-08-15,545.735355299883
2023-08-16,546.3676665156022
2023-08-17,544.1984443052478
2023-08-18,531.9910587228186
2023-08-19,531.9910587228186
2023-08-20,531.9910587228186
2023-08-21,529.0145459136967
2023-08-22,527.166470563611
2023-08-23,524.2483343961447
2023-08-24,525.5604433657979
2023-08-25,519.3428856512279
2023-08-26,519.3428856512279
2023-08-27,519.3428856512279
2023-08-28,522.3542634397947
2023-08-29,520.7364665753125
2023-08-30,528.9129009836619
2023-08-31,526.2523696013648
2023-09-01,538.9896894801865
2023-09-02,538.9896894801865
2023-09-03,538.9896894801865
2023-09-04,538.9896894801865
2023-09-05,531.836479914542
2023-09-06,527.9285320636282
2023-09-07,534.6822188976448
2023-09-08,535.0915085168846
2023-09-09,535.0915085168846
2023-09-10,535.0915085168846
2023-09-11,538.7362776746464
2023-09-12,545.0416011803909
2023-09-13,544.0864864308797
2023-09-14,550.4307449120615
2023-09-15,550.9375914912868
2023-09-16,550.9375914912868
2023-09-17,550.9375914912868
2023-09-18,543.9695242520969
2023-09-19,547.3415134595093
2023-09-20,549.9824901926978
2023-09-21,549.7096044726513
2023-09-22,541.0264110717497
2023-09-23,541.0264110717497
2023-09-24,541.0264110717497
2023-09-25,545.2462228245679
2023-09-26,544.9148600723598
2023-09-27,533.4445413232748
2023-09-28,549.7096573794681
2023-09-29,555.4886944628554
2023-09-30,555.4886944628554
2023-10-01,555.4886944628554
2023-10-02,553.45185482554
2023-10-03,556.560626331732
2023-10-04,554.9915486578362
2023-10-05,557.6033732161809
2023-10-06,551.6782549711054
2023-10-07,551.6782549711054
2023-10-08,551.6782549711054
2023-10-09,540.8705396627533
2023-10-10,545.6652923253172
2023-10-11,550.4696950887518
2023-10-12,553.5882534573667
2023-10-13,549.4952503762828
2023-10-14,549.4952503762828
2023-10-15,549.4952503762828
2023-10-16,555.1865618753043
2023-10-17,557.3792772517887
2023-10-18,559.3087972914706
2023-10-19,559.0944765623819
2023-10-20,552.1167056439107
2023-10-21,552.1167056439107
2023-10-22,552.1167056439107
2023-10-23,540.0324296129737
2023-10-24,538.0442853906192
2023-10-25,534.5847559317687
2023-10-26,535.6567320703145
2023-10-27,533.6588632215851
2023-10-28,533.6588632215851
2023-10-29,533.6588632215851
2023-10-30,531.8462173140433
2023-10-31,538.1028322387992
2023-11-01,540.8705320220274
2023-11-02,543.3276641857536
2023-11-03,544.1379691675706
2023-11-04,544.1379691675706
2023-11-05,544.1379691675706
2023-11-06,547.2232213891486
2023-11-07,558.9489136817381
2023-11-08,558.5779290607494
2023-11-09,555.5317293514
2023-11-10,554.4578001923333
2023-11-11,554.4578001923333
2023-11-12,554.4578001923333
2023-11-13,561.3898078051706
2023-11-14,567.9701877109494
2023-11-15,579.9302977992769
2023-11-16,572.5003716005615
2023-11-17,565.1974691266244
2023-11-18,565.1974691266244
2023-11-19,565.1974691266244
2023-11-20,563.6744263449825
2023-11-21,568.2240574204723
2023-11-22,572.9592790619089
2023-11-23,572.9592790619089
2023-11-24,577.0305689674778
2023-11-25,577.0305689674778
2023-11-26,577.0305689674778
2023-11-27,578.4951162706866
2023-11-28,579.1491775489678
2023-11-29,581.1116623799408
2023-11-30,573.9160847521828
2023-12-01,579.2371082024754
2023-12-02,579.2371082024754
2023-12-03,579.2371082024754
2023-12-04,578.1338206724964
2023-12-05,584.3627835642178
2023-12-06,591.1678142765978
2023-12-07,595.56130514031
2023-12-08,594.1944241013658
2023-12-09,594.1944241013658
2023-12-10,594.1944241013658
2023-12-11,607.2479227388848
2023-12-12,612.5885548759858
2023-12-13,618.9151305291871
2023-12-14,626.0032839016189
2023-12-15,626.3157254694622
2023-12-16,626.3157254694622
2023-12-17,626.3157254694622
2023-12-18,648.7712963188608
2023-12-19,659.0227413461632
2023-12-20,655.8887051583216
2023-12-21,650.0990923456596
2023-12-22,652.1884219685129
2023-12-23,652.1884219685129
2023-12-24,652.1884219685129
2023-12-25,652.1884219685129
2023-12-26,657.0799173049975
2023-12-27,661.7272705746052
2023-12-28,664.8726113769076
2023-12-29,660.02971644932
2023-12-30,660.02971644932
2023-12-31,660.02971644932
2024-01-01,660.02971644932
2024-01-02,654.6177023122896
2024-01-03,650.2541010408056
2024-01-04,641.1374996504151
2024-01-05,655.216791499119
2024-01-06,655.216791499119
2024-01-07,655.216791499119
2024-01-08,654.8473155075687
2024-01-09,657.9128185242909
2024-01-10,668.5771460493628
2024-01-11,670.0150785592703
2024-01-12,676.505496058496
2024-01-13,676.505496058496
2024-01-14,676.505496058496
2024-01-15,676.505496058496
2024-01-16,682.2370551803228
2024-01-17,679.5010831177699
2024-01-18,681.8276821776388
2024-01-19,687.4893556235744
2024-01-20,687.4893556235744
2024-01-21,687.4893556235744
2024-01-22,694.4091658840869
2024-01-23,689.7060990789328
2024-01-24,687.9886546500732
2024-01-25,685.4923264385184
2024-01-26,679.0817587348475
2024-01-27,679.0817587348475
2024-01-28,679.0817587348475
2024-01-29,688.8873196715502
2024-01-30,691.9228266582423
2024-01-31,700.2905344654513
2024-02-01,694.0
2024-02-02,703.3400268554688
2024-02-03,703.3400268554688
2024-02-04,703.3400268554688
2024-02-05,710.6400146484375
2024-02-06,711.22998046875
2024-02-07,714.1500244140625
2024-02-08,723.8900146484375
2024-02-09,725.1400146484375
2024-02-10,725.1400146484375
2024-02-11,725.1400146484375
2024-02-12,723.52001953125
2024-02-13,721.3900146484375
2024-02-14,716.0
2024-02-15,721.489990234375
2024-02-16,721.989990234375
