,price
2019-06-16,49.68815152445991
2019-06-17,49.71437886233921
2019-06-18,50.45769583094022
2019-06-19,49.37333711053304
2019-06-20,50.50142227210439
2019-06-21,49.71438492416521
2019-06-22,49.71438492416521
2019-06-23,49.71438492416521
2019-06-24,50.12539108846032
2019-06-25,50.06418559835838
2019-06-26,49.600703450165234
2019-06-27,48.420148764981576
2019-06-28,48.455130421033694
2019-06-29,48.455130421033694
2019-06-30,48.455130421033694
2019-07-01,49.3820821387255
2019-07-02,49.5744685010531
2019-07-03,50.02919516016967
2019-07-04,50.02919516016967
2019-07-05,50.10790297027745
2019-07-06,50.10790297027745
2019-07-07,50.10790297027745
2019-07-08,50.56263756371668
2019-07-09,50.501421159408345
2019-07-10,50.160369553532334
2019-07-11,49.784343956098716
2019-07-12,49.82806634568373
2019-07-13,49.82806634568373
2019-07-14,49.82806634568373
2019-07-15,50.10790267245093
2019-07-16,50.23032649253755
2019-07-17,50.03794845566608
2019-07-18,49.40831969626795
2019-07-19,49.626932298120245
2019-07-20,49.626932298120245
2019-07-21,49.626932298120245
2019-07-22,49.565721979098974
2019-07-23,50.291539274214955
2019-07-24,50.06417302387717
2019-07-25,49.33835609889931
2019-07-26,49.42580342699246
2019-07-27,49.42580342699246
2019-07-28,49.42580342699246
2019-07-29,50.22158631282823
2019-07-30,49.6269401307111
2019-07-31,49.18969596972532
2019-08-01,48.62128019785288
2019-08-02,48.708729273817426
2019-08-03,48.708729273817426
2019-08-04,48.708729273817426
2019-08-05,48.420149060151246
2019-08-06,47.755545358383905
2019-08-07,47.956672731934674
2019-08-08,48.92735140092308
2019-08-09,49.04103544254144
2019-08-10,49.04103544254144
2019-08-11,49.04103544254144
2019-08-12,48.37642072968794
2019-08-13,47.71182364655395
2019-08-14,47.33579000708403
2019-08-15,47.15214498909595
2019-08-16,47.519430307650254
2019-08-17,47.519430307650254
2019-08-18,47.519430307650254
2019-08-19,48.21027342498062
2019-08-20,48.04411993592557
2019-08-21,47.67684499310521
2019-08-22,47.81675893765307
2019-08-23,47.55441388844884
2019-08-24,47.55441388844884
2019-08-25,47.55441388844884
2019-08-26,47.51068284712178
2019-08-27,47.87797002771344
2019-08-28,48.3064675191773
2019-08-29,48.813666495775564
2019-08-30,49.0322873503331
2019-08-31,49.0322873503331
2019-09-01,49.0322873503331
2019-09-02,49.0322873503331
2019-09-03,49.04103367363851
2019-09-04,48.95358623770197
2019-09-05,49.48701884900267
2019-09-06,48.85738490859919
2019-09-07,48.85738490859919
2019-09-08,48.85738490859919
2019-09-09,48.56006352033949
2019-09-10,47.51068749563759
2019-09-11,47.78177748025959
2019-09-12,48.85739063413696
2019-09-13,48.944844344152514
2019-09-14,48.944844344152514
2019-09-15,48.944844344152514
2019-09-16,48.455130046923294
2019-09-17,48.0441191873074
2019-09-18,48.73496222627596
2019-09-19,48.621279616362706
