,price
2019-12-26,282.64597314432586
2019-12-27,280.9128644236502
2019-12-28,280.9128644236502
2019-12-29,280.9128644236502
2019-12-30,278.46707955852935
2019-12-31,275.4758425593097
2020-01-01,275.4758425593097
2020-01-02,280.93051623933275
2020-01-03,279.3380726131188
2020-01-04,279.3380726131188
2020-01-05,279.3380726131188
2020-01-06,273.4787667035388
2020-01-07,277.3497947404034
2020-01-08,275.3526796166281
2020-01-09,274.77203012594254
2020-01-10,268.7279701423796
2020-01-11,268.7279701423796
2020-01-12,268.7279701423796
2020-01-13,263.95073821477513
2020-01-14,265.692683683285
2020-01-15,270.3643346741791
2020-01-16,268.3320570051088
2020-01-17,271.5520065156313
2020-01-18,271.5520065156313
2020-01-19,271.5520065156313
2020-01-20,271.5520065156313
2020-01-21,270.795401965521
2020-01-22,273.4347740339397
2020-01-23,277.2882193579501
2020-01-24,290.76640414014275
2020-01-25,290.76640414014275
2020-01-26,290.76640414014275
2020-01-27,278.37032390082527
2020-01-28,275.83656635857864
2020-01-29,282.2501650166688
2020-01-30,276.5315474631956
2020-01-31,276.39080349821455
2020-02-01,276.39080349821455
2020-02-02,276.39080349821455
2020-02-03,268.8863293638228
2020-02-04,274.30574013781313
2020-02-05,279.3292628165557
2020-02-06,280.5082263118888
2020-02-07,280.05069223674815
2020-02-08,280.05069223674815
2020-02-09,280.05069223674815
2020-02-10,274.81601797213676
2020-02-11,278.58146781257244
2020-02-12,283.3234854800278
2020-02-13,282.83081696506076
2020-02-14,285.78680329217497
2020-02-15,285.78680329217497
2020-02-16,285.78680329217497
2020-02-17,285.78680329217497
2020-02-18,277.1297999264632
2020-02-19,275.37024427402696
2020-02-20,276.21486672120875
2020-02-21,271.4112905117091
2020-02-22,271.4112905117091
2020-02-23,271.4112905117091
2020-02-24,258.83048660122665
2020-02-25,258.7512506654216
2020-02-26,250.16465362017192
2020-02-27,246.60151686604578
2020-02-28,231.67172591597065
2020-02-29,231.67172591597065
2020-03-01,231.67172591597065
2020-03-02,243.48715012247794
2020-03-03,250.42854609742503
2020-03-04,244.17335997046195
2020-03-05,243.9269840172611
2020-03-06,234.88296391078987
2020-03-07,234.88296391078987
2020-03-08,234.88296391078987
2020-03-09,220.8944520783114
2020-03-10,225.74204927802964
2020-03-11,223.35784473762644
2020-03-12,199.7006380913414
2020-03-13,198.39855131589565
2020-03-14,198.39855131589565
2020-03-15,198.39855131589565
2020-03-16,183.15199571880865
2020-03-17,168.7588773009074
2020-03-18,163.33944661915768
2020-03-19,147.48586566514174
2020-03-20,180.7357795659874
2020-03-21,180.7357795659874
2020-03-22,180.7357795659874
2020-03-23,172.5758408638676
2020-03-24,183.99256901439293
2020-03-25,189.85308788114205
2020-03-26,202.23617070932758
2020-03-27,208.47246750669711
2020-03-28,208.47246750669711
2020-03-29,208.47246750669711
2020-03-30,207.75666957869257
2020-03-31,212.94612212462576
2020-04-01,203.98985152529042
2020-04-02,198.98826047472753
2020-04-03,211.7292886083495
2020-04-04,211.7292886083495
2020-04-05,211.7292886083495
2020-04-06,218.83346708310557
2020-04-07,234.2765157048837
2020-04-08,229.74019253819142
2020-04-09,237.81071366171247
2020-04-10,237.81071366171247
2020-04-11,237.81071366171247
2020-04-12,237.81071366171247
2020-04-13,226.81446576805445
2020-04-14,238.10597774688702
2020-04-15,233.52496421795033
2020-04-16,234.2049392976893
2020-04-17,235.51123098110875
2020-04-18,235.51123098110875
2020-04-19,235.51123098110875
2020-04-20,232.63021753049838
2020-04-21,227.7628908401763
2020-04-22,227.9507766433614
2020-04-23,232.85387317967644
2020-04-24,232.46022546202644
2020-04-25,232.46022546202644
2020-04-26,232.46022546202644
2020-04-27,236.5222543176638
2020-04-28,245.3711677712886
2020-04-29,242.5438298684119
2020-04-30,244.73591806419105
2020-05-01,237.99861478169413
2020-05-02,237.99861478169413
2020-05-03,237.99861478169413
2020-05-04,231.9233655266292
2020-05-05,238.4906606156507
2020-05-06,240.083308755364
2020-05-07,241.57750746783088
2020-05-08,243.54595500681836
2020-05-09,243.54595500681836
2020-05-10,243.54595500681836
2020-05-11,244.59282943715664
2020-05-12,247.46480201557088
2020-05-13,241.6401785690253
2020-05-14,233.48913198212114
2020-05-15,232.11126432243063
2020-05-16,232.11126432243063
2020-05-17,232.11126432243063
2020-05-18,240.34278101595916
2020-05-19,244.73596021090492
2020-05-20,247.8138275506842
2020-05-21,249.5585553683937
2020-05-22,244.92382405628
2020-05-23,244.92382405628
2020-05-24,244.92382405628
2020-05-25,244.92382405628
2020-05-26,254.9985245472167
2020-05-27,253.22692697845534
2020-05-28,254.99844631325172
2020-05-29,253.11959010012768
2020-05-30,253.11959010012768
2020-05-31,253.11959010012768
2020-06-01,259.84798168543455
2020-06-02,260.3937235584783
2020-06-03,269.35892508986
2020-06-04,273.564126479444
2020-06-05,286.04569672395985
2020-06-06,286.04569672395985
2020-06-07,286.04569672395985
2020-06-08,284.0772995229466
2020-06-09,279.1562847994939
2020-06-10,283.31678666540967
2020-06-11,275.2373147967521
2020-06-12,270.9426554606965
2020-06-13,270.9426554606965
2020-06-14,270.9426554606965
2020-06-15,263.9458710144824
2020-06-16,277.36674807764894
2020-06-17,280.4267563132501
2020-06-18,279.26363390380493
2020-06-19,287.16667217018846
2020-06-20,287.16667217018846
2020-06-21,287.16667217018846
2020-06-22,276.15655515204816
2020-06-23,284.7983032410242
2020-06-24,279.5011379391273
2020-06-25,276.66278757100287
2020-06-26,283.4514187483952
2020-06-27,283.4514187483952
2020-06-28,283.4514187483952
2020-06-29,278.47976656644767
2020-06-30,280.17911163667054
2020-07-01,284.8434538219089
2020-07-02,287.2299182979807
2020-07-03,287.2299182979807
2020-07-04,287.2299182979807
2020-07-05,287.2299182979807
2020-07-06,289.26381502168607
2020-07-07,286.85931499718356
2020-07-08,285.774582187947
2020-07-09,289.27287511071
2020-07-10,290.99038575453864
2020-07-11,290.99038575453864
2020-07-12,290.99038575453864
2020-07-13,290.7824283900985
2020-07-14,279.3113569134696
2020-07-15,285.6028176441451
2020-07-16,280.7757757973351
2020-07-17,283.97570058295764
2020-07-18,283.97570058295764
2020-07-19,283.97570058295764
2020-07-20,281.8966426174367
2020-07-21,288.5677868982063
2020-07-22,284.75310035955664
2020-07-23,283.2706834137533
2020-07-24,277.1418802715527
2020-07-25,277.1418802715527
2020-07-26,277.1418802715527
2020-07-27,278.68760855722314
2020-07-28,281.291002431285
2020-07-29,278.89554398632856
2020-07-30,276.6085226471031
2020-07-31,284.47293374852086
2020-08-01,284.47293374852086
2020-08-02,284.47293374852086
2020-08-03,287.45596535837467
2020-08-04,289.7158468736746
2020-08-05,296.72144007978244
2020-08-06,296.2874729732404
2020-08-07,296.8480033134273
2020-08-08,296.8480033134273
2020-08-09,296.8480033134273
2020-08-10,293.0785437212315
2020-08-11,296.10672704860815
2020-08-12,294.551915463526
2020-08-13,300.3010827219634
2020-08-14,296.513445430978
2020-08-15,296.513445430978
2020-08-16,296.513445430978
2020-08-17,297.8603934810372
2020-08-18,299.9846038606556
2020-08-19,297.8242080334221
2020-08-20,296.2151785416817
2020-08-21,296.7665864939644
2020-08-22,296.7665864939644
2020-08-23,296.7665864939644
2020-08-24,300.12024743214783
2020-08-25,302.8230610616638
2020-08-26,302.5880032694302
2020-08-27,307.78573937581433
2020-08-28,306.43883713533035
2020-08-29,306.43883713533035
2020-08-30,306.43883713533035
2020-08-31,310.52474991802995
2020-09-01,316.38232598194764
2020-09-02,330.7189522744466
2020-09-03,330.8545650971528
2020-09-04,326.2986405811834
2020-09-05,326.2986405811834
2020-09-06,326.2986405811834
2020-09-07,326.2986405811834
2020-09-08,318.78685203314484
2020-09-09,321.95063367894176
2020-09-10,327.34718739972635
2020-09-11,325.87381389113955
2020-09-12,325.87381389113955
2020-09-13,325.87381389113955
2020-09-14,329.40821244339116
2020-09-15,331.11672825322023
2020-09-16,332.8161020422725
2020-09-17,320.9020828796743
2020-09-18,331.8579373799267
2020-09-19,331.8579373799267
2020-09-20,331.8579373799267
2020-09-21,319.2758683558393
2020-09-22,325.0774134595317
2020-09-23,328.5528162656632
2020-09-24,319.44916859042075
2020-09-25,321.1367291263903
2020-09-26,321.1367291263903
2020-09-27,321.1367291263903
2020-09-28,329.9211606341807
2020-09-29,335.2209861353148
2020-09-30,331.0795880053082
2020-10-01,336.58018800053804
2020-10-02,328.3886661697714
2020-10-03,328.3886661697714
2020-10-04,328.3886661697714
2020-10-05,329.15493135509234
2020-10-06,333.9621077528213
2020-10-07,336.00541503186355
2020-10-08,337.4101857305353
2020-10-09,342.9198182961151
2020-10-10,342.9198182961151
2020-10-11,342.9198182961151
2020-10-12,348.2653334572151
2020-10-13,350.6552166548107
2020-10-14,349.8616140849266
2020-10-15,342.1171386026885
2020-10-16,349.62444834703047
2020-10-17,349.62444834703047
2020-10-18,349.62444834703047
2020-10-19,347.76361055456067
2020-10-20,343.90501089706896
2020-10-21,342.7738740479927
2020-10-22,338.495670489499
2020-10-23,340.48432052474595
2020-10-24,340.48432052474595
2020-10-25,340.48432052474595
2020-10-26,337.1457123562269
2020-10-27,333.11381591623103
2020-10-28,322.91549256036785
2020-10-29,316.76737458469694
2020-10-30,318.7103433793576
2020-10-31,318.7103433793576
2020-11-01,318.7103433793576
2020-11-02,323.864192959189
2020-11-03,324.69432482522876
2020-11-04,328.82653549208294
2020-11-05,339.66327456538136
2020-11-06,346.6780426993377
2020-11-07,346.6780426993377
2020-11-08,346.6780426993377
2020-11-09,354.9333899883605
2020-11-10,337.80248924691097
2020-11-11,338.29505569326557
2020-11-12,344.1057234816919
2020-11-13,342.0715025629863
2020-11-14,342.0715025629863
2020-11-15,342.0715025629863
2020-11-16,341.8981636593827
2020-11-17,345.41018762710127
2020-11-18,346.5321166937809
2020-11-19,344.55264762278745
2020-11-20,350.5640008405726
2020-11-21,350.5640008405726
2020-11-22,350.5640008405726
2020-11-23,351.53097726962017
2020-11-24,354.49555126143247
2020-11-25,358.3449868017403
2020-11-26,358.3449868017403
2020-11-27,358.6277544554007
2020-11-28,358.6277544554007
2020-11-29,358.6277544554007
2020-11-30,359.42137581600684
2020-12-01,368.032467233217
2020-12-02,369.2000412013977
2020-12-03,368.98112440409426
2020-12-04,367.0655413700342
2020-12-05,367.0655413700342
2020-12-06,367.0655413700342
2020-12-07,379.8453215632675
2020-12-08,382.46336040406595
2020-12-09,382.636647466901
2020-12-10,375.311790575378
2020-12-11,368.5250479210643
2020-12-12,368.5250479210643
2020-12-13,368.5250479210643
2020-12-14,370.8329015262194
2020-12-15,378.81448374412895
2020-12-16,381.29573314837484
2020-12-17,389.0493494871421
2020-12-18,390.8004151845945
2020-12-19,390.8004151845945
2020-12-20,390.8004151845945
2020-12-21,393.88228021119426
2020-12-22,394.55385008518465
2020-12-23,400.18398844942715
2020-12-24,394.1950759670455
2020-12-25,394.1950759670455
2020-12-26,394.1950759670455
2020-12-27,394.1950759670455
2020-12-28,399.576822367626
2020-12-29,400.947518202078
2020-12-30,397.12052887022344
2020-12-31,401.38912654946523
2021-01-01,401.38912654946523
2021-01-02,401.38912654946523
2021-01-03,401.38912654946523
2021-01-04,404.1674668671848
2021-01-05,391.0303381338699
2021-01-06,389.4204078749059
2021-01-07,397.4793273074877
2021-01-08,411.22354857981367
2021-01-09,411.22354857981367
2021-01-10,411.22354857981367
2021-01-11,405.3449613744972
2021-01-12,411.9319077765992
2021-01-13,414.25944870873343
2021-01-14,417.2125361711698
2021-01-15,412.30912090691595
2021-01-16,412.30912090691595
2021-01-17,412.30912090691595
2021-01-18,412.30912090691595
2021-01-19,412.4011479385626
2021-01-20,422.7414699545411
2021-01-21,425.12419781436836
2021-01-22,426.60535905485233
2021-01-23,426.60535905485233
2021-01-24,426.60535905485233
2021-01-25,431.9779670530988
2021-01-26,425.6209604455905
2021-01-27,419.08000169298987
2021-01-28,419.07089742087686
2021-01-29,413.8914063997984
2021-01-30,413.8914063997984
2021-01-31,413.8914063997984
2021-02-01,419.36531093529834
2021-02-02,432.1619029271131
2021-02-03,438.7580621098643
2021-02-04,423.18312673571444
2021-02-05,436.3661081969439
2021-02-06,436.3661081969439
2021-02-07,436.3661081969439
2021-02-08,431.2328326522454
2021-02-09,434.22264310013276
2021-02-10,439.015651123269
2021-02-11,435.77738835896577
2021-02-12,440.09200476133964
2021-02-13,440.09200476133964
2021-02-14,440.09200476133964
2021-02-15,440.09200476133964
2021-02-16,451.59156410351335
2021-02-17,445.473796706621
2021-02-18,441.7939335512563
2021-02-19,448.252025022222
2021-02-20,448.252025022222
2021-02-21,448.252025022222
2021-02-22,445.2621746792502
2021-02-23,433.43152325157683
2021-02-24,430.24841098574007
2021-02-25,436.7524909181902
2021-02-26,430.11035121743475
2021-02-27,430.11035121743475
2021-02-28,430.11035121743475
2021-03-01,441.3064158636464
2021-03-02,451.1223370904479
2021-03-03,439.7424217800053
2021-03-04,424.7194377771732
2021-03-05,417.89324808944804
2021-03-06,417.89324808944804
2021-03-07,417.89324808944804
2021-03-08,411.06713036854563
2021-03-09,400.81879045188214
2021-03-10,411.54556164565076
2021-03-11,413.0818722306978
2021-03-12,409.7148324902636
2021-03-13,409.7148324902636
2021-03-14,409.7148324902636
2021-03-15,418.7489005846051
2021-03-16,433.55104051828727
2021-03-17,432.65869072249563
2021-03-18,436.57773585011864
2021-03-19,423.75588344845823
2021-03-20,423.75588344845823
2021-03-21,423.75588344845823
2021-03-22,438.46054676849985
2021-03-23,439.26719051316627
2021-03-24,435.2526311365229
2021-03-25,421.8180996387465
2021-03-26,423.3757620188747
2021-03-27,423.3757620188747
2021-03-28,423.3757620188747
2021-03-29,445.40497158237974
2021-03-30,430.0883576998457
2021-03-31,425.56385664623497
2021-04-01,437.68175044944337
2021-04-02,437.68175044944337
2021-04-03,437.68175044944337
2021-04-04,437.68175044944337
2021-04-05,445.3121882911954
2021-04-06,447.9268265868705
2021-04-07,445.04336918728785
2021-04-08,452.4328152038595
2021-04-09,445.03405350053777
2021-04-10,445.03405350053777
2021-04-11,445.03405350053777
2021-04-12,446.8234997304971
2021-04-13,449.6698455601347
2021-04-14,447.3241621771298
2021-04-15,446.5546348505886
2021-04-16,445.47909390784866
2021-04-17,445.47909390784866
2021-04-18,445.47909390784866
2021-04-19,441.8168578663079
2021-04-20,426.5002971138511
2021-04-21,422.0592233228294
2021-04-22,421.94793153506663
2021-04-23,425.0910260764895
2021-04-24,425.0910260764895
2021-04-25,425.0910260764895
2021-04-26,432.99967228370605
2021-04-27,439.19306980076385
2021-04-28,431.46979378704907
2021-04-29,435.4751033700114
2021-04-30,426.2221270677134
2021-05-01,426.2221270677134
2021-05-02,426.2221270677134
2021-05-03,426.2591822558465
2021-05-04,414.64199357385036
2021-05-05,417.59962378520646
2021-05-06,411.4710963285391
2021-05-07,421.47506991043593
2021-05-08,421.47506991043593
2021-05-09,421.47506991043593
2021-05-10,415.7175172948543
2021-05-11,394.0406241543988
2021-05-12,398.01812102390846
2021-05-13,398.57442482138566
2021-05-14,404.60089110582425
2021-05-15,404.60089110582425
2021-05-16,404.60089110582425
2021-05-17,409.9320544369319
2021-05-18,411.58240497034916
2021-05-19,394.9677356685282
2021-05-20,413.2790768633832
2021-05-21,424.6274327984219
2021-05-22,424.6274327984219
2021-05-23,424.6274327984219
2021-05-24,423.63539050162296
2021-05-25,428.25255415117505
2021-05-26,427.2048840591593
2021-05-27,426.49097307930384
2021-05-28,435.76256376350693
2021-05-29,435.76256376350693
2021-05-30,435.76256376350693
2021-05-31,435.76256376350693
2021-06-01,440.80626318738854
2021-06-02,437.45917896055806
2021-06-03,434.64993196073436
2021-06-04,436.2261510909231
2021-06-05,436.2261510909231
2021-06-06,436.2261510909231
2021-06-07,438.5440000794886
2021-06-08,433.95455164378836
2021-06-09,433.15720604938974
2021-06-10,431.5903576710583
2021-06-11,434.3161518205659
2021-06-12,434.3161518205659
2021-06-13,434.3161518205659
2021-06-14,436.21684579251064
2021-06-15,441.84471503295816
2021-06-16,436.01284026585506
2021-06-17,431.01554197606873
2021-06-18,433.2314152798466
2021-06-19,433.2314152798466
2021-06-20,433.2314152798466
2021-06-21,430.9227646564863
2021-06-22,435.9778219028144
2021-06-23,433.4362724997969
2021-06-24,439.07081072519793
2021-06-25,440.4350560783288
2021-06-26,440.4350560783288
2021-06-27,440.4350560783288
2021-06-28,435.4359578149982
2021-06-29,441.3881569098735
2021-06-30,446.7703406725573
2021-07-01,446.4993797232607
2021-07-02,445.49957349201173
2021-07-03,445.49957349201173
2021-07-04,445.49957349201173
2021-07-05,445.49957349201173
2021-07-06,439.5473535120012
2021-07-07,443.8456554373498
2021-07-08,433.9596263054109
2021-07-09,438.77178636669294
2021-07-10,438.77178636669294
2021-07-11,438.77178636669294
2021-07-12,449.75112624179593
2021-07-13,453.498080898506
2021-07-14,457.11430726867434
2021-07-15,451.5826361972537
2021-07-16,447.63935572230406
2021-07-17,447.63935572230406
2021-07-18,447.63935572230406
2021-07-19,433.0812600636634
2021-07-20,437.20203833775633
2021-07-21,438.8278766045711
2021-07-22,445.3407188879924
2021-07-23,448.5457296108787
2021-07-24,448.5457296108787
2021-07-25,448.5457296108787
2021-07-26,450.5360384047435
2021-07-27,449.22791540708005
2021-07-28,445.43416418340547
2021-07-29,447.0880857403538
2021-07-30,450.3491280291773
2021-07-31,450.3491280291773
2021-08-01,450.3491280291773
2021-08-02,456.974153251392
2021-08-03,453.64758273652956
2021-08-04,456.48828335476617
2021-08-05,458.2636193072992
2021-08-06,453.2551781447523
2021-08-07,453.2551781447523
2021-08-08,453.2551781447523
2021-08-09,454.58206093800004
2021-08-10,454.03076127479113
2021-08-11,453.0121763267409
2021-08-12,450.64820607488383
2021-08-13,450.9565629564464
2021-08-14,450.9565629564464
2021-08-15,450.9565629564464
2021-08-16,453.0309410069048
2021-08-17,453.741076621999
2021-08-18,445.3874276915066
2021-08-19,435.76294554819293
2021-08-20,441.8086429257905
2021-08-21,441.8086429257905
2021-08-22,441.8086429257905
2021-08-23,445.08835225038945
2021-08-24,450.76029303348884
2021-08-25,449.9847565288038
2021-08-26,451.32094611405057
2021-08-27,456.00235205841443
2021-08-28,456.00235205841443
2021-08-29,456.00235205841443
2021-08-30,467.20594571885294
2021-08-31,468.41132378368957
2021-09-01,463.7205518013709
2021-09-02,463.2720522440849
2021-09-03,463.38415680807066
2021-09-04,463.38415680807066
2021-09-05,463.38415680807066
2021-09-06,463.38415680807066
2021-09-07,464.96335740951537
2021-09-08,466.85086855325704
2021-09-09,460.5249160099999
2021-09-10,464.4494361007658
2021-09-11,464.4494361007658
