,price
2019-09-02,213.8290100146992
2019-09-03,211.3197657949605
2019-09-04,215.23684883940027
2019-09-05,226.35590609082692
2019-09-06,228.11810805888663
2019-09-07,228.11810805888663
2019-09-08,228.11810805888663
2019-09-09,228.97046207865884
2019-09-10,229.9185928637487
2019-09-11,231.46050293788986
2019-09-12,234.73593376222405
2019-09-13,239.77349044951177
2019-09-14,239.77349044951177
2019-09-15,239.77349044951177
2019-09-16,235.6744578547545
2019-09-17,235.27222804798907
2019-09-18,238.193250472802
2019-09-19,239.8405182108781
2019-09-20,240.0990964120121
2019-09-21,240.0990964120121
2019-09-22,240.0990964120121
2019-09-23,235.77983127368202
2019-09-24,238.2219641676193
2019-09-25,232.40866136303103
2019-09-26,239.00730530797503
2019-09-27,236.62256969146836
2019-09-28,236.62256969146836
2019-09-29,236.62256969146836
2019-09-30,234.62097079016516
2019-10-01,238.63380224278288
2019-10-02,233.19400229726725
2019-10-03,230.72308255721123
2019-10-04,234.1325494663109
2019-10-05,234.1325494663109
2019-10-06,234.1325494663109
2019-10-07,236.94820704415983
2019-10-08,233.73031209472214
2019-10-09,235.17644610949654
2019-10-10,238.60507714766717
2019-10-11,247.4734642849071
2019-10-12,247.4734642849071
2019-10-13,247.4734642849071
2019-10-14,248.83347481732673
2019-10-15,252.30038382271397
2019-10-16,249.25487875982864
2019-10-17,245.35693267755187
2019-10-18,243.2499633726829
2019-10-19,243.2499633726829
2019-10-20,243.2499633726829
2019-10-21,246.87971004295807
2019-10-22,247.86617063980336
2019-10-23,244.07362475211252
2019-10-24,249.7720325860648
2019-10-25,251.35230369700554
2019-10-26,251.35230369700554
2019-10-27,251.35230369700554
2019-10-28,256.08337904276664
2019-10-29,257.5103646834142
2019-10-30,252.03220041795564
2019-10-31,254.08174048781933
2019-11-01,255.9109561831268
2019-11-02,255.9109561831268
2019-11-03,255.9109561831268
2019-11-04,262.20677461128344
2019-11-05,261.45651211967174
2019-11-06,259.2730423453759
2019-11-07,258.8209373011691
2019-11-08,255.65643253733725
2019-11-09,255.65643253733725
2019-11-10,255.65643253733725
2019-11-11,256.00265882794207
2019-11-12,257.9745145151638
2019-11-13,257.8110118653407
2019-11-14,258.4074182909216
2019-11-15,263.8515490516032
2019-11-16,263.8515490516032
2019-11-17,263.8515490516032
2019-11-18,262.6588355257393
2019-11-19,262.5434239340437
2019-11-20,260.956364976075
2019-11-21,259.1769298445039
2019-11-22,259.5808403176844
2019-11-23,259.5808403176844
2019-11-24,259.5808403176844
2019-11-25,258.1283762487401
2019-11-26,263.28408902548625
2019-11-27,260.8601321324952
2019-11-28,260.8601321324952
2019-11-29,263.00513957405
2019-11-30,263.00513957405
2019-12-01,263.00513957405
2019-12-02,259.8117091529934
2019-12-03,253.10744714837463
2019-12-04,258.7055201141547
2019-12-05,262.4088072242808
2019-12-06,270.09411593711025
2019-12-07,270.09411593711025
2019-12-08,270.09411593711025
2019-12-09,271.36383437788226
2019-12-10,267.29507872126163
2019-12-11,267.8241632873947
2019-12-12,270.95984533135885
2019-12-13,277.5294523065615
2019-12-14,277.5294523065615
2019-12-15,277.5294523065615
2019-12-16,280.1264895283312
2019-12-17,285.65717808612965
2019-12-18,283.58921297853044
2019-12-19,279.56856466377917
2019-12-20,281.5885748834477
2019-12-21,281.5885748834477
2019-12-22,281.5885748834477
2019-12-23,284.2336909140599
2019-12-24,282.78126110981054
2019-12-25,282.78126110981054
2019-12-26,283.7912020080241
2019-12-27,286.1093301001141
2019-12-28,286.1093301001141
2019-12-29,286.1093301001141
2019-12-30,285.1186076874048
2019-12-31,283.73353080110775
2020-01-01,283.73353080110775
2020-01-02,289.783689527056
2020-01-03,286.6768361036891
2020-01-04,286.6768361036891
2020-01-05,286.6768361036891
2020-01-06,281.99257872273785
2020-01-07,287.28283424583384
2020-01-08,289.1969810905671
2020-01-09,291.71704998009443
2020-01-10,288.61020301277864
2020-01-11,288.61020301277864
2020-01-12,288.61020301277864
2020-01-13,287.2924693584444
2020-01-14,287.7445276848078
2020-01-15,290.1011661958029
2020-01-16,291.01487714866306
2020-01-17,289.4278138138801
2020-01-18,289.4278138138801
2020-01-19,289.4278138138801
2020-01-20,289.4278138138801
2020-01-21,286.7441502187838
2020-01-22,289.1007513436587
2020-01-23,285.60913949870803
2020-01-24,285.57069956308186
2020-01-25,285.57069956308186
2020-01-26,285.57069956308186
2020-01-27,276.21166836974277
2020-01-28,275.3171324352231
2020-01-29,284.7819659922688
2020-01-30,279.7033094522387
2020-01-31,277.01962200001367
2020-02-01,277.01962200001367
2020-02-02,277.01962200001367
2020-02-03,272.81623635615756
2020-02-04,283.6662008975654
2020-02-05,295.63187248512713
2020-02-06,295.8050115741117
2020-02-07,293.05403999624343
2020-02-08,293.05403999624343
2020-02-09,293.05403999624343
2020-02-10,292.4480643908738
2020-02-11,301.104904304278
2020-02-12,303.59616933390515
2020-02-13,302.9421515630175
2020-02-14,305.26990422048465
2020-02-15,305.26990422048465
2020-02-16,305.26990422048465
2020-02-17,305.26990422048465
2020-02-18,295.6799559106545
2020-02-19,299.2870113757202
2020-02-20,303.80781882639786
2020-02-21,298.37322466815
2020-02-22,298.37322466815
2020-02-23,298.37322466815
2020-02-24,278.0295895951818
2020-02-25,284.28171952696766
2020-02-26,278.41435591961005
2020-02-27,268.2280772256713
2020-02-28,257.5993945933886
2020-02-29,257.5993945933886
2020-03-01,257.5993945933886
2020-03-02,268.9591413100476
2020-03-03,281.76160556918967
2020-03-04,281.2422998648569
2020-03-05,279.9437064181267
2020-03-06,273.614654251834
2020-03-07,273.614654251834
2020-03-08,273.614654251834
2020-03-09,255.3293618175885
2020-03-10,267.3912453780739
2020-03-11,262.1201984540391
2020-03-12,236.06303906601565
2020-03-13,247.259219127451
2020-03-14,247.259219127451
2020-03-15,247.259219127451
2020-03-16,212.2374152281905
2020-03-17,222.72184463683018
2020-03-18,205.22537538480478
2020-03-19,197.96319492016514
2020-03-20,216.5658615358937
2020-03-21,216.5658615358937
2020-03-22,216.5658615358937
2020-03-23,216.73900423956135
2020-03-24,244.63334652356903
2020-03-25,250.73164494125018
2020-03-26,252.86702299004259
2020-03-27,252.21287466098903
2020-03-28,252.21287466098903
2020-03-29,252.21287466098903
2020-03-30,253.521026179288
2020-03-31,257.8975805960346
2020-04-01,243.47908858775838
2020-04-02,234.572149288031
2020-04-03,236.67866488026164
2020-04-04,236.67866488026164
2020-04-05,236.67866488026164
2020-04-06,250.08715738214045
2020-04-07,269.7670847382887
2020-04-08,267.4297519421462
2020-04-09,271.4599963343021
2020-04-10,271.4599963343021
2020-04-11,271.4599963343021
2020-04-12,271.4599963343021
2020-04-13,264.3710330717601
2020-04-14,276.0481167737016
2020-04-15,266.36205185175913
2020-04-16,278.7798391397112
2020-04-17,289.76445892224484
2020-04-18,289.76445892224484
2020-04-19,289.76445892224484
2020-04-20,280.53047297301623
2020-04-21,275.1632500900356
2020-04-22,278.94336365019905
2020-04-23,279.847504484502
2020-04-24,280.24944930688685
2020-04-25,280.24944930688685
2020-04-26,280.24944930688685
2020-04-27,284.0197961043088
2020-04-28,287.69340235821295
2020-04-29,286.4463449952497
2020-04-30,291.33807145129055
2020-05-01,274.4199618585814
2020-05-02,274.4199618585814
2020-05-03,274.4199618585814
2020-05-04,270.30170278483166
2020-05-05,274.87435079320835
2020-05-06,284.11643725328054
2020-05-07,288.0317700562395
2020-05-08,290.23593299437266
2020-05-09,290.23593299437266
2020-05-10,290.23593299437266
2020-05-11,288.6698458644779
2020-05-12,295.2243310744569
2020-05-13,288.56347019042175
2020-05-14,276.6531892776741
2020-05-15,283.0143483416512
2020-05-16,283.0143483416512
2020-05-17,283.0143483416512
2020-05-18,287.79013071540754
2020-05-19,293.71624821585056
2020-05-20,307.65673659299483
2020-05-21,311.87164480522256
2020-05-22,305.4621931308668
2020-05-23,305.4621931308668
2020-05-24,305.4621931308668
2020-05-25,305.4621931308668
2020-05-26,311.73634984690773
2020-05-27,308.38173632691166
2020-05-28,310.5762403153946
2020-05-29,314.6269009253308
2020-05-30,314.6269009253308
2020-05-31,314.6269009253308
2020-06-01,313.10906193717415
2020-06-02,320.65944696729866
2020-06-03,329.1860205491528
2020-06-04,336.28195035026386
2020-06-05,347.0611046966845
2020-06-06,347.0611046966845
2020-06-07,347.0611046966845
2020-06-08,339.29823833974393
2020-06-09,335.0928695187156
2020-06-10,339.33687579567965
2020-06-11,330.23982218452437
2020-06-12,334.7448661576019
2020-06-13,334.7448661576019
2020-06-14,334.7448661576019
2020-06-15,326.2858451757141
2020-06-16,339.568901594265
2020-06-17,349.3619818242891
2020-06-18,347.62183256694794
2020-06-19,352.6006384469041
2020-06-20,352.6006384469041
2020-06-21,352.6006384469041
2020-06-22,350.32877743865987
2020-06-23,358.2850283988427
2020-06-24,353.43195090224395
2020-06-25,350.415773525045
2020-06-26,355.2107928787273
2020-06-27,355.2107928787273
2020-06-28,355.2107928787273
2020-06-29,350.86043382771624
2020-06-30,350.17408165387434
2020-07-01,355.79084830178925
2020-07-02,361.13694753206727
2020-07-03,361.13694753206727
2020-07-04,361.13694753206727
2020-07-05,361.13694753206727
2020-07-06,373.4339115628619
2020-07-07,372.58324373352895
2020-07-08,375.89914413003487
2020-07-09,382.2989955870667
2020-07-10,385.80823359683524
2020-07-11,385.80823359683524
2020-07-12,385.80823359683524
2020-07-13,384.6288124408777
2020-07-14,373.7723140390088
2020-07-15,374.2942970613667
2020-07-16,361.6590191818879
2020-07-17,372.61221033062736
2020-07-18,372.61221033062736
2020-07-19,372.61221033062736
2020-07-20,371.1427983245834
2020-07-21,379.0990742164048
2020-07-22,379.56311698834827
2020-07-23,377.0786084490814
2020-07-24,358.6717894852138
2020-07-25,358.6717894852138
2020-07-26,358.6717894852138
2020-07-27,365.41961898536226
2020-07-28,368.43587661129965
2020-07-29,352.86163020883725
2020-07-30,344.01593976002306
2020-07-31,349.9130406810471
2020-08-01,349.9130406810471
2020-08-02,349.9130406810471
2020-08-03,349.01393396741264
2020-08-04,356.17753530201986
2020-08-05,358.67177382157917
2020-08-06,355.8101777165249
2020-08-07,358.4107360310211
2020-08-08,358.4107360310211
2020-08-09,358.4107360310211
2020-08-10,352.6296482500743
2020-08-11,353.86699086106165
2020-08-12,354.39875929800957
2020-08-13,364.05651008989594
2020-08-14,358.73946581214045
2020-08-15,358.73946581214045
2020-08-16,358.73946581214045
2020-08-17,364.1338805779726
2020-08-18,370.8527117528829
2020-08-19,367.73980601682354
2020-08-20,357.25064054457283
2020-08-21,353.97337854665005
2020-08-22,353.97337854665005
2020-08-23,353.97337854665005
2020-08-24,367.60446794826663
2020-08-25,366.68604376555146
2020-08-26,367.4498022493655
2020-08-27,373.85930997018727
2020-08-28,363.611773789202
2020-08-29,363.611773789202
2020-08-30,363.611773789202
2020-08-31,363.418483050419
2020-09-01,371.3361006157234
2020-09-02,382.5020114329719
2020-09-03,376.1601853779055
2020-09-04,353.34504036215765
2020-09-05,353.34504036215765
2020-09-06,353.34504036215765
2020-09-07,353.34504036215765
2020-09-08,333.8844503038115
2020-09-09,346.06541779851165
2020-09-10,352.1558431069985
2020-09-11,351.8948672311664
2020-09-12,351.8948672311664
2020-09-13,351.8948672311664
2020-09-14,357.47298629741437
2020-09-15,362.0940613926443
2020-09-16,359.6288402983612
2020-09-17,343.68724360823427
2020-09-18,357.9756329043669
2020-09-19,357.9756329043669
2020-09-20,357.9756329043669
2020-09-21,343.493863090607
2020-09-22,351.88520352268154
2020-09-23,353.0646237325526
2020-09-24,342.8558168085696
2020-09-25,341.08670946628814
2020-09-26,341.08670946628814
2020-09-27,341.08670946628814
2020-09-28,353.73171936164385
2020-09-29,357.76301941529596
2020-09-30,356.5158983240262
2020-10-01,363.0414860662754
2020-10-02,360.0155538413321
2020-10-03,360.0155538413321
2020-10-04,360.0155538413321
2020-10-05,362.67402699864454
2020-10-06,361.75567582949884
2020-10-07,361.9779944726815
2020-10-08,364.24019475513717
2020-10-09,372.96985598301853
2020-10-10,372.96985598301853
2020-10-11,372.96985598301853
2020-10-12,382.27966081814935
2020-10-13,388.15748843427497
2020-10-14,389.2498883563074
2020-10-15,371.036424546047
2020-10-16,377.76497314986796
2020-10-17,377.76497314986796
2020-10-18,377.76497314986796
2020-10-19,379.14735869885965
2020-10-20,373.9559657924922
2020-10-21,372.8248972519673
2020-10-22,368.42619368043813
2020-10-23,366.24139033652335
2020-10-24,366.24139033652335
2020-10-25,366.24139033652335
2020-10-26,359.1938085781119
2020-10-27,356.158232090556
2020-10-28,347.51550792112346
2020-10-29,351.25682776624024
2020-10-30,351.7111724233649
2020-10-31,351.7111724233649
2020-11-01,351.7111724233649
2020-11-02,353.7259754353913
2020-11-03,357.5885185790874
2020-11-04,362.6351056692212
2020-11-05,385.48062567791135
2020-11-06,390.23604186993003
2020-11-07,390.23604186993003
2020-11-08,390.23604186993003
2020-11-09,404.7351770850649
2020-11-10,397.0488205568668
2020-11-11,395.37962799994057
2020-11-12,406.637370472025
2020-11-13,407.19050066897904
2020-11-14,407.19050066897904
2020-11-15,407.19050066897904
2020-11-16,407.5593371988249
2020-11-17,412.3826978355929
2020-11-18,411.606270955939
2020-11-19,404.9972309845771
2020-11-20,411.52868403422127
2020-11-21,411.52868403422127
2020-11-22,411.52868403422127
2020-11-23,415.36205655364984
2020-11-24,412.8679544037304
2020-11-25,410.77171940945976
2020-11-26,410.77171940945976
2020-11-27,416.66256673176366
2020-11-28,416.66256673176366
2020-11-29,416.66256673176366
2020-11-30,427.54181598361157
2020-12-01,433.9082941660522
2020-12-02,433.9665098665282
2020-12-03,443.5258585888504
2020-12-04,440.6047144757632
2020-12-05,440.6047144757632
2020-12-06,440.6047144757632
2020-12-07,450.8531335243154
2020-12-08,452.17300639579685
2020-12-09,450.11550825717984
2020-12-10,437.8291017792878
2020-12-11,440.420292852779
2020-12-12,440.420292852779
2020-12-13,440.420292852779
2020-12-14,438.99363495730853
2020-12-15,450.8045977997065
2020-12-16,454.1818716073147
2020-12-17,464.60502378863436
2020-12-18,464.37217645439387
2020-12-19,464.37217645439387
2020-12-20,464.37217645439387
2020-12-21,446.679989016121
2020-12-22,459.5099609386082
2020-12-23,464.80881693293526
2020-12-24,464.8185011158656
2020-12-25,464.8185011158656
2020-12-26,464.8185011158656
2020-12-27,464.8185011158656
2020-12-28,472.7669346021097
2020-12-29,475.00874269495534
2020-12-30,473.72765949860764
2020-12-31,475.5425307927381
2021-01-01,475.5425307927381
2021-01-02,475.5425307927381
2021-01-03,475.5425307927381
2021-01-04,485.237722097218
2021-01-05,479.5797847086685
2021-01-06,477.33792339162846
2021-01-07,481.33632982376264
2021-01-08,497.4659940319344
2021-01-09,497.4659940319344
2021-01-10,497.4659940319344
2021-01-11,485.7326918564
2021-01-12,492.1379816780096
2021-01-13,496.12675293584925
2021-01-14,514.517616488416
2021-01-15,516.6041746233242
2021-01-16,516.6041746233242
2021-01-17,516.6041746233242
2021-01-18,516.6041746233242
2021-01-19,517.2737610585262
2021-01-20,539.177836747174
2021-01-21,551.2411219158927
2021-01-22,546.8641446815888
2021-01-23,546.8641446815888
2021-01-24,546.8641446815888
2021-01-25,545.5638059336686
2021-01-26,546.5631820421686
2021-01-27,519.1856411812311
2021-01-28,526.114882835316
2021-01-29,524.9989489218847
2021-01-30,524.9989489218847
2021-01-31,524.9989489218847
2021-02-01,531.2489042883542
2021-02-02,537.4407123261567
2021-02-03,535.024109381345
2021-02-04,530.8219789744561
2021-02-05,538.5859165182412
2021-02-06,538.5859165182412
2021-02-07,538.5859165182412
2021-02-08,541.506957719697
2021-02-09,549.8241126218614
2021-02-10,554.5698434828553
2021-02-11,557.6754165287
2021-02-12,574.5038540206306
2021-02-13,574.5038540206306
2021-02-14,574.5038540206306
2021-02-15,574.5038540206306
2021-02-16,587.7123092058309
2021-02-17,580.6955979651871
2021-02-18,567.1183583052875
2021-02-19,574.3777788563494
2021-02-20,574.3777788563494
2021-02-21,574.3777788563494
2021-02-22,570.2822447628453
2021-02-23,554.8513097373848
2021-02-24,556.4236141436551
2021-02-25,565.4394036967078
2021-02-26,555.4530693450038
2021-02-27,555.4530693450038
2021-02-28,555.4530693450038
2021-03-01,555.4822096058924
2021-03-02,561.9456522279173
2021-03-03,547.9317740691807
2021-03-04,521.9806968905579
2021-03-05,512.3921160528478
2021-03-06,512.3921160528478
2021-03-07,512.3921160528478
2021-03-08,510.9073344345784
2021-03-09,512.0719559921002
2021-03-10,524.1449197589379
2021-03-11,530.8510120754089
2021-03-12,518.3607044783441
2021-03-13,518.3607044783441
2021-03-14,518.3607044783441
2021-03-15,522.77646950427
2021-03-16,530.2589866099545
2021-03-17,532.0446622812609
2021-03-18,531.8118184874546
2021-03-19,528.6189391108721
2021-03-20,528.6189391108721
2021-03-21,528.6189391108721
2021-03-22,550.8916321125586
2021-03-23,552.7162877931825
2021-03-24,569.8552048571278
2021-03-25,554.0651785185981
2021-03-26,571.3205934505929
2021-03-27,571.3205934505929
2021-03-28,571.3205934505929
2021-03-29,596.6215299555885
2021-03-30,582.2192549167544
2021-03-31,588.275099753209
2021-04-01,601.5127563902536
2021-04-02,601.5127563902536
2021-04-03,601.5127563902536
2021-04-04,601.5127563902536
2021-04-05,632.4229795939168
2021-04-06,614.7211152214355
2021-04-07,608.6556375826898
2021-04-08,617.195920946185
2021-04-09,615.623737934284
2021-04-10,615.623737934284
2021-04-11,615.623737934284
2021-04-12,612.9257655541321
2021-04-13,616.8756087900458
2021-04-14,616.9144060639245
2021-04-15,615.0803307669844
2021-04-16,621.3690747762869
2021-04-17,621.3690747762869
2021-04-18,621.3690747762869
2021-04-19,618.8264718097279
2021-04-20,607.558946221395
2021-04-21,618.904005186078
2021-04-22,644.5735685121165
2021-04-23,639.769537724013
2021-04-24,639.769537724013
2021-04-25,639.769537724013
2021-04-26,647.2812662143032
2021-04-27,650.5519923934402
2021-04-28,644.8452298562203
2021-04-29,646.6309936615468
2021-04-30,634.9657183608251
2021-05-01,634.9657183608251
2021-05-02,634.9657183608251
2021-05-03,640.1672129337195
2021-05-04,618.7149771518519
2021-05-05,624.876010810377
2021-05-06,621.3040408970814
2021-05-07,634.3952191765109
2021-05-08,634.3952191765109
2021-05-09,634.3952191765109
2021-05-10,631.0080820538915
2021-05-11,599.6863449866478
2021-05-12,598.5963445429878
2021-05-13,605.0593053706953
2021-05-14,613.3324611384066
2021-05-15,613.3324611384066
2021-05-16,613.3324611384066
2021-05-17,615.0357074272983
2021-05-18,624.2922480293985
2021-05-19,591.7927030956739
2021-05-20,615.8143969139903
2021-05-21,628.6331343609121
2021-05-22,628.6331343609121
2021-05-23,628.6331343609121
2021-05-24,630.2294741677123
2021-05-25,653.2680934649557
2021-05-26,649.4234842462196
2021-05-27,643.3694066212804
2021-05-28,651.1851982992181
2021-05-29,651.1851982992181
2021-05-30,651.1851982992181
2021-05-31,651.1851982992181
2021-06-01,666.4761446130744
2021-06-02,652.6354438827511
2021-06-03,649.5499872041861
2021-06-04,656.8110450336396
2021-06-05,656.8110450336396
2021-06-06,656.8110450336396
2021-06-07,662.0376957518678
2021-06-08,672.2478726772838
2021-06-09,666.7292377066148
2021-06-10,670.9728717797847
2021-06-11,679.5770696583105
2021-06-12,679.5770696583105
2021-06-13,679.5770696583105
2021-06-14,680.8521368048303
2021-06-15,688.7262964447764
2021-06-16,687.2177715090194
2021-06-17,672.9195824559159
2021-06-18,667.0698597030625
2021-06-19,667.0698597030625
2021-06-20,667.0698597030625
2021-06-21,660.402622677835
2021-06-22,662.3394093156728
2021-06-23,668.2184702650896
2021-06-24,673.2212061416759
2021-06-25,675.4209176069602
2021-06-26,675.4209176069602
2021-06-27,675.4209176069602
2021-06-28,680.287578925501
2021-06-29,681.2803971641288
2021-06-30,676.0731128621682
2021-07-01,668.9095192659926
2021-07-02,670.1260888121095
2021-07-03,670.1260888121095
2021-07-04,670.1260888121095
2021-07-05,670.1260888121095
2021-07-06,671.0507743503942
2021-07-07,675.528025031192
2021-07-08,653.0831478000714
2021-07-09,665.7265318105389
2021-07-10,665.7265318105389
2021-07-11,665.7265318105389
2021-07-12,681.3290420194124
2021-07-13,687.4124318460755
2021-07-14,700.7761598402292
2021-07-15,693.5637587820014
2021-07-16,684.1322552444418
2021-07-17,684.1322552444418
2021-07-18,684.1322552444418
2021-07-19,655.8765637222787
2021-07-20,658.8062789760332
2021-07-21,687.1107349606972
2021-07-22,713.4489758306896
2021-07-23,727.8444194206365
2021-07-24,727.8444194206365
2021-07-25,727.8444194206365
2021-07-26,737.976801541924
2021-07-27,731.1342699177063
2021-07-28,729.9955355801729
2021-07-29,741.3153068415569
2021-07-30,740.4782657114528
2021-07-31,740.4782657114528
2021-08-01,740.4782657114528
2021-08-02,750.250371355686
2021-08-03,749.9778480274653
2021-08-04,770.8849728839014
2021-08-05,784.0250149700919
2021-08-06,763.5752481442752
2021-08-07,763.5752481442752
2021-08-08,763.5752481442752
2021-08-09,769.1425792353886
2021-08-10,774.3694358227999
2021-08-11,770.0382038192138
2021-08-12,767.6632473643616
2021-08-13,758.3582396754589
2021-08-14,758.3582396754589
2021-08-15,758.3582396754589
2021-08-16,766.8164196031092
2021-08-17,760.9082982972639
2021-08-18,755.5161445198668
2021-08-19,741.548876347934
2021-08-20,764.1398744189535
2021-08-21,764.1398744189535
2021-08-22,764.1398744189535
2021-08-23,773.8244566708837
2021-08-24,784.5991743272389
2021-08-25,786.8572786095715
2021-08-26,786.7112912855458
2021-08-27,792.5317914711259
2021-08-28,792.5317914711259
2021-08-29,792.5317914711259
2021-08-30,817.5365025951397
2021-08-31,821.2741417966837
2021-09-01,816.349040201412
2021-09-02,829.4305733359229
2021-09-03,825.8877477450839
2021-09-04,825.8877477450839
2021-09-05,825.8877477450839
2021-09-06,825.8877477450839
2021-09-07,842.2104348043966
2021-09-08,834.7352334027806
2021-09-09,832.6620323544856
2021-09-10,847.7096764631762
2021-09-11,847.7096764631762
2021-09-12,847.7096764631762
