,price
2019-05-20,120.87921071486014
2019-05-21,121.74865597423317
2019-05-22,120.97475355519852
2019-05-23,120.57347980494497
2019-05-24,121.25183616235266
2019-05-25,121.25183616235266
2019-05-26,121.25183616235266
2019-05-27,121.25183616235266
2019-05-28,121.31871909844473
2019-05-29,119.79004510019456
2019-05-30,119.67541922225388
2019-05-31,118.69130648896184
2019-06-01,118.69130648896184
2019-06-02,118.69130648896184
2019-06-03,118.32824388703625
2019-06-04,115.8728426254034
2019-06-05,119.37920014212342
2019-06-06,120.80278271504625
2019-06-07,123.43016529503927
2019-06-08,123.43016529503927
2019-06-09,123.43016529503927
2019-06-10,126.49705366430028
2019-06-11,127.91108066266126
2019-06-12,125.54164126134027
2019-06-13,126.09577894225222
2019-06-14,126.36329135415492
2019-06-15,126.36329135415492
2019-06-16,126.36329135415492
2019-06-17,126.7168016823418
2019-06-18,128.20727849428013
2019-06-19,128.9811263997625
2019-06-20,131.321900410763
2019-06-21,130.49070016458563
2019-06-22,130.49070016458563
2019-06-23,130.49070016458563
2019-06-24,130.89198376441794
2019-06-25,131.13085167102219
2019-06-26,128.36014221430776
2019-06-27,128.1594726968599
2019-06-28,128.57030725499814
2019-06-29,128.57030725499814
2019-06-30,128.57030725499814
2019-07-01,130.53845493976957
2019-07-02,130.05122486949855
2019-07-03,130.70087354135322
2019-07-04,130.70087354135322
2019-07-05,129.87923394909038
2019-07-06,129.87923394909038
2019-07-07,129.87923394909038
2019-07-08,130.31872984608188
2019-07-09,129.93653994507238
2019-07-10,131.01614015917102
2019-07-11,132.03845772379125
2019-07-12,132.6595162538419
2019-07-13,132.6595162538419
2019-07-14,132.6595162538419
2019-07-15,133.22320819000038
2019-07-16,132.7645854092112
2019-07-17,131.56072584234371
2019-07-18,129.50662245855827
2019-07-19,133.9684184717257
2019-07-20,133.9684184717257
2019-07-21,133.9684184717257
2019-07-22,131.2837107035703
2019-07-23,133.5289264184593
2019-07-24,132.70727241140537
2019-07-25,134.16906407307985
2019-07-26,134.11171290304682
2019-07-27,134.11171290304682
2019-07-28,134.11171290304682
2019-07-29,135.19134092114487
2019-07-30,133.89197710586993
2019-07-31,134.07347354764522
2019-08-01,130.89195526033666
2019-08-02,131.93339515415306
2019-08-03,131.93339515415306
2019-08-04,131.93339515415306
2019-08-05,127.35692858897535
2019-08-06,127.83463233410758
2019-08-07,127.82508233752185
2019-08-08,130.50978221196644
2019-08-09,132.43019622272283
2019-08-10,132.43019622272283
2019-08-11,132.43019622272283
2019-08-12,130.9588618782571
2019-08-13,129.98435572728977
2019-08-14,130.71434309787082
2019-08-15,128.8259047834832
2019-08-16,129.29561924228588
2019-08-17,129.29561924228588
2019-08-18,129.29561924228588
2019-08-19,132.14267685320758
2019-08-20,132.48776672771427
2019-08-21,132.8136624337416
2019-08-22,132.91911664237213
2019-08-23,131.50998270031144
2019-08-24,131.50998270031144
2019-08-25,131.50998270031144
2019-08-26,129.40109431409118
2019-08-27,130.7430928065952
2019-08-28,129.2956247642619
2019-08-29,131.56746857984106
2019-08-30,133.38885194039233
2019-08-31,133.38885194039233
2019-09-01,133.38885194039233
2019-09-02,133.38885194039233
2019-09-03,130.9539697043147
2019-09-04,131.61545424762173
2019-09-05,133.3504725833791
2019-09-06,134.23240047756684
2019-09-07,134.23240047756684
2019-09-08,134.23240047756684
2019-09-09,133.81061356393153
2019-09-10,131.1361140804359
2019-09-11,130.28295569841816
2019-09-12,132.14266337433926
2019-09-13,132.07554437707566
2019-09-14,132.07554437707566
2019-09-15,132.07554437707566
2019-09-16,130.20626351874267
2019-09-17,131.28951604113672
2019-09-18,131.6729205159872
2019-09-19,134.49123069594773
