,price
2019-05-01,104.60810881973346
2019-05-02,101.62496201279473
2019-05-03,102.71406261200138
2019-05-04,102.71406261200138
2019-05-05,102.71406261200138
2019-05-06,101.29352352136065
2019-05-07,102.27843496582278
2019-05-08,100.64954318191455
2019-05-09,99.24796184786418
2019-05-10,99.45628501137976
2019-05-11,99.45628501137976
2019-05-12,99.45628501137976
2019-05-13,98.76497101974816
2019-05-14,97.10767065891585
2019-05-15,97.41071220244073
2019-05-16,99.03961813620268
2019-05-17,99.47522156960767
2019-05-18,99.47522156960767
2019-05-19,99.47522156960767
2019-05-20,97.9315899411753
2019-05-21,99.74039372559103
2019-05-22,100.48855661742803
2019-05-23,99.35376143265822
2019-05-24,97.88177299096589
2019-05-25,97.88177299096589
2019-05-26,97.88177299096589
2019-05-27,97.88177299096589
2019-05-28,98.42309198919486
2019-05-29,97.45442358493142
2019-05-30,98.05273200194907
2019-05-31,96.40980518125058
2019-06-01,96.40980518125058
2019-06-02,96.40980518125058
2019-06-03,93.4848473648667
2019-06-04,95.099271782526
2019-06-05,98.25213342446405
2019-06-06,98.82194263389027
2019-06-07,99.6006780040899
2019-06-08,99.6006780040899
2019-06-09,99.6006780040899
2019-06-10,100.56932749553624
2019-06-11,102.00331465522603
2019-06-12,100.14197706762025
2019-06-13,100.6832796043837
2019-06-14,100.60732893660386
2019-06-15,100.60732893660386
2019-06-16,100.60732893660386
2019-06-17,98.97388464556713
2019-06-18,100.20844355798238
2019-06-19,99.02137233554774
2019-06-20,101.1201348728152
2019-06-21,102.3641904631701
2019-06-22,102.3641904631701
2019-06-23,102.3641904631701
2019-06-24,103.21889944889234
2019-06-25,102.2217284525638
2019-06-26,102.60159853110088
2019-06-27,103.23788607993227
2019-06-28,105.32713908345337
2019-06-29,105.32713908345337
2019-06-30,105.32713908345337
2019-07-01,107.26444974008415
2019-07-02,106.9035771563887
2019-07-03,107.273954042946
2019-07-04,107.273954042946
2019-07-05,107.52083385948883
2019-07-06,107.52083385948883
2019-07-07,107.52083385948883
2019-07-08,107.39740830683813
2019-07-09,104.11155728752685
2019-07-10,107.4448892802305
2019-07-11,107.01754759423764
2019-07-12,108.02418853492782
2019-07-13,108.02418853492782
2019-07-14,108.02418853492782
2019-07-15,110.36985515823244
2019-07-16,109.75256901018554
2019-07-17,108.39455806885275
2019-07-18,107.492361067822
2019-07-19,107.3024376496848
2019-07-20,107.3024376496848
2019-07-21,107.3024376496848
2019-07-22,107.53985666548188
2019-07-23,107.12200221561781
2019-07-24,107.51136108831383
2019-07-25,107.31194504270718
2019-07-26,109.80954518738801
2019-07-27,109.80954518738801
2019-07-28,109.80954518738801
2019-07-29,108.63196063823676
2019-07-30,106.89407911731193
2019-07-31,109.40117973545608
2019-08-01,112.53509470086007
2019-08-02,111.52843031168999
2019-08-03,111.52843031168999
2019-08-04,111.52843031168999
2019-08-05,106.0678733754297
2019-08-06,102.59208903787957
2019-08-07,101.34804294825521
2019-08-08,104.42496346330623
2019-08-09,106.29578969937965
2019-08-10,106.29578969937965
2019-08-11,106.29578969937965
2019-08-12,108.2615942555467
2019-08-13,106.37174985401859
2019-08-14,105.15620123763014
2019-08-15,104.36797054665493
2019-08-16,103.78869319712311
2019-08-17,103.78869319712311
2019-08-18,103.78869319712311
2019-08-19,107.64429367788792
2019-08-20,108.82189927894784
2019-08-21,108.99283984462151
2019-08-22,110.12293796398681
2019-08-23,109.69792492957417
2019-08-24,109.69792492957417
2019-08-25,109.69792492957417
2019-08-26,108.67918429024361
2019-08-27,108.26982698457532
2019-08-28,106.76553714916751
2019-08-29,108.18410910001093
2019-08-30,109.99306910432617
2019-08-31,109.99306910432617
2019-09-01,109.99306910432617
2019-09-02,109.99306910432617
2019-09-03,109.98355784532387
2019-09-04,111.41163712768802
2019-09-05,113.55380687150733
2019-09-06,113.21106281504815
2019-09-07,113.21106281504815
2019-09-08,113.21106281504815
2019-09-09,113.29675377092119
2019-09-10,111.05938461585902
2019-09-11,106.39421625468881
2019-09-12,107.37484751224366
2019-09-13,108.43166863700796
2019-09-14,108.43166863700796
2019-09-15,108.43166863700796
2019-09-16,106.25140046537544
2019-09-17,107.27965274415095
2019-09-18,115.20092218201196
2019-09-19,114.14411359360095
