,price
2019-09-23,41.50931626001457
2019-09-24,41.913891623304295
2019-09-25,41.16768081804773
2019-09-26,41.01485520013645
2019-09-27,40.601277167461426
2019-09-28,40.601277167461426
2019-09-29,40.601277167461426
2019-09-30,40.457424324634445
2019-10-01,40.80937525396465
2019-10-02,40.09578248741408
2019-10-03,39.80674151930601
2019-10-04,40.0415972861061
2019-10-05,40.0415972861061
2019-10-06,40.0415972861061
2019-10-07,40.095790433739296
2019-10-08,40.42095953428696
2019-10-09,40.18611700428972
2019-10-10,40.10481605770294
2019-10-11,40.50225496312581
2019-10-12,40.50225496312581
2019-10-13,40.50225496312581
2019-10-14,40.980982607218046
2019-10-15,40.92678564764194
2019-10-16,41.15260048656986
2019-10-17,41.39648779451946
2019-10-18,41.604239967663425
2019-10-19,41.604239967663425
2019-10-20,41.604239967663425
2019-10-21,41.450681071654344
2019-10-22,41.45067941159765
2019-10-23,41.55907772681269
2019-10-24,42.642987751832166
2019-10-25,40.80936405937857
2019-10-26,40.80936405937857
2019-10-27,40.80936405937857
2019-10-28,40.99905375381463
2019-10-29,40.81839939279004
2019-10-30,40.96292052286645
2019-10-31,40.420956229370034
2019-11-01,40.818393364460235
2019-11-02,40.818393364460235
2019-11-03,40.818393364460235
2019-11-04,40.74613784042981
2019-11-05,39.7073897442926
2019-11-06,40.0325626556349
2019-11-07,40.177078602041
2019-11-08,40.35773177076256
2019-11-09,40.35773177076256
2019-11-10,40.35773177076256
2019-11-11,40.538387053627815
2019-11-12,40.80936412364157
2019-11-13,40.69193628582299
2019-11-14,40.773240750322785
2019-11-15,41.242934304257034
2019-11-16,41.242934304257034
2019-11-17,41.242934304257034
2019-11-18,40.02352824483756
2019-11-19,40.42999665955871
2019-11-20,40.09579070591065
2019-11-21,40.005459398970636
2019-11-22,40.22224819534917
2019-11-23,40.22224819534917
2019-11-24,40.22224819534917
2019-11-25,40.49322930767082
2019-11-26,39.26478081501143
2019-11-27,39.608023952456506
2019-11-28,39.608023952456506
2019-11-29,40.28547044058135
2019-11-30,40.28547044058135
2019-12-01,40.28547044058135
2019-12-02,40.10481743563363
2019-12-03,39.15639451860355
2019-12-04,39.4725328600264
2019-12-05,39.27382754506231
2019-12-06,40.06868706330901
2019-12-07,40.06868706330901
2019-12-08,40.06868706330901
2019-12-09,39.97836329030209
2019-12-10,39.49963781907945
2019-12-11,38.65056693003392
2019-12-12,38.10860330581626
2019-12-13,38.69573575113172
2019-12-14,38.69573575113172
2019-12-15,38.69573575113172
2019-12-16,39.64415593786723
2019-12-17,39.64415865740199
2019-12-18,39.2467213079929
2019-12-19,39.08413670446875
2019-12-20,39.50866601472589
2019-12-21,39.50866601472589
2019-12-22,39.50866601472589
2019-12-23,39.81577340180537
2019-12-24,39.83384521590012
2019-12-25,39.83384521590012
2019-12-26,40.40289417991379
2019-12-27,40.737098693847656
2019-12-28,40.737098693847656
2019-12-29,40.737098693847656
2019-12-30,40.737105536094376
2019-12-31,40.755165680728766
2020-01-01,40.755165680728766
2020-01-02,40.97195263292374
2020-01-03,40.49322355955658
2020-01-04,40.49322355955658
2020-01-05,40.49322355955658
2020-01-06,40.339666561632434
2020-01-07,40.15811864871588
2020-01-08,40.784318653426595
2020-01-09,41.19270661890172
2020-01-10,41.41051238557693
2020-01-11,41.41051238557693
2020-01-12,41.41051238557693
2020-01-13,40.766166813790676
2020-01-14,41.356059287351734
2020-01-15,41.800754302839074
2020-01-16,42.145609298574676
2020-01-17,43.270948904628355
2020-01-18,43.270948904628355
2020-01-19,43.270948904628355
2020-01-20,43.270948904628355
2020-01-21,43.08943413270764
2020-01-22,43.10759167395659
2020-01-23,42.23635306621235
2020-01-24,40.74802126261042
2020-01-25,40.74802126261042
2020-01-26,40.74802126261042
2020-01-27,39.86770957725689
2020-01-28,39.994769295065474
2020-01-29,40.16719260838014
2020-01-30,38.905731211421184
2020-01-31,40.04014565847247
2020-02-01,40.04014565847247
2020-02-02,40.04014565847247
2020-02-03,39.53192560727357
2020-02-04,39.477477606313585
2020-02-05,40.52113919202116
2020-02-06,40.62095814855016
2020-02-07,40.403152610338
2020-02-08,40.403152610338
2020-02-09,40.403152610338
2020-02-10,40.5120576085202
2020-02-11,40.675418100533285
2020-02-12,40.82061614308799
2020-02-13,41.65555155819097
2020-02-14,41.81889865389992
2020-02-15,41.81889865389992
2020-02-16,41.81889865389992
2020-02-17,41.81889865389992
2020-02-18,41.873349995016646
2020-02-19,41.94595630898829
2020-02-20,41.56478895590533
2020-02-21,41.52849002288528
2020-02-22,41.52849002288528
2020-02-23,41.52849002288528
2020-02-24,40.94766883387001
2020-02-25,40.61189405780243
2020-02-26,40.09459212243055
2020-02-27,37.98913122759982
2020-02-28,36.301130671354635
2020-02-29,36.301130671354635
2020-03-01,36.301130671354635
2020-03-02,36.60968139325121
2020-03-03,38.179711112281865
2020-03-04,38.088961245582496
2020-03-05,37.5898149361945
2020-03-06,35.311926604969734
2020-03-07,35.311926604969734
2020-03-08,35.311926604969734
2020-03-09,34.64034727630925
2020-03-10,35.06688242073331
2020-03-11,34.30456739502672
2020-03-12,32.2898568626327
2020-03-13,32.87975233050824
2020-03-14,32.87975233050824
2020-03-15,32.87975233050824
2020-03-16,31.436772813490503
2020-03-17,33.19738424052498
2020-03-18,32.87975131384958
2020-03-19,32.344304125143104
2020-03-20,32.752693809246686
2020-03-21,32.752693809246686
2020-03-22,32.752693809246686
2020-03-23,30.10271039726501
2020-03-24,32.09927035518785
2020-03-25,30.656299300555858
2020-03-26,30.120865633749638
2020-03-27,32.298934108241426
2020-03-28,32.298934108241426
2020-03-29,32.298934108241426
2020-03-30,31.527529544726523
2020-03-31,31.81538721163068
2020-04-01,30.289936222710637
2020-04-02,29.321679095260485
2020-04-03,31.14856788687674
2020-04-04,31.14856788687674
2020-04-05,31.14856788687674
2020-04-06,32.30865712795278
2020-04-07,33.75189994944573
2020-04-08,34.00766795649803
2020-04-09,34.24516451111336
2020-04-10,34.24516451111336
2020-04-11,34.24516451111336
2020-04-12,34.24516451111336
2020-04-13,34.20862880596341
2020-04-14,34.30910687133387
2020-04-15,34.51005845931286
2020-04-16,34.28170316213109
2020-04-17,35.2134100219527
2020-04-18,35.2134100219527
2020-04-19,35.2134100219527
2020-04-20,34.418724490598194
2020-04-21,33.56921515192238
2020-04-22,33.09422482088912
2020-04-23,32.72883279817686
2020-04-24,33.02114098124246
2020-04-25,33.02114098124246
2020-04-26,33.02114098124246
2020-04-27,34.31824112678754
2020-04-28,35.28648751443492
2020-04-29,35.46004505157888
2020-04-30,33.34997527349014
2020-05-01,33.92544837344757
2020-05-02,33.92544837344757
2020-05-03,33.92544837344757
2020-05-04,33.934585894091676
2020-05-05,33.240374421404766
2020-05-06,33.08508972154452
2020-05-07,32.5004768371582
2020-05-08,33.112491280393314
2020-05-09,33.112491280393314
2020-05-10,33.112491280393314
2020-05-11,33.12161682681113
2020-05-12,32.948073783561384
2020-05-13,32.125966087836204
2020-05-14,31.769715614863824
2020-05-15,32.253842563440095
2020-05-16,32.253842563440095
2020-05-17,32.253842563440095
2020-05-18,33.742761746111604
2020-05-19,34.55573955843822
2020-05-20,35.26822601520043
2020-05-21,35.47831656023728
2020-05-22,35.32302596605965
2020-05-23,35.32302596605965
2020-05-24,35.32302596605965
2020-05-25,35.32302596605965
2020-05-26,36.035527144909906
2020-05-27,36.199938667035326
2020-05-28,36.510515334321035
2020-05-29,36.13600729706487
2020-05-30,36.13600729706487
2020-05-31,36.13600729706487
2020-06-01,36.11774054557606
2020-06-02,36.656669065752205
2020-06-03,37.58838391780497
2020-06-04,37.423971137571314
2020-06-05,38.48356023593354
2020-06-06,38.48356023593354
2020-06-07,38.48356023593354
2020-06-08,38.300872797892964
2020-06-09,38.97682090464172
2020-06-10,38.456158133948676
2020-06-11,37.3691523077788
2020-06-12,36.16340022669569
2020-06-13,36.16340022669569
2020-06-14,36.16340022669569
2020-06-15,35.889366721190854
2020-06-16,37.03117975144231
2020-06-17,36.33695660659083
2020-06-18,35.79801669012361
2020-06-19,36.4008947430032
2020-06-20,36.4008947430032
2020-06-21,36.4008947430032
2020-06-22,35.4417835970405
2020-06-23,35.56052048862886
2020-06-24,36.062923671857064
2020-06-25,35.0398548256038
2020-06-26,34.985054928583466
2020-06-27,34.985054928583466
2020-06-28,34.985054928583466
2020-06-29,35.50572672782262
2020-06-30,35.37670072329519
2020-07-01,36.396652124377596
2020-07-02,36.79176539872331
2020-07-03,36.79176539872331
2020-07-04,36.79176539872331
2020-07-05,36.79176539872331
2020-07-06,36.571244030925996
2020-07-07,36.791766986126355
2020-07-08,36.87446645495222
2020-07-09,36.47934642174041
2020-07-10,36.047477372249176
2020-07-11,36.047477372249176
2020-07-12,36.047477372249176
2020-07-13,37.18688445385616
2020-07-14,36.70906685519589
2020-07-15,37.77496476941184
2020-07-16,38.326284589533834
2020-07-17,39.03381383707912
2020-07-18,39.03381383707912
2020-07-19,39.03381383707912
2020-07-20,38.58357363112158
2020-07-21,38.7214070579836
2020-07-22,39.07058067578325
2020-07-23,39.29110394327596
2020-07-24,39.906759854693014
2020-07-25,39.906759854693014
2020-07-26,39.906759854693014
2020-07-27,39.695407537708505
2020-07-28,39.382996331563874
2020-07-29,39.81487198889121
2020-07-30,40.87157141640547
2020-07-31,40.00783104408594
2020-08-01,40.00783104408594
2020-08-02,40.00783104408594
2020-08-03,39.22678246444796
2020-08-04,39.16246471495106
2020-08-05,39.778109075282416
2020-08-06,38.62951675375782
2020-08-07,39.13489771144744
2020-08-08,39.13489771144744
2020-08-09,39.13489771144744
2020-08-10,39.10734358218949
2020-08-11,39.74135506134173
2020-08-12,39.52082797919487
2020-08-13,39.60352046291928
2020-08-14,40.08134073043229
2020-08-15,40.08134073043229
2020-08-16,40.08134073043229
2020-08-17,40.31105587549113
2020-08-18,40.164038692640055
2020-08-19,40.118093231463625
2020-08-20,39.72297925374505
2020-08-21,39.54838549099132
2020-08-22,39.54838549099132
2020-08-23,39.54838549099132
2020-08-24,39.38300062519917
2020-08-25,40.219173824674314
2020-08-26,39.5300189253614
2020-08-27,40.94507851592454
2020-08-28,40.917511164159315
2020-08-29,40.917511164159315
2020-08-30,40.917511164159315
2020-08-31,40.66941668531061
2020-09-01,40.834814069084864
2020-09-02,41.39532830034932
2020-09-03,41.909897958868214
2020-09-04,41.266686059000904
2020-09-05,41.266686059000904
2020-09-06,41.266686059000904
2020-09-07,41.266686059000904
2020-09-08,40.255924224853516
2020-09-09,40.42132722063789
2020-09-10,41.02778696948631
2020-09-11,40.51320822217561
2020-09-12,40.51320822217561
2020-09-13,40.51320822217561
2020-09-14,41.36776576728444
2020-09-15,41.496411216520784
2020-09-16,43.23307460984439
2020-09-17,42.21313165394803
2020-09-18,41.7904410062782
2020-09-19,41.7904410062782
2020-09-20,41.7904410062782
2020-09-21,41.275875545027276
2020-09-22,41.294254097874
2020-09-23,42.45204267415299
2020-09-24,41.523974920549776
2020-09-25,41.67099435206282
2020-09-26,41.67099435206282
2020-09-27,41.67099435206282
2020-09-28,43.086057081557726
2020-09-29,43.04930849688986
2020-09-30,42.7644552714954
2020-10-01,42.792016399107624
2020-10-02,42.08448759978883
2020-10-03,42.08448759978883
2020-10-04,42.08448759978883
2020-10-05,41.62504916856211
2020-10-06,41.81662689784478
2020-10-07,41.585733187481004
2020-10-08,41.641153973175996
2020-10-09,41.90897362079022
2020-10-10,41.90897362079022
2020-10-11,41.90897362079022
2020-10-12,41.83509499006726
2020-10-13,42.601615009041865
2020-10-14,42.29685036720466
2020-10-15,41.58574335763372
2020-10-16,41.77045368864504
2020-10-17,41.77045368864504
2020-10-18,41.77045368864504
2020-10-19,42.07520844253172
2020-10-20,41.21634168532457
2020-10-21,40.63453084151004
2020-10-22,41.096283135266745
2020-10-23,41.92744329577809
2020-10-24,41.92744329577809
2020-10-25,41.92744329577809
2020-10-26,41.29021911968531
2020-10-27,40.265124766075786
2020-10-28,39.627905724748274
2020-10-29,38.861388520338366
2020-10-30,39.22155497701268
2020-10-31,39.22155497701268
2020-11-01,39.22155497701268
2020-11-02,39.48014217486756
2020-11-03,38.74133312055195
2020-11-04,40.8838768412262
2020-11-05,41.170166903954
2020-11-06,41.16092661338493
2020-11-07,41.16092661338493
2020-11-08,41.16092661338493
2020-11-09,43.95916234580792
2020-11-10,42.638551338520884
2020-11-11,44.12540586174854
2020-11-12,43.986869012599
2020-11-13,44.15311610480748
2020-11-14,44.15311610480748
2020-11-15,44.15311610480748
2020-11-16,45.62149470988468
2020-11-17,45.42755513378922
2020-11-18,45.80619668991147
2020-11-19,45.4460210774447
2020-11-20,45.51067120590778
2020-11-21,45.51067120590778
2020-11-22,45.51067120590778
2020-11-23,45.33520751347574
2020-11-24,46.17559472726336
2020-11-25,48.179619597926326
2020-11-26,48.179619597926326
2020-11-27,47.38540023545918
2020-11-28,47.38540023545918
2020-11-29,47.38540023545918
2020-11-30,47.219172481882595
2020-12-01,46.86823935198896
2020-12-02,47.03446610726413
2020-12-03,46.88670991991197
2020-12-04,47.791743925542775
2020-12-05,47.791743925542775
2020-12-06,47.791743925542775
2020-12-07,47.63474951181932
2020-12-08,47.376165799940345
2020-12-09,47.671686826666495
2020-12-10,47.35769005584118
2020-12-11,46.702000910736885
2020-12-12,46.702000910736885
2020-12-13,46.702000910736885
2020-12-14,46.96057963975541
2020-12-15,47.4500486653209
2020-12-16,47.727097621365864
2020-12-17,47.59781586922808
2020-12-18,47.61627352520976
2020-12-19,47.61627352520976
2020-12-20,47.61627352520976
2020-12-21,46.65582403877885
2020-12-22,46.17560205981449
2020-12-23,46.31412655288561
2020-12-24,46.36030639524426
2020-12-25,46.36030639524426
2020-12-26,46.36030639524426
2020-12-27,46.36030639524426
2020-12-28,46.89593820173907
2020-12-29,47.24686752194217
2020-12-30,47.736338048071374
2020-12-31,47.43157551089093
2021-01-01,47.43157551089093
2021-01-02,47.43157551089093
2021-01-03,47.43157551089093
2021-01-04,48.2812039575497
2021-01-05,46.53525990241529
2021-01-06,45.57042145282907
2021-01-07,46.57237231474235
2021-01-08,46.72080722741426
2021-01-09,46.72080722741426
2021-01-10,46.72080722741426
2021-01-11,48.00109262277949
2021-01-12,47.58361199783472
2021-01-13,46.03428449824649
2021-01-14,46.535258591540654
2021-01-15,45.653913128853524
2021-01-16,45.653913128853524
2021-01-17,45.653913128853524
2021-01-18,45.653913128853524
2021-01-19,45.15293055957876
2021-01-20,45.44981464715852
2021-01-21,44.99522541692435
2021-01-22,45.3106538950965
2021-01-23,45.3106538950965
2021-01-24,45.3106538950965
2021-01-25,44.99522185225554
2021-01-26,45.59825435814351
2021-01-27,45.89512762965327
2021-01-28,46.38683101408112
2021-01-29,46.67442250205376
2021-01-30,46.67442250205376
2021-01-31,46.67442250205376
2021-02-01,46.25694508282558
2021-02-02,46.71152916643716
2021-02-03,47.54649015737081
2021-02-04,46.69297658646209
2021-02-05,48.112416928766315
2021-02-06,48.112416928766315
2021-02-07,48.112416928766315
2021-02-08,47.370228796288224
2021-02-09,48.24229926096754
2021-02-10,49.207147169440006
2021-02-11,49.095815622913314
2021-02-12,49.46691165169132
2021-02-13,49.46691165169132
2021-02-14,49.46691165169132
2021-02-15,49.46691165169132
2021-02-16,49.170032694207904
2021-02-17,48.919545498935165
2021-02-18,48.87315675995375
2021-02-19,48.622674998077784
2021-02-20,48.622674998077784
2021-02-21,48.622674998077784
2021-02-22,48.214469886850566
2021-02-23,48.98449498656991
2021-02-24,48.7711108345764
2021-02-25,49.253536707558446
2021-02-26,48.49278854719895
2021-02-27,48.49278854719895
2021-02-28,48.49278854719895
2021-03-01,49.37413946244937
2021-03-02,50.385365928874364
2021-03-03,50.02355107305344
2021-03-04,49.93078151124352
2021-03-05,50.73790516414448
2021-03-06,50.73790516414448
2021-03-07,50.73790516414448
2021-03-08,50.858515422834536
2021-03-09,51.461545239164536
2021-03-10,52.046021297338235
2021-03-11,52.52844517268787
2021-03-12,52.74181921931268
2021-03-13,52.74181921931268
2021-03-14,52.74181921931268
2021-03-15,53.09437180132203
2021-03-16,53.42834686401742
2021-03-17,53.252080206692966
2021-03-18,52.58410950349951
2021-03-19,51.50792833969815
2021-03-20,51.50792833969815
2021-03-21,51.50792833969815
2021-03-22,51.67492322451629
2021-03-23,52.380005298722516
2021-03-24,51.99962359702747
2021-03-25,52.110960639631074
2021-03-26,52.138784965592286
2021-03-27,52.138784965592286
2021-03-28,52.138784965592286
2021-03-29,51.05333690326283
2021-03-30,51.37805022217227
2021-03-31,50.82140707663036
2021-04-01,50.67296854639612
2021-04-02,50.67296854639612
2021-04-03,50.67296854639612
2021-04-04,50.67296854639612
2021-04-05,50.635866171450985
2021-04-06,50.681527151223705
2021-04-07,51.35255267149521
2021-04-08,50.867919084099334
2021-04-09,50.14097356705149
2021-04-10,50.14097356705149
2021-04-11,50.14097356705149
2021-04-12,49.82409275048205
2021-04-13,49.85205552882468
2021-04-14,49.88001108488036
2021-04-15,50.05708476027146
2021-04-16,51.25935434917015
2021-04-17,51.25935434917015
2021-04-18,51.25935434917015
2021-04-19,51.1754712977275
2021-04-20,50.150287932979495
2021-04-21,50.33668438846722
2021-04-22,50.61628189756907
2021-04-23,50.60695877951515
2021-04-24,50.60695877951515
2021-04-25,50.60695877951515
2021-04-26,50.68151566063623
2021-04-27,50.75608209750806
2021-04-28,50.46716881891939
2021-04-29,52.17269582161502
2021-04-30,52.54550312986703
2021-05-01,52.54550312986703
2021-05-02,52.54550312986703
2021-05-03,52.601420476736095
2021-05-04,52.52685853351126
2021-05-05,53.13264347009379
2021-05-06,52.81577291168243
2021-05-07,53.36564102212573
2021-05-08,53.36564102212573
2021-05-09,53.36564102212573
2021-05-10,54.3722001029289
2021-05-11,53.60796514300265
2021-05-12,53.039446274598596
2021-05-13,52.55482046276423
2021-05-14,53.91552344981572
2021-05-15,53.91552344981572
2021-05-16,53.91552344981572
2021-05-17,54.17647890936381
2021-05-18,51.81854350451468
2021-05-19,50.89587912263985
2021-05-20,50.439199875366924
2021-05-21,51.56691661037989
2021-05-22,51.56691661037989
2021-05-23,51.56691661037989
2021-05-24,51.60419608579898
2021-05-25,52.40569962064585
2021-05-26,52.10746050266095
2021-05-27,53.132643008822946
2021-05-28,53.757076919718855
2021-05-29,53.757076919718855
2021-05-30,53.757076919718855
2021-05-31,53.757076919718855
2021-06-01,53.971444399561
2021-06-02,53.15128392478118
2021-06-03,52.67597666848719
2021-06-04,52.806456813816716
2021-06-05,52.806456813816716
2021-06-06,52.806456813816716
2021-06-07,52.87169061022478
2021-06-08,52.927622259397616
2021-06-09,52.92761095077685
2021-06-10,52.62005627014742
2021-06-11,52.7039396404447
2021-06-12,52.7039396404447
2021-06-13,52.7039396404447
2021-06-14,52.918287074158435
2021-06-15,53.37497111961288
2021-06-16,53.74776128937833
2021-06-17,53.104689063182406
2021-06-18,53.35632856672182
2021-06-19,53.35632856672182
2021-06-20,53.35632856672182
2021-06-21,53.10468541892451
2021-06-22,53.55203989721068
2021-06-23,53.561365158058365
2021-06-24,51.91174471833212
2021-06-25,52.15406137620475
2021-06-26,52.15406137620475
2021-06-27,52.15406137620475
2021-06-28,52.7784905976665
2021-06-29,52.34977242211324
2021-06-30,52.68529577147094
2021-07-01,53.18856676468057
2021-07-02,54.055309716599716
2021-07-03,54.055309716599716
2021-07-04,54.055309716599716
2021-07-05,54.055309716599716
2021-07-06,54.27827430773159
2021-07-07,54.26891692933383
2021-07-08,54.100436839469054
2021-07-09,54.49355688619127
2021-07-10,54.49355688619127
2021-07-11,54.49355688619127
2021-07-12,54.5309944152832
2021-07-13,54.530995673437225
2021-07-14,54.40931548538341
2021-07-15,53.95067396263221
2021-07-16,54.212748830062
2021-07-17,54.212748830062
2021-07-18,54.212748830062
2021-07-19,53.8009185504798
2021-07-20,53.09892516021441
2021-07-21,53.2861229551124
2021-07-22,54.12851650153363
2021-07-23,54.21275232236335
2021-07-24,54.21275232236335
2021-07-25,54.21275232236335
2021-07-26,54.484186879983966
2021-07-27,54.91475059237171
2021-07-28,54.52163582417891
2021-07-29,55.4108238720692
2021-07-30,54.35314937809604
2021-07-31,54.35314937809604
2021-08-01,54.35314937809604
2021-08-02,55.18619309435984
2021-08-03,54.9428326240527
2021-08-04,54.296989033637054
2021-08-05,54.568428690552935
2021-08-06,54.474832960694165
2021-08-07,54.474832960694165
2021-08-08,54.474832960694165
2021-08-09,54.90538791034254
2021-08-10,54.4935612666693
2021-08-11,55.13939360565876
2021-08-12,55.27042928752195
2021-08-13,55.56994655523695
2021-08-14,55.56994655523695
2021-08-15,55.56994655523695
2021-08-16,55.35467027281293
2021-08-17,55.335943780215956
2021-08-18,55.66354851254248
2021-08-19,55.25171465600873
2021-08-20,55.09259170360695
2021-08-21,55.09259170360695
2021-08-22,55.09259170360695
2021-08-23,55.32659294491433
2021-08-24,56.028587144217035
2021-08-25,55.70098745337338
2021-08-26,55.77586543060207
2021-08-27,55.32658725025995
2021-08-28,55.32658725025995
2021-08-29,55.32658725025995
2021-08-30,55.43890704120027
2021-08-31,55.663549044241826
2021-09-01,57.10497767898383
2021-09-02,57.44193262921346
2021-09-03,57.4700097622014
2021-09-04,57.4700097622014
2021-09-05,57.4700097622014
2021-09-06,57.4700097622014
2021-09-07,57.49809598874353
2021-09-08,56.30938497668768
