,price
2019-08-24,81.73360962444548
2019-08-25,81.73360962444548
2019-08-26,80.87951903152754
2019-08-27,78.5433181297489
2019-08-28,78.04927837282837
2019-08-29,81.64150680771371
2019-08-30,82.71331600018515
2019-08-31,82.71331600018515
2019-09-01,82.71331600018515
2019-09-02,82.71331600018515
2019-09-03,79.7909660777251
2019-09-04,82.8305444068067
2019-09-05,82.40349192875782
2019-09-06,80.20127542345428
2019-09-07,80.20127542345428
2019-09-08,80.20127542345428
2019-09-09,80.94650715818516
2019-09-10,81.51589334553249
2019-09-11,83.73487607025596
2019-09-12,80.7957910447237
2019-09-13,80.89627334493613
2019-09-14,80.89627334493613
2019-09-15,80.89627334493613
2019-09-16,87.08428033143704
2019-09-17,87.71229715645735
2019-09-18,83.19061378273952
2019-09-19,83.39156446719915
