,price
2019-08-25,14.664667129516602
2019-08-26,14.239999771118164
2019-08-27,14.38266658782959
2019-08-28,14.246000289916992
2019-08-29,14.600000381469727
2019-08-30,15.276666641235352
2019-08-31,15.276666641235352
2019-09-01,15.276666641235352
2019-09-02,15.276666641235352
2019-09-03,14.938667297363281
2019-09-04,15.12600040435791
2019-09-05,14.833333015441895
2019-09-06,15.146666526794434
2019-09-07,15.146666526794434
2019-09-08,15.146666526794434
2019-09-09,15.333333015441895
2019-09-10,15.386667251586914
2019-09-11,15.825332641601562
2019-09-12,16.51333236694336
2019-09-13,16.464000701904297
2019-09-14,16.464000701904297
2019-09-15,16.464000701904297
2019-09-16,16.399999618530273
2019-09-17,16.1646671295166
2019-09-18,16.333332061767578
2019-09-19,16.399999618530273
