,price
2022-10-24,55.25
2022-10-25,58.560001373291016
2022-10-26,57.45000076293945
2022-10-27,57.16999816894531
2022-10-28,54.880001068115234
2022-10-29,54.880001068115234
2022-10-30,54.880001068115234
2022-10-31,56.709999084472656
2022-11-01,58.09000015258789
2022-11-02,57.029998779296875
2022-11-03,54.31999969482422
2022-11-04,54.279998779296875
2022-11-05,54.279998779296875
2022-11-06,54.279998779296875
2022-11-07,54.68000030517578
2022-11-08,61.119998931884766
2022-11-09,59.25
2022-11-10,62.900001525878906
2022-11-11,63.25
2022-11-12,63.25
2022-11-13,63.25
2022-11-14,64.0999984741211
2022-11-15,67.47000122070312
2022-11-16,65.48500061035156
2022-11-17,62.6150016784668
2022-11-18,67.66999816894531
2022-11-19,67.66999816894531
2022-11-20,67.66999816894531
2022-11-21,66.12999725341797
2022-11-22,66.19000244140625
2022-11-23,67.11000061035156
2022-11-24,67.11000061035156
2022-11-25,67.04000091552734
2022-11-26,67.04000091552734
2022-11-27,67.04000091552734
2022-11-28,66.87000274658203
2022-11-29,64.0999984741211
2022-11-30,62.5
2022-12-01,64.31999969482422
2022-12-02,61.880001068115234
2022-12-03,61.880001068115234
2022-12-04,61.880001068115234
2022-12-05,62.439998626708984
2022-12-06,61.77000045776367
2022-12-07,60.02000045776367
2022-12-08,61.29999923706055
2022-12-09,62.31999969482422
2022-12-10,62.31999969482422
2022-12-11,62.31999969482422
2022-12-12,64.05999755859375
2022-12-13,68.80000305175781
2022-12-14,65.97000122070312
2022-12-15,64.75
2022-12-16,61.316001892089844
2022-12-17,61.316001892089844
2022-12-18,61.316001892089844
2022-12-19,59.630001068115234
2022-12-20,57.4900016784668
2022-12-21,57.79999923706055
2022-12-22,56.22999954223633
2022-12-23,54.47999954223633
2022-12-24,54.47999954223633
2022-12-25,54.47999954223633
2022-12-26,54.47999954223633
2022-12-27,54.7400016784668
2022-12-28,53.209999084472656
2022-12-29,52.939998626708984
2022-12-30,53.029998779296875
2022-12-31,53.029998779296875
2023-01-01,53.029998779296875
2023-01-02,53.029998779296875
2023-01-03,53.93000030517578
2023-01-04,52.75
2023-01-05,51.05500030517578
2023-01-06,51.92499923706055
2023-01-07,51.92499923706055
2023-01-08,51.92499923706055
2023-01-09,53.61000061035156
2023-01-10,54.849998474121094
2023-01-11,55.41999816894531
2023-01-12,57.0
2023-01-13,58.0
2023-01-14,58.0
2023-01-15,58.0
2023-01-16,58.0
2023-01-17,58.404998779296875
2023-01-18,59.720001220703125
2023-01-19,57.0099983215332
2023-01-20,55.54999923706055
2023-01-21,55.54999923706055
2023-01-22,55.54999923706055
2023-01-23,56.779998779296875
2023-01-24,58.02000045776367
2023-01-25,57.84000015258789
2023-01-26,59.33000183105469
2023-01-27,59.22999954223633
2023-01-28,59.22999954223633
2023-01-29,59.22999954223633
2023-01-30,58.15999984741211
2023-01-31,57.41999816894531
2023-02-01,59.45000076293945
2023-02-02,63.69499969482422
2023-02-03,63.810001373291016
2023-02-04,63.810001373291016
2023-02-05,63.810001373291016
2023-02-06,61.4900016784668
2023-02-07,61.59000015258789
2023-02-08,62.52000045776367
2023-02-09,63.849998474121094
2023-02-10,64.2699966430664
2023-02-11,64.2699966430664
2023-02-12,64.2699966430664
2023-02-13,65.41000366210938
2023-02-14,68.0
2023-02-15,69.12799835205078
2023-02-16,67.68000030517578
2023-02-17,68.62000274658203
2023-02-18,68.62000274658203
2023-02-19,68.62000274658203
2023-02-20,68.62000274658203
2023-02-21,65.96199798583984
2023-02-22,63.08000183105469
2023-02-23,65.70999908447266
2023-02-24,62.900001525878906
2023-02-25,62.900001525878906
2023-02-26,62.900001525878906
2023-02-27,65.27999877929688
2023-02-28,65.04000091552734
2023-03-01,65.58999633789062
2023-03-02,63.45000076293945
2023-03-03,65.62999725341797
2023-03-04,65.62999725341797
2023-03-05,65.62999725341797
2023-03-06,67.0
2023-03-07,66.30000305175781
2023-03-08,65.55000305175781
2023-03-09,67.5
2023-03-10,66.7300033569336
2023-03-11,66.7300033569336
2023-03-12,66.7300033569336
2023-03-13,63.88999938964844
2023-03-14,64.73999786376953
2023-03-15,64.95999908447266
2023-03-16,64.54000091552734
2023-03-17,66.62999725341797
2023-03-18,66.62999725341797
2023-03-19,66.62999725341797
2023-03-20,66.5
2023-03-21,68.9000015258789
2023-03-22,69.01000213623047
2023-03-23,69.12999725341797
2023-03-24,69.41999816894531
2023-03-25,69.41999816894531
2023-03-26,69.41999816894531
2023-03-27,69.27999877929688
2023-03-28,67.5
2023-03-29,67.43000030517578
2023-03-30,70.11000061035156
2023-03-31,70.68000030517578
2023-04-01,70.68000030517578
2023-04-02,70.68000030517578
2023-04-03,72.0199966430664
2023-04-04,71.06999969482422
2023-04-05,68.6500015258789
2023-04-06,65.54000091552734
2023-04-07,65.54000091552734
2023-04-08,65.54000091552734
2023-04-09,65.54000091552734
2023-04-10,66.00199890136719
2023-04-11,68.18000030517578
2023-04-12,68.54000091552734
2023-04-13,65.98999786376953
2023-04-14,65.68000030517578
2023-04-15,65.68000030517578
2023-04-16,65.68000030517578
2023-04-17,65.0999984741211
2023-04-18,66.12000274658203
2023-04-19,64.18000030517578
2023-04-20,63.0
2023-04-21,62.060001373291016
2023-04-22,62.060001373291016
2023-04-23,62.060001373291016
2023-04-24,61.88999938964844
2023-04-25,60.369998931884766
2023-04-26,58.63999938964844
2023-04-27,58.20000076293945
2023-04-28,58.720001220703125
2023-04-29,58.720001220703125
2023-04-30,58.720001220703125
2023-05-01,58.790000915527344
2023-05-02,59.22999954223633
2023-05-03,59.5099983215332
2023-05-04,59.08000183105469
2023-05-05,58.439998626708984
2023-05-06,58.439998626708984
2023-05-07,58.439998626708984
2023-05-08,59.529998779296875
2023-05-09,55.94200134277344
2023-05-10,54.36000061035156
2023-05-11,54.369998931884766
2023-05-12,54.5099983215332
2023-05-13,54.5099983215332
2023-05-14,54.5099983215332
2023-05-15,53.66999816894531
2023-05-16,54.45000076293945
2023-05-17,54.59000015258789
2023-05-18,56.400001525878906
2023-05-19,57.20000076293945
2023-05-20,57.20000076293945
2023-05-21,57.20000076293945
2023-05-22,56.970001220703125
2023-05-23,56.939998626708984
2023-05-24,56.779998779296875
2023-05-25,56.61000061035156
2023-05-26,56.93000030517578
2023-05-27,56.93000030517578
2023-05-28,56.93000030517578
2023-05-29,56.93000030517578
2023-05-30,62.08000183105469
2023-05-31,59.970001220703125
2023-06-01,58.810001373291016
2023-06-02,60.0
2023-06-03,60.0
2023-06-04,60.0
2023-06-05,58.95000076293945
2023-06-06,56.470001220703125
2023-06-07,57.689998626708984
2023-06-08,59.400001525878906
2023-06-09,59.810001373291016
2023-06-10,59.810001373291016
2023-06-11,59.810001373291016
2023-06-12,60.29999923706055
2023-06-13,63.13999938964844
2023-06-14,62.709999084472656
2023-06-15,61.849998474121094
2023-06-16,63.720001220703125
2023-06-17,63.720001220703125
2023-06-18,63.720001220703125
2023-06-19,63.720001220703125
2023-06-20,62.689998626708984
2023-06-21,61.2599983215332
2023-06-22,59.13999938964844
2023-06-23,58.459999084472656
2023-06-24,58.459999084472656
2023-06-25,58.459999084472656
2023-06-26,58.11000061035156
2023-06-27,60.16999816894531
2023-06-28,62.25
2023-06-29,63.099998474121094
2023-06-30,64.02999877929688
2023-07-01,64.02999877929688
2023-07-02,64.02999877929688
2023-07-03,65.08000183105469
2023-07-04,65.08000183105469
2023-07-05,64.38999938964844
2023-07-06,62.06999969482422
2023-07-07,61.880001068115234
2023-07-08,61.880001068115234
2023-07-09,61.880001068115234
2023-07-10,63.16999816894531
2023-07-11,64.33000183105469
2023-07-12,65.18000030517578
2023-07-13,66.18000030517578
2023-07-14,66.63999938964844
2023-07-15,66.63999938964844
2023-07-16,66.63999938964844
2023-07-17,66.66999816894531
2023-07-18,67.33000183105469
2023-07-19,67.44999694824219
2023-07-20,65.80000305175781
2023-07-21,65.25
2023-07-22,65.25
2023-07-23,65.25
2023-07-24,63.755001068115234
2023-07-25,61.849998474121094
2023-07-26,61.68000030517578
2023-07-27,62.189998626708984
2023-07-28,62.650001525878906
2023-07-29,62.650001525878906
2023-07-30,62.650001525878906
2023-07-31,62.70000076293945
2023-08-01,63.33000183105469
2023-08-02,61.209999084472656
2023-08-03,59.4900016784668
2023-08-04,59.459999084472656
2023-08-05,59.459999084472656
2023-08-06,59.459999084472656
2023-08-07,59.20000076293945
2023-08-08,55.790000915527344
2023-08-09,59.72999954223633
2023-08-10,60.0
2023-08-11,57.2400016784668
2023-08-12,57.2400016784668
2023-08-13,57.2400016784668
2023-08-14,56.66999816894531
2023-08-15,57.689998626708984
2023-08-16,56.849998474121094
2023-08-17,56.08000183105469
2023-08-18,54.349998474121094
2023-08-19,54.349998474121094
2023-08-20,54.349998474121094
2023-08-21,53.83000183105469
2023-08-22,55.66999816894531
2023-08-23,53.90999984741211
2023-08-24,55.279998779296875
2023-08-25,52.5
2023-08-26,52.5
2023-08-27,52.5
2023-08-28,53.209999084472656
2023-08-29,52.119998931884766
2023-08-30,54.349998474121094
2023-08-31,54.4900016784668
2023-09-01,55.79999923706055
2023-09-02,55.79999923706055
2023-09-03,55.79999923706055
2023-09-04,55.79999923706055
2023-09-05,55.27000045776367
2023-09-06,56.029998779296875
2023-09-07,54.54999923706055
2023-09-08,56.59000015258789
2023-09-09,56.59000015258789
2023-09-10,56.59000015258789
2023-09-11,58.56999969482422
2023-09-12,58.650001525878906
2023-09-13,60.0
2023-09-14,60.45000076293945
2023-09-15,60.404998779296875
2023-09-16,60.404998779296875
2023-09-17,60.404998779296875
2023-09-18,57.900001525878906
2023-09-19,58.189998626708984
2023-09-20,57.97999954223633
2023-09-21,56.7400016784668
2023-09-22,57.77000045776367
2023-09-23,57.77000045776367
2023-09-24,57.77000045776367
2023-09-25,56.310001373291016
2023-09-26,56.88999938964844
2023-09-27,56.77000045776367
2023-09-28,58.189998626708984
2023-09-29,59.16999816894531
2023-09-30,59.16999816894531
2023-10-01,59.16999816894531
2023-10-02,57.959999084472656
2023-10-03,57.279998779296875
2023-10-04,56.47999954223633
2023-10-05,57.33000183105469
2023-10-06,55.880001068115234
2023-10-07,55.880001068115234
2023-10-08,55.880001068115234
2023-10-09,56.31999969482422
2023-10-10,56.540000915527344
2023-10-11,58.380001068115234
2023-10-12,57.41999816894531
2023-10-13,57.209999084472656
2023-10-14,57.209999084472656
2023-10-15,57.209999084472656
2023-10-16,56.0099983215332
2023-10-17,55.709999084472656
2023-10-18,55.689998626708984
2023-10-19,56.54999923706055
2023-10-20,56.099998474121094
2023-10-21,56.099998474121094
2023-10-22,56.099998474121094
2023-10-23,54.58000183105469
2023-10-24,54.11000061035156
2023-10-25,53.5
2023-10-26,51.540000915527344
2023-10-27,52.40999984741211
2023-10-28,52.40999984741211
2023-10-29,52.40999984741211
2023-10-30,51.97999954223633
2023-10-31,50.0
2023-11-01,49.75
2023-11-02,49.970001220703125
2023-11-03,51.310001373291016
2023-11-04,51.310001373291016
2023-11-05,51.310001373291016
2023-11-06,53.20000076293945
2023-11-07,54.5
2023-11-08,54.5099983215332
2023-11-09,53.099998474121094
2023-11-10,51.08000183105469
2023-11-11,51.08000183105469
2023-11-12,51.08000183105469
2023-11-13,51.41999816894531
2023-11-14,54.0099983215332
2023-11-15,56.09000015258789
2023-11-16,56.41999816894531
2023-11-17,56.5
2023-11-18,56.5
2023-11-19,56.5
2023-11-20,56.369998931884766
2023-11-21,58.040000915527344
2023-11-22,57.18000030517578
2023-11-23,57.18000030517578
2023-11-24,56.33000183105469
2023-11-25,56.33000183105469
2023-11-26,56.33000183105469
2023-11-27,55.5099983215332
2023-11-28,55.150001525878906
2023-11-29,55.689998626708984
2023-11-30,55.04999923706055
2023-12-01,53.4900016784668
2023-12-02,53.4900016784668
2023-12-03,53.4900016784668
2023-12-04,53.0099983215332
2023-12-05,51.95000076293945
2023-12-06,52.439998626708984
2023-12-07,51.65999984741211
2023-12-08,52.380001068115234
2023-12-09,52.380001068115234
2023-12-10,52.380001068115234
2023-12-11,53.349998474121094
2023-12-12,55.40999984741211
2023-12-13,56.5
2023-12-14,58.5
2023-12-15,59.220001220703125
2023-12-16,59.220001220703125
2023-12-17,59.220001220703125
2023-12-18,58.93000030517578
2023-12-19,58.79999923706055
2023-12-20,58.25
2023-12-21,59.099998474121094
2023-12-22,60.0
2023-12-23,60.0
2023-12-24,60.0
2023-12-25,60.0
2023-12-26,60.72999954223633
2023-12-27,62.4900016784668
2023-12-28,62.61000061035156
2023-12-29,61.380001068115234
2023-12-30,61.380001068115234
2023-12-31,61.380001068115234
2024-01-01,61.380001068115234
2024-01-02,59.869998931884766
2024-01-03,57.0
2024-01-04,55.560001373291016
2024-01-05,55.91999816894531
2024-01-06,55.91999816894531
2024-01-07,55.91999816894531
2024-01-08,56.16999816894531
2024-01-09,57.060001373291016
2024-01-10,58.11000061035156
2024-01-11,57.20000076293945
2024-01-12,57.27000045776367
2024-01-13,57.27000045776367
2024-01-14,57.27000045776367
2024-01-15,57.27000045776367
2024-01-16,56.58000183105469
2024-01-17,54.5
2024-01-18,55.959999084472656
2024-01-19,57.189998626708984
2024-01-20,57.189998626708984
2024-01-21,57.189998626708984
2024-01-22,59.47999954223633
2024-01-23,59.279998779296875
2024-01-24,60.86000061035156
2024-01-25,61.150001525878906
2024-01-26,58.220001220703125
2024-01-27,58.220001220703125
2024-01-28,58.220001220703125
2024-01-29,56.599998474121094
2024-01-30,56.720001220703125
2024-01-31,55.849998474121094
2024-02-01,55.099998474121094
2024-02-02,54.06999969482422
2024-02-03,54.06999969482422
2024-02-04,54.06999969482422
2024-02-05,53.119998931884766
2024-02-06,51.310001373291016
2024-02-07,52.380001068115234
2024-02-08,52.689998626708984
2024-02-09,55.04999923706055
2024-02-10,55.04999923706055
2024-02-11,55.04999923706055
2024-02-12,55.9900016784668
2024-02-13,53.68000030517578
2024-02-14,54.220001220703125
2024-02-15,55.439998626708984
2024-02-16,54.27000045776367
