,price
2019-08-09,92.86000061035156
2019-08-10,92.86000061035156
2019-08-11,92.86000061035156
2019-08-12,89.91999816894531
2019-08-13,91.08999633789062
2019-08-14,92.30000305175781
2019-08-15,93.72000122070312
2019-08-16,93.88999938964844
2019-08-17,93.88999938964844
2019-08-18,93.88999938964844
2019-08-19,95.16999816894531
2019-08-20,95.80999755859375
2019-08-21,95.83999633789062
2019-08-22,96.02999877929688
2019-08-23,96.91999816894531
2019-08-24,96.91999816894531
2019-08-25,96.91999816894531
2019-08-26,96.3499984741211
2019-08-27,96.37000274658203
2019-08-28,96.44999694824219
2019-08-29,102.5
2019-08-30,98.25
2019-08-31,98.25
2019-09-01,98.25
2019-09-02,98.25
2019-09-03,101.19000244140625
2019-09-04,102.86000061035156
2019-09-05,106.43000030517578
2019-09-06,107.68000030517578
2019-09-07,107.68000030517578
2019-09-08,107.68000030517578
2019-09-09,109.87000274658203
2019-09-10,108.55000305175781
2019-09-11,111.0199966430664
2019-09-12,111.83000183105469
2019-09-13,111.88999938964844
2019-09-14,111.88999938964844
2019-09-15,111.88999938964844
2019-09-16,112.0999984741211
2019-09-17,109.73999786376953
2019-09-18,111.36000061035156
2019-09-19,112.45999908447266
2019-09-20,111.95999908447266
2019-09-21,111.95999908447266
2019-09-22,111.95999908447266
2019-09-23,111.0999984741211
