,price
2019-06-22,183.33999633789062
2019-06-23,183.33999633789062
2019-06-24,184.55999755859375
2019-06-25,181.63999938964844
2019-06-26,180.11000061035156
2019-06-27,178.0
2019-06-28,179.74000549316406
2019-06-29,179.74000549316406
2019-06-30,179.74000549316406
2019-07-01,185.07000732421875
2019-07-02,181.5399932861328
2019-07-03,180.25
2019-07-04,180.25
2019-07-05,179.4499969482422
2019-07-06,179.4499969482422
2019-07-07,179.4499969482422
2019-07-08,177.75999450683594
2019-07-09,175.6199951171875
2019-07-10,179.0
2019-07-11,178.80999755859375
2019-07-12,176.05999755859375
2019-07-13,176.05999755859375
2019-07-14,176.05999755859375
2019-07-15,176.16000366210938
2019-07-16,176.47000122070312
2019-07-17,176.92999267578125
2019-07-18,176.9199981689453
2019-07-19,179.14999389648438
2019-07-20,179.14999389648438
2019-07-21,179.14999389648438
2019-07-22,173.33999633789062
2019-07-23,174.42999267578125
2019-07-24,175.0
2019-07-25,172.22000122070312
2019-07-26,170.17999267578125
2019-07-27,170.17999267578125
2019-07-28,170.17999267578125
2019-07-29,167.2100067138672
2019-07-30,165.74000549316406
2019-07-31,168.7899932861328
2019-08-01,173.4199981689453
2019-08-02,177.77999877929688
2019-08-03,177.77999877929688
2019-08-04,177.77999877929688
2019-08-05,176.44000244140625
2019-08-06,174.22999572753906
2019-08-07,175.11000061035156
2019-08-08,175.58999633789062
2019-08-09,182.94000244140625
2019-08-10,182.94000244140625
2019-08-11,182.94000244140625
2019-08-12,182.05999755859375
2019-08-13,178.36000061035156
2019-08-14,181.77000427246094
2019-08-15,180.00999450683594
2019-08-16,183.0800018310547
2019-08-17,183.0800018310547
2019-08-18,183.0800018310547
2019-08-19,186.24000549316406
2019-08-20,187.0399932861328
2019-08-21,185.86000061035156
2019-08-22,186.75999450683594
2019-08-23,184.36000061035156
2019-08-24,184.36000061035156
2019-08-25,184.36000061035156
2019-08-26,180.82000732421875
2019-08-27,181.99000549316406
2019-08-28,177.47000122070312
2019-08-29,179.3000030517578
2019-08-30,180.25999450683594
2019-08-31,180.25999450683594
2019-09-01,180.25999450683594
2019-09-02,180.25999450683594
2019-09-03,180.5500030517578
2019-09-04,179.72999572753906
2019-09-05,178.17999267578125
2019-09-06,180.35000610351562
2019-09-07,180.35000610351562
2019-09-08,180.35000610351562
2019-09-09,181.08999633789062
2019-09-10,174.02999877929688
2019-09-11,171.19000244140625
2019-09-12,174.38999938964844
2019-09-13,173.16000366210938
2019-09-14,173.16000366210938
2019-09-15,173.16000366210938
2019-09-16,173.88999938964844
2019-09-17,173.02000427246094
2019-09-18,176.00999450683594
2019-09-19,174.47999572753906
2019-09-20,177.00999450683594
2019-09-21,177.00999450683594
