,price
2019-05-30,121.28395049449847
2019-05-31,120.05857188142964
2019-06-01,120.05857188142964
2019-06-02,120.05857188142964
2019-06-03,121.33256268908266
2019-06-04,122.83027280970333
2019-06-05,125.01845679504017
2019-06-06,124.11398958250396
2019-06-07,125.94235627613249
2019-06-08,125.94235627613249
2019-06-09,125.94235627613249
2019-06-10,129.472623152276
2019-06-11,130.45488230837182
2019-06-12,131.16482702346303
2019-06-13,129.59906233679166
2019-06-14,129.95890805967355
2019-06-15,129.95890805967355
2019-06-16,129.95890805967355
2019-06-17,130.3576129387933
2019-06-18,131.29127496017688
2019-06-19,131.29123348332712
2019-06-20,133.13904019132795
2019-06-21,132.7889441775778
2019-06-22,132.7889441775778
2019-06-23,132.7889441775778
2019-06-24,133.62531638043126
2019-06-25,132.95430902026544
2019-06-26,130.4645939700329
2019-06-27,132.18598889581762
2019-06-28,134.64646556687697
2019-06-29,134.64646556687697
2019-06-30,134.64646556687697
2019-07-01,138.49767279571856
2019-07-02,136.9416227062066
2019-07-03,137.8947295489634
2019-07-04,137.8947295489634
2019-07-05,137.0194466645241
2019-07-06,137.0194466645241
2019-07-07,137.0194466645241
2019-07-08,137.84609698332187
2019-07-09,134.82152366964496
2019-07-10,135.599562117207
2019-07-11,138.3420996997922
2019-07-12,138.32261883337287
2019-07-13,138.32261883337287
2019-07-14,138.32261883337287
2019-07-15,138.1767317745636
2019-07-16,139.0617433644605
2019-07-17,139.98567042438378
2019-07-18,136.81522613399184
2019-07-19,136.37756266900544
2019-07-20,136.37756266900544
2019-07-21,136.37756266900544
2019-07-22,133.72258610348882
2019-07-23,133.54752203907148
2019-07-24,136.23168735035057
2019-07-25,135.82324878668015
2019-07-26,137.40845639156845
2019-07-27,137.40845639156845
2019-07-28,137.40845639156845
2019-07-29,136.0955281986183
2019-07-30,136.47484115655556
2019-07-31,137.10696720017341
2019-08-01,135.17163212298524
2019-08-02,133.0028942137727
2019-08-03,133.0028942137727
2019-08-04,133.0028942137727
2019-08-05,130.40625680818687
2019-08-06,123.10258169997718
2019-08-07,122.80108115028368
2019-08-08,125.56307223450199
2019-08-09,127.73180364417894
2019-08-10,127.73180364417894
2019-08-11,127.73180364417894
2019-08-12,127.59564203899656
2019-08-13,126.61340216404753
2019-08-14,126.77873296169807
2019-08-15,125.34911480790593
2019-08-16,124.42521475482496
2019-08-17,124.42521475482496
2019-08-18,124.42521475482496
2019-08-19,127.29414944914127
2019-08-20,126.45779052976606
2019-08-21,128.43696752346062
2019-08-22,125.75264765810594
2019-08-23,124.22017114185408
2019-08-24,124.22017114185408
2019-08-25,124.22017114185408
2019-08-26,123.40998710918186
2019-08-27,123.98588872425725
2019-08-28,122.1800784856763
2019-08-29,124.16158750804351
2019-08-30,123.28310065593253
2019-08-31,123.28310065593253
2019-09-01,123.28310065593253
2019-09-02,123.28310065593253
2019-09-03,121.9555838308222
2019-09-04,122.60956175596938
2019-09-05,123.85899004239228
2019-09-06,125.43053221617095
2019-09-07,125.43053221617095
2019-09-08,125.43053221617095
2019-09-09,126.68972579459721
2019-09-10,126.89470844810157
2019-09-11,128.25148431982132
2019-09-12,130.3111145272867
2019-09-13,129.80351444084135
2019-09-14,129.80351444084135
2019-09-15,129.80351444084135
2019-09-16,129.6278172917409
2019-09-17,127.55846640380136
2019-09-18,127.02160527353003
2019-09-19,127.37301600929828
2019-09-20,125.98692383257689
2019-09-21,125.98692383257689
2019-09-22,125.98692383257689
2019-09-23,123.23428831206449
2019-09-24,123.09762829391322
2019-09-25,119.5738553985703
2019-09-26,119.43720760149658
2019-09-27,119.55435306715535
2019-09-28,119.55435306715535
2019-09-29,119.55435306715535
2019-09-30,118.9686657513862
2019-10-01,122.06295795028639
2019-10-02,119.37865569488892
2019-10-03,117.41666230654252
2019-10-04,117.09453438178078
2019-10-05,117.09453438178078
2019-10-06,117.09453438178078
2019-10-07,117.21166066990965
2019-10-08,115.37656880805656
2019-10-09,115.75724727032144
2019-10-10,115.73773396951388
2019-10-11,116.87002412316389
2019-10-12,116.87002412316389
2019-10-13,116.87002412316389
2019-10-14,117.90469868545983
2019-10-15,117.45569684021079
2019-10-16,118.28540197616394
2019-10-17,117.9242446585668
