,price
2020-03-24,396.5199890136719
2020-03-25,416.010009765625
2020-03-26,424.4700012207031
2020-03-27,439.010009765625
2020-03-28,439.010009765625
2020-03-29,439.010009765625
2020-03-30,440.739990234375
2020-03-31,443.7699890136719
2020-04-01,418.29998779296875
2020-04-02,420.260009765625
2020-04-03,433.239990234375
2020-04-04,433.239990234375
2020-04-05,433.239990234375
2020-04-06,451.9700012207031
2020-04-07,472.8299865722656
2020-04-08,461.6199951171875
2020-04-09,465.6499938964844
2020-04-10,465.6499938964844
2020-04-11,465.6499938964844
2020-04-12,465.6499938964844
2020-04-13,468.9700012207031
2020-04-14,473.4800109863281
2020-04-15,477.7099914550781
2020-04-16,499.94000244140625
2020-04-17,504.3500061035156
2020-04-18,504.3500061035156
2020-04-19,504.3500061035156
2020-04-20,495.989990234375
2020-04-21,493.3800048828125
2020-04-22,500.3900146484375
2020-04-23,498.5
2020-04-24,501.5299987792969
2020-04-25,501.5299987792969
2020-04-26,501.5299987792969
2020-04-27,511.80999755859375
2020-04-28,514.72998046875
2020-04-29,501.9100036621094
2020-04-30,492.6700134277344
2020-05-01,511.0
2020-05-02,511.0
2020-05-03,511.0
2020-05-04,514.1199951171875
2020-05-05,517.010009765625
2020-05-06,516.5599975585938
2020-05-07,511.80999755859375
2020-05-08,521.4600219726562
2020-05-09,521.4600219726562
2020-05-10,521.4600219726562
2020-05-11,510.6600036621094
2020-05-12,507.30999755859375
2020-05-13,500.0899963378906
2020-05-14,499.0899963378906
2020-05-15,491.3599853515625
2020-05-16,491.3599853515625
2020-05-17,491.3599853515625
2020-05-18,511.1499938964844
2020-05-19,512.9299926757812
2020-05-20,519.3499755859375
2020-05-21,511.25
2020-05-22,513.7100219726562
2020-05-23,513.7100219726562
2020-05-24,513.7100219726562
2020-05-25,513.7100219726562
2020-05-26,515.0
2020-05-27,512.760009765625
2020-05-28,528.5399780273438
2020-05-29,535.5
2020-05-30,535.5
2020-05-31,535.5
2020-06-01,545.0399780273438
2020-06-02,541.6900024414062
2020-06-03,545.469970703125
2020-06-04,544.469970703125
2020-06-05,538.6500244140625
2020-06-06,538.6500244140625
2020-06-07,538.6500244140625
2020-06-08,524.0
2020-06-09,541.0900268554688
2020-06-10,536.3499755859375
2020-06-11,532.7100219726562
2020-06-12,524.3499755859375
2020-06-13,524.3499755859375
2020-06-14,524.3499755859375
2020-06-15,514.0499877929688
2020-06-16,528.0
2020-06-17,535.3699951171875
2020-06-18,531.9400024414062
2020-06-19,540.0
2020-06-20,540.0
2020-06-21,540.0
2020-06-22,532.4500122070312
2020-06-23,532.0599975585938
2020-06-24,512.1199951171875
2020-06-25,507.4599914550781
2020-06-26,510.5
2020-06-27,510.5
2020-06-28,510.5
2020-06-29,509.7300109863281
2020-06-30,509.6300048828125
2020-07-01,510.0400085449219
2020-07-02,522.0999755859375
2020-07-03,522.0999755859375
2020-07-04,522.0999755859375
2020-07-05,522.0999755859375
2020-07-06,525.5599975585938
2020-07-07,522.739990234375
2020-07-08,527.97998046875
2020-07-09,529.5900268554688
2020-07-10,530.3900146484375
2020-07-11,530.3900146484375
2020-07-12,530.3900146484375
2020-07-13,536.6300048828125
2020-07-14,530.4299926757812
2020-07-15,543.75
2020-07-16,552.8200073242188
2020-07-17,562.4500122070312
2020-07-18,562.4500122070312
2020-07-19,562.4500122070312
2020-07-20,564.6599731445312
2020-07-21,567.9600219726562
2020-07-22,566.9600219726562
2020-07-23,567.3699951171875
2020-07-24,558.6199951171875
2020-07-25,558.6199951171875
2020-07-26,558.6199951171875
2020-07-27,562.5399780273438
2020-07-28,558.7999877929688
2020-07-29,564.2100219726562
2020-07-30,559.530029296875
2020-07-31,594.3099975585938
2020-08-01,594.3099975585938
2020-08-02,594.3099975585938
2020-08-03,585.010009765625
2020-08-04,580.0
2020-08-05,598.75
2020-08-06,595.3499755859375
2020-08-07,603.3900146484375
2020-08-08,603.3900146484375
2020-08-09,603.3900146484375
2020-08-10,598.6500244140625
2020-08-11,604.4199829101562
2020-08-12,590.989990234375
2020-08-13,595.4600219726562
2020-08-14,604.5499877929688
2020-08-15,604.5499877929688
2020-08-16,604.5499877929688
2020-08-17,608.8499755859375
2020-08-18,608.22998046875
2020-08-19,612.4600219726562
2020-08-20,607.9400024414062
2020-08-21,610.97998046875
2020-08-22,610.97998046875
2020-08-23,610.97998046875
2020-08-24,613.3900146484375
2020-08-25,619.510009765625
2020-08-26,606.8200073242188
2020-08-27,619.0499877929688
2020-08-28,613.010009765625
2020-08-29,613.010009765625
2020-08-30,613.010009765625
2020-08-31,614.8400268554688
2020-09-01,614.0399780273438
2020-09-02,616.9600219726562
2020-09-03,624.0399780273438
2020-09-04,610.0599975585938
2020-09-05,610.0599975585938
2020-09-06,610.0599975585938
2020-09-07,610.0599975585938
2020-09-08,595.72998046875
2020-09-09,598.6400146484375
2020-09-10,611.3800048828125
2020-09-11,606.5900268554688
2020-09-12,606.5900268554688
2020-09-13,606.5900268554688
2020-09-14,608.030029296875
2020-09-15,610.719970703125
2020-09-16,626.75
2020-09-17,618.22998046875
2020-09-18,622.0800170898438
2020-09-19,622.0800170898438
2020-09-20,622.0800170898438
