,price
2023-06-19,79.40302351007821
2023-06-20,78.2644145091839
2023-06-21,78.69388362737402
2023-06-22,79.842484821432
2023-06-23,79.76258548327614
2023-06-24,79.76258548327614
2023-06-25,79.76258548327614
2023-06-26,79.92238661080103
2023-06-27,77.85490641836374
2023-06-28,77.4054598550939
2023-06-29,77.17573885255867
2023-06-30,79.32312003610947
2023-07-01,79.32312003610947
2023-07-02,79.32312003610947
2023-07-03,81.31069857547666
2023-07-04,81.31069857547666
2023-07-05,80.27196326109201
2023-07-06,79.90241472449951
2023-07-07,78.8836542815078
2023-07-08,78.8836542815078
2023-07-09,78.8836542815078
2023-07-10,80.03224750146529
2023-07-11,80.40180595819456
2023-07-12,81.1908413254882
2023-07-13,81.63030423122184
2023-07-14,81.40058261085491
2023-07-15,81.40058261085491
