,price
2019-06-20,24.685674860168373
2019-06-21,24.817782761536662
2019-06-22,24.817782761536662
2019-06-23,24.817782761536662
2019-06-24,24.745442131513965
2019-06-25,24.42145469232825
2019-06-26,24.02198340780397
2019-06-27,23.971652647954112
2019-06-28,24.157236288708358
2019-06-29,24.157236288708358
2019-06-30,24.157236288708358
2019-07-01,24.710839132391396
2019-07-02,24.691971010871104
2019-07-03,24.6510778422649
2019-07-04,24.6510778422649
2019-07-05,24.61332783654377
2019-07-06,24.61332783654377
2019-07-07,24.61332783654377
2019-07-08,24.566142317911922
2019-07-09,24.21385619924247
2019-07-10,24.18869063760047
2019-07-11,24.106908876565285
2019-07-12,24.371126487270626
2019-07-13,24.371126487270626
2019-07-14,24.371126487270626
2019-07-15,24.70140184668128
2019-07-16,24.66051413765066
2019-07-17,23.07204800433871
2019-07-18,22.468119989122865
2019-07-19,22.647403069266055
2019-07-20,22.647403069266055
2019-07-21,22.647403069266055
2019-07-22,22.08122342205306
2019-07-23,22.442954194492387
2019-07-24,21.76353165560589
2019-07-25,21.706913387309854
2019-07-26,21.86733145905114
2019-07-27,21.86733145905114
2019-07-28,21.86733145905114
2019-07-29,21.640858501436476
2019-07-30,21.719492307219795
2019-07-31,22.166150231393686
2019-08-01,22.008880813605888
2019-08-02,21.27912692806037
2019-08-03,21.27912692806037
2019-08-04,21.27912692806037
2019-08-05,20.741249262532584
2019-08-06,20.65947134075449
2019-08-07,20.51477815178324
2019-08-08,20.700362860397203
2019-08-09,20.826177154235356
2019-08-10,20.826177154235356
2019-08-11,20.826177154235356
2019-08-12,20.772706343978196
2019-08-13,20.577689724629366
2019-08-14,20.580833715044832
2019-08-15,20.313468181186227
2019-08-16,20.458157456902818
2019-08-17,20.458157456902818
2019-08-18,20.458157456902818
2019-08-19,20.80101893652875
2019-08-20,20.464450251384484
2019-08-21,20.517924166048576
2019-08-22,20.678344154023083
2019-08-23,20.66576164437085
2019-08-24,20.66576164437085
2019-08-25,20.66576164437085
2019-08-26,20.52106781536458
2019-08-27,20.612287208797557
2019-08-28,20.209667485945705
2019-08-29,20.805031695169774
2019-08-30,21.19650462316092
2019-08-31,21.19650462316092
2019-09-01,21.19650462316092
2019-09-02,21.19650462316092
2019-09-03,20.943941950273548
2019-09-04,21.010236193784902
2019-09-05,21.471170579560038
2019-09-06,21.60692514598867
2019-09-07,21.60692514598867
2019-09-08,21.60692514598867
2019-09-09,21.439599210817384
2019-09-10,21.796342815323904
2019-09-11,22.317260211486023
2019-09-12,22.427757849275547
2019-09-13,22.72452634545805
2019-09-14,22.72452634545805
2019-09-15,22.72452634545805
2019-09-16,22.639284811269338
2019-09-17,22.844493348355975
2019-09-18,22.389872814725738
2019-09-19,22.522468547182996
