,price
2019-11-14,191.48585601167827
2019-11-15,192.68799805236753
2019-11-16,192.68799805236753
2019-11-17,192.68799805236753
2019-11-18,193.97791693970996
2019-11-19,194.13583299793814
2019-11-20,196.89119693788152
2019-11-21,199.29546023169968
2019-11-22,200.13785897098194
2019-11-23,200.13785897098194
2019-11-24,200.13785897098194
2019-11-25,202.77035022524672
2019-11-26,205.31507640305583
2019-11-27,205.90298193579073
2019-11-28,205.90298193579073
2019-11-29,205.4467159317319
2019-11-30,205.4467159317319
2019-12-01,205.4467159317319
2019-12-02,205.80646461826825
2019-12-03,203.12135695444806
2019-12-04,204.21818891893773
2019-12-05,205.06062225475412
2019-12-06,205.9293192158071
2019-12-07,205.9293192158071
2019-12-08,205.9293192158071
2019-12-09,206.1749923994922
2019-12-10,203.50748152957803
2019-12-11,205.35895369296728
2019-12-12,205.84159338308618
2019-12-13,206.7366006478234
2019-12-14,206.7366006478234
2019-12-15,206.7366006478234
2019-12-16,210.15882300902445
2019-12-17,213.73897743056136
2019-12-18,212.5368069727221
2019-12-19,213.036985548886
2019-12-20,214.60770259082315
2019-12-21,214.60770259082315
2019-12-22,214.60770259082315
2019-12-23,214.08997561709276
2019-12-24,213.07211050455035
2019-12-25,213.07211050455035
2019-12-26,212.98436447937914
2019-12-27,212.56314820277865
2019-12-28,212.56314820277865
2019-12-29,212.56314820277865
2019-12-30,211.82607299198148
2019-12-31,210.84324407890912
2020-01-01,210.84324407890912
2020-01-02,213.2300177551036
2020-01-03,208.10549532556507
2020-01-04,208.10549532556507
2020-01-05,208.10549532556507
2020-01-06,208.14058549095793
2020-01-07,209.9921014456665
2020-01-08,208.78119544322394
2020-01-09,210.32554649210584
2020-01-10,209.43928389911093
2020-01-11,209.43928389911093
2020-01-12,209.43928389911093
2020-01-13,209.07069997781562
2020-01-14,206.91208000942908
2020-01-15,211.1854961514507
2020-01-16,212.51047712251187
2020-01-17,212.4490534228334
2020-01-18,212.4490534228334
2020-01-19,212.4490534228334
2020-01-20,212.4490534228334
2020-01-21,211.4487134233366
2020-01-22,209.50066112288704
2020-01-23,208.01774198874708
2020-01-24,206.91207175185966
2020-01-25,206.91207175185966
2020-01-26,206.91207175185966
2020-01-27,196.27693166687394
2020-01-28,196.18039741949087
2020-01-29,197.87397015766365
2020-01-30,198.31271780800253
2020-01-31,191.9596856873542
2020-02-01,191.9596856873542
2020-02-02,191.9596856873542
2020-02-03,189.88002272408497
2020-02-04,193.72343331481113
2020-02-05,196.32957994772497
2020-02-06,205.08692212305573
2020-02-07,203.05992163586473
2020-02-08,203.05992163586473
2020-02-09,203.05992163586473
2020-02-10,200.19932550720415
2020-02-11,199.80440383714216
2020-02-12,201.35760185915345
2020-02-13,198.8279073065255
2020-02-14,197.00742121223902
2020-02-15,197.00742121223902
2020-02-16,197.00742121223902
2020-02-17,197.00742121223902
2020-02-18,198.08553091385366
2020-02-19,197.0162421390601
2020-02-20,197.2460047709404
2020-02-21,196.3976477559995
2020-02-22,196.3976477559995
2020-02-23,196.3976477559995
2020-02-24,194.31206933310398
2020-02-25,192.7213952899541
2020-02-26,191.04230043537828
2020-02-27,189.9288277485607
2020-02-28,175.02047092315732
2020-02-29,175.02047092315732
2020-03-01,175.02047092315732
2020-03-02,176.65535827557846
2020-03-03,185.88140921166348
2020-03-04,185.16557361989834
2020-03-05,183.51305875490414
2020-03-06,180.25208539028858
2020-03-07,180.25208539028858
2020-03-08,180.25208539028858
2020-03-09,174.74656526004998
2020-03-10,179.713041903019
2020-03-11,177.6274491835837
2020-03-12,163.1610070796839
2020-03-13,167.69446404687815
2020-03-14,167.69446404687815
2020-03-15,167.69446404687815
2020-03-16,163.19629904811285
2020-03-17,169.8596061455604
2020-03-18,175.47118107485636
2020-03-19,177.6274842458526
2020-03-20,175.76279675694997
2020-03-21,175.76279675694997
2020-03-22,175.76279675694997
2020-03-23,166.9256432883161
2020-03-24,169.2056416176076
2020-03-25,174.77306447038308
2020-03-26,170.6637536150363
2020-03-27,171.81256754337912
2020-03-28,171.81256754337912
2020-03-29,171.81256754337912
2020-03-30,176.7879140842279
2020-03-31,179.82790001456826
2020-04-01,174.58746570885117
2020-04-02,171.80373185439237
2020-04-03,183.30976023683132
2020-04-04,183.30976023683132
2020-04-05,183.30976023683132
2020-04-06,187.34837889250386
2020-04-07,188.62975714198313
2020-04-08,184.60884273367782
2020-04-09,192.12044968326813
2020-04-10,192.12044968326813
2020-04-11,192.12044968326813
2020-04-12,192.12044968326813
2020-04-13,191.74929273385362
2020-04-14,195.31065998945317
2020-04-15,198.82788452324542
2020-04-16,198.83672381564634
2020-04-17,209.29111734946375
2020-04-18,209.29111734946375
2020-04-19,209.29111734946375
2020-04-20,206.9669270323196
2020-04-21,207.67387977013223
2020-04-22,206.2157470888171
2020-04-23,202.451113109282
2020-04-24,206.8255340793037
2020-04-25,206.8255340793037
2020-04-26,206.8255340793037
2020-04-27,209.11434147064745
2020-04-28,214.74362332266153
2020-04-29,211.12040580820175
2020-04-30,208.57530096866682
2020-05-01,205.90645340827302
2020-05-02,205.90645340827302
2020-05-03,205.90645340827302
2020-05-04,205.411582588997
2020-05-05,204.38648503116656
2020-05-06,209.7152732655977
2020-05-07,209.35294291120076
2020-05-08,207.62970580448902
2020-05-09,207.62970580448902
2020-05-10,207.62970580448902
2020-05-11,205.96834180244127
