,price
2020-01-26,159.41000366210938
2020-01-27,153.52999877929688
2020-01-28,153.85000610351562
2020-01-29,156.7899932861328
2020-01-30,155.11000061035156
2020-01-31,158.6699981689453
2020-02-01,158.6699981689453
2020-02-02,158.6699981689453
2020-02-03,156.11000061035156
2020-02-04,162.00999450683594
2020-02-05,170.50999450683594
2020-02-06,164.60000610351562
2020-02-07,162.3300018310547
2020-02-08,162.3300018310547
2020-02-09,162.3300018310547
2020-02-10,162.74000549316406
2020-02-11,169.47999572753906
2020-02-12,169.8000030517578
2020-02-13,168.72999572753906
2020-02-14,171.39999389648438
2020-02-15,171.39999389648438
2020-02-16,171.39999389648438
2020-02-17,171.39999389648438
2020-02-18,172.41000366210938
2020-02-19,174.19000244140625
2020-02-20,173.9600067138672
2020-02-21,171.9199981689453
2020-02-22,171.9199981689453
2020-02-23,171.9199981689453
2020-02-24,158.61000061035156
2020-02-25,164.2100067138672
2020-02-26,155.66000366210938
2020-02-27,151.7899932861328
2020-02-28,143.11000061035156
2020-02-29,143.11000061035156
2020-03-01,143.11000061035156
2020-03-02,151.0500030517578
2020-03-03,152.1199951171875
2020-03-04,151.52999877929688
2020-03-05,149.00999450683594
2020-03-06,136.0
2020-03-07,136.0
2020-03-08,136.0
2020-03-09,129.25999450683594
2020-03-10,132.27000427246094
2020-03-11,128.0
2020-03-12,109.70999908447266
2020-03-13,113.69000244140625
2020-03-14,113.69000244140625
2020-03-15,113.69000244140625
2020-03-16,98.02999877929688
2020-03-17,98.0
2020-03-18,101.62999725341797
2020-03-19,105.0
2020-03-20,108.77999877929688
2020-03-21,108.77999877929688
2020-03-22,108.77999877929688
2020-03-23,112.0
2020-03-24,121.52999877929688
2020-03-25,122.33000183105469
2020-03-26,122.91000366210938
2020-03-27,122.91000366210938
2020-03-28,122.91000366210938
2020-03-29,122.91000366210938
2020-03-30,125.68000030517578
2020-03-31,126.12999725341797
2020-04-01,120.44000244140625
2020-04-02,109.01000213623047
2020-04-03,104.08999633789062
2020-04-04,104.08999633789062
2020-04-05,104.08999633789062
2020-04-06,107.55000305175781
2020-04-07,123.01000213623047
2020-04-08,121.27999877929688
2020-04-09,125.98999786376953
2020-04-10,125.98999786376953
2020-04-11,125.98999786376953
2020-04-12,125.98999786376953
2020-04-13,123.62000274658203
2020-04-14,129.75
2020-04-15,132.02000427246094
2020-04-16,132.97000122070312
2020-04-17,137.24000549316406
2020-04-18,137.24000549316406
2020-04-19,137.24000549316406
2020-04-20,134.1199951171875
2020-04-21,132.19000244140625
2020-04-22,131.61000061035156
2020-04-23,130.9600067138672
2020-04-24,128.38999938964844
2020-04-25,128.38999938964844
2020-04-26,128.38999938964844
2020-04-27,131.64999389648438
2020-04-28,134.86000061035156
2020-04-29,133.27000427246094
2020-04-30,140.92999267578125
2020-05-01,136.99000549316406
2020-05-02,136.99000549316406
2020-05-03,136.99000549316406
2020-05-04,132.4499969482422
2020-05-05,140.86000061035156
2020-05-06,144.16000366210938
2020-05-07,147.55999755859375
2020-05-08,153.3800048828125
2020-05-09,153.3800048828125
2020-05-10,153.3800048828125
2020-05-11,154.0
2020-05-12,160.0
2020-05-13,155.32000732421875
2020-05-14,147.36000061035156
2020-05-15,151.0
2020-05-16,151.0
2020-05-17,151.0
2020-05-18,159.67999267578125
2020-05-19,157.60000610351562
2020-05-20,161.77000427246094
2020-05-21,163.27999877929688
2020-05-22,171.8300018310547
2020-05-23,171.8300018310547
2020-05-24,171.8300018310547
2020-05-25,171.8300018310547
2020-05-26,184.88999938964844
2020-05-27,180.2899932861328
2020-05-28,178.41000366210938
2020-05-29,180.30999755859375
2020-05-30,180.30999755859375
2020-05-31,180.30999755859375
2020-06-01,184.52999877929688
2020-06-02,189.1999969482422
2020-06-03,190.44000244140625
2020-06-04,184.25
2020-06-05,179.08999633789062
2020-06-06,179.08999633789062
2020-06-07,179.08999633789062
2020-06-08,182.32000732421875
2020-06-09,186.0
2020-06-10,186.42999267578125
2020-06-11,183.0
2020-06-12,179.61000061035156
2020-06-13,179.61000061035156
2020-06-14,179.61000061035156
2020-06-15,172.85000610351562
2020-06-16,184.27999877929688
2020-06-17,183.41000366210938
2020-06-18,184.5
2020-06-19,188.0
2020-06-20,188.0
