,price
2019-06-10,96.2401283776805
2019-06-11,94.64921735083384
2019-06-12,93.0976064926948
2019-06-13,91.25135766828964
2019-06-14,91.87986286501341
2019-06-15,91.87986286501341
2019-06-16,91.87986286501341
2019-06-17,90.95675906075559
2019-06-18,91.80131565532496
2019-06-19,90.73088241524329
2019-06-20,92.0664512141208
2019-06-21,91.31029746330536
2019-06-22,91.31029746330536
2019-06-23,91.31029746330536
2019-06-24,93.9421656927743
2019-06-25,96.99631886519663
2019-06-26,95.75893996965159
2019-06-27,95.91606917366582
2019-06-28,98.93093842653428
2019-06-29,98.93093842653428
2019-06-30,98.93093842653428
2019-07-01,100.80663585408973
2019-07-02,99.93262180553324
2019-07-03,101.15036151556433
2019-07-04,101.15036151556433
2019-07-05,96.01424170261218
2019-07-06,96.01424170261218
2019-07-07,96.01424170261218
2019-07-08,91.76202392578125
2019-07-09,90.83891157677077
2019-07-10,90.50502573060383
2019-07-11,92.10573472338643
2019-07-12,91.99771701802348
2019-07-13,91.99771701802348
2019-07-14,91.99771701802348
2019-07-15,91.08441550168521
2019-07-16,90.6523024011251
2019-07-17,88.13829273196805
2019-07-18,87.30354763993195
2019-07-19,87.74548789884362
2019-07-20,87.74548789884362
2019-07-21,87.74548789884362
2019-07-22,86.43936504937695
2019-07-23,87.28391672554226
2019-07-24,86.45901113087136
2019-07-25,86.86163470009049
2019-07-26,87.89277300058684
2019-07-27,87.89277300058684
2019-07-28,87.89277300058684
2019-07-29,87.80440499451628
2019-07-30,86.35097809744241
2019-07-31,92.3119764173353
2019-08-01,91.5754437448682
2019-08-02,93.04850006299651
2019-08-03,93.04850006299651
2019-08-04,93.04850006299651
2019-08-05,88.68822877473617
2019-08-06,89.17925133332429
2019-08-07,87.51960257862221
2019-08-08,91.28081968776664
2019-08-09,92.67532313846188
2019-08-10,92.67532313846188
2019-08-11,92.67532313846188
2019-08-12,89.85686118034727
2019-08-13,90.30860459559801
2019-08-14,88.78644415898847
2019-08-15,87.3526571858256
2019-08-16,86.96966363326277
2019-08-17,86.96966363326277
2019-08-18,86.96966363326277
2019-08-19,89.60154938740818
2019-08-20,88.95339162633809
2019-08-21,91.87005111308922
2019-08-22,92.74407711821686
2019-08-23,92.8913781418844
2019-08-24,92.8913781418844
2019-08-25,92.8913781418844
2019-08-26,92.08610374041093
2019-08-27,93.04851464866499
2019-08-28,92.08608502944338
2019-08-29,91.61471569356766
2019-08-30,91.85041097420682
2019-08-31,91.85041097420682
2019-09-01,91.85041097420682
2019-09-02,91.85041097420682
2019-09-03,91.06478781754855
2019-09-04,93.52969147541614
2019-09-05,96.92757272038398
2019-09-06,96.26961418154461
2019-09-07,96.26961418154461
2019-09-08,96.26961418154461
2019-09-09,97.23200420391544
2019-09-10,96.68204097764861
2019-09-11,98.23368489493565
2019-09-12,98.09621194760408
2019-09-13,96.79989753397643
2019-09-14,96.79989753397643
2019-09-15,96.79989753397643
2019-09-16,96.26958940169962
2019-09-17,97.6935808129909
2019-09-18,95.9749874866941
2019-09-19,96.5151048244676
