,price
2019-09-19,284.6600036621094
2019-09-20,288.75
2019-09-21,288.75
2019-09-22,288.75
2019-09-23,297.3599853515625
2019-09-24,295.0199890136719
2019-09-25,290.2099914550781
2019-09-26,287.70001220703125
2019-09-27,280.45001220703125
2019-09-28,280.45001220703125
2019-09-29,280.45001220703125
2019-09-30,275.29998779296875
2019-10-01,277.2699890136719
2019-10-02,275.30999755859375
2019-10-03,274.3500061035156
2019-10-04,281.6600036621094
2019-10-05,281.6600036621094
2019-10-06,281.6600036621094
2019-10-07,280.6600036621094
2019-10-08,280.510009765625
2019-10-09,286.82000732421875
2019-10-10,289.3800048828125
2019-10-11,300.1099853515625
2019-10-12,300.1099853515625
2019-10-13,300.1099853515625
2019-10-14,299.3999938964844
2019-10-15,305.3500061035156
2019-10-16,302.260009765625
2019-10-17,301.2099914550781
2019-10-18,303.510009765625
2019-10-19,303.510009765625
2019-10-20,303.510009765625
2019-10-21,301.9700012207031
2019-10-22,305.0
2019-10-23,301.8599853515625
2019-10-24,303.75
2019-10-25,305.2799987792969
2019-10-26,305.2799987792969
2019-10-27,305.2799987792969
2019-10-28,305.6199951171875
2019-10-29,310.0
2019-10-30,310.1000061035156
2019-10-31,310.6199951171875
2019-11-01,309.0
2019-11-02,309.0
2019-11-03,309.0
2019-11-04,313.04998779296875
2019-11-05,323.3599853515625
2019-11-06,331.3699951171875
2019-11-07,329.17999267578125
2019-11-08,327.5199890136719
2019-11-09,327.5199890136719
2019-11-10,327.5199890136719
2019-11-11,340.3399963378906
2019-11-12,344.0
2019-11-13,346.3299865722656
2019-11-14,349.79998779296875
2019-11-15,340.95001220703125
2019-11-16,340.95001220703125
2019-11-17,340.95001220703125
2019-11-18,342.5899963378906
2019-11-19,344.17999267578125
2019-11-20,341.9800109863281
2019-11-21,343.6000061035156
2019-11-22,350.92999267578125
2019-11-23,350.92999267578125
2019-11-24,350.92999267578125
2019-11-25,362.44000244140625
2019-11-26,366.8699951171875
2019-11-27,365.07000732421875
2019-11-28,365.07000732421875
2019-11-29,372.05999755859375
2019-11-30,372.05999755859375
2019-12-01,372.05999755859375
2019-12-02,368.17999267578125
2019-12-03,366.989990234375
2019-12-04,369.19000244140625
2019-12-05,370.9700012207031
2019-12-06,369.5199890136719
2019-12-07,369.5199890136719
2019-12-08,369.5199890136719
2019-12-09,373.0899963378906
2019-12-10,357.1499938964844
2019-12-11,368.3999938964844
2019-12-12,374.1000061035156
2019-12-13,376.1600036621094
2019-12-14,376.1600036621094
2019-12-15,376.1600036621094
2019-12-16,367.8399963378906
2019-12-17,375.7300109863281
2019-12-18,370.29998779296875
2019-12-19,371.95001220703125
2019-12-20,374.94000244140625
2019-12-21,374.94000244140625
2019-12-22,374.94000244140625
2019-12-23,377.20001220703125
2019-12-24,374.75
2019-12-25,374.75
2019-12-26,376.760009765625
2019-12-27,375.239990234375
2019-12-28,375.239990234375
2019-12-29,375.239990234375
2019-12-30,373.739990234375
2019-12-31,373.6400146484375
2020-01-01,373.6400146484375
2020-01-02,378.0
2020-01-03,368.2099914550781
2020-01-04,368.2099914550781
2020-01-05,368.2099914550781
2020-01-06,368.2300109863281
2020-01-07,371.55999755859375
2020-01-08,373.17999267578125
2020-01-09,383.6300048828125
2020-01-10,384.6199951171875
2020-01-11,384.6199951171875
2020-01-12,384.6199951171875
2020-01-13,380.010009765625
2020-01-14,378.29998779296875
2020-01-15,387.4200134277344
2020-01-16,393.1700134277344
2020-01-17,386.1000061035156
2020-01-18,386.1000061035156
2020-01-19,386.1000061035156
2020-01-20,386.1000061035156
2020-01-21,385.8999938964844
2020-01-22,365.7200012207031
2020-01-23,359.4200134277344
2020-01-24,359.9100036621094
2020-01-25,359.9100036621094
2020-01-26,359.9100036621094
2020-01-27,341.20001220703125
2020-01-28,341.6000061035156
2020-01-29,346.25
2020-01-30,335.67999267578125
2020-01-31,333.1700134277344
2020-02-01,333.1700134277344
2020-02-02,333.1700134277344
2020-02-03,339.69000244140625
2020-02-04,347.8999938964844
2020-02-05,364.8399963378906
2020-02-06,385.5299987792969
2020-02-07,391.07000732421875
2020-02-08,391.07000732421875
2020-02-09,391.07000732421875
2020-02-10,378.1600036621094
2020-02-11,390.2099914550781
2020-02-12,398.1300048828125
2020-02-13,406.44000244140625
2020-02-14,399.1000061035156
2020-02-15,399.1000061035156
2020-02-16,399.1000061035156
2020-02-17,399.1000061035156
2020-02-18,396.82000732421875
2020-02-19,397.8599853515625
2020-02-20,399.8999938964844
2020-02-21,396.07000732421875
2020-02-22,396.07000732421875
2020-02-23,396.07000732421875
2020-02-24,395.5400085449219
2020-02-25,437.25
2020-02-26,444.0199890136719
2020-02-27,468.55999755859375
2020-02-28,422.3699951171875
2020-02-29,422.3699951171875
2020-03-01,422.3699951171875
2020-03-02,445.0
2020-03-03,454.7200012207031
2020-03-04,467.9599914550781
2020-03-05,480.94000244140625
2020-03-06,477.2900085449219
2020-03-07,477.2900085449219
2020-03-08,477.2900085449219
2020-03-09,466.94000244140625
2020-03-10,488.45001220703125
2020-03-11,479.1099853515625
2020-03-12,444.3599853515625
2020-03-13,445.010009765625
2020-03-14,445.010009765625
2020-03-15,445.010009765625
2020-03-16,452.510009765625
2020-03-17,494.0
2020-03-18,495.7799987792969
2020-03-19,483.92999267578125
2020-03-20,493.010009765625
2020-03-21,493.010009765625
2020-03-22,493.010009765625
2020-03-23,449.8399963378906
2020-03-24,468.2200012207031
2020-03-25,443.0400085449219
2020-03-26,426.510009765625
2020-03-27,446.0299987792969
2020-03-28,446.0299987792969
2020-03-29,446.0299987792969
2020-03-30,463.0899963378906
2020-03-31,474.0
2020-04-01,484.1400146484375
2020-04-02,494.2900085449219
2020-04-03,495.55999755859375
2020-04-04,495.55999755859375
2020-04-05,495.55999755859375
2020-04-06,503.3800048828125
2020-04-07,502.80999755859375
2020-04-08,502.2099914550781
2020-04-09,510.1000061035156
2020-04-10,510.1000061035156
2020-04-11,510.1000061035156
2020-04-12,510.1000061035156
2020-04-13,512.010009765625
2020-04-14,524.6199951171875
2020-04-15,525.2999877929688
2020-04-16,518.9199829101562
2020-04-17,549.989990234375
2020-04-18,549.989990234375
2020-04-19,549.989990234375
2020-04-20,566.7100219726562
2020-04-21,566.0599975585938
2020-04-22,555.5
2020-04-23,558.9299926757812
2020-04-24,573.6400146484375
2020-04-25,573.6400146484375
2020-04-26,573.6400146484375
2020-04-27,563.1500244140625
2020-04-28,537.47998046875
2020-04-29,532.6400146484375
2020-04-30,513.989990234375
2020-05-01,524.22998046875
2020-05-02,524.22998046875
2020-05-03,524.22998046875
2020-05-04,528.1799926757812
2020-05-05,563.0599975585938
2020-05-06,559.2000122070312
2020-05-07,564.3900146484375
2020-05-08,562.0
2020-05-09,562.0
2020-05-10,562.0
2020-05-11,565.22998046875
2020-05-12,576.97998046875
2020-05-13,560.6500244140625
2020-05-14,577.1799926757812
2020-05-15,566.780029296875
2020-05-16,566.780029296875
2020-05-17,566.780029296875
2020-05-18,582.0
2020-05-19,561.0
2020-05-20,562.0700073242188
2020-05-21,577.510009765625
2020-05-22,558.1199951171875
2020-05-23,558.1199951171875
2020-05-24,558.1199951171875
2020-05-25,558.1199951171875
2020-05-26,548.5399780273438
2020-05-27,538.7000122070312
2020-05-28,547.5
2020-05-29,580.7000122070312
2020-05-30,580.7000122070312
2020-05-31,580.7000122070312
2020-06-01,605.0
2020-06-02,602.2000122070312
2020-06-03,615.3699951171875
2020-06-04,596.989990234375
2020-06-05,585.0
2020-06-06,585.0
2020-06-07,585.0
2020-06-08,587.8800048828125
2020-06-09,603.489990234375
2020-06-10,613.030029296875
2020-06-11,621.0
2020-06-12,616.010009765625
2020-06-13,616.010009765625
2020-06-14,616.010009765625
2020-06-15,584.5399780273438
2020-06-16,590.0
2020-06-17,596.3300170898438
2020-06-18,601.3400268554688
2020-06-19,602.3099975585938
2020-06-20,602.3099975585938
2020-06-21,602.3099975585938
2020-06-22,634.0900268554688
2020-06-23,631.3300170898438
2020-06-24,630.0
2020-06-25,604.6699829101562
2020-06-26,611.02001953125
2020-06-27,611.02001953125
2020-06-28,611.02001953125
2020-06-29,609.3699951171875
2020-06-30,621.9299926757812
2020-07-01,625.0
2020-07-02,612.0999755859375
2020-07-03,612.0999755859375
2020-07-04,612.0999755859375
2020-07-05,612.0999755859375
2020-07-06,635.0
2020-07-07,636.030029296875
2020-07-08,650.4099731445312
2020-07-09,648.0
2020-07-10,638.4000244140625
2020-07-11,638.4000244140625
2020-07-12,638.4000244140625
2020-07-13,623.6699829101562
2020-07-14,615.5800170898438
2020-07-15,641.989990234375
2020-07-16,628.75
2020-07-17,635.0
2020-07-18,635.0
2020-07-19,635.0
2020-07-20,646.6400146484375
2020-07-21,658.0
2020-07-22,642.5900268554688
2020-07-23,637.9199829101562
2020-07-24,623.7000122070312
2020-07-25,623.7000122070312
2020-07-26,623.7000122070312
2020-07-27,620.0
2020-07-28,636.2000122070312
2020-07-29,634.0499877929688
2020-07-30,625.719970703125
2020-07-31,634.6799926757812
2020-08-01,634.6799926757812
2020-08-02,634.6799926757812
2020-08-03,634.8400268554688
2020-08-04,654.4600219726562
2020-08-05,654.9500122070312
2020-08-06,628.8800048828125
2020-08-07,621.0
2020-08-08,621.0
2020-08-09,621.0
2020-08-10,623.0
2020-08-11,601.1099853515625
2020-08-12,599.9000244140625
2020-08-13,611.489990234375
2020-08-14,610.0900268554688
2020-08-15,610.0900268554688
2020-08-16,610.0900268554688
2020-08-17,614.739990234375
2020-08-18,623.010009765625
2020-08-19,628.97998046875
2020-08-20,610.010009765625
2020-08-21,617.1799926757812
2020-08-22,617.1799926757812
2020-08-23,617.1799926757812
2020-08-24,612.3800048828125
2020-08-25,596.510009765625
2020-08-26,605.5
2020-08-27,614.6699829101562
2020-08-28,611.0
2020-08-29,611.0
2020-08-30,611.0
2020-08-31,602.3300170898438
2020-09-01,615.6300048828125
2020-09-02,591.2999877929688
2020-09-03,610.4000244140625
2020-09-04,575.0
2020-09-05,575.0
2020-09-06,575.0
2020-09-07,575.0
2020-09-08,577.780029296875
2020-09-09,565.0
2020-09-10,566.6400146484375
2020-09-11,551.7899780273438
2020-09-12,551.7899780273438
2020-09-13,551.7899780273438
2020-09-14,554.4099731445312
2020-09-15,569.1699829101562
2020-09-16,584.1199951171875
2020-09-17,557.1900024414062
2020-09-18,567.47998046875
2020-09-19,567.47998046875
2020-09-20,567.47998046875
2020-09-21,551.1400146484375
2020-09-22,552.3599853515625
2020-09-23,572.3699951171875
2020-09-24,561.0
2020-09-25,555.4000244140625
2020-09-26,555.4000244140625
2020-09-27,555.4000244140625
2020-09-28,572.8300170898438
2020-09-29,573.2000122070312
2020-09-30,589.77001953125
2020-10-01,562.5
2020-10-02,562.0
2020-10-03,562.0
2020-10-04,562.0
2020-10-05,598.9000244140625
2020-10-06,605.3200073242188
2020-10-07,588.489990234375
2020-10-08,614.6500244140625
2020-10-09,601.0
2020-10-10,601.0
2020-10-11,601.0
2020-10-12,602.25
2020-10-13,601.5999755859375
2020-10-14,609.1799926757812
2020-10-15,598.02001953125
2020-10-16,590.0
2020-10-17,590.0
2020-10-18,590.0
2020-10-19,600.0
2020-10-20,582.0
2020-10-21,577.530029296875
2020-10-22,566.0399780273438
2020-10-23,580.2899780273438
2020-10-24,580.2899780273438
2020-10-25,580.2899780273438
2020-10-26,574.6599731445312
2020-10-27,584.97998046875
2020-10-28,576.6900024414062
2020-10-29,576.0
2020-10-30,545.1199951171875
2020-10-31,545.1199951171875
2020-11-01,545.1199951171875
2020-11-02,545.0599975585938
2020-11-03,551.8900146484375
2020-11-04,578.0900268554688
2020-11-05,595.0
2020-11-06,589.0399780273438
2020-11-07,589.0399780273438
2020-11-08,589.0399780273438
2020-11-09,551.6099853515625
2020-11-10,560.0
2020-11-11,564.8499755859375
2020-11-12,568.9199829101562
2020-11-13,560.219970703125
2020-11-14,560.219970703125
2020-11-15,560.219970703125
2020-11-16,557.4500122070312
2020-11-17,556.3800048828125
2020-11-18,543.0
2020-11-19,519.1900024414062
2020-11-20,513.9600219726562
2020-11-21,513.9600219726562
2020-11-22,513.9600219726562
2020-11-23,538.8599853515625
2020-11-24,521.6099853515625
2020-11-25,507.17999267578125
2020-11-26,507.17999267578125
2020-11-27,513.4199829101562
2020-11-28,513.4199829101562
2020-11-29,513.4199829101562
2020-11-30,520.0
2020-12-01,516.0
2020-12-02,515.9400024414062
2020-12-03,505.20001220703125
2020-12-04,497.010009765625
2020-12-05,497.010009765625
2020-12-06,497.010009765625
2020-12-07,497.489990234375
2020-12-08,497.1000061035156
2020-12-09,500.0
2020-12-10,485.2900085449219
2020-12-11,478.2200012207031
2020-12-12,478.2200012207031
2020-12-13,478.2200012207031
2020-12-14,484.1199951171875
2020-12-15,500.69000244140625
2020-12-16,491.79998779296875
2020-12-17,486.8999938964844
2020-12-18,500.0
2020-12-19,500.0
2020-12-20,500.0
2020-12-21,494.0
2020-12-22,496.0
2020-12-23,491.20001220703125
2020-12-24,492.44000244140625
2020-12-25,492.44000244140625
2020-12-26,492.44000244140625
2020-12-27,492.44000244140625
2020-12-28,488.7200012207031
2020-12-29,485.0
2020-12-30,487.3900146484375
2020-12-31,477.80999755859375
2021-01-01,477.80999755859375
2021-01-02,477.80999755859375
2021-01-03,477.80999755859375
2021-01-04,486.8500061035156
2021-01-05,480.3900146484375
2021-01-06,477.1499938964844
2021-01-07,471.239990234375
2021-01-08,487.92999267578125
2021-01-09,487.92999267578125
2021-01-10,487.92999267578125
2021-01-11,501.0
2021-01-12,504.4100036621094
2021-01-13,517.0
2021-01-14,513.0999755859375
2021-01-15,518.0999755859375
2021-01-16,518.0999755859375
2021-01-17,518.0999755859375
2021-01-18,518.0999755859375
2021-01-19,523.030029296875
2021-01-20,536.780029296875
2021-01-21,540.5800170898438
2021-01-22,534.0999755859375
2021-01-23,534.0999755859375
2021-01-24,534.0999755859375
2021-01-25,554.3200073242188
2021-01-26,558.9099731445312
2021-01-27,540.5800170898438
2021-01-28,521.27001953125
2021-01-29,505.9700012207031
2021-01-30,505.9700012207031
2021-01-31,505.9700012207031
2021-02-01,512.8200073242188
2021-02-02,511.010009765625
2021-02-03,505.0899963378906
2021-02-04,494.07000732421875
2021-02-05,513.8400268554688
2021-02-06,513.8400268554688
2021-02-07,513.8400268554688
2021-02-08,503.1400146484375
2021-02-09,496.5299987792969
2021-02-10,493.42999267578125
2021-02-11,491.2300109863281
2021-02-12,494.25
2021-02-13,494.25
2021-02-14,494.25
2021-02-15,494.25
2021-02-16,488.010009765625
2021-02-17,477.0
2021-02-18,479.8999938964844
2021-02-19,478.25
2021-02-20,478.25
2021-02-21,478.25
2021-02-22,468.2699890136719
2021-02-23,458.05999755859375
2021-02-24,466.1099853515625
2021-02-25,460.30999755859375
2021-02-26,455.8399963378906
2021-02-27,455.8399963378906
2021-02-28,455.8399963378906
2021-03-01,454.489990234375
2021-03-02,463.1300048828125
2021-03-03,456.1400146484375
2021-03-04,445.3699951171875
2021-03-05,451.5799865722656
2021-03-06,451.5799865722656
2021-03-07,451.5799865722656
2021-03-08,456.489990234375
2021-03-09,469.79998779296875
2021-03-10,473.8900146484375
2021-03-11,469.0
2021-03-12,467.0
2021-03-13,467.0
2021-03-14,467.0
2021-03-15,473.010009765625
2021-03-16,485.0
2021-03-17,495.0
2021-03-18,485.0799865722656
2021-03-19,478.30999755859375
2021-03-20,478.30999755859375
2021-03-21,478.30999755859375
2021-03-22,471.8900146484375
2021-03-23,486.1600036621094
2021-03-24,471.510009765625
2021-03-25,458.30999755859375
2021-03-26,461.1300048828125
2021-03-27,461.1300048828125
2021-03-28,461.1300048828125
2021-03-29,472.3399963378906
2021-03-30,479.8399963378906
2021-03-31,472.6400146484375
2021-04-01,472.0
2021-04-02,472.0
2021-04-03,472.0
2021-04-04,472.0
2021-04-05,477.0899963378906
2021-04-06,485.5
2021-04-07,479.0
2021-04-08,485.7699890136719
2021-04-09,476.2200012207031
2021-04-10,476.2200012207031
2021-04-11,476.2200012207031
2021-04-12,481.7799987792969
2021-04-13,476.5299987792969
2021-04-14,478.0
2021-04-15,487.44000244140625
2021-04-16,496.6499938964844
2021-04-17,496.6499938964844
2021-04-18,496.6499938964844
2021-04-19,503.010009765625
2021-04-20,499.54998779296875
2021-04-21,507.489990234375
2021-04-22,505.3999938964844
2021-04-23,488.6300048828125
2021-04-24,488.6300048828125
2021-04-25,488.6300048828125
2021-04-26,489.8399963378906
2021-04-27,502.6000061035156
2021-04-28,494.9100036621094
2021-04-29,489.69000244140625
2021-04-30,482.7699890136719
2021-05-01,482.7699890136719
2021-05-02,482.7699890136719
2021-05-03,483.5
2021-05-04,485.94000244140625
2021-05-05,486.4100036621094
2021-05-06,483.1099853515625
2021-05-07,497.5899963378906
2021-05-08,497.5899963378906
2021-05-09,497.5899963378906
2021-05-10,497.5199890136719
2021-05-11,496.82000732421875
2021-05-12,497.0
2021-05-13,508.8599853515625
2021-05-14,520.0
2021-05-15,520.0
2021-05-16,520.0
2021-05-17,516.4500122070312
2021-05-18,523.0
2021-05-19,517.9000244140625
2021-05-20,509.0
2021-05-21,514.1300048828125
2021-05-22,514.1300048828125
2021-05-23,514.1300048828125
2021-05-24,509.739990234375
2021-05-25,500.8399963378906
2021-05-26,498.75
2021-05-27,496.0
2021-05-28,497.6099853515625
2021-05-29,497.6099853515625
2021-05-30,497.6099853515625
2021-05-31,497.6099853515625
2021-06-01,505.760009765625
2021-06-02,503.1700134277344
2021-06-03,501.07000732421875
2021-06-04,507.5899963378906
2021-06-05,507.5899963378906
2021-06-06,507.5899963378906
2021-06-07,511.6499938964844
2021-06-08,517.2000122070312
2021-06-09,507.8399963378906
2021-06-10,521.260009765625
2021-06-11,529.280029296875
2021-06-12,529.280029296875
2021-06-13,529.280029296875
2021-06-14,525.0
2021-06-15,528.0
2021-06-16,531.1699829101562
2021-06-17,524.0
2021-06-18,534.6599731445312
2021-06-19,534.6599731445312
2021-06-20,534.6599731445312
2021-06-21,539.989990234375
2021-06-22,533.0399780273438
2021-06-23,532.8499755859375
2021-06-24,533.0900268554688
2021-06-25,543.5900268554688
2021-06-26,543.5900268554688
2021-06-27,543.5900268554688
2021-06-28,565.5399780273438
2021-06-29,542.280029296875
2021-06-30,545.2000122070312
2021-07-01,556.5999755859375
2021-07-02,576.0
2021-07-03,576.0
2021-07-04,576.0
2021-07-05,576.0
2021-07-06,579.4099731445312
2021-07-07,584.27001953125
2021-07-08,578.4400024414062
2021-07-09,573.0
2021-07-10,573.0
2021-07-11,573.0
2021-07-12,579.9199829101562
2021-07-13,574.5800170898438
2021-07-14,578.5499877929688
2021-07-15,579.9000244140625
2021-07-16,587.8200073242188
2021-07-17,587.8200073242188
2021-07-18,587.8200073242188
2021-07-19,581.260009765625
2021-07-20,588.2999877929688
2021-07-21,586.760009765625
2021-07-22,581.6300048828125
2021-07-23,588.8300170898438
2021-07-24,588.8300170898438
2021-07-25,588.8300170898438
2021-07-26,586.0
2021-07-27,568.510009765625
2021-07-28,582.0399780273438
2021-07-29,588.6199951171875
2021-07-30,581.4199829101562
2021-07-31,581.4199829101562
2021-08-01,581.4199829101562
2021-08-02,577.1199951171875
2021-08-03,576.8499755859375
2021-08-04,584.9199829101562
2021-08-05,588.6199951171875
2021-08-06,603.0900268554688
2021-08-07,603.0900268554688
2021-08-08,603.0900268554688
2021-08-09,610.8499755859375
2021-08-10,615.72998046875
2021-08-11,616.0700073242188
2021-08-12,607.0
2021-08-13,614.0
2021-08-14,614.0
2021-08-15,614.0
2021-08-16,625.6599731445312
2021-08-17,626.1400146484375
2021-08-18,650.0
2021-08-19,628.9299926757812
2021-08-20,659.0
2021-08-21,659.0
2021-08-22,659.0
2021-08-23,665.2100219726562
2021-08-24,665.9199829101562
2021-08-25,672.8499755859375
2021-08-26,670.0599975585938
2021-08-27,668.9500122070312
2021-08-28,668.9500122070312
2021-08-29,668.9500122070312
2021-08-30,664.0
2021-08-31,677.510009765625
2021-09-01,674.719970703125
2021-09-02,683.5
2021-09-03,675.6199951171875
2021-09-04,675.6199951171875
2021-09-05,675.6199951171875
2021-09-06,675.6199951171875
2021-09-07,679.4199829101562
2021-09-08,667.7999877929688
2021-09-09,670.280029296875
2021-09-10,650.0
2021-09-11,650.0
2021-09-12,650.0
2021-09-13,651.0999755859375
2021-09-14,639.9099731445312
2021-09-15,658.6500244140625
2021-09-16,649.7100219726562
2021-09-17,649.1699829101562
2021-09-18,649.1699829101562
2021-09-19,649.1699829101562
2021-09-20,643.8400268554688
2021-09-21,645.1099853515625
2021-09-22,646.9500122070312
2021-09-23,647.0
2021-09-24,644.3099975585938
2021-09-25,644.3099975585938
2021-09-26,644.3099975585938
2021-09-27,636.7100219726562
2021-09-28,607.219970703125
2021-09-29,607.1400146484375
2021-09-30,607.760009765625
2021-10-01,576.75
2021-10-02,576.75
2021-10-03,576.75
2021-10-04,565.3699951171875
2021-10-05,555.9099731445312
2021-10-06,548.0
2021-10-07,548.1400146484375
2021-10-08,551.8800048828125
2021-10-09,551.8800048828125
2021-10-10,551.8800048828125
2021-10-11,549.6500244140625
2021-10-12,546.0900268554688
2021-10-13,548.3300170898438
2021-10-14,553.0
2021-10-15,558.9299926757812
2021-10-16,558.9299926757812
2021-10-17,558.9299926757812
2021-10-18,550.219970703125
2021-10-19,548.02001953125
2021-10-20,554.239990234375
2021-10-21,564.47998046875
2021-10-22,570.030029296875
2021-10-23,570.030029296875
2021-10-24,570.030029296875
2021-10-25,573.6599731445312
2021-10-26,579.1400146484375
2021-10-27,593.280029296875
2021-10-28,590.1799926757812
2021-10-29,619.1300048828125
