,price
2019-08-24,27.944091621659673
2019-08-25,27.944091621659673
2019-08-26,27.75303337712217
2019-08-27,28.720662305635415
2019-08-28,28.455648392076846
2019-08-29,28.76996799163164
2019-08-30,28.948705068149884
2019-08-31,28.948705068149884
2019-09-01,28.948705068149884
2019-09-02,28.948705068149884
2019-09-03,29.016495033414827
2019-09-04,29.700620626178335
2019-09-05,29.454087145265103
2019-09-06,29.934818211178055
2019-09-07,29.934818211178055
2019-09-08,29.934818211178055
2019-09-09,29.534207771175673
2019-09-10,29.540371047187683
2019-09-11,29.74375232635572
2019-09-12,30.19984022951932
2019-09-13,29.336983803775755
2019-09-14,29.336983803775755
2019-09-15,29.336983803775755
2019-09-16,29.13360351032796
2019-09-17,29.145919799804688
2019-09-18,29.28767788318527
2019-09-19,29.63281941824313
