,price
2021-09-12,583.8024438138348
2021-09-13,584.5585564970248
2021-09-14,582.3287493283208
2021-09-15,582.6292237397694
2021-09-16,585.4797572186053
2021-09-17,596.2323484673565
2021-09-18,596.2323484673565
2021-09-19,596.2323484673565
2021-09-20,576.7924486832463
2021-09-21,574.3395400227748
2021-09-22,575.9199648430987
2021-09-23,582.3092878540141
2021-09-24,586.236068282782
2021-09-25,586.236068282782
2021-09-26,586.236068282782
2021-09-27,586.0617825609847
2021-09-28,579.3361017054923
2021-09-29,569.665077851429
2021-09-30,557.2048881275775
2021-10-01,555.0957040303607
2021-10-02,555.0957040303607
2021-10-03,555.0957040303607
2021-10-04,550.0902750256289
2021-10-05,541.0608796224785
2021-10-06,534.5682536641228
2021-10-07,548.2047051511815
2021-10-08,542.9464701509044
2021-10-09,542.9464701509044
2021-10-10,542.9464701509044
2021-10-11,532.7508714143139
2021-10-12,542.1980091380307
2021-10-13,537.4453487442414
2021-10-14,542.9269400370586
2021-10-15,550.6053958597256
2021-10-16,550.6053958597256
2021-10-17,550.6053958597256
2021-10-18,544.2877416359461
2021-10-19,553.1713187589447
2021-10-20,554.5901821520769
2021-10-21,529.6017797119707
2021-10-22,544.2877433721261
2021-10-23,544.2877433721261
2021-10-24,544.2877433721261
2021-10-25,542.3923970775625
2021-10-26,541.2552493739923
2021-10-27,532.6438774057636
2021-10-28,547.922786769372
2021-10-29,542.6743892183127
2021-10-30,542.6743892183127
2021-10-31,542.6743892183127
2021-11-01,549.1474153088735
2021-11-02,558.6141450103135
2021-11-03,558.9252003228025
2021-11-04,566.6423365008453
2021-11-05,584.0499032744498
2021-11-06,584.0499032744498
2021-11-07,584.0499032744498
2021-11-08,597.7446298993998
2021-11-09,592.8848850660389
2021-11-10,597.2974912170158
2021-11-11,596.3742406962863
2021-11-12,600.0772731139169
2021-11-13,600.0772731139169
2021-11-14,600.0772731139169
2021-11-15,614.2675862710122
2021-11-16,611.5169596359284
2021-11-17,616.46425217003
2021-11-18,619.1175512754601
2021-11-19,618.5442207583145
2021-11-20,618.5442207583145
2021-11-21,618.5442207583145
2021-11-22,632.656744324665
2021-11-23,629.8186737562398
2021-11-24,635.6502887437106
2021-11-25,635.6502887437106
2021-11-26,633.1817069639628
2021-11-27,633.1817069639628
2021-11-28,633.1817069639628
2021-11-29,633.2204919530255
2021-11-30,656.3818850555845
2021-12-01,673.2644382785921
2021-12-02,663.7005680249451
2021-12-03,650.0350599101657
2021-12-04,650.0350599101657
2021-12-05,650.0350599101657
2021-12-06,646.2736208533695
2021-12-07,659.472655688603
2021-12-08,685.2194249806901
2021-12-09,688.8642746678843
2021-12-10,691.7022188588139
2021-12-11,691.7022188588139
2021-12-12,691.7022188588139
2021-12-13,687.6980074399944
2021-12-14,657.130713551003
2021-12-15,662.3713004258219
2021-12-16,683.5769943988173
2021-12-17,647.7602650058863
2021-12-18,647.7602650058863
2021-12-19,647.7602650058863
2021-12-20,641.7695439234476
2021-12-21,661.9329298838387
2021-12-22,660.8908229356839
2021-12-23,676.4758867137149
2021-12-24,676.4758867137149
2021-12-25,676.4758867137149
2021-12-26,676.4758867137149
2021-12-27,684.5704990022392
2021-12-28,706.2047574012267
2021-12-29,700.0584374333488
2021-12-30,709.1269965067054
2021-12-31,699.6882200887636
2022-01-01,699.6882200887636
2022-01-02,699.6882200887636
2022-01-03,702.4350078081536
2022-01-04,707.8898609724272
2022-01-05,694.311331376047
2022-01-06,675.521368957625
2022-01-07,679.7878093280877
2022-01-08,679.7878093280877
2022-01-09,679.7878093280877
2022-01-10,641.5456724975284
2022-01-11,635.896030832893
2022-01-12,661.4751691186311
2022-01-13,686.7231968603027
2022-01-14,665.8487889225795
2022-01-15,665.8487889225795
2022-01-16,665.8487889225795
2022-01-17,665.8487889225795
2022-01-18,698.0808875316567
2022-01-19,672.9400115239672
2022-01-20,637.717554099715
2022-01-21,600.2254269148387
2022-01-22,600.2254269148387
2022-01-23,600.2254269148387
2022-01-24,569.8341782736559
2022-01-25,584.5816801197915
2022-01-26,587.8741135565248
2022-01-27,579.4775392776182
2022-01-28,539.2677062090199
2022-01-29,539.2677062090199
2022-01-30,539.2677062090199
2022-01-31,548.9499716908417
2022-02-01,574.7045209526401
2022-02-02,582.4678674962512
2022-02-03,581.5035762189983
2022-02-04,571.2952345738064
2022-02-05,571.2952345738064
2022-02-06,571.2952345738064
2022-02-07,566.006039042642
2022-02-08,551.8430481874731
2022-02-09,573.7986810716253
2022-02-10,573.4771550876258
2022-02-11,579.5846126406063
2022-02-12,579.5846126406063
2022-02-13,579.5846126406063
2022-02-14,546.134833693798
2022-02-15,554.6483201798435
2022-02-16,569.3276352692709
2022-02-17,571.9576050865242
2022-02-18,565.7528225444984
2022-02-19,565.7528225444984
2022-02-20,565.7528225444984
2022-02-21,565.7528225444984
2022-02-22,546.4563177474785
2022-02-23,552.0376957178058
2022-02-24,511.4869983759844
2022-02-25,549.5831586674905
2022-02-26,549.5831586674905
2022-02-27,549.5831586674905
2022-02-28,551.7260607101905
2022-03-01,543.5926022299909
2022-03-02,533.0822784592388
2022-03-03,545.9692076289059
2022-03-04,524.7734562715
2022-03-05,524.7734562715
2022-03-06,524.7734562715
2022-03-07,513.9222097799359
2022-03-08,476.8684413392737
2022-03-09,496.1939860602441
2022-03-10,491.6938605913099
2022-03-11,498.2883077070442
2022-03-12,498.2883077070442
2022-03-13,498.2883077070442
2022-03-14,475.6313880257098
2022-03-15,464.3365067077825
2022-03-16,484.98478442224217
2022-03-17,498.538585311564
2022-03-18,513.1965845760765
2022-03-19,513.1965845760765
2022-03-20,513.1965845760765
2022-03-21,525.734140647578
2022-03-22,525.7340230914625
2022-03-23,528.0500606074764
2022-03-24,525.0500116307492
2022-03-25,542.5028081567375
2022-03-26,542.5028081567375
2022-03-27,542.5028081567375
2022-03-28,537.0403557095832
2022-03-29,555.4410378565988
2022-03-30,549.4018833104734
2022-03-31,537.4506558913539
2022-04-01,528.8806321792736
2022-04-02,528.8806321792736
2022-04-03,528.8806321792736
2022-04-04,514.3301415513259
2022-04-05,516.5581483048828
2022-04-06,482.64927911067696
2022-04-07,486.00108303852136
2022-04-08,486.65576387474164
2022-04-09,486.65576387474164
2022-04-10,486.65576387474164
2022-04-11,476.0336363819532
2022-04-12,470.0531279715755
2022-04-13,458.9521448328868
2022-04-14,462.6264451493688
2022-04-15,462.6264451493688
2022-04-16,462.6264451493688
2022-04-17,462.6264451493688
2022-04-18,440.99118913084703
2022-04-19,458.58079838180896
2022-04-20,481.42780249082296
2022-04-21,477.52880756906114
2022-04-22,456.3528075275418
2022-04-23,456.3528075275418
2022-04-24,456.3528075275418
2022-04-25,449.9814604200562
2022-04-26,456.00102154805677
2022-04-27,444.04982254894094
2022-04-28,457.58410953108535
2022-04-29,464.1704091803289
2022-04-30,464.1704091803289
2022-05-01,464.1704091803289
2022-05-02,456.6264302026175
2022-05-03,465.7339133509734
2022-05-04,476.06298096443305
2022-05-05,483.1281186350055
2022-05-06,465.8511689504641
2022-05-07,465.8511689504641
2022-05-08,465.8511689504641
2022-05-09,449.4733560315562
2022-05-10,450.46026278246626
2022-05-11,444.5286397226092
2022-05-12,436.59383045306737
2022-05-13,454.98471758373955
2022-05-14,454.98471758373955
2022-05-15,454.98471758373955
2022-05-16,475.33007880646363
2022-05-17,483.7339537670861
2022-05-18,489.1085901475032
2022-05-19,468.5678412548165
2022-05-20,469.4668384785521
2022-05-21,469.4668384785521
2022-05-22,469.4668384785521
2022-05-23,465.43100077381445
2022-05-24,466.603669748684
2022-05-25,454.9944879766682
2022-05-26,470.903357840303
2022-05-27,505.4277887304224
2022-05-28,505.4277887304224
2022-05-29,505.4277887304224
2022-05-30,505.4277887304224
2022-05-31,512.7274966323392
2022-06-01,511.2910281394091
2022-06-02,491.59069499662525
2022-06-03,501.0011205713906
2022-06-04,501.0011205713906
2022-06-05,501.0011205713906
2022-06-06,514.6623189520018
2022-06-07,497.80563717119776
2022-06-08,509.97178380300886
2022-06-09,491.6101871372912
2022-06-10,474.1378466814498
2022-06-11,474.1378466814498
2022-06-12,474.1378466814498
2022-06-13,444.63615759146063
2022-06-14,444.45630830876
2022-06-15,440.99521043940734
2022-06-16,432.9454107520854
2022-06-17,408.9822363854244
2022-06-18,408.9822363854244
2022-06-19,408.9822363854244
2022-06-20,408.9822363854244
2022-06-21,418.914595515599
2022-06-22,415.01216841164256
2022-06-23,422.9346125830672
2022-06-24,423.9052811408672
2022-06-25,423.9052811408672
2022-06-26,423.9052811408672
2022-06-27,447.2213542057232
2022-06-28,442.57377702500895
2022-06-29,424.0131482234196
2022-06-30,410.8451268586007
2022-07-01,401.1186946568239
2022-07-02,401.1186946568239
2022-07-03,401.1186946568239
2022-07-04,401.1186946568239
2022-07-05,372.2628328081063
2022-07-06,383.4012125003305
2022-07-07,395.35339592580897
2022-07-08,401.1970636986756
2022-07-09,401.1970636986756
2022-07-10,401.1970636986756
2022-07-11,401.0794602462886
2022-07-12,397.00061365316037
2022-07-13,388.4016996593301
2022-07-14,400.2950300150085
2022-07-15,415.88484758113054
2022-07-16,415.88484758113054
2022-07-17,415.88484758113054
2022-07-18,429.3077655524273
2022-07-19,422.5815929514366
2022-07-20,437.26933559021097
2022-07-21,459.6245168077267
2022-07-22,465.77218132400793
2022-07-23,465.77218132400793
2022-07-24,465.77218132400793
2022-07-25,441.47566154516574
2022-07-26,443.94650174176724
2022-07-27,445.3682135270557
2022-07-28,455.34959619540865
2022-07-29,468.5862385742424
2022-07-30,468.5862385742424
2022-07-31,468.5862385742424
2022-08-01,479.39120243765876
2022-08-02,486.7350998046642
2022-08-03,496.46160485768405
2022-08-04,512.6690309280873
2022-08-05,510.9041368636386
2022-08-06,510.9041368636386
2022-08-07,510.9041368636386
2022-08-08,503.77599013741843
2022-08-09,478.5283909247912
2022-08-10,471.88065972868765
2022-08-11,486.3624810885507
2022-08-12,492.1767588754781
2022-08-13,492.1767588754781
2022-08-14,492.1767588754781
2022-08-15,506.20763090571774
2022-08-16,506.2272534034638
2022-08-17,492.43174797758934
2022-08-18,488.0489427129467
2022-08-19,483.05826134646594
2022-08-20,483.05826134646594
2022-08-21,483.05826134646594
2022-08-22,456.4281947839927
2022-08-23,449.51567009673374
2022-08-24,454.8691481040646
2022-08-25,454.58480919654636
2022-08-26,468.8607327811941
2022-08-27,468.8607327811941
2022-08-28,468.8607327811941
2022-08-29,439.51470510882325
2022-08-30,440.25007050892106
2022-08-31,433.7101734929638
2022-09-01,416.2083934395857
2022-09-02,427.9154549892824
2022-09-03,427.9154549892824
2022-09-04,427.9154549892824
2022-09-05,427.9154549892824
2022-09-06,421.00302343619677
2022-09-07,420.6304581960042
2022-09-08,417.041837834815
2022-09-09,438.67141120090207
2022-09-10,438.67141120090207
2022-09-11,438.67141120090207
2022-09-12,438.5635797004503
2022-09-13,422.25885071796654
2022-09-14,417.3472737290113
2022-09-15,412.0813354299309
2022-09-16,401.8447967852142
2022-09-17,401.8447967852142
2022-09-18,401.8447967852142
2022-09-19,396.88398465303266
2022-09-20,397.1103590516773
2022-09-21,398.53756278899704
2022-09-22,388.25178297046017
2022-09-23,376.42062778841347
2022-09-24,376.42062778841347
2022-09-25,376.42062778841347
2022-09-26,374.69812898714736
2022-09-27,373.89098851554616
2022-09-28,367.55223533705094
2022-09-29,369.26487061446414
2022-09-30,352.62062035232293
2022-10-01,352.62062035232293
2022-10-02,352.62062035232293
2022-10-03,366.4497999126104
2022-10-04,396.4508654632561
2022-10-05,385.78121277821054
2022-10-06,392.3463426111524
2022-10-07,380.59404590581454
2022-10-08,380.59404590581454
2022-10-09,380.59404590581454
2022-10-10,364.1662887925267
2022-10-11,339.87408512446535
2022-10-12,323.5939866229163
2022-10-13,297.71711366831244
2022-10-14,335.25776913164935
2022-10-15,335.25776913164935
2022-10-16,335.25776913164935
2022-10-17,321.8714985810187
2022-10-18,321.92069945388056
2022-10-19,317.3437596549415
2022-10-20,335.26761752235046
2022-10-21,349.39213357024295
2022-10-22,349.39213357024295
2022-10-23,349.39213357024295
2022-10-24,364.6092406120371
2022-10-25,369.1270489742831
2022-10-26,368.36917614649263
2022-10-27,382.84799904576954
2022-10-28,384.3736506920713
2022-10-29,384.3736506920713
2022-10-30,384.3736506920713
2022-10-31,398.5080157620291
2022-11-01,406.5102439195364
2022-11-02,405.09289332030636
2022-11-03,382.59214297628296
2022-11-04,403.40980230346884
2022-11-05,403.40980230346884
2022-11-06,403.40980230346884
2022-11-07,416.84530421704136
2022-11-08,436.03887063965493
2022-11-09,429.02091528191943
2022-11-10,452.40753931447455
2022-11-11,474.3964835421895
2022-11-12,474.3964835421895
2022-11-13,474.3964835421895
2022-11-14,487.861548028439
2022-11-15,493.20620404623634
2022-11-16,451.75791920213425
2022-11-17,439.30673636152267
2022-11-18,463.3134529414806
2022-11-19,463.3134529414806
2022-11-20,463.3134529414806
2022-11-21,443.97218119868234
2022-11-22,445.301020309727
2022-11-23,449.90747767398574
2022-11-24,449.90747767398574
2022-11-25,449.16924896692444
2022-11-26,449.16924896692444
2022-11-27,449.16924896692444
2022-11-28,439.1885905108259
2022-11-29,440.015399835794
2022-11-30,440.84216862497044
2022-12-01,471.7881422329014
2022-12-02,443.65723556019054
2022-12-03,443.65723556019054
2022-12-04,443.65723556019054
2022-12-05,448.5786501011266
2022-12-06,445.7537608443408
2022-12-07,434.2572953678783
2022-12-08,440.8323144131473
2022-12-09,442.4268674770996
2022-12-10,442.4268674770996
2022-12-11,442.4268674770996
2022-12-12,452.8012886338439
2022-12-13,479.692613948362
2022-12-14,469.13136325930856
2022-12-15,450.52809152949413
2022-12-16,437.5562581096996
2022-12-17,437.5562581096996
2022-12-18,437.5562581096996
2022-12-19,437.0029773960946
2022-12-20,428.18053341718405
2022-12-21,436.0051516110669
2022-12-22,426.69859126982783
2022-12-23,400.73507936369174
2022-12-24,400.73507936369174
2022-12-25,400.73507936369174
2022-12-26,400.73507936369174
2022-12-27,403.0864148152285
2022-12-28,398.57145332865355
2022-12-29,404.77580127981656
2022-12-30,407.6112825816829
2022-12-31,407.6112825816829
2023-01-01,407.6112825816829
2023-01-02,407.6112825816829
2023-01-03,424.54485610717836
2023-01-04,416.562151693639
2023-01-05,410.6146625785845
2023-01-06,423.97184263105913
2023-01-07,423.97184263105913
2023-01-08,423.97184263105913
2023-01-09,445.7661555778326
2023-01-10,442.68372877569004
2023-01-11,442.3083431224473
2023-01-12,464.32985652561445
2023-01-13,456.7324804587687
2023-01-14,456.7324804587687
2023-01-15,456.7324804587687
2023-01-16,456.7324804587687
2023-01-17,464.2508603216492
2023-01-18,471.43326671586374
2023-01-19,456.73245799928384
2023-01-20,453.56112581140223
2023-01-21,453.56112581140223
2023-01-22,453.56112581140223
2023-01-23,469.0819145233097
2023-01-24,479.36656801719505
2023-01-25,466.50341409107665
2023-01-26,478.91211431054
2023-01-27,482.1130815548466
2023-01-28,482.1130815548466
2023-01-29,482.1130815548466
2023-01-30,470.6231631306748
2023-01-31,474.93063089878143
2023-02-01,492.6842749845143
2023-02-02,532.5482561571629
2023-02-03,522.9256064910679
2023-02-04,522.9256064910679
2023-02-05,522.9256064910679
2023-02-06,515.6147185547056
2023-02-07,515.6048885409436
2023-02-08,522.6292291722866
2023-02-09,521.6313473985176
2023-02-10,504.80648907306835
2023-02-11,504.80648907306835
2023-02-12,504.80648907306835
2023-02-13,502.12909074674917
2023-02-14,496.85335122669085
2023-02-15,500.607725976856
2023-02-16,502.0303236606479
2023-02-17,493.21774833450684
2023-02-18,493.21774833450684
2023-02-19,493.21774833450684
2023-02-20,493.21774833450684
2023-02-21,482.1229601431338
2023-02-22,475.3060831232822
2023-02-23,484.820121574392
2023-02-24,471.5123211195045
2023-02-25,471.5123211195045
2023-02-26,471.5123211195045
2023-02-27,483.8321751864168
2023-02-28,476.7485187742937
2023-03-01,484.049493105175
2023-03-02,473.2313544783103
2023-03-03,483.0319008649986
2023-03-04,483.0319008649986
2023-03-05,483.0319008649986
2023-03-06,488.8015824385287
2023-03-07,480.9077511550647
2023-03-08,476.28415622977934
2023-03-09,485.53141107386955
2023-03-10,488.48544122535094
2023-03-11,488.48544122535094
2023-03-12,488.48544122535094
2023-03-13,463.42097131061746
2023-03-14,481.03701275340904
2023-03-15,482.17726484237244
2023-03-16,478.85563368543933
2023-03-17,510.8328611667979
2023-03-18,510.8328611667979
2023-03-19,510.8328611667979
2023-03-20,506.1825009694113
2023-03-21,512.5680567530685
2023-03-22,502.70220274378704
2023-03-23,510.0396603553661
2023-03-24,510.644468207219
2023-03-25,510.644468207219
2023-03-26,510.644468207219
2023-03-27,503.9615069310845
2023-03-28,491.2102050691282
2023-03-29,490.3575113909811
2023-03-30,519.1816333167396
2023-03-31,523.1776509676946
2023-04-01,523.1776509676946
2023-04-02,523.1776509676946
2023-04-03,519.6575619601706
2023-04-04,518.5768095699889
2023-04-05,495.6721750377807
2023-04-06,481.9294054292773
2023-04-07,481.9294054292773
2023-04-08,481.9294054292773
2023-04-09,481.9294054292773
2023-04-10,482.1078864220427
2023-04-11,505.98421675897725
2023-04-12,508.9985378983033
2023-04-13,495.26562730702625
2023-04-14,492.88590230021265
2023-04-15,492.88590230021265
2023-04-16,492.88590230021265
2023-04-17,485.8459759992382
2023-04-18,490.5756544610576
2023-04-19,481.8699256993863
2023-04-20,506.6386455081466
2023-04-21,519.7567780063657
2023-04-22,519.7567780063657
2023-04-23,519.7567780063657
2023-04-24,511.01134168267816
2023-04-25,507.2236500666428
2023-04-26,498.9938596564423
2023-04-27,499.29123660496555
2023-04-28,514.8684620945853
2023-04-29,514.8684620945853
2023-04-30,514.8684620945853
2023-05-01,519.4394201908548
2023-05-02,519.3204885993562
2023-05-03,518.0909432166897
2023-05-04,510.70396398154645
2023-05-05,514.6106541001716
2023-05-06,514.6106541001716
2023-05-07,514.6106541001716
2023-05-08,525.5175904048314
2023-05-09,515.1857339642909
2023-05-10,519.6872949077798
2023-05-11,523.970823671565
2023-05-12,525.5175876441031
2023-05-13,525.5175876441031
2023-05-14,525.5175876441031
2023-05-15,525.5176289886645
2023-05-16,545.6756990691272
2023-05-17,559.7357917125387
2023-05-18,569.145512691651
2023-05-19,590.2256575879309
2023-05-20,590.2256575879309
2023-05-21,590.2256575879309
2023-05-22,579.8541513154447
2023-05-23,575.2038395855752
2023-05-24,558.7739172205148
2023-05-25,581.0439404484995
2023-05-26,599.8832797966201
2023-05-27,599.8832797966201
2023-05-28,599.8832797966201
2023-05-29,599.8832797966201
2023-05-30,634.5873301383115
2023-05-31,613.1600845284196
2023-06-01,611.4843665890087
2023-06-02,614.7564625885523
2023-06-03,614.7564625885523
2023-06-04,614.7564625885523
2023-06-05,606.3977138143957
2023-06-06,591.0188876008114
2023-06-07,607.7363574158879
2023-06-08,606.764603683513
2023-06-09,613.0311238042507
2023-06-10,613.0311238042507
2023-06-11,613.0311238042507
2023-06-12,607.4784836715648
2023-06-13,621.4223414594832
2023-06-14,616.4509690177064
2023-06-15,614.1641535700603
2023-06-16,620.0502423243106
2023-06-17,620.0502423243106
2023-06-18,620.0502423243106
2023-06-19,620.0502423243106
2023-06-20,607.31362521362
2023-06-21,605.8022882683416
2023-06-22,597.6591406979469
2023-06-23,606.0110839525146
2023-06-24,606.0110839525146
2023-06-25,606.0110839525146
2023-06-26,610.6344967098049
2023-06-27,620.169557734756
2023-06-28,636.3265618828378
2023-06-29,643.912848539711
2023-06-30,640.6417317024535
2023-07-01,640.6417317024535
2023-07-02,640.6417317024535
2023-07-03,639.1800832394273
2023-07-04,639.1800832394273
2023-07-05,640.3831943305048
2023-07-06,613.90563216085
2023-07-07,618.3102941647543
2023-07-08,618.3102941647543
2023-07-09,618.3102941647543
2023-07-10,616.451020270432
2023-07-11,624.952010023193
2023-07-12,625.359711812586
2023-07-13,623.4109356681026
2023-07-14,638.4443433838919
2023-07-15,638.4443433838919
2023-07-16,638.4443433838919
2023-07-17,631.3651247153497
2023-07-18,650.4949607771715
2023-07-19,648.7152517753099
2023-07-20,626.095528683046
2023-07-21,615.9737219631292
2023-07-22,615.9737219631292
2023-07-23,615.9737219631292
2023-07-24,625.8866406893065
2023-07-25,635.3720904765278
2023-07-26,638.344898876034
2023-07-27,671.1361407852654
2023-07-28,706.2241109624232
2023-07-29,706.2241109624232
2023-07-30,706.2241109624232
2023-07-31,717.330227896283
2023-08-01,704.7923701137283
2023-08-02,701.1632722267591
2023-08-03,677.3106377204579
2023-08-04,689.3910538370224
2023-08-05,689.3910538370224
2023-08-06,689.3910538370224
2023-08-07,694.0044717234748
2023-08-08,691.6281480641136
2023-08-09,692.7815933178078
2023-08-10,687.6709326507512
2023-08-11,666.9701591911834
2023-08-12,666.9701591911834
2023-08-13,666.9701591911834
2023-08-14,647.2735189117959
2023-08-15,657.4151840305525
2023-08-16,655.6851094529995
2023-08-17,646.4582561801716
2023-08-18,638.9514723795397
2023-08-19,638.9514723795397
2023-08-20,638.9514723795397
2023-08-21,651.2505814044689
2023-08-22,673.5224455911612
2023-08-23,662.6251588839627
2023-08-24,686.7064707467445
2023-08-25,654.9891124013462
2023-08-26,654.9891124013462
2023-08-27,654.9891124013462
2023-08-28,665.9261705597834
2023-08-29,659.3838238514921
2023-08-30,679.8360429816286
2023-08-31,676.7637270210633
2023-09-01,705.2199393328234
2023-09-02,705.2199393328234
2023-09-03,705.2199393328234
2023-09-04,705.2199393328234
2023-09-05,694.2530725739753
2023-09-06,693.1692943864545
2023-09-07,677.1017896279561
2023-09-08,669.6446964256547
2023-09-09,669.6446964256547
2023-09-10,669.6446964256547
2023-09-11,669.7640237616214
2023-09-12,652.4112930304636
2023-09-13,655.7223038848743
2023-09-14,665.425808521897
2023-09-15,645.220864934621
2023-09-16,645.220864934621
2023-09-17,645.220864934621
2023-09-18,619.082205353787
2023-09-19,633.9217691573767
2023-09-20,625.7938914937981
2023-09-21,608.5807912064674
2023-09-22,618.2843439280202
2023-09-23,618.2843439280202
2023-09-24,618.2843439280202
2023-09-25,613.6170713900557
2023-09-26,610.276208217517
2023-09-27,610.3260482459176
2023-09-28,609.3087922047661
2023-09-29,634.7693819748758
2023-09-30,634.7693819748758
2023-10-01,634.7693819748758
2023-10-02,625.5445377753707
2023-10-03,628.3668682825361
2023-10-04,622.7023003437953
2023-10-05,631.2589409707662
2023-10-06,618.9824478068192
2023-10-07,618.9824478068192
2023-10-08,618.9824478068192
2023-10-09,619.5508625310872
2023-10-10,631.737669853268
2023-10-11,639.2073208660513
2023-10-12,643.5953424890067
2023-10-13,659.202795249718
2023-10-14,659.202795249718
2023-10-15,659.202795249718
2023-10-16,646.0586118626279
2023-10-17,636.4049740044318
2023-10-18,636.2653124839629
2023-10-19,625.2453813348799
2023-10-20,602.0585793914082
2023-10-21,602.0585793914082
2023-10-22,602.0585793914082
2023-10-23,594.6787178209798
2023-10-24,603.5744352008679
2023-10-25,595.0676452478093
2023-10-26,587.4982390298687
2023-10-27,582.711335962936
2023-10-28,582.711335962936
2023-10-29,582.711335962936
2023-10-30,580.8264500183319
2023-10-31,584.7358514627589
2023-11-01,591.25801421127
2023-11-02,620.8074797146835
2023-11-03,627.4892814201343
2023-11-04,627.4892814201343
2023-11-05,627.4892814201343
2023-11-06,632.3559813936114
2023-11-07,638.2598955836839
2023-11-08,642.8473360029928
2023-11-09,648.2327015748283
2023-11-10,659.2825759091385
2023-11-11,659.2825759091385
2023-11-12,659.2825759091385
2023-11-13,678.151143107472
2023-11-14,689.1211929768288
2023-11-15,696.3016745968786
2023-11-16,697.0994962621587
2023-11-17,689.6796950301299
2023-11-18,689.6796950301299
2023-11-19,689.6796950301299
2023-11-20,695.4340220086848
2023-11-21,714.0832045924495
2023-11-22,713.0559440708166
2023-11-23,713.0559440708166
2023-11-24,714.5319481285608
2023-11-25,714.5319481285608
2023-11-26,714.5319481285608
2023-11-27,713.0559616633834
2023-11-28,710.3932237556205
2023-11-29,718.0423750633869
2023-11-30,716.8456240707028
2023-12-01,710.1439491635765
2023-12-02,710.1439491635765
2023-12-03,710.1439491635765
2023-12-04,713.6543097492709
2023-12-05,694.4467551566634
2023-12-06,707.0623171490886
2023-12-07,701.248104800318
2023-12-08,697.5582438374317
2023-12-09,697.5582438374317
2023-12-10,697.5582438374317
2023-12-11,708.3089145963038
2023-12-12,733.0
2023-12-13,732.9500122070312
2023-12-14,740.3599853515625
2023-12-15,769.3300170898438
2023-12-16,769.3300170898438
2023-12-17,769.3300170898438
2023-12-18,775.5999755859375
2023-12-19,772.219970703125
2023-12-20,772.0499877929688
2023-12-21,778.5
2023-12-22,776.9199829101562
2023-12-23,776.9199829101562
2023-12-24,776.9199829101562
2023-12-25,776.9199829101562
2023-12-26,783.0399780273438
2023-12-27,799.0
2023-12-28,797.7999877929688
2023-12-29,787.510009765625
2023-12-30,787.510009765625
2023-12-31,787.510009765625
2024-01-01,787.510009765625
2024-01-02,768.75
2024-01-03,732.0
2024-01-04,725.780029296875
2024-01-05,734.5700073242188
2024-01-06,734.5700073242188
2024-01-07,734.5700073242188
2024-01-08,736.3400268554688
2024-01-09,746.3300170898438
2024-01-10,753.780029296875
2024-01-11,749.6099853515625
2024-01-12,760.72998046875
2024-01-13,760.72998046875
2024-01-14,760.72998046875
2024-01-15,760.72998046875
2024-01-16,754.2899780273438
2024-01-17,752.8300170898438
2024-01-18,775.9000244140625
2024-01-19,798.6799926757812
2024-01-20,798.6799926757812
2024-01-21,798.6799926757812
2024-01-22,829.1300048828125
2024-01-23,829.6099853515625
2024-01-24,850.0
2024-01-25,877.0
2024-01-26,853.0
2024-01-27,853.0
2024-01-28,853.0
2024-01-29,835.7000122070312
2024-01-30,841.0900268554688
2024-01-31,822.0
2024-02-01,831.8499755859375
2024-02-02,827.2899780273438
2024-02-03,827.2899780273438
2024-02-04,827.2899780273438
2024-02-05,838.7899780273438
2024-02-06,852.9000244140625
2024-02-07,837.719970703125
2024-02-08,852.0
2024-02-09,880.0
2024-02-10,880.0
2024-02-11,880.0
2024-02-12,905.5
2024-02-13,875.2999877929688
2024-02-14,908.6300048828125
2024-02-15,917.75
2024-02-16,940.4099731445312
