,price
2019-12-21,116.54203033447266
2019-12-22,115.64122009277344
2019-12-23,119.41592407226562
2019-12-24,115.96261596679688
2019-12-25,116.3880386352539
2019-12-26,114.00592041015625
2019-12-27,113.85196685791016
2019-12-28,113.84025573730469
2019-12-29,114.78333282470703
2019-12-30,120.54798889160156
2019-12-31,118.38800811767578
2020-01-01,115.53630065917969
2020-01-02,116.604736328125
2020-01-03,114.05027770996094
2020-01-04,120.22814178466797
2020-01-05,121.03783416748047
2020-01-06,122.13208770751953
2020-01-07,128.90408325195312
2020-01-08,128.67242431640625
2020-01-09,127.0211410522461
2020-01-10,125.09827423095703
2020-01-11,128.95347595214844
2020-01-12,128.603271484375
2020-01-13,131.53378295898438
2020-01-14,129.54205322265625
2020-01-15,148.94569396972656
2020-01-16,149.1306915283203
2020-01-17,147.69435119628906
2020-01-18,153.95724487304688
2020-01-19,158.2100067138672
2020-01-20,150.44320678710938
2020-01-21,150.55422973632812
2020-01-22,152.998779296875
2020-01-23,151.6655731201172
2020-01-24,147.35421752929688
2020-01-25,147.90692138671875
2020-01-26,146.1868896484375
2020-01-27,152.37815856933594
2020-01-28,155.07493591308594
2020-01-29,159.9947967529297
2020-01-30,158.81460571289062
2020-01-31,167.490966796875
2020-02-01,162.33636474609375
2020-02-02,165.42959594726562
2020-02-03,170.08201599121094
2020-02-04,171.62664794921875
2020-02-05,171.3811798095703
2020-02-06,185.58084106445312
2020-02-07,193.34609985351562
2020-02-08,203.29002380371094
2020-02-09,203.7056427001953
2020-02-10,208.7110595703125
2020-02-11,204.74301147460938
2020-02-12,216.04949951171875
2020-02-13,243.72894287109375
2020-02-14,247.20912170410156
2020-02-15,262.7405700683594
2020-02-16,244.58299255371094
2020-02-17,239.7139434814453
2020-02-18,245.928466796875
2020-02-19,261.27191162109375
2020-02-20,240.3502655029297
2020-02-21,239.0604248046875
2020-02-22,244.8268585205078
2020-02-23,241.7970733642578
2020-02-24,252.5498809814453
2020-02-25,244.5323944091797
2020-02-26,227.712890625
2020-02-27,207.3499755859375
2020-02-28,206.3805389404297
2020-02-29,205.70005798339844
2020-03-01,199.27151489257812
2020-03-02,197.9121551513672
2020-03-03,206.8648223876953
2020-03-04,200.9199676513672
2020-03-05,201.69876098632812
2020-03-06,204.2044219970703
2020-03-07,215.96705627441406
2020-03-08,210.67701721191406
2020-03-09,176.8099822998047
2020-03-10,177.9928436279297
2020-03-11,177.40304565429688
2020-03-12,172.91529846191406
2020-03-13,100.75285339355469
2020-03-14,119.89627838134766
