,price
2019-11-01,57.47848727704757
2019-11-02,57.47848727704757
2019-11-03,57.47848727704757
2019-11-04,57.55339656398551
2019-11-05,58.20878723747996
2019-11-06,58.049631749359804
2019-11-07,58.74246501022296
2019-11-08,58.882915265126165
2019-11-09,58.882915265126165
2019-11-10,58.882915265126165
2019-11-11,58.68629790032749
2019-11-12,58.79864930534932
2019-11-13,58.59267331398111
2019-11-14,58.32114869541927
2019-11-15,59.36042762266184
2019-11-16,59.36042762266184
2019-11-17,59.36042762266184
2019-11-18,59.14445490834234
2019-11-19,59.99916452220945
2019-11-20,59.75496352537496
2019-11-21,59.6046886267511
2019-11-22,58.22399456068948
2019-11-23,58.22399456068948
2019-11-24,58.22399456068948
2019-11-25,59.482584964022
2019-11-26,59.46379770497928
2019-11-27,60.06491152046589
2019-11-28,60.06491152046589
2019-11-29,60.03674668486692
2019-11-30,60.03674668486692
2019-12-01,60.03674668486692
2019-12-02,60.19640313420973
2019-12-03,59.257164943589466
2019-12-04,59.10687775403873
2019-12-05,58.76875198234571
2019-12-06,58.66543640357276
2019-12-07,58.66543640357276
2019-12-08,58.66543640357276
2019-12-09,58.76875789750176
2019-12-10,58.03614505122213
2019-12-11,57.406840089236745
2019-12-12,56.85268014961421
2019-12-13,57.923432340753536
2019-12-14,57.923432340753536
2019-12-15,57.923432340753536
2019-12-16,58.346096735307576
2019-12-17,58.092493745793504
2019-12-18,57.94221207499711
2019-12-19,58.51516168026433
2019-12-20,59.144452811276444
2019-12-21,59.144452811276444
2019-12-22,59.144452811276444
2019-12-23,59.31351700037764
2019-12-24,58.83449497031857
2019-12-25,58.83449497031857
2019-12-26,58.580900424123804
2019-12-27,58.6936206128182
2019-12-28,58.6936206128182
2019-12-29,58.6936206128182
2019-12-30,58.37427573112929
2019-12-31,57.80133188170557
2020-01-01,57.80133188170557
2020-01-02,58.50576565251766
2020-01-03,57.36927106852333
2020-01-04,57.36927106852333
2020-01-05,57.36927106852333
2020-01-06,57.33171283324688
2020-01-07,56.98418050066045
2020-01-08,56.739983465983734
2020-01-09,57.763755663367796
2020-01-10,57.651046416491994
2020-01-11,57.651046416491994
2020-01-12,57.651046416491994
2020-01-13,56.815121512737235
2020-01-14,57.37867424105062
2020-01-15,57.68861798514177
2020-01-16,58.252167040535014
2020-01-17,58.75937036555642
2020-01-18,58.75937036555642
2020-01-19,58.75937036555642
2020-01-20,58.75937036555642
2020-01-21,58.6090856915054
2020-01-22,58.796926272509864
2020-01-23,58.25216912288224
2020-01-24,58.96599856451276
2020-01-25,58.96599856451276
2020-01-26,58.96599856451276
2020-01-27,58.07370541288232
2020-01-28,58.19581020751693
2020-01-29,59.02235422871813
2020-01-30,58.39305408712293
2020-01-31,58.449410035877534
2020-02-01,58.449410035877534
2020-02-02,58.449410035877534
2020-02-03,58.09249721239333
2020-02-04,59.50136219028204
2020-02-05,60.66602656795225
2020-02-06,62.97659783928996
2020-02-07,66.29213498152082
2020-02-08,66.29213498152082
2020-02-09,66.29213498152082
2020-02-10,64.70480186465988
2020-02-11,65.24018587283943
2020-02-12,65.3059213657089
2020-02-13,65.05233753496582
2020-02-14,65.26799272369338
2020-02-15,65.26799272369338
2020-02-16,65.26799272369338
2020-02-17,65.26799272369338
2020-02-18,64.39172053320856
2020-02-19,64.41999026988401
2020-02-20,64.59901841702582
2020-02-21,65.13609029652586
2020-02-22,65.13609029652586
2020-02-23,65.13609029652586
2020-02-24,64.93821465079505
2020-02-25,63.65678857627009
2020-02-26,61.34833693180721
2020-02-27,58.65356885069512
2020-02-28,57.08947500840468
2020-02-29,57.08947500840468
2020-03-01,57.08947500840468
2020-03-02,57.09889592633575
2020-03-03,57.40040566724602
2020-03-04,57.249651307427946
2020-03-05,56.976408503575286
2020-03-06,54.4135555990473
2020-03-07,54.4135555990473
2020-03-08,54.4135555990473
2020-03-09,51.87896868592347
2020-03-10,52.37834377045114
2020-03-11,51.01211118218994
2020-03-12,46.81921389477523
2020-03-13,48.62827896564055
2020-03-14,48.62827896564055
2020-03-15,48.62827896564055
2020-03-16,44.030219774218146
2020-03-17,41.96674642932332
2020-03-18,44.425958358565474
2020-03-19,43.93598817970199
2020-03-20,43.6439048899773
2020-03-21,43.6439048899773
2020-03-22,43.6439048899773
2020-03-23,41.71234516919827
2020-03-24,41.15643711863175
2020-03-25,43.3423928863133
2020-03-26,45.22685626523831
2020-03-27,44.86880777711016
2020-03-28,44.86880777711016
2020-03-29,44.86880777711016
2020-03-30,44.66151844569281
2020-03-31,44.30346757648844
2020-04-01,42.09865593289739
2020-04-02,39.856154793311525
2020-04-03,41.42967329453888
2020-04-04,41.42967329453888
2020-04-05,41.42967329453888
2020-04-06,43.163372434384286
2020-04-07,47.11129650788401
2020-04-08,45.65085064515066
2020-04-09,48.92037735501092
2020-04-10,48.92037735501092
2020-04-11,48.92037735501092
2020-04-12,48.92037735501092
2020-04-13,50.418516227675696
2020-04-14,50.78599027400114
2020-04-15,49.645889975864044
2020-04-16,49.05228569352143
2020-04-17,49.655311864093605
2020-04-18,49.655311864093605
2020-04-19,49.655311864093605
2020-04-20,49.334955745677924
2020-04-21,48.33619712858403
2020-04-22,49.03344300511256
2020-04-23,49.382064252952745
2020-04-24,49.56108710571579
2020-04-25,49.56108710571579
2020-04-26,49.56108710571579
2020-04-27,51.247670956609845
2020-04-28,53.83879655832066
2020-04-29,54.771589804321444
2020-04-30,55.03542490008982
2020-05-01,53.60323875915235
2020-05-02,53.60323875915235
2020-05-03,53.60323875915235
2020-05-04,52.54794294296927
2020-05-05,53.51844150669997
2020-05-06,54.39470938110589
2020-05-07,54.94120120389356
2020-05-08,51.8224312475228
2020-05-09,51.8224312475228
2020-05-10,51.8224312475228
2020-05-11,53.06616303410299
2020-05-12,52.0579831485154
2020-05-13,49.59878381626112
2020-05-14,46.30098793819166
2020-05-15,46.979383237267264
2020-05-16,46.979383237267264
2020-05-17,46.979383237267264
2020-05-18,49.08054874806971
2020-05-19,49.68196552194823
2020-05-20,49.36028732667334
2020-05-21,49.61574271517517
2020-05-22,49.218355439286405
2020-05-23,49.218355439286405
2020-05-24,49.218355439286405
2020-05-25,49.218355439286405
2020-05-26,50.21180898799388
2020-05-27,51.38503248473926
2020-05-28,52.6150134078623
2020-05-29,50.70380482049785
2020-05-30,50.70380482049785
2020-05-31,50.70380482049785
2020-06-01,50.145581194588544
2020-06-02,50.6848756766988
2020-06-03,50.82680791762225
2020-06-04,52.094645719449986
2020-06-05,53.89231376832322
2020-06-06,53.89231376832322
2020-06-07,53.89231376832322
2020-06-08,54.961441035188344
2020-06-09,54.87629381374018
2020-06-10,54.74383521893677
2020-06-11,53.05969881021503
2020-06-12,51.4228753309263
2020-06-13,51.4228753309263
2020-06-14,51.4228753309263
2020-06-15,49.75765631669965
2020-06-16,53.17322829820514
2020-06-17,52.87047916077594
2020-06-18,51.716175844317014
2020-06-19,52.9840062336774
2020-06-20,52.9840062336774
2020-06-21,52.9840062336774
2020-06-22,51.01602830456549
2020-06-23,51.57425554975057
2020-06-24,51.81080058250699
2020-06-25,51.12011147639552
2020-06-26,52.387932099200526
2020-06-27,52.387932099200526
2020-06-28,52.387932099200526
2020-06-29,52.766392501457034
2020-06-30,53.542233273666454
2020-07-01,53.93016588592256
2020-07-02,53.939617418373004
2020-07-03,53.939617418373004
2020-07-04,53.939617418373004
2020-07-05,53.939617418373004
2020-07-06,53.93015076191223
2020-07-07,52.529865260999124
2020-07-08,53.06916382165864
2020-07-09,52.671783000766105
2020-07-10,52.08517205289181
2020-07-11,52.08517205289181
2020-07-12,52.08517205289181
2020-07-13,53.400315748907914
2020-07-14,53.00293818092678
2020-07-15,54.87629883189836
2020-07-16,57.62011226549922
2020-07-17,58.06480070215518
2020-07-18,58.06480070215518
2020-07-19,58.06480070215518
2020-07-20,58.055341226674514
2020-07-21,58.89739781244875
2020-07-22,58.31079864927002
2020-07-23,58.81225038684873
2020-07-24,58.83118075916869
2020-07-25,58.83118075916869
2020-07-26,58.83118075916869
2020-07-27,58.36756074708489
2020-07-28,60.004389798981066
2020-07-29,59.67323494719255
2020-07-30,65.20817863712163
2020-07-31,65.08518370535299
2020-08-01,65.08518370535299
2020-08-02,65.08518370535299
2020-08-03,63.249659696365526
2020-08-04,63.55242429714116
2020-08-05,64.47018444127681
2020-08-06,63.85518533080212
2020-08-07,63.580799937873756
2020-08-08,63.580799937873756
2020-08-09,63.580799937873756
2020-08-10,63.73221377488867
2020-08-11,63.66597790923037
2020-08-12,63.35373087457724
2020-08-13,62.74820945733806
2020-08-14,62.90904648229987
2020-08-15,62.90904648229987
2020-08-16,62.90904648229987
2020-08-17,63.62811401347152
2020-08-18,63.95927851943562
2020-08-19,63.6754282070435
2020-08-20,62.765403679768184
2020-08-21,62.812862760456156
2020-08-22,62.812862760456156
2020-08-23,62.812862760456156
2020-08-24,62.37622319117874
2020-08-25,64.18932395358269
2020-08-26,63.676707713565754
2020-08-27,64.55003030932717
2020-08-28,63.961483072181615
2020-08-29,63.961483072181615
2020-08-30,63.961483072181615
2020-08-31,63.97099355775681
2020-09-01,62.898299800252445
2020-09-02,64.02794173397723
2020-09-03,65.18603636073313
2020-09-04,63.98048042965815
2020-09-05,63.98048042965815
2020-09-06,63.98048042965815
2020-09-07,63.98048042965815
2020-09-08,62.12940975423691
2020-09-09,62.68947210301122
2020-09-10,62.94578231730338
2020-09-11,64.33169928176528
2020-09-12,64.33169928176528
2020-09-13,64.33169928176528
2020-09-14,64.89175751914489
2020-09-15,65.72712260195424
2020-09-16,67.3029099716798
2020-09-17,64.65445206978852
2020-09-18,66.52451412944113
2020-09-19,66.52451412944113
2020-09-20,66.52451412944113
2020-09-21,64.41713740310743
2020-09-22,64.19879133137107
2020-09-23,64.98670291275438
2020-09-24,62.604037819633405
2020-09-25,63.47737403322578
2020-09-26,63.47737403322578
2020-09-27,63.47737403322578
2020-09-28,65.47082107215115
2020-09-29,65.91696941870791
2020-09-30,65.76509081928644
2020-10-01,66.6573910673699
2020-10-02,64.47409759997174
2020-10-03,64.47409759997174
2020-10-04,64.47409759997174
2020-10-05,66.08784762328688
2020-10-06,67.30289906686455
2020-10-07,67.14152784997992
2020-10-08,68.8217200720769
2020-10-09,69.91338773133897
2020-10-10,69.91338773133897
2020-10-11,69.91338773133897
2020-10-12,70.33104680194106
2020-10-13,71.18539175080798
2020-10-14,69.50518749868839
2020-10-15,69.53367210245494
2020-10-16,70.56836010177375
2020-10-17,70.56836010177375
2020-10-18,70.56836010177375
2020-10-19,69.47672698346024
2020-10-20,69.34382585919002
2020-10-21,69.32485214520982
2020-10-22,69.04005742207268
2020-10-23,69.73300918325613
2020-10-24,69.73300918325613
2020-10-25,69.73300918325613
2020-10-26,69.48620263084256
2020-10-27,69.13498637541043
2020-10-28,68.68882045152277
2020-10-29,71.03350626020021
2020-10-30,66.89471740767253
2020-10-31,66.89471740767253
2020-11-01,66.89471740767253
2020-11-02,67.84397552249767
2020-11-03,68.2711412583695
2020-11-04,70.02728699796803
2020-11-05,70.02729388345155
2020-11-06,70.70127110932366
2020-11-07,70.70127110932366
2020-11-08,70.70127110932366
2020-11-09,71.37524850132125
2020-11-10,70.01779088297948
2020-11-11,71.67900404621925
2020-11-12,72.9225545144234
2020-11-13,73.09339529098642
2020-11-14,73.09339529098642
2020-11-15,73.09339529098642
2020-11-16,73.91926961171244
2020-11-17,72.85610563104802
2020-11-18,72.79831449796717
2020-11-19,71.38936620538983
2020-11-20,72.27471277728931
2020-11-21,72.27471277728931
2020-11-22,72.27471277728931
2020-11-23,72.35088377447113
2020-11-24,74.20723531208046
2020-11-25,75.14970070523543
2020-11-26,75.14970070523543
2020-11-27,74.19772269117175
2020-11-28,74.19772269117175
2020-11-29,74.19772269117175
2020-11-30,74.19772121423384
2020-12-01,74.35955350591824
2020-12-02,74.88315242206978
2020-12-03,74.32148330409983
2020-12-04,75.34962745132502
2020-12-05,75.34962745132502
2020-12-06,75.34962745132502
2020-12-07,76.11121505709329
2020-12-08,75.4543531124593
2020-12-09,76.46343717408108
2020-12-10,75.21634769177186
2020-12-11,74.78794371089896
2020-12-12,74.78794371089896
2020-12-13,74.78794371089896
2020-12-14,75.20683105848477
2020-12-15,76.25401429200073
2020-12-16,76.7680871735356
2020-12-17,77.36784360679674
2020-12-18,78.15795959302585
2020-12-19,78.15795959302585
2020-12-20,78.15795959302585
2020-12-21,76.01601353463772
2020-12-22,76.33015031049081
2020-12-23,77.44398780613268
2020-12-24,77.44400682349537
2020-12-25,77.44400682349537
2020-12-26,77.44400682349537
2020-12-27,77.44400682349537
2020-12-28,77.62487131860294
2020-12-29,78.081817989059
2020-12-30,76.99657254659415
2020-12-31,77.46302146056689
2021-01-01,77.46302146056689
2021-01-02,77.46302146056689
2021-01-03,77.46302146056689
2021-01-04,78.06277449057795
2021-01-05,75.6923452117695
2021-01-06,75.51147852027395
2021-01-07,76.8632706572163
2021-01-08,77.22502521242303
2021-01-09,77.22502521242303
2021-01-10,77.22502521242303
2021-01-11,77.34879549528708
2021-01-12,76.33968047753912
2021-01-13,76.82519692433965
2021-01-14,75.53049742896769
2021-01-15,75.8065793974371
2021-01-16,75.8065793974371
2021-01-17,75.8065793974371
2021-01-18,75.8065793974371
2021-01-19,76.5300840156989
2021-01-20,77.01560472337111
2021-01-21,78.062777429858
2021-01-22,76.22544675356025
2021-01-23,76.22544675356025
2021-01-24,76.22544675356025
2021-01-25,76.15881953445344
2021-01-26,76.710966533986
2021-01-27,74.58802409017774
2021-01-28,73.26477969921659
2021-01-29,75.1877725584104
2021-01-30,75.1877725584104
2021-01-31,75.1877725584104
2021-02-01,74.78794971939993
2021-02-02,75.07354862964577
2021-02-03,75.95889234472435
2021-02-04,70.77058199644613
2021-02-05,70.97048423502395
2021-02-06,70.97048423502395
2021-02-07,70.97048423502395
2021-02-08,71.04663834940112
2021-02-09,72.17951796973487
2021-02-10,72.57934064444453
2021-02-11,72.6459707958071
2021-02-12,73.07437639802122
2021-02-13,73.07437639802122
2021-02-14,73.07437639802122
2021-02-15,73.07437639802122
2021-02-16,73.30286320318287
2021-02-17,72.32188472953851
2021-02-18,72.71343788694655
2021-02-19,71.6533953435256
2021-02-20,71.6533953435256
2021-02-21,71.6533953435256
2021-02-22,69.96304321570048
2021-02-23,69.5715023291711
2021-02-24,69.14175173785127
2021-02-25,70.78436245509698
2021-02-26,70.5264931663419
2021-02-27,70.5264931663419
2021-02-28,70.5264931663419
2021-03-01,70.77478846573736
2021-03-02,71.65339733009665
2021-03-03,71.39554679093197
2021-03-04,69.6383491682937
2021-03-05,71.15679958125624
2021-03-06,71.15679958125624
2021-03-07,71.15679958125624
2021-03-08,69.60016085954506
2021-03-09,70.37369590206448
2021-03-10,71.30957985702084
2021-03-11,72.96173485877463
2021-03-12,73.39148546446592
2021-03-13,73.39148546446592
2021-03-14,73.39148546446592
2021-03-15,73.80213452966593
2021-03-16,75.45427867260335
2021-03-17,73.99314305912719
2021-03-18,73.77348420460717
2021-03-19,72.35053995673687
2021-03-20,72.35053995673687
2021-03-21,72.35053995673687
2021-03-22,73.467882375391
2021-03-23,73.6875243685434
2021-03-24,73.25778745906734
2021-03-25,73.56338429648547
2021-03-26,73.7543819825859
2021-03-27,73.7543819825859
2021-03-28,73.7543819825859
2021-03-29,75.34922847030982
2021-03-30,74.23189442858038
2021-03-31,75.27282663059275
2021-04-01,75.37786900820524
2021-04-02,75.37786900820524
2021-04-03,75.37786900820524
2021-04-04,75.37786900820524
2021-04-05,75.62617126720103
2021-04-06,75.67390820543898
2021-04-07,76.3042289085242
2021-04-08,75.96040586691882
2021-04-09,76.45701899383006
2021-04-10,76.45701899383006
2021-04-11,76.45701899383006
2021-04-12,76.42838106317396
2021-04-13,76.65756845296994
2021-04-14,76.46657405660548
2021-04-15,76.44747411481542
2021-04-16,76.3997208296564
2021-04-17,76.3997208296564
2021-04-18,76.3997208296564
2021-04-19,76.90586230754882
2021-04-20,76.68621733365715
2021-04-21,76.3901747414021
2021-04-22,74.74758157342066
2021-04-23,75.59752351464482
2021-04-24,75.59752351464482
2021-04-25,75.59752351464482
2021-04-26,75.15822509439803
2021-04-27,75.89358054945275
2021-04-28,76.49523090390754
2021-04-29,77.1064315274422
2021-04-30,77.45020998804036
2021-05-01,77.45020998804036
2021-05-02,77.45020998804036
2021-05-03,77.08732628323865
2021-05-04,77.85130591373174
2021-05-05,78.08053115631111
2021-05-06,71.83484757088759
2021-05-07,72.1786421420022
2021-05-08,72.1786421420022
2021-05-09,72.1786421420022
2021-05-10,71.50058831841332
2021-05-11,70.16358995988377
2021-05-12,68.71199512500134
2021-05-13,68.09126282184901
2021-05-14,68.48281055263976
2021-05-15,68.48281055263976
2021-05-16,68.48281055263976
2021-05-17,67.81430408981201
2021-05-18,67.70925069770958
2021-05-19,66.74121537931735
2021-05-20,67.7377785936038
2021-05-21,68.73435009546016
2021-05-22,68.73435009546016
2021-05-23,68.73435009546016
2021-05-24,68.75350893138148
2021-05-25,68.33187932176777
2021-05-26,68.05398970963122
2021-05-27,68.15940315717278
2021-05-28,68.56185691521836
2021-05-29,68.56185691521836
2021-05-30,68.56185691521836
2021-05-31,68.56185691521836
2021-06-01,68.9834735745037
2021-06-02,68.20730697279012
2021-06-03,68.03482990869081
2021-06-04,68.14983427728254
2021-06-05,68.14983427728254
2021-06-06,68.14983427728254
2021-06-07,68.67684679733944
2021-06-08,68.25523013675262
2021-06-09,68.97390745150726
2021-06-10,68.34146804177554
2021-06-11,68.57144232629554
2021-06-12,68.57144232629554
2021-06-13,68.57144232629554
2021-06-14,68.17856883453489
2021-06-15,67.85276019225522
2021-06-16,67.5365465682292
2021-06-17,66.7795526959884
2021-06-18,65.78297106104868
2021-06-19,65.78297106104868
2021-06-20,65.78297106104868
2021-06-21,65.82130266569503
2021-06-22,66.4728989653778
2021-06-23,66.50165979289844
2021-06-24,66.71246927458368
2021-06-25,66.91369467063349
2021-06-26,66.91369467063349
2021-06-27,66.91369467063349
2021-06-28,67.51737276215522
2021-06-29,67.78569290287136
2021-06-30,66.85620362378566
2021-07-01,66.70287315036998
2021-07-02,67.26823720312906
2021-07-03,67.26823720312906
2021-07-04,67.26823720312906
2021-07-05,67.26823720312906
2021-07-06,66.60706583032682
2021-07-07,65.93629370408253
2021-07-08,65.47634096546386
2021-07-09,65.74465316712583
2021-07-10,65.74465316712583
2021-07-11,65.74465316712583
2021-07-12,66.09919699079975
2021-07-13,66.22375989200134
2021-07-14,66.69329576848534
2021-07-15,66.11834284633714
2021-07-16,66.15669890564614
2021-07-17,66.15669890564614
2021-07-18,66.15669890564614
2021-07-19,64.89180593023089
2021-07-20,63.89524672266178
2021-07-21,64.84390202247816
2021-07-22,65.35176364288179
2021-07-23,65.61049375399345
2021-07-24,65.61049375399345
2021-07-25,65.61049375399345
2021-07-26,66.28125944047773
2021-07-27,66.42498728786802
2021-07-28,66.38665568298522
2021-07-29,71.83902216108585
2021-07-30,70.33459929873833
2021-07-31,70.33459929873833
2021-08-01,70.33459929873833
2021-08-02,70.48792371000204
2021-08-03,70.27710260959518
2021-08-04,71.4269828335038
2021-08-05,70.69872214155903
2021-08-06,70.1908684821978
2021-08-07,70.1908684821978
2021-08-08,70.1908684821978
2021-08-09,70.06628674535813
2021-08-10,69.56800663939256
2021-08-11,70.51666263158964
2021-08-12,71.88693948473171
2021-08-13,73.1997275598413
2021-08-14,73.1997275598413
2021-08-15,73.1997275598413
2021-08-16,74.26336925844322
2021-08-17,74.25378819863424
2021-08-18,73.33388785029723
2021-08-19,73.15082052777538
2021-08-20,72.63174966266315
2021-08-21,72.63174966266315
2021-08-22,72.63174966266315
2021-08-23,74.06400036734644
2021-08-24,74.17935070863271
2021-08-25,75.01564199190061
2021-08-26,74.4484988142439
2021-08-27,74.30432281650873
2021-08-28,74.30432281650873
2021-08-29,74.30432281650873
2021-08-30,74.38120137662403
2021-08-31,73.98710993671226
2021-09-01,73.5353184951891
2021-09-02,74.01594278042738
2021-09-03,74.11207021826567
2021-09-04,74.11207021826567
2021-09-05,74.11207021826567
2021-09-06,74.11207021826567
2021-09-07,73.66027519255844
2021-09-08,73.13160816854649
