,price
2019-06-24,35.27124786376953
2019-06-25,35.429542541503906
2019-06-26,37.04042434692383
2019-06-27,38.631080627441406
2019-06-28,37.94809341430664
2019-06-29,39.83740234375
2019-06-30,37.336002349853516
2019-07-01,37.19635772705078
2019-07-02,36.07270431518555
2019-07-03,37.078369140625
2019-07-04,39.510650634765625
2019-07-05,39.39470291137695
2019-07-06,38.14789962768555
2019-07-07,39.00373840332031
2019-07-08,37.43962860107422
2019-07-09,39.20631790161133
2019-07-10,40.70417785644531
2019-07-11,41.86888122558594
2019-07-12,42.257633209228516
2019-07-13,42.75639724731445
2019-07-14,42.264381408691406
2019-07-15,44.99741744995117
2019-07-16,47.42858123779297
2019-07-17,47.57807159423828
2019-07-18,45.86781692504883
2019-07-19,47.004608154296875
2019-07-20,47.539371490478516
2019-07-21,47.02901077270508
2019-07-22,46.95175552368164
2019-07-23,47.5562858581543
2019-07-24,46.51871871948242
2019-07-25,45.20964431762695
2019-07-26,45.135963439941406
2019-07-27,44.947052001953125
2019-07-28,45.76179504394531
2019-07-29,45.225528717041016
2019-07-30,45.057090759277344
2019-07-31,45.626590728759766
2019-08-01,46.109500885009766
2019-08-02,47.74109649658203
2019-08-03,48.276702880859375
2019-08-04,48.618892669677734
2019-08-05,49.22835159301758
2019-08-06,50.42376708984375
2019-08-07,50.796409606933594
2019-08-08,52.77291488647461
2019-08-09,54.11046600341797
2019-08-10,56.341365814208984
2019-08-11,54.90067672729492
2019-08-12,53.35743713378906
2019-08-13,53.87009811401367
2019-08-14,52.20172119140625
2019-08-15,53.77240753173828
2019-08-16,54.70307159423828
2019-08-17,55.8326416015625
2019-08-18,55.063201904296875
2019-08-19,53.199501037597656
2019-08-20,53.824649810791016
2019-08-21,54.74763488769531
2019-08-22,54.255130767822266
2019-08-23,53.04000473022461
2019-08-24,53.462562561035156
2019-08-25,53.13226318359375
2019-08-26,54.22801971435547
2019-08-27,54.897186279296875
2019-08-28,54.41958236694336
2019-08-29,56.086795806884766
2019-08-30,56.138328552246094
2019-08-31,56.8278694152832
2019-09-01,55.84299087524414
2019-09-02,56.829410552978516
2019-09-03,58.005470275878906
2019-09-04,59.173561096191406
2019-09-05,60.17166519165039
2019-09-06,60.734127044677734
2019-09-07,60.9215087890625
2019-09-08,58.99686813354492
2019-09-09,57.58207702636719
2019-09-10,57.04015350341797
2019-09-11,56.28927230834961
2019-09-12,56.916133880615234
2019-09-13,57.551204681396484
2019-09-14,57.05555725097656
2019-09-15,55.06753921508789
2019-09-16,54.548255920410156
2019-09-17,52.160037994384766
